state	power	likelihood
251	0.00190397	-11878.8
252	0.00190397	-11291.7
253	0.00190397	-11454.2
254	0.00190397	-10866.7
255	0.00190397	-11931.3
256	0.00190397	-11267.8
257	0.00190397	-10398.3
258	0.00190397	-11272.8
259	0.00190397	-11434.4
260	0.00190397	-10081.2
261	0.00190397	-11530.4
262	0.00190397	-11895.6
263	0.00190397	-10910.5
264	0.00190397	-10857.5
265	0.00190397	-10303.4
266	0.00190397	-12142.1
267	0.00190397	-11009.1
268	0.00190397	-10236.7
269	0.00190397	-11915.1
270	0.00190397	-10052.5
271	0.00190397	-10176.3
272	0.00190397	-10237.5
273	0.00190397	-11255.3
274	0.00190397	-10859.1
275	0.00190397	-11207.2
276	0.00190397	-11538.6
277	0.00190397	-11840.9
278	0.00190397	-12118
279	0.00190397	-11095.6
280	0.00190397	-11577
281	0.00190397	-10787.8
282	0.00190397	-12222.1
283	0.00190397	-10674.9
284	0.00190397	-11118.8
285	0.00190397	-11423.5
286	0.00190397	-11294
287	0.00190397	-12028.3
288	0.00190397	-12168.6
289	0.00190397	-11319.4
290	0.00190397	-10619.3
291	0.00190397	-10131.5
292	0.00190397	-10103.9
293	0.00190397	-11054.4
294	0.00190397	-11420.6
295	0.00190397	-11734.8
296	0.00190397	-12045.9
297	0.00190397	-10776.9
298	0.00190397	-10951.9
299	0.00190397	-11358.2
300	0.00190397	-11708.9
301	0.00190397	-11419.4
302	0.00190397	-10634.6
303	0.00190397	-11132.9
304	0.00190397	-10015.5
305	0.00190397	-10842.8
306	0.00190397	-13282.6
307	0.00190397	-10620.7
308	0.00190397	-10105.6
309	0.00190397	-11182.9
310	0.00190397	-10628.3
311	0.00190397	-11706.6
312	0.00190397	-11385.1
313	0.00190397	-11834.2
314	0.00190397	-11485.3
315	0.00190397	-12097.1
316	0.00190397	-11806
317	0.00190397	-11377.3
318	0.00190397	-11011.4
319	0.00190397	-11271.7
320	0.00190397	-11763.5
321	0.00190397	-10970.5
322	0.00190397	-10829.8
323	0.00190397	-12169.6
324	0.00190397	-11559.6
325	0.00190397	-12025.4
326	0.00190397	-10841.9
327	0.00190397	-10838.2
328	0.00190397	-10702.1
329	0.00190397	-11167.2
330	0.00190397	-11264.2
331	0.00190397	-11302.1
332	0.00190397	-12025.2
333	0.00190397	-10708.4
334	0.00190397	-10640.8
335	0.00190397	-11982.1
336	0.00190397	-10359.8
337	0.00190397	-11246.4
338	0.00190397	-11085.1
339	0.00190397	-11208.5
340	0.00190397	-10950.2
341	0.00190397	-11392.5
342	0.00190397	-11549.4
343	0.00190397	-12564.2
344	0.00190397	-10411.9
345	0.00190397	-10785.6
346	0.00190397	-11178.6
347	0.00190397	-11432
348	0.00190397	-10567.5
349	0.00190397	-10601.1
350	0.00190397	-11637.1
351	0.00190397	-12409.4
352	0.00190397	-10740.6
353	0.00190397	-10720.8
354	0.00190397	-10507.1
355	0.00190397	-10874
356	0.00190397	-11275.7
357	0.00190397	-11218.6
358	0.00190397	-11605.6
359	0.00190397	-11820.6
360	0.00190397	-12119.6
361	0.00190397	-10495.7
362	0.00190397	-11173.5
363	0.00190397	-10594
364	0.00190397	-10951.4
365	0.00190397	-10526.2
366	0.00190397	-10919.3
367	0.00190397	-11370.4
368	0.00190397	-11509.8
369	0.00190397	-11522.9
370	0.00190397	-12068
371	0.00190397	-10594.8
