state	power	likelihood
251	0.000570142	-13947.3
252	0.000570142	-12346.5
253	0.000570142	-12947.1
254	0.000570142	-13339.1
255	0.000570142	-12363
256	0.000570142	-11888.6
257	0.000570142	-11727.7
258	0.000570142	-12573.6
259	0.000570142	-12185.1
260	0.000570142	-11379.1
261	0.000570142	-10710.4
262	0.000570142	-11820.8
263	0.000570142	-13204.3
264	0.000570142	-13682.6
265	0.000570142	-12090.5
266	0.000570142	-12302.3
267	0.000570142	-11753.7
268	0.000570142	-12300
269	0.000570142	-11654.9
270	0.000570142	-11424.5
271	0.000570142	-12624.6
272	0.000570142	-12464.4
273	0.000570142	-11475.9
274	0.000570142	-11264.4
275	0.000570142	-12638
276	0.000570142	-10882.9
277	0.000570142	-12426
278	0.000570142	-13240.5
279	0.000570142	-12461.8
280	0.000570142	-12044.7
281	0.000570142	-11523.5
282	0.000570142	-11414.8
283	0.000570142	-12550.6
284	0.000570142	-10974.9
285	0.000570142	-12435.6
286	0.000570142	-12833.1
287	0.000570142	-12867.3
288	0.000570142	-11786.6
289	0.000570142	-10714.8
290	0.000570142	-13054.9
291	0.000570142	-11161.2
292	0.000570142	-11434.4
293	0.000570142	-10770.2
294	0.000570142	-12062.5
295	0.000570142	-12960.8
296	0.000570142	-10323.8
297	0.000570142	-12070.4
298	0.000570142	-11793.1
299	0.000570142	-11090.1
300	0.000570142	-11529.4
301	0.000570142	-11432.4
302	0.000570142	-11508.5
303	0.000570142	-12105.6
304	0.000570142	-13412.6
305	0.000570142	-12713.4
306	0.000570142	-12526.1
307	0.000570142	-11513.9
308	0.000570142	-11603.5
309	0.000570142	-13317.3
310	0.000570142	-11343.7
311	0.000570142	-11878
312	0.000570142	-13784.7
313	0.000570142	-12370.8
314	0.000570142	-11689.4
315	0.000570142	-10967.5
316	0.000570142	-12149
317	0.000570142	-12447.3
318	0.000570142	-14885.3
319	0.000570142	-13740
320	0.000570142	-11673.5
321	0.000570142	-11855.1
322	0.000570142	-12152.3
323	0.000570142	-11575.7
324	0.000570142	-11775.8
325	0.000570142	-11788.4
326	0.000570142	-11023.9
327	0.000570142	-10970.5
328	0.000570142	-11717.2
329	0.000570142	-10954.3
330	0.000570142	-11250
331	0.000570142	-10596.9
332	0.000570142	-11304
333	0.000570142	-12566.1
334	0.000570142	-12286.2
335	0.000570142	-14173.4
336	0.000570142	-12795.3
337	0.000570142	-11030.7
338	0.000570142	-11325.5
339	0.000570142	-10955.9
340	0.000570142	-12371.9
341	0.000570142	-12060.8
342	0.000570142	-12860.7
343	0.000570142	-14534.2
344	0.000570142	-12657.5
345	0.000570142	-12898.2
346	0.000570142	-11615.9
347	0.000570142	-11262.8
348	0.000570142	-11441.5
349	0.000570142	-13188.7
350	0.000570142	-12832.5
351	0.000570142	-12100.9
352	0.000570142	-11964
353	0.000570142	-12800.1
354	0.000570142	-12591.4
355	0.000570142	-17685.2
356	0.000570142	-11329.8
357	0.000570142	-12745.9
358	0.000570142	-12785.4
359	0.000570142	-12119.9
360	0.000570142	-10851.9
361	0.000570142	-10548.2
362	0.000570142	-12278.2
363	0.000570142	-12086.7
364	0.000570142	-12769.9
365	0.000570142	-12017.5
366	0.000570142	-12192.7
367	0.000570142	-11867.7
368	0.000570142	-12276.2
369	0.000570142	-14262.4
370	0.000570142	-14298.8
371	0.000570142	-11644.5
372	0.000570142	-11173.8
373	0.000570142	-13357.4
374	0.000570142	-12563.8
375	0.000570142	-11478.2
376	0.000570142	-10794.6
377	0.000570142	-11751.5
378	0.000570142	-11216
379	0.000570142	-12321.1
380	0.000570142	-11535.4
381	0.000570142	-13754.8
382	0.000570142	-11695.5
383	0.000570142	-13866.1
384	0.000570142	-11094.5
385	0.000570142	-10914.9
386	0.000570142	-10967.2
387	0.000570142	-14925.2
388	0.000570142	-13468.4
389	0.000570142	-12431.4
390	0.000570142	-13546.1
391	0.000570142	-12854.6
392	0.000570142	-11297.9
393	0.000570142	-10878.9
394	0.000570142	-11236.9
395	0.000570142	-12287.3
396	0.000570142	-11615.4
397	0.000570142	-11962.7
398	0.000570142	-12174.6
399	0.000570142	-11892.5
400	0.000570142	-13373.7
401	0.000570142	-11364.3
402	0.000570142	-11779.7
403	0.000570142	-14285.9
404	0.000570142	-13226.9
405	0.000570142	-11521.1
406	0.000570142	-12300.5
407	0.000570142	-11323.8
408	0.000570142	-11791.8
409	0.000570142	-12197.4
410	0.000570142	-13280.8
411	0.000570142	-14891.1
412	0.000570142	-13688.9
413	0.000570142	-12742.2
414	0.000570142	-11871.9
415	0.000570142	-13901.8
416	0.000570142	-12904.9
417	0.000570142	-13332.1
418	0.000570142	-11641.7
419	0.000570142	-12687.1
420	0.000570142	-14199.6
421	0.000570142	-13943.2
422	0.000570142	-12360.8
423	0.000570142	-11122.6
424	0.000570142	-13122.7
425	0.000570142	-12075
426	0.000570142	-11395.6
427	0.000570142	-10894.5
428	0.000570142	-11106.7
429	0.000570142	-10994.7
430	0.000570142	-11209.6
431	0.000570142	-13055.4
432	0.000570142	-11902.4
433	0.000570142	-11374.9
434	0.000570142	-12686
435	0.000570142	-11222.8
436	0.000570142	-11068.7
437	0.000570142	-14775.6
438	0.000570142	-14150.8
439	0.000570142	-13294.2
440	0.000570142	-12405.1
441	0.000570142	-13274.7
442	0.000570142	-12523.6
443	0.000570142	-13372.5
444	0.000570142	-11937.3
445	0.000570142	-13165.4
446	0.000570142	-11526.2
447	0.000570142	-11715.5
448	0.000570142	-11764.8
449	0.000570142	-11446.9
450	0.000570142	-11468.4
451	0.000570142	-11464.9
452	0.000570142	-12521.2
453	0.000570142	-11529.6
454	0.000570142	-11455.8
455	0.000570142	-10886.6
456	0.000570142	-11036.2
457	0.000570142	-11965.9
458	0.000570142	-11722.6
459	0.000570142	-12142.7
460	0.000570142	-11888.2
461	0.000570142	-11781.3
462	0.000570142	-13037.4
463	0.000570142	-12772.7
464	0.000570142	-12357.7
465	0.000570142	-11035.1
466	0.000570142	-11441.7
467	0.000570142	-11776.1
468	0.000570142	-12183.5
469	0.000570142	-13237.5
470	0.000570142	-14132.6
471	0.000570142	-11443.7
472	0.000570142	-10860.8
473	0.000570142	-10023.3
474	0.000570142	-10473.5
475	0.000570142	-10380.5
476	0.000570142	-10561.5
477	0.000570142	-10292.3
478	0.000570142	-11349.8
479	0.000570142	-11190.3
480	0.000570142	-10765.9
481	0.000570142	-11222.4
482	0.000570142	-11702.5
483	0.000570142	-12196
484	0.000570142	-12115.2
485	0.000570142	-10752.2
486	0.000570142	-10476.5
487	0.000570142	-12716.3
488	0.000570142	-11162
489	0.000570142	-11030.3
490	0.000570142	-11957.6
491	0.000570142	-12227.9
492	0.000570142	-12546.1
493	0.000570142	-11580.6
494	0.000570142	-11424.2
495	0.000570142	-12880.8
496	0.000570142	-13824.6
497	0.000570142	-13159
498	0.000570142	-13424
499	0.000570142	-13010
500	0.000570142	-15226.9
501	0.000570142	-11103.3
502	0.000570142	-11227.3
503	0.000570142	-11288.9
504	0.000570142	-10699.9
505	0.000570142	-11629.4
506	0.000570142	-14777.5
507	0.000570142	-12594.5
508	0.000570142	-11131.4
509	0.000570142	-12308.5
510	0.000570142	-13338.7
511	0.000570142	-12915.6
512	0.000570142	-12279.4
513	0.000570142	-11084.9
514	0.000570142	-10932.2
515	0.000570142	-10321.9
516	0.000570142	-10950.5
517	0.000570142	-11116.5
518	0.000570142	-12480
519	0.000570142	-11786
520	0.000570142	-11261.4
521	0.000570142	-11891.1
522	0.000570142	-12784.5
523	0.000570142	-11566.9
524	0.000570142	-12344.8
525	0.000570142	-13098.3
526	0.000570142	-12604.8
527	0.000570142	-11447.1
528	0.000570142	-14217.5
529	0.000570142	-12581.3
530	0.000570142	-10813.5
531	0.000570142	-14206
532	0.000570142	-13352.8
533	0.000570142	-12705.4
534	0.000570142	-11601.2
535	0.000570142	-11557.7
536	0.000570142	-11078.3
537	0.000570142	-13355.4
538	0.000570142	-13259.5
539	0.000570142	-13089.6
540	0.000570142	-11284.5
541	0.000570142	-12984.5
542	0.000570142	-11419.5
543	0.000570142	-11919.8
544	0.000570142	-12723.4
545	0.000570142	-11972.8
546	0.000570142	-12855.7
547	0.000570142	-11023.1
548	0.000570142	-11004.8
549	0.000570142	-11817.3
550	0.000570142	-10268.5
551	0.000570142	-13061.6
552	0.000570142	-13031.7
553	0.000570142	-12211.3
554	0.000570142	-12634.2
555	0.000570142	-11435
556	0.000570142	-10890.8
557	0.000570142	-11624.9
558	0.000570142	-11684.3
559	0.000570142	-13670.8
560	0.000570142	-13254.4
561	0.000570142	-13191.4
562	0.000570142	-14530.1
563	0.000570142	-12560.9
564	0.000570142	-11943.1
565	0.000570142	-10785.8
566	0.000570142	-11563.6
567	0.000570142	-12049.9
568	0.000570142	-12140.2
569	0.000570142	-11047
570	0.000570142	-10931.7
571	0.000570142	-11799.6
572	0.000570142	-12346.5
573	0.000570142	-13074.6
574	0.000570142	-13734.4
575	0.000570142	-13517.9
576	0.000570142	-13436.2
577	0.000570142	-13358.3
578	0.000570142	-13948.6
579	0.000570142	-17750.1
580	0.000570142	-15183.7
581	0.000570142	-14485.7
582	0.000570142	-11542.5
583	0.000570142	-12192.9
584	0.000570142	-11687.6
585	0.000570142	-11261.8
586	0.000570142	-13171.6
587	0.000570142	-12599.7
588	0.000570142	-10966.7
589	0.000570142	-10862.7
590	0.000570142	-11113.7
591	0.000570142	-11168.5
592	0.000570142	-12133.2
593	0.000570142	-11195.3
594	0.000570142	-11495.8
595	0.000570142	-12894.4
596	0.000570142	-11963.2
597	0.000570142	-11311.4
598	0.000570142	-11584.4
599	0.000570142	-13141.6
600	0.000570142	-12205.8
601	0.000570142	-11590.9
602	0.000570142	-12655.1
603	0.000570142	-11133.5
604	0.000570142	-12460
605	0.000570142	-12318.4
606	0.000570142	-11946.8
607	0.000570142	-13766
608	0.000570142	-12162.4
609	0.000570142	-11258.9
610	0.000570142	-10660.1
611	0.000570142	-9877.54
612	0.000570142	-10443.7
613	0.000570142	-9877.04
614	0.000570142	-10768
615	0.000570142	-11550.6
616	0.000570142	-12493.9
617	0.000570142	-11789.8
618	0.000570142	-12334.8
