state	power	likelihood
251	0.0144583	-8691.06
252	0.0144583	-8652.8
253	0.0144583	-8791.94
254	0.0144583	-8793.05
255	0.0144583	-8929.84
256	0.0144583	-8837.98
257	0.0144583	-8771.12
258	0.0144583	-8832.85
259	0.0144583	-8857.89
260	0.0144583	-8763.66
261	0.0144583	-8963.64
262	0.0144583	-8836.29
263	0.0144583	-8965.89
264	0.0144583	-8712.47
265	0.0144583	-9058.24
266	0.0144583	-8732.08
267	0.0144583	-8906.07
268	0.0144583	-8786.82
269	0.0144583	-8738.55
270	0.0144583	-8758.86
271	0.0144583	-8738.79
272	0.0144583	-8878.63
273	0.0144583	-9196.73
274	0.0144583	-8709.63
275	0.0144583	-8867.92
276	0.0144583	-8915.85
277	0.0144583	-9122.89
278	0.0144583	-9676.57
279	0.0144583	-9529.2
280	0.0144583	-9141.43
281	0.0144583	-8793.42
282	0.0144583	-8875.28
283	0.0144583	-8864.18
284	0.0144583	-9067.15
285	0.0144583	-8942.72
286	0.0144583	-8775.85
287	0.0144583	-9107.77
288	0.0144583	-9084.27
289	0.0144583	-8919.76
290	0.0144583	-8934.5
291	0.0144583	-8812.7
292	0.0144583	-8707.97
293	0.0144583	-9150.7
294	0.0144583	-8871.95
295	0.0144583	-8950.38
296	0.0144583	-8812.48
297	0.0144583	-9083.83
298	0.0144583	-8956.19
299	0.0144583	-9237.52
300	0.0144583	-8766.33
301	0.0144583	-8869.9
302	0.0144583	-9028.92
303	0.0144583	-8679.19
304	0.0144583	-8520.57
305	0.0144583	-8792.28
306	0.0144583	-8641.05
307	0.0144583	-8713.01
308	0.0144583	-9248.98
309	0.0144583	-8718.95
310	0.0144583	-8843.94
311	0.0144583	-8765.97
312	0.0144583	-8558.97
313	0.0144583	-8743.15
314	0.0144583	-8788.84
315	0.0144583	-9238.56
316	0.0144583	-9275.29
317	0.0144583	-8699.27
318	0.0144583	-8847.04
319	0.0144583	-8665.76
320	0.0144583	-8795.98
321	0.0144583	-9025.48
322	0.0144583	-8684.98
323	0.0144583	-8705.7
