state	power	likelihood
251	0.0182445	-9075.02
252	0.0182445	-8658.52
253	0.0182445	-8905.66
254	0.0182445	-8778.44
255	0.0182445	-8569.99
256	0.0182445	-8620.81
257	0.0182445	-8850.88
258	0.0182445	-8699.91
259	0.0182445	-9006.44
260	0.0182445	-8608.28
261	0.0182445	-8763.45
262	0.0182445	-8823.21
263	0.0182445	-8754.91
264	0.0182445	-8819.77
265	0.0182445	-8726.03
266	0.0182445	-8515.85
267	0.0182445	-8692.6
268	0.0182445	-8900.54
269	0.0182445	-8856.14
270	0.0182445	-8564.23
271	0.0182445	-8624.11
272	0.0182445	-8643.37
273	0.0182445	-8584.25
274	0.0182445	-8670.14
275	0.0182445	-8645.88
276	0.0182445	-8910.21
277	0.0182445	-9095.61
278	0.0182445	-8820.8
279	0.0182445	-8777
280	0.0182445	-8626.48
281	0.0182445	-8517.89
282	0.0182445	-8625.17
283	0.0182445	-8649.01
284	0.0182445	-8798.44
285	0.0182445	-8889.54
286	0.0182445	-8731.71
287	0.0182445	-8718.2
288	0.0182445	-8887.24
289	0.0182445	-8933.88
290	0.0182445	-8966.46
291	0.0182445	-9208.11
292	0.0182445	-8854.16
293	0.0182445	-8794.97
294	0.0182445	-8839.77
295	0.0182445	-8480.15
296	0.0182445	-8687.82
297	0.0182445	-8804.51
298	0.0182445	-8610.39
299	0.0182445	-8721.11
300	0.0182445	-8660.64
301	0.0182445	-8826.19
302	0.0182445	-8559.28
303	0.0182445	-8617.31
304	0.0182445	-8692.07
305	0.0182445	-8766.79
306	0.0182445	-8702.67
307	0.0182445	-8722.15
308	0.0182445	-8475.2
309	0.0182445	-8824.26
310	0.0182445	-8499.11
311	0.0182445	-8486.06
312	0.0182445	-8429.25
313	0.0182445	-8478.97
314	0.0182445	-8593.43
315	0.0182445	-8929.23
316	0.0182445	-8750.56
317	0.0182445	-8609.01
318	0.0182445	-8514.75
319	0.0182445	-8651.82
320	0.0182445	-8748.42
321	0.0182445	-8537.51
322	0.0182445	-8719.37
323	0.0182445	-8828.06
324	0.0182445	-8714.13
325	0.0182445	-8668.44
326	0.0182445	-8641.2
327	0.0182445	-8954.29
328	0.0182445	-8568.19
329	0.0182445	-8543.08
330	0.0182445	-8576.35
331	0.0182445	-8911.77
332	0.0182445	-9273.87
333	0.0182445	-8800.75
334	0.0182445	-8764.99
335	0.0182445	-8772.31
336	0.0182445	-8578.61
337	0.0182445	-8877.9
338	0.0182445	-8945.32
339	0.0182445	-8995.19
340	0.0182445	-9008.7
341	0.0182445	-8418.05
342	0.0182445	-8588.76
343	0.0182445	-8858
344	0.0182445	-8868.22
345	0.0182445	-8478.05
346	0.0182445	-8656.87
347	0.0182445	-8625.58
348	0.0182445	-8814.37
349	0.0182445	-8807.62
350	0.0182445	-8726.41
351	0.0182445	-8437.48
352	0.0182445	-8875.03
353	0.0182445	-8802.74
354	0.0182445	-8637.64
355	0.0182445	-8734.9
356	0.0182445	-8656.28
357	0.0182445	-8692.19
358	0.0182445	-8682.07
359	0.0182445	-8836.78
360	0.0182445	-8696.18
361	0.0182445	-8638.47
362	0.0182445	-8766.5
363	0.0182445	-8862.04
364	0.0182445	-8832.44
365	0.0182445	-8980.98
366	0.0182445	-8581.65
367	0.0182445	-8555.58
368	0.0182445	-8878.2
369	0.0182445	-8481.13
370	0.0182445	-8954.2
371	0.0182445	-8912.44
372	0.0182445	-8941.13
373	0.0182445	-8585.43
374	0.0182445	-8467.22
375	0.0182445	-8658.37
376	0.0182445	-8758.79
377	0.0182445	-8750.48
378	0.0182445	-8936.73
379	0.0182445	-8639.67
380	0.0182445	-8753.83
381	0.0182445	-8575.6
382	0.0182445	-8410.33
383	0.0182445	-8366.46
384	0.0182445	-8469.28
385	0.0182445	-8433.16
386	0.0182445	-8795.9
387	0.0182445	-8873.04
388	0.0182445	-9018.41
389	0.0182445	-8711.93
390	0.0182445	-8851.77
391	0.0182445	-8838.46
392	0.0182445	-8757.05
393	0.0182445	-8681.08
394	0.0182445	-8760.15
395	0.0182445	-9124.48
396	0.0182445	-9132.81
397	0.0182445	-9150.44
398	0.0182445	-8859.65
399	0.0182445	-8730.16
400	0.0182445	-8801.79
401	0.0182445	-8683.16
402	0.0182445	-8938.19
403	0.0182445	-8923.54
404	0.0182445	-8881.65
405	0.0182445	-9135.97
406	0.0182445	-8549.96
407	0.0182445	-8696.28
408	0.0182445	-8860.86
409	0.0182445	-8671.95
410	0.0182445	-8620.7
411	0.0182445	-8738.58
412	0.0182445	-8577.6
413	0.0182445	-8847.79
414	0.0182445	-8674.2
415	0.0182445	-8717.69
416	0.0182445	-8621.7
417	0.0182445	-8937.35
418	0.0182445	-8836.4
419	0.0182445	-8713.23
420	0.0182445	-8416.03
421	0.0182445	-8480.66
422	0.0182445	-8615.38
423	0.0182445	-8601.96
424	0.0182445	-8781.76
