state	power	likelihood
251	0.138544	-8172.9
252	0.138544	-8169.41
253	0.138544	-8156.94
254	0.138544	-8189.75
255	0.138544	-8138.75
256	0.138544	-8197.09
257	0.138544	-8149.17
258	0.138544	-8129.81
259	0.138544	-8103.68
260	0.138544	-8138.98
261	0.138544	-8130.44
262	0.138544	-8133.56
263	0.138544	-8135.52
264	0.138544	-8152.39
265	0.138544	-8162.46
266	0.138544	-8140.39
267	0.138544	-8116.32
268	0.138544	-8113.87
269	0.138544	-8126.23
270	0.138544	-8119.82
271	0.138544	-8128.01
272	0.138544	-8116.64
273	0.138544	-8127.91
274	0.138544	-8110.9
275	0.138544	-8138.86
276	0.138544	-8089.71
277	0.138544	-8096.1
278	0.138544	-8106.12
279	0.138544	-8086.78
280	0.138544	-8135.67
281	0.138544	-8117.49
282	0.138544	-8131.36
283	0.138544	-8122.51
284	0.138544	-8129.2
285	0.138544	-8103.71
286	0.138544	-8153.11
287	0.138544	-8151.38
288	0.138544	-8158.91
289	0.138544	-8120.96
290	0.138544	-8114.95
291	0.138544	-8129.27
292	0.138544	-8079.83
293	0.138544	-8107.03
294	0.138544	-8092.58
295	0.138544	-8107.03
296	0.138544	-8147.53
297	0.138544	-8104.79
298	0.138544	-8107.45
299	0.138544	-8180.21
300	0.138544	-8117.95
301	0.138544	-8145.92
302	0.138544	-8143.71
303	0.138544	-8149.99
304	0.138544	-8168.5
305	0.138544	-8128.6
306	0.138544	-8194.28
307	0.138544	-8149.63
308	0.138544	-8130.23
309	0.138544	-8146.25
310	0.138544	-8137.62
311	0.138544	-8094.49
312	0.138544	-8152.43
313	0.138544	-8128.68
314	0.138544	-8129.91
315	0.138544	-8166.39
316	0.138544	-8099.39
317	0.138544	-8123.83
318	0.138544	-8115.07
319	0.138544	-8112.3
320	0.138544	-8160.56
321	0.138544	-8153.61
322	0.138544	-8123.08
323	0.138544	-8145.45
324	0.138544	-8151.79
325	0.138544	-8161.32
326	0.138544	-8161.63
327	0.138544	-8130.28
328	0.138544	-8189.71
329	0.138544	-8143.28
330	0.138544	-8154.99
331	0.138544	-8138.87
332	0.138544	-8137.25
333	0.138544	-8156.58
334	0.138544	-8163.43
335	0.138544	-8159.28
336	0.138544	-8107.71
337	0.138544	-8115.05
338	0.138544	-8107.17
339	0.138544	-8099.44
340	0.138544	-8126.05
341	0.138544	-8131.61
342	0.138544	-8144.79
343	0.138544	-8157.03
344	0.138544	-8166.51
345	0.138544	-8122.2
346	0.138544	-8118.47
347	0.138544	-8147.04
348	0.138544	-8114
349	0.138544	-8130.62
350	0.138544	-8143.42
351	0.138544	-8144.4
352	0.138544	-8101.03
