state	power	likelihood
251	0.118787	-8149.82
252	0.118787	-8171.66
253	0.118787	-8192.96
254	0.118787	-8228.62
255	0.118787	-8244.02
256	0.118787	-8253.29
257	0.118787	-8282.53
258	0.118787	-8189.65
259	0.118787	-8262.17
260	0.118787	-8224.6
261	0.118787	-8196.56
262	0.118787	-8165.93
263	0.118787	-8109.04
264	0.118787	-8182.89
265	0.118787	-8130.69
266	0.118787	-8140.22
267	0.118787	-8126.78
268	0.118787	-8137.7
269	0.118787	-8114.36
270	0.118787	-8129.49
271	0.118787	-8130.2
272	0.118787	-8166.38
273	0.118787	-8191.81
274	0.118787	-8179.98
275	0.118787	-8181.82
276	0.118787	-8147.58
277	0.118787	-8153.05
278	0.118787	-8186.19
279	0.118787	-8187.34
280	0.118787	-8116.86
281	0.118787	-8127.8
282	0.118787	-8111.25
283	0.118787	-8118.37
284	0.118787	-8112.04
285	0.118787	-8155.18
286	0.118787	-8149.53
287	0.118787	-8101.76
288	0.118787	-8163.46
289	0.118787	-8185.06
290	0.118787	-8234.45
291	0.118787	-8232.04
292	0.118787	-8219.34
293	0.118787	-8207.76
294	0.118787	-8171.49
295	0.118787	-8177.44
296	0.118787	-8166.8
297	0.118787	-8138.03
298	0.118787	-8155.98
299	0.118787	-8162.36
300	0.118787	-8170.53
301	0.118787	-8151.09
302	0.118787	-8126.58
303	0.118787	-8167.18
304	0.118787	-8178.65
305	0.118787	-8174.05
306	0.118787	-8182.89
307	0.118787	-8157.15
308	0.118787	-8139.84
309	0.118787	-8132.74
310	0.118787	-8153.38
311	0.118787	-8199.87
312	0.118787	-8168.49
313	0.118787	-8158.86
314	0.118787	-8192.9
315	0.118787	-8160.26
316	0.118787	-8173.58
317	0.118787	-8183.12
318	0.118787	-8145.12
319	0.118787	-8198.13
320	0.118787	-8145.89
321	0.118787	-8158.66
322	0.118787	-8183.58
323	0.118787	-8147.91
324	0.118787	-8133.37
325	0.118787	-8123.54
326	0.118787	-8118.9
327	0.118787	-8130.75
328	0.118787	-8146.3
329	0.118787	-8145.17
330	0.118787	-8183.72
331	0.118787	-8169.33
332	0.118787	-8152.63
333	0.118787	-8147.36
334	0.118787	-8167.6
335	0.118787	-8160.86
336	0.118787	-8176.07
337	0.118787	-8187.16
338	0.118787	-8174.47
339	0.118787	-8202.27
340	0.118787	-8186.03
341	0.118787	-8169.61
342	0.118787	-8188.97
343	0.118787	-8215.85
344	0.118787	-8196.39
345	0.118787	-8157.69
346	0.118787	-8136.51
347	0.118787	-8155.8
348	0.118787	-8133.86
349	0.118787	-8135.14
350	0.118787	-8147.72
351	0.118787	-8177.1
352	0.118787	-8140.79
353	0.118787	-8133.93
354	0.118787	-8118.67
355	0.118787	-8105.89
356	0.118787	-8149.3
357	0.118787	-8139.84
358	0.118787	-8144.57
359	0.118787	-8152.24
360	0.118787	-8172.98
361	0.118787	-8204.99
362	0.118787	-8175.84
363	0.118787	-8121.76
364	0.118787	-8126.53
365	0.118787	-8151.12
366	0.118787	-8095.37
367	0.118787	-8110.07
368	0.118787	-8103.23
369	0.118787	-8146.68
370	0.118787	-8124.25
371	0.118787	-8094.27
372	0.118787	-8071.67
373	0.118787	-8117.35
374	0.118787	-8178.8
375	0.118787	-8224.53
376	0.118787	-8174.7
377	0.118787	-8137.33
378	0.118787	-8176.8
379	0.118787	-8142.74
380	0.118787	-8121.02
381	0.118787	-8155.68
382	0.118787	-8096.02
383	0.118787	-8111.89
384	0.118787	-8109.2
385	0.118787	-8165.9
386	0.118787	-8172.61
387	0.118787	-8168.54
388	0.118787	-8166.88
389	0.118787	-8132.71
390	0.118787	-8109.16
391	0.118787	-8135.79
392	0.118787	-8122.21
393	0.118787	-8125.84
394	0.118787	-8157.91
395	0.118787	-8147.74
396	0.118787	-8163.24
397	0.118787	-8176.59
398	0.118787	-8091.27
399	0.118787	-8120.97
400	0.118787	-8146.65
401	0.118787	-8089.72
402	0.118787	-8121.71
403	0.118787	-8128.55
404	0.118787	-8144.1
405	0.118787	-8106.36
406	0.118787	-8100.86
407	0.118787	-8088.86
408	0.118787	-8143.11
409	0.118787	-8136.77
410	0.118787	-8072.65
411	0.118787	-8063.22
412	0.118787	-8089.63
413	0.118787	-8111.07
414	0.118787	-8114.74
415	0.118787	-8123.79
416	0.118787	-8111.1
417	0.118787	-8073.85
418	0.118787	-8132.42
419	0.118787	-8124.2
420	0.118787	-8159.76
421	0.118787	-8107.84
422	0.118787	-8123.98
423	0.118787	-8094.37
424	0.118787	-8158.19
425	0.118787	-8125.57
426	0.118787	-8103.48
427	0.118787	-8079.15
428	0.118787	-8104.61
429	0.118787	-8128.03
430	0.118787	-8167.48
431	0.118787	-8101.65
432	0.118787	-8125.55
433	0.118787	-8098.43
434	0.118787	-8116.28
435	0.118787	-8161.46
436	0.118787	-8154.89
437	0.118787	-8150.79
438	0.118787	-8164.63
439	0.118787	-8139.12
440	0.118787	-8122.77
441	0.118787	-8115.99
442	0.118787	-8096.48
443	0.118787	-8097.66
444	0.118787	-8111.6
445	0.118787	-8090.14
446	0.118787	-8146.39
447	0.118787	-8103.88
448	0.118787	-8119.58
449	0.118787	-8133.71
450	0.118787	-8112.45
451	0.118787	-8116.85
452	0.118787	-8159.36
453	0.118787	-8108.4
454	0.118787	-8133.06
455	0.118787	-8128.71
456	0.118787	-8150.2
457	0.118787	-8178.72
458	0.118787	-8165.14
459	0.118787	-8211.36
460	0.118787	-8183.99
461	0.118787	-8181.41
462	0.118787	-8145.38
463	0.118787	-8157.87
464	0.118787	-8172.6
465	0.118787	-8178.7
466	0.118787	-8143.98
467	0.118787	-8116.71
468	0.118787	-8118.2
469	0.118787	-8136.59
470	0.118787	-8127.27
471	0.118787	-8127.44
472	0.118787	-8103.22
473	0.118787	-8151.77
474	0.118787	-8152.42
475	0.118787	-8132.86
476	0.118787	-8138.56
477	0.118787	-8128.08
478	0.118787	-8183.87
479	0.118787	-8152.83
480	0.118787	-8147.18
481	0.118787	-8100.68
482	0.118787	-8077.67
483	0.118787	-8101.72
484	0.118787	-8070.95
485	0.118787	-8100.8
486	0.118787	-8094.5
487	0.118787	-8130.93
488	0.118787	-8076.74
489	0.118787	-8140.71
490	0.118787	-8113.07
491	0.118787	-8111.35
492	0.118787	-8129.09
493	0.118787	-8154.05
494	0.118787	-8124.13
495	0.118787	-8171.68
496	0.118787	-8153.68
497	0.118787	-8190.21
498	0.118787	-8147.25
499	0.118787	-8177.92
500	0.118787	-8184.89
501	0.118787	-8196.28
502	0.118787	-8195.12
503	0.118787	-8197.65
504	0.118787	-8199.58
505	0.118787	-8176.81
506	0.118787	-8164.32
507	0.118787	-8148.26
508	0.118787	-8109.94
509	0.118787	-8181.44
510	0.118787	-8109.12
511	0.118787	-8168.78
512	0.118787	-8163.88
513	0.118787	-8143.43
514	0.118787	-8132.94
515	0.118787	-8189.54
516	0.118787	-8188.16
517	0.118787	-8188.78
518	0.118787	-8214.49
519	0.118787	-8210.04
520	0.118787	-8230.8
521	0.118787	-8219.23
522	0.118787	-8204.38
523	0.118787	-8179.29
524	0.118787	-8158.59
525	0.118787	-8137.21
526	0.118787	-8145.06
527	0.118787	-8129.59
528	0.118787	-8129.5
529	0.118787	-8151.59
530	0.118787	-8114.54
531	0.118787	-8169.15
532	0.118787	-8167.88
533	0.118787	-8163
534	0.118787	-8162.97
535	0.118787	-8119.31
536	0.118787	-8140.78
537	0.118787	-8181.89
538	0.118787	-8140.97
539	0.118787	-8154.72
540	0.118787	-8139.51
541	0.118787	-8113.49
542	0.118787	-8139.32
543	0.118787	-8152.87
544	0.118787	-8122.07
545	0.118787	-8156.24
546	0.118787	-8165.62
547	0.118787	-8177.96
548	0.118787	-8202.96
549	0.118787	-8127.7
550	0.118787	-8112.81
551	0.118787	-8151.06
552	0.118787	-8172.46
553	0.118787	-8137.46
554	0.118787	-8155.64
555	0.118787	-8161.79
556	0.118787	-8162.96
557	0.118787	-8177.7
558	0.118787	-8124.73
559	0.118787	-8106.64
560	0.118787	-8154.38
561	0.118787	-8129.36
562	0.118787	-8116.7
563	0.118787	-8164.19
564	0.118787	-8206.43
565	0.118787	-8228.91
566	0.118787	-8169.25
567	0.118787	-8138.84
568	0.118787	-8151.97
569	0.118787	-8178.17
570	0.118787	-8127.38
571	0.118787	-8116.37
572	0.118787	-8089.91
573	0.118787	-8127.73
574	0.118787	-8107.63
575	0.118787	-8103.91
576	0.118787	-8155.23
577	0.118787	-8133.18
578	0.118787	-8131.58
579	0.118787	-8103.16
580	0.118787	-8084.31
581	0.118787	-8119.97
582	0.118787	-8126.15
583	0.118787	-8159.23
584	0.118787	-8194.69
585	0.118787	-8131.85
586	0.118787	-8133.99
587	0.118787	-8192.3
588	0.118787	-8071.32
589	0.118787	-8096.59
590	0.118787	-8119.8
591	0.118787	-8223.1
592	0.118787	-8186.46
593	0.118787	-8174.99
594	0.118787	-8152.65
595	0.118787	-8204.73
596	0.118787	-8167.77
597	0.118787	-8161.9
598	0.118787	-8143.41
599	0.118787	-8130.81
600	0.118787	-8102.28
601	0.118787	-8128.31
602	0.118787	-8187.03
603	0.118787	-8175.3
604	0.118787	-8145.63
605	0.118787	-8121.38
606	0.118787	-8124.92
607	0.118787	-8162.28
608	0.118787	-8182.28
609	0.118787	-8124.88
610	0.118787	-8147
611	0.118787	-8146.05
612	0.118787	-8144.17
613	0.118787	-8174.42
614	0.118787	-8199.79
615	0.118787	-8182.88
616	0.118787	-8194.82
617	0.118787	-8210.93
618	0.118787	-8219.32
619	0.118787	-8203.73
620	0.118787	-8159.06
621	0.118787	-8128.2
622	0.118787	-8105.65
623	0.118787	-8114.25
624	0.118787	-8091.68
625	0.118787	-8132.59
626	0.118787	-8135.19
627	0.118787	-8157.74
628	0.118787	-8153.1
629	0.118787	-8143.6
630	0.118787	-8136.57
631	0.118787	-8193.03
632	0.118787	-8168.38
633	0.118787	-8102.53
634	0.118787	-8105.77
635	0.118787	-8160.35
636	0.118787	-8159.5
637	0.118787	-8194.69
638	0.118787	-8220.81
639	0.118787	-8201.29
640	0.118787	-8173.99
641	0.118787	-8155.12
642	0.118787	-8108.18
643	0.118787	-8101.07
644	0.118787	-8125.08
645	0.118787	-8082.47
646	0.118787	-8144.17
647	0.118787	-8165.29
648	0.118787	-8129.83
649	0.118787	-8154.17
650	0.118787	-8167.78
651	0.118787	-8162.41
652	0.118787	-8156.72
653	0.118787	-8104.96
654	0.118787	-8115.77
655	0.118787	-8084.24
656	0.118787	-8125.35
657	0.118787	-8145.57
658	0.118787	-8156.69
659	0.118787	-8172.99
660	0.118787	-8119.43
661	0.118787	-8170.57
662	0.118787	-8133.99
663	0.118787	-8165.1
664	0.118787	-8132.05
665	0.118787	-8187.83
666	0.118787	-8162.45
667	0.118787	-8147.72
668	0.118787	-8123.01
669	0.118787	-8087.28
670	0.118787	-8156.52
671	0.118787	-8133.79
672	0.118787	-8127.69
673	0.118787	-8137.02
674	0.118787	-8113.43
675	0.118787	-8103.25
676	0.118787	-8082.36
677	0.118787	-8125.85
678	0.118787	-8096
679	0.118787	-8150.69
680	0.118787	-8216.92
681	0.118787	-8239.37
682	0.118787	-8177.87
683	0.118787	-8174.69
684	0.118787	-8170.57
685	0.118787	-8107.67
686	0.118787	-8126.51
687	0.118787	-8142.7
688	0.118787	-8106.79
689	0.118787	-8108.16
690	0.118787	-8143.13
691	0.118787	-8087.86
692	0.118787	-8106.26
693	0.118787	-8144.11
694	0.118787	-8165.48
695	0.118787	-8167.77
696	0.118787	-8186.85
697	0.118787	-8124.96
698	0.118787	-8122.53
699	0.118787	-8102.34
700	0.118787	-8145.93
701	0.118787	-8140.88
702	0.118787	-8162.26
703	0.118787	-8110.39
704	0.118787	-8108.61
705	0.118787	-8120.33
706	0.118787	-8116.56
707	0.118787	-8105.79
708	0.118787	-8130.35
709	0.118787	-8142.39
710	0.118787	-8223.72
711	0.118787	-8089.09
712	0.118787	-8149.02
713	0.118787	-8117.56
714	0.118787	-8145.57
715	0.118787	-8085.03
716	0.118787	-8066.26
717	0.118787	-8073.5
718	0.118787	-8109.58
719	0.118787	-8085.55
720	0.118787	-8073.82
721	0.118787	-8130.92
722	0.118787	-8120.13
723	0.118787	-8163.25
724	0.118787	-8121.88
725	0.118787	-8214.9
726	0.118787	-8186.16
727	0.118787	-8209.99
728	0.118787	-8190.89
729	0.118787	-8192.87
730	0.118787	-8221.41
731	0.118787	-8241.48
732	0.118787	-8203.31
733	0.118787	-8144.51
734	0.118787	-8141.41
735	0.118787	-8151.83
736	0.118787	-8130.84
737	0.118787	-8161.34
738	0.118787	-8101.03
739	0.118787	-8086.92
740	0.118787	-8095.98
741	0.118787	-8073.14
742	0.118787	-8103.4
743	0.118787	-8149.3
744	0.118787	-8125.51
745	0.118787	-8118.08
746	0.118787	-8111.24
747	0.118787	-8146.06
748	0.118787	-8182.49
749	0.118787	-8143.78
750	0.118787	-8156.18
751	0.118787	-8141.57
752	0.118787	-8179.11
753	0.118787	-8144.92
754	0.118787	-8121.62
755	0.118787	-8219.74
756	0.118787	-8166.24
757	0.118787	-8177.75
758	0.118787	-8114.19
759	0.118787	-8178.85
760	0.118787	-8183.3
761	0.118787	-8177.95
762	0.118787	-8171.13
763	0.118787	-8132.85
764	0.118787	-8161.43
765	0.118787	-8158.79
766	0.118787	-8147.35
767	0.118787	-8167.64
768	0.118787	-8174.53
769	0.118787	-8219.52
770	0.118787	-8154.7
771	0.118787	-8111.94
772	0.118787	-8120.91
773	0.118787	-8174.85
774	0.118787	-8198.82
775	0.118787	-8116.55
776	0.118787	-8113.38
777	0.118787	-8155.45
778	0.118787	-8136.9
779	0.118787	-8158.65
780	0.118787	-8122.1
781	0.118787	-8160.95
782	0.118787	-8084.07
783	0.118787	-8111.09
784	0.118787	-8116.65
785	0.118787	-8132.33
786	0.118787	-8081.43
787	0.118787	-8108.04
788	0.118787	-8151.35
789	0.118787	-8102.37
790	0.118787	-8129.39
791	0.118787	-8198.15
792	0.118787	-8207.94
793	0.118787	-8163.08
794	0.118787	-8132.74
795	0.118787	-8189.92
796	0.118787	-8187.14
797	0.118787	-8103.35
798	0.118787	-8085.22
799	0.118787	-8122.94
800	0.118787	-8148.86
801	0.118787	-8157.45
802	0.118787	-8117.02
803	0.118787	-8099.15
804	0.118787	-8118.86
805	0.118787	-8106.04
806	0.118787	-8144.97
807	0.118787	-8100.93
808	0.118787	-8091.9
809	0.118787	-8125.77
810	0.118787	-8171.34
811	0.118787	-8187.33
812	0.118787	-8169.08
813	0.118787	-8181.32
814	0.118787	-8192.31
815	0.118787	-8143.19
816	0.118787	-8155.26
817	0.118787	-8197.9
818	0.118787	-8196.34
819	0.118787	-8169.99
820	0.118787	-8223.24
821	0.118787	-8148.87
822	0.118787	-8177.32
823	0.118787	-8213.7
824	0.118787	-8192.14
825	0.118787	-8180.35
826	0.118787	-8231.91
827	0.118787	-8233.01
828	0.118787	-8202.92
829	0.118787	-8197.51
830	0.118787	-8203.29
831	0.118787	-8185.83
832	0.118787	-8151.44
833	0.118787	-8129.52
834	0.118787	-8128.46
835	0.118787	-8118.1
836	0.118787	-8137.01
837	0.118787	-8144.56
838	0.118787	-8186.31
839	0.118787	-8185.88
840	0.118787	-8140.2
841	0.118787	-8100.9
842	0.118787	-8131.02
843	0.118787	-8170.04
844	0.118787	-8165.85
845	0.118787	-8134.05
846	0.118787	-8125.57
847	0.118787	-8155.07
848	0.118787	-8138.45
849	0.118787	-8112.76
850	0.118787	-8112.58
851	0.118787	-8143.91
852	0.118787	-8146.28
853	0.118787	-8162.34
854	0.118787	-8113.46
855	0.118787	-8139.88
856	0.118787	-8205
857	0.118787	-8184.17
858	0.118787	-8180.16
859	0.118787	-8147.96
860	0.118787	-8124.33
861	0.118787	-8102.69
862	0.118787	-8091.21
863	0.118787	-8148.44
864	0.118787	-8152
865	0.118787	-8075.25
866	0.118787	-8087.87
867	0.118787	-8150.02
868	0.118787	-8128.18
869	0.118787	-8166.98
870	0.118787	-8100.65
871	0.118787	-8149.69
872	0.118787	-8149.13
873	0.118787	-8126.2
874	0.118787	-8105.26
875	0.118787	-8134.33
876	0.118787	-8119.06
877	0.118787	-8157.2
878	0.118787	-8146.3
879	0.118787	-8133.05
880	0.118787	-8153.47
881	0.118787	-8150.73
882	0.118787	-8166.86
883	0.118787	-8142.87
884	0.118787	-8102.26
885	0.118787	-8129.77
886	0.118787	-8150.96
887	0.118787	-8150.94
888	0.118787	-8157.65
889	0.118787	-8208.28
890	0.118787	-8243.33
891	0.118787	-8190.38
892	0.118787	-8191.12
893	0.118787	-8218.58
894	0.118787	-8191.11
895	0.118787	-8108.6
896	0.118787	-8149.89
897	0.118787	-8120.99
898	0.118787	-8108.68
899	0.118787	-8099.93
900	0.118787	-8118.75
901	0.118787	-8111.72
902	0.118787	-8109.42
903	0.118787	-8134.84
904	0.118787	-8164.23
905	0.118787	-8188.69
906	0.118787	-8231.63
907	0.118787	-8143.26
908	0.118787	-8113.52
909	0.118787	-8188.75
910	0.118787	-8172.55
911	0.118787	-8166.74
912	0.118787	-8121.33
913	0.118787	-8160.03
914	0.118787	-8152.16
915	0.118787	-8153.85
916	0.118787	-8177.73
917	0.118787	-8151.86
918	0.118787	-8156.37
919	0.118787	-8166.04
920	0.118787	-8107.62
921	0.118787	-8135.65
922	0.118787	-8127.88
923	0.118787	-8199.16
924	0.118787	-8172.92
925	0.118787	-8133.26
926	0.118787	-8134
927	0.118787	-8105.95
928	0.118787	-8125.92
929	0.118787	-8175.71
930	0.118787	-8126.89
931	0.118787	-8129.93
932	0.118787	-8142.84
933	0.118787	-8097.56
934	0.118787	-8089.23
935	0.118787	-8164.91
936	0.118787	-8183.24
937	0.118787	-8157.28
938	0.118787	-8122.75
939	0.118787	-8160.31
940	0.118787	-8162.29
941	0.118787	-8143.7
942	0.118787	-8141.62
943	0.118787	-8176.19
944	0.118787	-8160.29
945	0.118787	-8126.74
946	0.118787	-8163.56
947	0.118787	-8160.57
948	0.118787	-8127.66
949	0.118787	-8135.69
950	0.118787	-8121.3
951	0.118787	-8130.55
952	0.118787	-8152.45
953	0.118787	-8113.68
954	0.118787	-8154.89
955	0.118787	-8172.27
956	0.118787	-8112.84
957	0.118787	-8100.9
958	0.118787	-8109.32
959	0.118787	-8131.09
960	0.118787	-8122.19
961	0.118787	-8089.26
962	0.118787	-8168.51
963	0.118787	-8168.6
964	0.118787	-8129.68
965	0.118787	-8145.15
966	0.118787	-8168.28
967	0.118787	-8151.95
968	0.118787	-8200.09
969	0.118787	-8170.02
970	0.118787	-8186.56
971	0.118787	-8157.99
972	0.118787	-8148.04
973	0.118787	-8171.95
974	0.118787	-8136.67
975	0.118787	-8110.55
976	0.118787	-8098.59
977	0.118787	-8137.13
978	0.118787	-8136.8
979	0.118787	-8145.13
980	0.118787	-8200.23
981	0.118787	-8216.4
982	0.118787	-8145.13
983	0.118787	-8148.63
984	0.118787	-8147.82
985	0.118787	-8123.85
986	0.118787	-8107.63
987	0.118787	-8150.19
988	0.118787	-8155.89
989	0.118787	-8105.43
990	0.118787	-8108.79
991	0.118787	-8181.92
992	0.118787	-8176.19
993	0.118787	-8138.05
994	0.118787	-8154.24
995	0.118787	-8168.33
996	0.118787	-8134.72
997	0.118787	-8125.79
998	0.118787	-8134.96
999	0.118787	-8109.75
1000	0.118787	-8119.01
