state	power	likelihood
251	0.729136	-8012.36
252	0.729136	-8016.71
253	0.729136	-8009.09
254	0.729136	-8010.62
255	0.729136	-8019.47
256	0.729136	-8015.56
257	0.729136	-8026.51
258	0.729136	-8022.54
259	0.729136	-8020.49
260	0.729136	-8010.8
261	0.729136	-8001.08
262	0.729136	-8003.82
263	0.729136	-8007.22
264	0.729136	-8004.61
265	0.729136	-8011.38
266	0.729136	-8013.03
267	0.729136	-8011.85
268	0.729136	-8008.18
269	0.729136	-8007.31
270	0.729136	-8002.67
271	0.729136	-7998.05
272	0.729136	-8005.09
273	0.729136	-7996.4
274	0.729136	-8002.03
275	0.729136	-7999.85
276	0.729136	-8002.37
277	0.729136	-8005.01
278	0.729136	-8001.5
279	0.729136	-8008.21
280	0.729136	-8003.96
281	0.729136	-8004.24
282	0.729136	-8000.96
283	0.729136	-8011.55
284	0.729136	-8010.87
285	0.729136	-7997.42
286	0.729136	-8005.5
287	0.729136	-7997.66
288	0.729136	-8003.54
289	0.729136	-8001.12
290	0.729136	-7997.63
291	0.729136	-7999.42
292	0.729136	-7998.99
293	0.729136	-8001.11
294	0.729136	-8002.7
295	0.729136	-8005
296	0.729136	-7999.58
297	0.729136	-8008.32
298	0.729136	-8005.47
299	0.729136	-8005.31
300	0.729136	-8006.18
301	0.729136	-8007.84
302	0.729136	-8005.75
303	0.729136	-8005.89
304	0.729136	-8010.77
305	0.729136	-8004.17
306	0.729136	-8000.48
307	0.729136	-8010.15
308	0.729136	-8007.48
309	0.729136	-8011.53
310	0.729136	-8000.18
311	0.729136	-8006.9
312	0.729136	-8006.88
313	0.729136	-8011.95
314	0.729136	-8020.59
315	0.729136	-8023.52
316	0.729136	-8022.11
317	0.729136	-8006.88
318	0.729136	-8007.44
319	0.729136	-8014.39
320	0.729136	-8002.21
321	0.729136	-8009.42
322	0.729136	-8006.38
323	0.729136	-8017.74
324	0.729136	-8027
325	0.729136	-8026.35
326	0.729136	-8021.82
327	0.729136	-8021.67
328	0.729136	-8017.54
329	0.729136	-8013.51
330	0.729136	-8005.68
331	0.729136	-8007.65
332	0.729136	-8005.29
333	0.729136	-8009.35
334	0.729136	-8007.32
335	0.729136	-8007.13
336	0.729136	-8003.85
337	0.729136	-8007.12
338	0.729136	-8006.96
339	0.729136	-8005.91
340	0.729136	-8000.84
341	0.729136	-8004.14
342	0.729136	-8003.99
343	0.729136	-7999.66
344	0.729136	-8004.29
345	0.729136	-8009.84
346	0.729136	-8000.83
347	0.729136	-8004.99
348	0.729136	-8005.71
349	0.729136	-8006.86
350	0.729136	-8006.44
351	0.729136	-8007.65
352	0.729136	-8010.37
353	0.729136	-8009.03
354	0.729136	-8007.17
355	0.729136	-8002.76
356	0.729136	-8010.78
357	0.729136	-8012.38
358	0.729136	-8005.75
359	0.729136	-8008.08
360	0.729136	-8003.62
361	0.729136	-8012.87
362	0.729136	-8016.12
363	0.729136	-8018.86
364	0.729136	-8015.69
365	0.729136	-8008.1
366	0.729136	-8004.86
367	0.729136	-8000.71
368	0.729136	-7994.89
369	0.729136	-7997.07
370	0.729136	-8000.83
371	0.729136	-8001.74
372	0.729136	-8010.54
373	0.729136	-8012.7
374	0.729136	-8012.44
375	0.729136	-8015.09
376	0.729136	-8009.23
377	0.729136	-8003.85
378	0.729136	-8002.97
379	0.729136	-7996.6
380	0.729136	-8003.06
381	0.729136	-8005.63
382	0.729136	-8008.83
383	0.729136	-8015.96
384	0.729136	-8013.47
385	0.729136	-8009.67
386	0.729136	-8010.57
387	0.729136	-8015.3
388	0.729136	-8016.49
389	0.729136	-8016.67
390	0.729136	-8014.79
391	0.729136	-8020.3
392	0.729136	-8007.18
393	0.729136	-8010.69
394	0.729136	-8005.24
395	0.729136	-8007.46
396	0.729136	-8008.17
397	0.729136	-8013.87
398	0.729136	-8011.72
399	0.729136	-8000.19
400	0.729136	-8002.29
401	0.729136	-8006.09
402	0.729136	-8010.65
403	0.729136	-8007.94
404	0.729136	-8004.1
405	0.729136	-7999.9
406	0.729136	-8002.98
407	0.729136	-8010.43
408	0.729136	-8011.77
409	0.729136	-8007.65
410	0.729136	-8005.93
411	0.729136	-8010.5
412	0.729136	-8012.72
413	0.729136	-8007.84
414	0.729136	-8014.66
415	0.729136	-8018.46
416	0.729136	-8009.91
417	0.729136	-8011.01
418	0.729136	-8011.73
419	0.729136	-8009.56
420	0.729136	-8010.73
421	0.729136	-8009.67
422	0.729136	-8011.8
423	0.729136	-8008.09
424	0.729136	-8012.06
425	0.729136	-8001.88
426	0.729136	-8004.24
427	0.729136	-8004.21
428	0.729136	-8005.42
429	0.729136	-8010.5
430	0.729136	-8015.31
431	0.729136	-8022.02
432	0.729136	-8017.4
433	0.729136	-8019.33
434	0.729136	-8012.99
435	0.729136	-8017.44
436	0.729136	-8009.11
437	0.729136	-8010.62
438	0.729136	-8009.79
439	0.729136	-8012.11
440	0.729136	-8013.58
441	0.729136	-8005.4
442	0.729136	-8018.8
443	0.729136	-8019.13
444	0.729136	-8006.11
445	0.729136	-8019.97
446	0.729136	-8015.89
447	0.729136	-8010.94
448	0.729136	-8012.17
449	0.729136	-8024.73
450	0.729136	-8023.54
451	0.729136	-8028.06
452	0.729136	-8016.07
453	0.729136	-7999.94
454	0.729136	-8004.3
455	0.729136	-7999.99
456	0.729136	-8001.81
457	0.729136	-8001.16
458	0.729136	-8004.92
