state	power	likelihood
251	1.13284e-07	-13618
252	1.13284e-07	-12264
253	1.13284e-07	-17377.9
254	1.13284e-07	-17085.6
255	1.13284e-07	-13691.2
256	1.13284e-07	-12780.3
257	1.13284e-07	-12664.6
258	1.13284e-07	-12571
259	1.13284e-07	-12833.4
260	1.13284e-07	-11563
261	1.13284e-07	-10980.6
262	1.13284e-07	-13960.1
263	1.13284e-07	-12467.6
264	1.13284e-07	-12497.1
265	1.13284e-07	-14051
266	1.13284e-07	-13346
267	1.13284e-07	-11721.3
268	1.13284e-07	-10988.7
269	1.13284e-07	-13473.7
270	1.13284e-07	-15466.7
271	1.13284e-07	-14217.2
272	1.13284e-07	-14873.5
273	1.13284e-07	-14154.2
274	1.13284e-07	-18182
275	1.13284e-07	-17211.9
276	1.13284e-07	-11806.5
277	1.13284e-07	-12519.8
278	1.13284e-07	-11458.7
279	1.13284e-07	-12465.1
280	1.13284e-07	-13376.3
281	1.13284e-07	-15181.3
282	1.13284e-07	-14487.9
283	1.13284e-07	-14348.7
284	1.13284e-07	-12982.8
285	1.13284e-07	-13042.8
286	1.13284e-07	-13969.1
287	1.13284e-07	-15374.6
288	1.13284e-07	-13715
289	1.13284e-07	-14921.5
290	1.13284e-07	-16003.3
291	1.13284e-07	-13476.5
292	1.13284e-07	-12030.9
293	1.13284e-07	-11870.7
294	1.13284e-07	-11368.4
295	1.13284e-07	-15354.7
296	1.13284e-07	-12041
297	1.13284e-07	-14820.4
298	1.13284e-07	-12903.9
299	1.13284e-07	-11312.1
300	1.13284e-07	-11405
301	1.13284e-07	-11570.9
302	1.13284e-07	-12174.8
303	1.13284e-07	-10817.7
304	1.13284e-07	-11139.4
305	1.13284e-07	-10996.9
306	1.13284e-07	-11219.4
307	1.13284e-07	-13939.2
308	1.13284e-07	-13119
309	1.13284e-07	-13904.6
310	1.13284e-07	-13821.8
311	1.13284e-07	-14998.3
312	1.13284e-07	-13427.1
313	1.13284e-07	-13743.1
314	1.13284e-07	-14101.3
315	1.13284e-07	-14744.9
316	1.13284e-07	-13626.3
317	1.13284e-07	-14308.9
318	1.13284e-07	-15003
319	1.13284e-07	-12069.9
320	1.13284e-07	-11949.6
321	1.13284e-07	-16719.5
322	1.13284e-07	-13131.9
323	1.13284e-07	-12575.8
324	1.13284e-07	-13564.7
