state	power	likelihood
251	0.0726122	-8233.77
252	0.0726122	-8199.26
253	0.0726122	-8251.57
254	0.0726122	-8230.9
255	0.0726122	-8212.64
256	0.0726122	-8213.77
257	0.0726122	-8244.28
258	0.0726122	-8222.15
259	0.0726122	-8211.08
260	0.0726122	-8210.37
261	0.0726122	-8229.4
262	0.0726122	-8290.15
263	0.0726122	-8193.83
264	0.0726122	-8229.27
265	0.0726122	-8212.04
266	0.0726122	-8242.17
267	0.0726122	-8197.54
268	0.0726122	-8176.91
269	0.0726122	-8303.41
270	0.0726122	-8257.35
271	0.0726122	-8220.41
272	0.0726122	-8168.02
273	0.0726122	-8158.67
274	0.0726122	-8143.58
275	0.0726122	-8189.1
276	0.0726122	-8193.2
277	0.0726122	-8325.94
278	0.0726122	-8253.29
279	0.0726122	-8251.28
280	0.0726122	-8221.67
281	0.0726122	-8306.34
282	0.0726122	-8322.47
283	0.0726122	-8294.15
284	0.0726122	-8284.65
285	0.0726122	-8394.34
286	0.0726122	-8389.2
287	0.0726122	-8328.77
288	0.0726122	-8246.03
289	0.0726122	-8303.1
290	0.0726122	-8156.17
291	0.0726122	-8187.87
292	0.0726122	-8245.09
293	0.0726122	-8279.99
294	0.0726122	-8249.18
295	0.0726122	-8270.19
296	0.0726122	-8274.38
297	0.0726122	-8203.64
298	0.0726122	-8287.03
299	0.0726122	-8202.43
300	0.0726122	-8270.27
301	0.0726122	-8272.98
302	0.0726122	-8290.85
303	0.0726122	-8230.04
304	0.0726122	-8139.07
305	0.0726122	-8162.78
306	0.0726122	-8218.55
307	0.0726122	-8247.33
308	0.0726122	-8188.1
309	0.0726122	-8220.6
310	0.0726122	-8215.35
311	0.0726122	-8227.52
312	0.0726122	-8243.59
313	0.0726122	-8151.31
314	0.0726122	-8129.64
315	0.0726122	-8151.9
316	0.0726122	-8206.87
317	0.0726122	-8146.95
318	0.0726122	-8194.17
319	0.0726122	-8158.89
320	0.0726122	-8165.08
321	0.0726122	-8220.38
322	0.0726122	-8193.66
323	0.0726122	-8216.8
324	0.0726122	-8140.99
325	0.0726122	-8143.35
326	0.0726122	-8171.21
327	0.0726122	-8221.87
328	0.0726122	-8234.92
329	0.0726122	-8363.65
330	0.0726122	-8310.23
331	0.0726122	-8240.27
332	0.0726122	-8290.68
333	0.0726122	-8274.23
334	0.0726122	-8249.35
335	0.0726122	-8277.73
336	0.0726122	-8312.77
337	0.0726122	-8252.49
338	0.0726122	-8226.88
339	0.0726122	-8145.96
340	0.0726122	-8216.68
341	0.0726122	-8155.52
