state	power	likelihood
251	0.00876572	-9337.92
252	0.00876572	-8971.42
253	0.00876572	-9521.1
254	0.00876572	-9170.02
255	0.00876572	-9162.43
256	0.00876572	-9310.87
257	0.00876572	-9397.12
258	0.00876572	-9171.45
259	0.00876572	-9623.59
260	0.00876572	-9482.64
261	0.00876572	-8943.09
262	0.00876572	-9209.05
263	0.00876572	-9200.66
264	0.00876572	-9019.84
265	0.00876572	-9268.19
266	0.00876572	-9321.34
267	0.00876572	-9142.15
268	0.00876572	-9436.71
269	0.00876572	-9419.09
270	0.00876572	-9300.3
271	0.00876572	-9245.6
272	0.00876572	-9077.52
273	0.00876572	-9472.6
274	0.00876572	-9777.08
275	0.00876572	-9050.62
276	0.00876572	-8885.22
277	0.00876572	-8940.74
278	0.00876572	-9329.09
279	0.00876572	-9307.68
280	0.00876572	-9586.73
281	0.00876572	-9320.78
282	0.00876572	-9818.6
283	0.00876572	-10002.9
284	0.00876572	-9421.08
285	0.00876572	-9895.07
286	0.00876572	-9477.49
287	0.00876572	-9092.4
288	0.00876572	-9652.48
289	0.00876572	-9026.36
290	0.00876572	-8780.21
291	0.00876572	-8824.59
292	0.00876572	-8635.36
293	0.00876572	-9214.91
294	0.00876572	-8802.33
295	0.00876572	-9470.07
296	0.00876572	-8983.06
297	0.00876572	-8954.68
298	0.00876572	-9007.5
299	0.00876572	-9056.01
300	0.00876572	-8999.14
301	0.00876572	-8960.82
302	0.00876572	-9359.61
303	0.00876572	-9397.91
304	0.00876572	-9207.91
305	0.00876572	-9489.95
306	0.00876572	-8696.77
307	0.00876572	-8808.77
308	0.00876572	-8710.35
309	0.00876572	-8908.81
310	0.00876572	-8799.69
311	0.00876572	-9288.07
312	0.00876572	-9686.21
313	0.00876572	-9123.39
314	0.00876572	-9594.05
315	0.00876572	-9911.88
316	0.00876572	-9050.46
317	0.00876572	-9337.67
318	0.00876572	-8810.46
319	0.00876572	-9046.73
320	0.00876572	-9041.36
321	0.00876572	-8849.77
322	0.00876572	-8856.66
323	0.00876572	-8856.01
324	0.00876572	-9181.79
325	0.00876572	-9961.8
326	0.00876572	-9208.73
327	0.00876572	-9605.71
328	0.00876572	-9861.6
329	0.00876572	-9624.13
330	0.00876572	-8853.89
331	0.00876572	-9003.29
332	0.00876572	-8928.31
333	0.00876572	-9243.91
334	0.00876572	-9135.17
335	0.00876572	-9351.5
336	0.00876572	-9380.46
337	0.00876572	-9419.29
338	0.00876572	-9573.04
339	0.00876572	-10408.2
340	0.00876572	-9556.24
341	0.00876572	-9419.83
342	0.00876572	-9558.3
343	0.00876572	-9615.57
344	0.00876572	-9120.33
345	0.00876572	-9347.25
346	0.00876572	-9498.99
347	0.00876572	-8964.28
348	0.00876572	-8981.65
349	0.00876572	-9639.07
350	0.00876572	-8915.97
351	0.00876572	-8733.11
352	0.00876572	-9319.27
353	0.00876572	-8965.46
354	0.00876572	-9448.58
355	0.00876572	-9429.81
356	0.00876572	-9664.61
357	0.00876572	-10019.6
358	0.00876572	-9018.9
359	0.00876572	-9170.27
360	0.00876572	-9143.09
361	0.00876572	-9382.27
362	0.00876572	-9259.22
363	0.00876572	-9476.96
364	0.00876572	-10213.6
365	0.00876572	-9335.97
366	0.00876572	-8840.28
367	0.00876572	-9119.64
368	0.00876572	-9367.76
369	0.00876572	-9501.08
370	0.00876572	-9663.71
371	0.00876572	-9309.2
372	0.00876572	-9330.85
373	0.00876572	-9624.82
374	0.00876572	-9722.72
375	0.00876572	-9293.55
376	0.00876572	-8970.04
377	0.00876572	-9091.39
378	0.00876572	-9286.19
379	0.00876572	-9184.26
380	0.00876572	-9386.24
381	0.00876572	-9654.66
382	0.00876572	-9259.12
383	0.00876572	-9139.55
384	0.00876572	-9293.88
385	0.00876572	-9558.99
386	0.00876572	-9012.91
387	0.00876572	-9260.75
388	0.00876572	-9509.33
389	0.00876572	-9682.14
390	0.00876572	-9423.86
391	0.00876572	-9902.16
392	0.00876572	-9118.26
393	0.00876572	-9200.37
394	0.00876572	-9433.05
395	0.00876572	-9166.61
396	0.00876572	-9969.35
397	0.00876572	-9717.69
398	0.00876572	-9799.85
399	0.00876572	-9634.78
400	0.00876572	-9037.94
401	0.00876572	-9084.12
402	0.00876572	-9064.02
403	0.00876572	-9276.74
404	0.00876572	-9492.35
405	0.00876572	-9159.37
406	0.00876572	-9099.59
407	0.00876572	-9373.29
408	0.00876572	-8941.71
409	0.00876572	-8853.27
410	0.00876572	-9363.33
411	0.00876572	-9538.53
412	0.00876572	-9858.78
413	0.00876572	-9212.77
414	0.00876572	-9911.23
415	0.00876572	-9945.88
416	0.00876572	-8736.01
417	0.00876572	-8956.97
418	0.00876572	-8869.41
419	0.00876572	-9404.37
420	0.00876572	-9002.3
421	0.00876572	-8999.11
422	0.00876572	-8931.01
423	0.00876572	-9381.26
424	0.00876572	-9531.77
425	0.00876572	-9654.26
426	0.00876572	-9335.7
427	0.00876572	-9425.49
428	0.00876572	-9093.66
429	0.00876572	-8988.82
430	0.00876572	-8903.66
431	0.00876572	-9188.63
432	0.00876572	-9291.79
433	0.00876572	-8606.92
434	0.00876572	-8886.08
435	0.00876572	-9235.18
436	0.00876572	-8657.96
437	0.00876572	-9477.04
438	0.00876572	-9461.69
439	0.00876572	-10429.1
440	0.00876572	-8960.89
441	0.00876572	-9348.58
442	0.00876572	-9221.84
443	0.00876572	-9700.71
444	0.00876572	-9445.26
445	0.00876572	-9022.58
446	0.00876572	-9069.09
447	0.00876572	-9331.77
448	0.00876572	-9036.31
449	0.00876572	-9353.54
450	0.00876572	-9155.85
451	0.00876572	-9029.59
452	0.00876572	-8802.44
453	0.00876572	-9398.67
454	0.00876572	-9056.51
455	0.00876572	-9481.27
456	0.00876572	-10024.6
457	0.00876572	-9544.49
458	0.00876572	-10003.5
459	0.00876572	-9792.65
460	0.00876572	-9485.72
461	0.00876572	-9809.61
462	0.00876572	-9851.37
463	0.00876572	-9425.23
464	0.00876572	-9435.36
465	0.00876572	-9007.33
466	0.00876572	-9003.18
467	0.00876572	-8932.76
468	0.00876572	-9142.81
469	0.00876572	-9634.75
470	0.00876572	-9676.7
471	0.00876572	-9069.62
472	0.00876572	-9724.49
473	0.00876572	-10041.4
474	0.00876572	-9320.26
475	0.00876572	-9871.24
476	0.00876572	-8899.92
477	0.00876572	-9354.09
