state	power	likelihood
251	0.000354013	-10273.9
252	0.000354013	-13248.9
253	0.000354013	-12557.2
254	0.000354013	-13507.7
255	0.000354013	-13205.1
256	0.000354013	-13598.9
257	0.000354013	-10495.7
258	0.000354013	-11924.7
259	0.000354013	-14248.3
260	0.000354013	-13289.4
261	0.000354013	-13153.7
262	0.000354013	-13364.8
263	0.000354013	-12095.1
264	0.000354013	-12004
265	0.000354013	-12770.3
266	0.000354013	-13563.9
267	0.000354013	-11889.1
268	0.000354013	-13519.3
269	0.000354013	-13108.8
270	0.000354013	-13422.7
271	0.000354013	-12348.9
272	0.000354013	-10383.5
273	0.000354013	-12449.2
274	0.000354013	-12488.6
275	0.000354013	-14621
276	0.000354013	-13130.8
277	0.000354013	-13512
278	0.000354013	-13757.3
279	0.000354013	-12684.6
280	0.000354013	-16547.7
281	0.000354013	-12416.6
282	0.000354013	-12411.2
283	0.000354013	-11060
284	0.000354013	-10861
285	0.000354013	-13382.5
286	0.000354013	-14332.1
287	0.000354013	-12062.5
288	0.000354013	-12946.5
289	0.000354013	-13567.5
290	0.000354013	-13242.7
291	0.000354013	-14560.9
292	0.000354013	-11491.9
293	0.000354013	-14110.6
294	0.000354013	-10803.9
295	0.000354013	-11236.5
296	0.000354013	-11009.1
297	0.000354013	-11029.7
298	0.000354013	-11479.8
299	0.000354013	-10704.1
300	0.000354013	-10760.1
301	0.000354013	-10504.4
302	0.000354013	-11871.1
303	0.000354013	-11344.8
304	0.000354013	-11150.1
305	0.000354013	-11245.3
306	0.000354013	-12946.3
307	0.000354013	-12023.2
308	0.000354013	-14589.4
309	0.000354013	-13956.8
310	0.000354013	-12879
311	0.000354013	-11782.7
312	0.000354013	-11280.9
313	0.000354013	-11193
314	0.000354013	-11116.9
315	0.000354013	-11038.4
316	0.000354013	-11440.1
317	0.000354013	-11807
318	0.000354013	-11659.4
319	0.000354013	-12322.2
320	0.000354013	-13757.7
321	0.000354013	-12576.7
322	0.000354013	-11639.8
323	0.000354013	-12464.1
324	0.000354013	-12227.6
325	0.000354013	-12699.8
326	0.000354013	-13414.1
327	0.000354013	-14481.9
328	0.000354013	-13624.2
329	0.000354013	-14661
330	0.000354013	-13325.8
331	0.000354013	-13845.5
332	0.000354013	-14721.4
333	0.000354013	-16152.8
334	0.000354013	-12849.3
335	0.000354013	-13036.3
336	0.000354013	-12127.6
337	0.000354013	-12472.4
338	0.000354013	-12178.3
339	0.000354013	-16230.2
340	0.000354013	-13828.2
341	0.000354013	-11681.5
342	0.000354013	-11890.5
343	0.000354013	-11396.8
344	0.000354013	-12951.9
345	0.000354013	-12015.4
346	0.000354013	-11627.7
347	0.000354013	-12970.5
348	0.000354013	-12288.6
349	0.000354013	-11984
350	0.000354013	-11653.6
351	0.000354013	-11721
352	0.000354013	-13015.7
353	0.000354013	-11535.3
354	0.000354013	-11523.2
355	0.000354013	-12240.6
356	0.000354013	-11193.9
357	0.000354013	-11404.3
358	0.000354013	-11763.8
359	0.000354013	-11487.5
360	0.000354013	-11398.7
361	0.000354013	-13763.3
362	0.000354013	-13586.7
363	0.000354013	-12017.4
364	0.000354013	-11791.2
365	0.000354013	-12597.8
366	0.000354013	-15440.9
367	0.000354013	-15524.1
368	0.000354013	-12666.2
369	0.000354013	-11143.2
370	0.000354013	-14990.8
371	0.000354013	-14071.4
372	0.000354013	-12697.3
373	0.000354013	-14558
374	0.000354013	-11732.5
375	0.000354013	-11807.3
376	0.000354013	-11582.3
377	0.000354013	-13875.9
378	0.000354013	-12075.5
379	0.000354013	-11958.9
380	0.000354013	-11875.2
381	0.000354013	-12097.8
382	0.000354013	-11770.6
383	0.000354013	-11261
384	0.000354013	-11100.9
385	0.000354013	-13341.6
386	0.000354013	-12372.8
387	0.000354013	-12707.4
388	0.000354013	-10548.2
389	0.000354013	-10982.6
390	0.000354013	-11187.5
391	0.000354013	-10618.5
392	0.000354013	-11371.1
393	0.000354013	-11042.9
394	0.000354013	-10208.8
395	0.000354013	-12688
396	0.000354013	-14179.7
397	0.000354013	-11278.2
398	0.000354013	-11321.2
399	0.000354013	-10952.9
400	0.000354013	-10686.7
401	0.000354013	-13720.5
402	0.000354013	-13746
403	0.000354013	-14098.8
404	0.000354013	-14143.5
405	0.000354013	-13298.7
406	0.000354013	-13050.6
407	0.000354013	-12283.7
408	0.000354013	-11338.3
409	0.000354013	-16070.2
410	0.000354013	-11298.5
411	0.000354013	-12388.2
412	0.000354013	-11734.4
413	0.000354013	-13597.8
414	0.000354013	-12695.5
415	0.000354013	-14623.6
416	0.000354013	-11513.3
417	0.000354013	-10553.6
418	0.000354013	-12154.4
419	0.000354013	-12313.7
420	0.000354013	-13022.9
421	0.000354013	-14140.2
422	0.000354013	-11674
423	0.000354013	-11826.6
424	0.000354013	-14255.7
425	0.000354013	-10951.1
426	0.000354013	-10915.3
427	0.000354013	-11292.2
428	0.000354013	-12186.3
429	0.000354013	-11866.3
430	0.000354013	-15107
431	0.000354013	-13765.3
432	0.000354013	-13365.8
433	0.000354013	-12749.7
434	0.000354013	-12569.9
435	0.000354013	-12575.1
436	0.000354013	-11682.4
437	0.000354013	-13380.2
438	0.000354013	-13454.5
439	0.000354013	-13602.3
440	0.000354013	-16581
441	0.000354013	-10831
442	0.000354013	-12759.2
443	0.000354013	-12651.4
444	0.000354013	-11928
445	0.000354013	-14322.5
446	0.000354013	-12342.8
447	0.000354013	-12100.3
448	0.000354013	-12155.4
449	0.000354013	-10276.4
450	0.000354013	-12019
