state	power	likelihood
251	5.9499e-05	-13172.7
252	5.9499e-05	-12577
253	5.9499e-05	-12721
254	5.9499e-05	-11522.9
255	5.9499e-05	-12556.7
256	5.9499e-05	-11972.4
257	5.9499e-05	-11330.1
258	5.9499e-05	-11225.7
259	5.9499e-05	-11225.1
260	5.9499e-05	-15891.4
261	5.9499e-05	-11412.7
262	5.9499e-05	-13150.2
263	5.9499e-05	-11221.7
264	5.9499e-05	-10427.8
265	5.9499e-05	-13568.7
266	5.9499e-05	-13285.3
267	5.9499e-05	-13747.3
268	5.9499e-05	-10816.3
269	5.9499e-05	-11339.3
270	5.9499e-05	-11957.5
271	5.9499e-05	-11506.5
272	5.9499e-05	-10618.5
273	5.9499e-05	-13951.2
274	5.9499e-05	-14660.9
275	5.9499e-05	-12734.7
276	5.9499e-05	-12394.3
277	5.9499e-05	-12988.3
278	5.9499e-05	-11259.2
279	5.9499e-05	-12065.4
280	5.9499e-05	-11059.1
281	5.9499e-05	-14343
282	5.9499e-05	-12079
283	5.9499e-05	-12766.4
284	5.9499e-05	-12411.9
285	5.9499e-05	-13707.2
286	5.9499e-05	-12985.3
287	5.9499e-05	-15185.8
288	5.9499e-05	-16906.5
289	5.9499e-05	-15197.9
290	5.9499e-05	-12341.8
291	5.9499e-05	-13335.2
292	5.9499e-05	-15641.8
293	5.9499e-05	-14804.8
294	5.9499e-05	-13747.4
295	5.9499e-05	-15757.7
296	5.9499e-05	-17038.9
297	5.9499e-05	-15531.1
298	5.9499e-05	-12500.8
299	5.9499e-05	-12231.4
300	5.9499e-05	-13068.1
301	5.9499e-05	-14428.5
302	5.9499e-05	-12439.9
303	5.9499e-05	-13525.7
304	5.9499e-05	-10102.8
305	5.9499e-05	-11086.8
306	5.9499e-05	-12173.6
307	5.9499e-05	-13337.5
308	5.9499e-05	-12539.9
309	5.9499e-05	-14633.6
310	5.9499e-05	-17298
311	5.9499e-05	-18620.8
312	5.9499e-05	-19463.1
313	5.9499e-05	-15127.4
314	5.9499e-05	-13131.9
315	5.9499e-05	-15429.4
316	5.9499e-05	-17078.6
317	5.9499e-05	-12297.6
318	5.9499e-05	-14516.2
319	5.9499e-05	-15131.6
320	5.9499e-05	-12708.7
321	5.9499e-05	-11316.3
322	5.9499e-05	-12059.7
323	5.9499e-05	-12607.3
324	5.9499e-05	-11135.4
325	5.9499e-05	-12019.5
326	5.9499e-05	-14195.6
327	5.9499e-05	-13187.2
328	5.9499e-05	-14606
329	5.9499e-05	-15091.5
330	5.9499e-05	-17149.2
331	5.9499e-05	-12620.7
332	5.9499e-05	-13455.1
333	5.9499e-05	-12693.3
334	5.9499e-05	-11809.3
335	5.9499e-05	-14622.2
336	5.9499e-05	-18028.8
337	5.9499e-05	-21940
338	5.9499e-05	-13912.6
339	5.9499e-05	-11653.3
340	5.9499e-05	-11478.1
341	5.9499e-05	-11547.3
342	5.9499e-05	-14423.5
343	5.9499e-05	-14714
344	5.9499e-05	-17749.9
345	5.9499e-05	-14187.1
346	5.9499e-05	-11527.5
347	5.9499e-05	-12389.1
348	5.9499e-05	-15512
349	5.9499e-05	-15938
350	5.9499e-05	-11601.7
351	5.9499e-05	-14027.9
352	5.9499e-05	-14491
353	5.9499e-05	-14047.6
354	5.9499e-05	-13391.2
355	5.9499e-05	-11274.6
356	5.9499e-05	-13660.9
357	5.9499e-05	-10593.3
358	5.9499e-05	-11283.8
359	5.9499e-05	-11298.4
360	5.9499e-05	-14262.1
361	5.9499e-05	-13565.5
362	5.9499e-05	-12634.8
363	5.9499e-05	-14995.9
364	5.9499e-05	-12113.7
365	5.9499e-05	-11060.9
366	5.9499e-05	-14002.5
367	5.9499e-05	-12929.9
368	5.9499e-05	-11622.7
369	5.9499e-05	-15380.1
370	5.9499e-05	-13742.4
371	5.9499e-05	-14020.2
372	5.9499e-05	-14542.5
