state	power	likelihood
251	0.000246786	-11040.3
252	0.000246786	-13493.6
253	0.000246786	-12626.7
254	0.000246786	-13118.5
255	0.000246786	-12489.2
256	0.000246786	-11181
257	0.000246786	-12408.9
258	0.000246786	-11850.9
259	0.000246786	-12192.5
260	0.000246786	-13161.7
261	0.000246786	-13513.2
262	0.000246786	-13518.2
263	0.000246786	-13817.4
264	0.000246786	-14127.7
265	0.000246786	-11076.6
266	0.000246786	-11518.6
267	0.000246786	-10334.3
268	0.000246786	-12159.8
269	0.000246786	-12321.3
270	0.000246786	-10254.4
271	0.000246786	-11734
272	0.000246786	-12940
273	0.000246786	-10747.9
274	0.000246786	-11304.4
275	0.000246786	-10887.8
276	0.000246786	-10788.1
277	0.000246786	-11465.4
278	0.000246786	-11287.2
279	0.000246786	-12323.1
280	0.000246786	-11176.6
281	0.000246786	-10974.5
282	0.000246786	-13822.2
283	0.000246786	-11541
284	0.000246786	-10324.2
285	0.000246786	-10385
286	0.000246786	-11205
287	0.000246786	-10151.9
288	0.000246786	-11866.7
289	0.000246786	-12030.4
290	0.000246786	-15310.6
291	0.000246786	-14389.3
292	0.000246786	-12486.3
293	0.000246786	-11897
294	0.000246786	-12279.7
295	0.000246786	-12228.8
296	0.000246786	-11808.8
297	0.000246786	-12415.9
298	0.000246786	-13358.2
299	0.000246786	-10402.1
300	0.000246786	-10461.3
301	0.000246786	-10981.3
302	0.000246786	-11254.3
303	0.000246786	-11281.1
304	0.000246786	-11823.2
305	0.000246786	-10837.7
306	0.000246786	-12315.8
307	0.000246786	-11684.8
308	0.000246786	-12263.1
309	0.000246786	-12504.4
310	0.000246786	-12375.9
311	0.000246786	-11890.4
312	0.000246786	-12439.6
313	0.000246786	-12403.1
314	0.000246786	-16235
315	0.000246786	-15888.6
316	0.000246786	-12768.1
317	0.000246786	-13641.3
318	0.000246786	-13259.6
319	0.000246786	-12347.4
320	0.000246786	-12809.4
321	0.000246786	-13418.6
322	0.000246786	-11467.7
323	0.000246786	-11412
324	0.000246786	-13010
325	0.000246786	-10043
326	0.000246786	-12466.8
327	0.000246786	-11796.5
328	0.000246786	-13244.1
329	0.000246786	-12527.7
330	0.000246786	-11731.5
331	0.000246786	-11228.1
332	0.000246786	-10808.8
333	0.000246786	-14094.4
334	0.000246786	-14486.3
335	0.000246786	-13918.4
336	0.000246786	-15231
337	0.000246786	-11866.9
338	0.000246786	-10957
339	0.000246786	-10295.3
340	0.000246786	-9728.06
341	0.000246786	-11869.5
342	0.000246786	-11765.4
343	0.000246786	-11194.3
344	0.000246786	-10273.2
345	0.000246786	-15798.1
346	0.000246786	-14115.9
347	0.000246786	-17007.2
348	0.000246786	-14622.5
349	0.000246786	-15180.1
350	0.000246786	-12466.5
351	0.000246786	-12510.5
352	0.000246786	-13873.6
353	0.000246786	-11237
354	0.000246786	-14513.6
355	0.000246786	-14348.5
356	0.000246786	-11358.1
357	0.000246786	-11683
358	0.000246786	-11784.6
359	0.000246786	-11605
360	0.000246786	-11355.4
361	0.000246786	-12389.6
362	0.000246786	-14065.2
363	0.000246786	-13304.1
364	0.000246786	-13008.3
365	0.000246786	-14642.8
366	0.000246786	-16130.8
367	0.000246786	-12672.7
368	0.000246786	-11931.4
369	0.000246786	-13278.3
370	0.000246786	-14582.9
371	0.000246786	-15749
372	0.000246786	-13601.6
373	0.000246786	-12320
374	0.000246786	-11429.9
375	0.000246786	-12239.4
376	0.000246786	-12868.6
377	0.000246786	-12127.4
378	0.000246786	-11143
379	0.000246786	-11628.7
380	0.000246786	-11333.4
381	0.000246786	-11785.4
382	0.000246786	-11756.4
383	0.000246786	-10994.4
384	0.000246786	-10475.9
385	0.000246786	-11279.8
386	0.000246786	-12298.5
387	0.000246786	-12353.7
388	0.000246786	-12356.1
389	0.000246786	-13156.2
390	0.000246786	-14480.5
391	0.000246786	-10886
392	0.000246786	-15003.3
393	0.000246786	-12058
394	0.000246786	-11198.2
395	0.000246786	-12800.4
396	0.000246786	-11081.3
397	0.000246786	-11872.5
398	0.000246786	-13642.7
399	0.000246786	-12934.9
400	0.000246786	-14655.6
401	0.000246786	-13841.1
402	0.000246786	-12917.6
403	0.000246786	-11815.2
404	0.000246786	-11712.3
405	0.000246786	-12780.9
406	0.000246786	-11170.8
407	0.000246786	-10206.8
408	0.000246786	-10551.8
409	0.000246786	-10655
410	0.000246786	-10879.9
411	0.000246786	-11516.3
412	0.000246786	-11290.7
413	0.000246786	-10883.8
414	0.000246786	-11039.3
415	0.000246786	-11720.5
416	0.000246786	-12537.8
417	0.000246786	-10793.7
418	0.000246786	-12660.5
419	0.000246786	-12092.2
420	0.000246786	-11307.5
421	0.000246786	-13478.8
422	0.000246786	-16611.1
423	0.000246786	-13930.3
424	0.000246786	-13034.3
425	0.000246786	-11142.5
426	0.000246786	-10775.7
427	0.000246786	-12917.4
428	0.000246786	-10834.4
429	0.000246786	-13222.9
430	0.000246786	-12435.4
431	0.000246786	-12090.1
432	0.000246786	-10224.6
433	0.000246786	-12325.6
434	0.000246786	-12500.6
435	0.000246786	-11495
436	0.000246786	-11192.7
437	0.000246786	-10671.1
438	0.000246786	-15124
439	0.000246786	-13423.5
440	0.000246786	-12119.3
441	0.000246786	-12774.2
442	0.000246786	-11327.7
443	0.000246786	-14045.1
444	0.000246786	-13159.8
445	0.000246786	-11276.2
446	0.000246786	-11546.9
447	0.000246786	-12845
448	0.000246786	-13998.4
449	0.000246786	-12469
450	0.000246786	-11794.2
451	0.000246786	-12069.4
452	0.000246786	-14592
453	0.000246786	-13551.4
454	0.000246786	-11766.8
455	0.000246786	-13053.5
456	0.000246786	-12278.6
457	0.000246786	-13352
458	0.000246786	-10065.7
459	0.000246786	-10359.6
460	0.000246786	-14891.9
461	0.000246786	-10407.1
462	0.000246786	-10019.3
463	0.000246786	-10233.8
