state	power	likelihood
251	0.101558	-8184.11
252	0.101558	-8114.35
253	0.101558	-8137.35
254	0.101558	-8143.98
255	0.101558	-8111.21
256	0.101558	-8125.61
257	0.101558	-8230.54
258	0.101558	-8162.34
259	0.101558	-8130.42
260	0.101558	-8156.13
261	0.101558	-8216.79
262	0.101558	-8189.45
263	0.101558	-8249.25
264	0.101558	-8231.06
265	0.101558	-8170.91
266	0.101558	-8189.91
267	0.101558	-8199.88
268	0.101558	-8238
269	0.101558	-8132.54
270	0.101558	-8117.26
271	0.101558	-8102.45
272	0.101558	-8165.99
273	0.101558	-8132.56
274	0.101558	-8113.83
275	0.101558	-8188.36
276	0.101558	-8125.44
277	0.101558	-8119.65
278	0.101558	-8172.86
279	0.101558	-8152.45
280	0.101558	-8133.36
281	0.101558	-8171.72
282	0.101558	-8186.72
283	0.101558	-8148.3
284	0.101558	-8194.29
285	0.101558	-8184.89
286	0.101558	-8179.26
287	0.101558	-8182.8
288	0.101558	-8153.01
289	0.101558	-8139.68
290	0.101558	-8177.25
291	0.101558	-8139.31
292	0.101558	-8141.03
293	0.101558	-8204.76
294	0.101558	-8155.66
295	0.101558	-8278.68
296	0.101558	-8231.67
297	0.101558	-8274.55
298	0.101558	-8233.92
299	0.101558	-8234.05
300	0.101558	-8183.97
301	0.101558	-8165.08
302	0.101558	-8201.35
303	0.101558	-8112.38
304	0.101558	-8105.39
305	0.101558	-8116.29
306	0.101558	-8169.76
307	0.101558	-8153.24
308	0.101558	-8185.03
309	0.101558	-8178.46
310	0.101558	-8193.71
311	0.101558	-8192.67
312	0.101558	-8154.64
313	0.101558	-8152.93
314	0.101558	-8121.91
315	0.101558	-8234.16
316	0.101558	-8200.72
317	0.101558	-8190.23
318	0.101558	-8169.64
319	0.101558	-8185.05
320	0.101558	-8148.22
321	0.101558	-8117.35
322	0.101558	-8129.48
323	0.101558	-8115.94
324	0.101558	-8101.83
325	0.101558	-8184.53
326	0.101558	-8181.73
327	0.101558	-8198.75
328	0.101558	-8139.24
329	0.101558	-8153.22
330	0.101558	-8191.57
331	0.101558	-8152.38
332	0.101558	-8138.95
333	0.101558	-8135.93
334	0.101558	-8144.49
335	0.101558	-8144.45
336	0.101558	-8132.38
337	0.101558	-8136.08
338	0.101558	-8116.14
339	0.101558	-8183.81
340	0.101558	-8119.7
341	0.101558	-8196.21
342	0.101558	-8168.91
343	0.101558	-8198.41
344	0.101558	-8171.55
345	0.101558	-8111.31
346	0.101558	-8093.75
347	0.101558	-8124.6
348	0.101558	-8156.5
349	0.101558	-8133.65
350	0.101558	-8142.88
351	0.101558	-8178.54
352	0.101558	-8219.87
353	0.101558	-8185.27
354	0.101558	-8168.01
355	0.101558	-8130.85
356	0.101558	-8200.47
357	0.101558	-8177.19
358	0.101558	-8201.7
359	0.101558	-8207.68
360	0.101558	-8182.88
361	0.101558	-8133.11
362	0.101558	-8161.44
363	0.101558	-8123.22
364	0.101558	-8140.06
365	0.101558	-8114.63
366	0.101558	-8093.31
367	0.101558	-8120.42
368	0.101558	-8207.27
369	0.101558	-8198.49
370	0.101558	-8149.62
371	0.101558	-8125.94
372	0.101558	-8121.25
373	0.101558	-8134.88
374	0.101558	-8129.06
375	0.101558	-8127.95
376	0.101558	-8147.18
377	0.101558	-8123.17
378	0.101558	-8183.65
379	0.101558	-8136.61
380	0.101558	-8100.31
381	0.101558	-8156.64
382	0.101558	-8139.03
383	0.101558	-8134.99
384	0.101558	-8142.11
385	0.101558	-8281.82
386	0.101558	-8174.44
387	0.101558	-8191.36
388	0.101558	-8197.93
389	0.101558	-8216
390	0.101558	-8137.67
391	0.101558	-8165.18
392	0.101558	-8155.06
393	0.101558	-8172.23
394	0.101558	-8190.57
395	0.101558	-8203.82
396	0.101558	-8177.74
397	0.101558	-8180.83
398	0.101558	-8187.31
399	0.101558	-8192.38
400	0.101558	-8160.72
401	0.101558	-8187.63
402	0.101558	-8163.77
403	0.101558	-8191.43
404	0.101558	-8178.98
405	0.101558	-8106.94
