state	power	likelihood
251	0.0225358	-8738.39
252	0.0225358	-8580.64
253	0.0225358	-8550.28
254	0.0225358	-8616.91
255	0.0225358	-8594.35
256	0.0225358	-8670.79
257	0.0225358	-8666.35
258	0.0225358	-8552.53
259	0.0225358	-8568.2
260	0.0225358	-8591.37
261	0.0225358	-8427.68
262	0.0225358	-8756.26
263	0.0225358	-8715.7
264	0.0225358	-8401.57
265	0.0225358	-8527.32
266	0.0225358	-8753.29
267	0.0225358	-8464.97
268	0.0225358	-8525.09
269	0.0225358	-8585.7
270	0.0225358	-8653.73
271	0.0225358	-8394.65
272	0.0225358	-8494.73
273	0.0225358	-8720.97
274	0.0225358	-8457.94
275	0.0225358	-8331.07
276	0.0225358	-8643.35
277	0.0225358	-8616.99
278	0.0225358	-8658.17
279	0.0225358	-8593.69
280	0.0225358	-8720.76
281	0.0225358	-8648.54
282	0.0225358	-8645.88
283	0.0225358	-8650.89
284	0.0225358	-8680.48
285	0.0225358	-8607.41
286	0.0225358	-8577.96
287	0.0225358	-8629.59
288	0.0225358	-8532.64
289	0.0225358	-8531.1
290	0.0225358	-8486.38
291	0.0225358	-8486.33
292	0.0225358	-8460.93
293	0.0225358	-8413.89
294	0.0225358	-8378.31
295	0.0225358	-8327.25
296	0.0225358	-8717.65
297	0.0225358	-8718.76
298	0.0225358	-8734.08
299	0.0225358	-8509.02
300	0.0225358	-8609.55
301	0.0225358	-8471.57
302	0.0225358	-8787.58
303	0.0225358	-8595.73
304	0.0225358	-8679.16
305	0.0225358	-8720
306	0.0225358	-8512.9
307	0.0225358	-8520.12
308	0.0225358	-8513.41
309	0.0225358	-8431.92
310	0.0225358	-8460.09
311	0.0225358	-8468.95
312	0.0225358	-8413.52
313	0.0225358	-8424.42
314	0.0225358	-8448.83
315	0.0225358	-8742.51
316	0.0225358	-8791.65
317	0.0225358	-8725.06
318	0.0225358	-8442.32
319	0.0225358	-8481.82
320	0.0225358	-8413.57
321	0.0225358	-8621.63
322	0.0225358	-8675.39
323	0.0225358	-8757.76
324	0.0225358	-8698.45
325	0.0225358	-8635.18
326	0.0225358	-8597.04
327	0.0225358	-8700.66
328	0.0225358	-8485.66
329	0.0225358	-8504.72
330	0.0225358	-8566.49
331	0.0225358	-8449.88
332	0.0225358	-8662.21
333	0.0225358	-8549.19
334	0.0225358	-8572.24
335	0.0225358	-8881.09
336	0.0225358	-8903.18
337	0.0225358	-8692.64
338	0.0225358	-8426.12
339	0.0225358	-8422.86
340	0.0225358	-8811.02
341	0.0225358	-8694.39
342	0.0225358	-8751.52
343	0.0225358	-8405.08
344	0.0225358	-8708.8
345	0.0225358	-8686.75
346	0.0225358	-8597.4
347	0.0225358	-8547.32
348	0.0225358	-8439.48
349	0.0225358	-8447.14
350	0.0225358	-8640.41
351	0.0225358	-8477.78
352	0.0225358	-8638.76
353	0.0225358	-8652.41
354	0.0225358	-9040.56
355	0.0225358	-8772.59
356	0.0225358	-8785.22
357	0.0225358	-8610.9
358	0.0225358	-8559.99
359	0.0225358	-8580.93
360	0.0225358	-8721.68
361	0.0225358	-8838.2
362	0.0225358	-8580.38
363	0.0225358	-8571.03
364	0.0225358	-8600.38
365	0.0225358	-8499.37
366	0.0225358	-8468.4
367	0.0225358	-8477.79
368	0.0225358	-8599.95
369	0.0225358	-8526.39
370	0.0225358	-8470.54
371	0.0225358	-8613.97
372	0.0225358	-8685.82
373	0.0225358	-8441.56
374	0.0225358	-8548.44
375	0.0225358	-8561.67
376	0.0225358	-8710.42
377	0.0225358	-8559.22
378	0.0225358	-8525.74
379	0.0225358	-8531.33
380	0.0225358	-8497.95
381	0.0225358	-8697.48
382	0.0225358	-8423.62
383	0.0225358	-8499.06
384	0.0225358	-8513.35
385	0.0225358	-8518.79
386	0.0225358	-8704.62
387	0.0225358	-8660.68
388	0.0225358	-8809.13
389	0.0225358	-8501.27
390	0.0225358	-8801.91
391	0.0225358	-8417.22
392	0.0225358	-8488.34
393	0.0225358	-8671.41
394	0.0225358	-8443.13
395	0.0225358	-8525.17
396	0.0225358	-8466.97
397	0.0225358	-8829.61
398	0.0225358	-8692.48
399	0.0225358	-8718.49
400	0.0225358	-8687.18
401	0.0225358	-8645.41
402	0.0225358	-8753.04
403	0.0225358	-8652.96
404	0.0225358	-8838.51
405	0.0225358	-8742.01
406	0.0225358	-8447.2
407	0.0225358	-8485.1
408	0.0225358	-8602.79
409	0.0225358	-8764.74
410	0.0225358	-8756.68
411	0.0225358	-8846.27
412	0.0225358	-8568.35
413	0.0225358	-8622.18
414	0.0225358	-8627.51
415	0.0225358	-8567.56
416	0.0225358	-8595.16
417	0.0225358	-8638.02
418	0.0225358	-8537.74
419	0.0225358	-8485.84
420	0.0225358	-8660.75
421	0.0225358	-8703.52
422	0.0225358	-8734.73
423	0.0225358	-9216.43
424	0.0225358	-9003.2
425	0.0225358	-9116.95
426	0.0225358	-8784
427	0.0225358	-8567.37
428	0.0225358	-8386.19
429	0.0225358	-8388.21
430	0.0225358	-8489.65
431	0.0225358	-8483.42
432	0.0225358	-8615.48
433	0.0225358	-8425.5
434	0.0225358	-8592.11
435	0.0225358	-8542.01
436	0.0225358	-8610.36
437	0.0225358	-8583.99
438	0.0225358	-8606.28
439	0.0225358	-9049.83
440	0.0225358	-8666.08
441	0.0225358	-8508.46
442	0.0225358	-8581.95
443	0.0225358	-8605.23
444	0.0225358	-8671.56
445	0.0225358	-8655.45
446	0.0225358	-8486.49
447	0.0225358	-8579.39
448	0.0225358	-8628.34
449	0.0225358	-8414.93
450	0.0225358	-8542.96
451	0.0225358	-8630.06
452	0.0225358	-8670.3
453	0.0225358	-8444.27
454	0.0225358	-8557.85
455	0.0225358	-8461.98
456	0.0225358	-8589.37
457	0.0225358	-8457.41
458	0.0225358	-8380.33
459	0.0225358	-8388.75
460	0.0225358	-8639.46
461	0.0225358	-8697.33
462	0.0225358	-8677.61
463	0.0225358	-8549.41
464	0.0225358	-8407.62
465	0.0225358	-8515.23
466	0.0225358	-8623.94
467	0.0225358	-8359.58
468	0.0225358	-8545.44
469	0.0225358	-8523.14
470	0.0225358	-8487.1
471	0.0225358	-8495.33
472	0.0225358	-8643.22
473	0.0225358	-8487.55
474	0.0225358	-8707.89
475	0.0225358	-8694.31
476	0.0225358	-8703.15
477	0.0225358	-8669.2
478	0.0225358	-8590.67
479	0.0225358	-8722.58
480	0.0225358	-8551.32
481	0.0225358	-8852.84
482	0.0225358	-8536.54
483	0.0225358	-8873.77
484	0.0225358	-8672.02
485	0.0225358	-8608.26
486	0.0225358	-8639.24
487	0.0225358	-8631.68
488	0.0225358	-8683.09
489	0.0225358	-8685.7
490	0.0225358	-8490.22
491	0.0225358	-8549.25
492	0.0225358	-8595.75
493	0.0225358	-8660.57
494	0.0225358	-8743.16
495	0.0225358	-8608.14
496	0.0225358	-8440.57
497	0.0225358	-8472.4
498	0.0225358	-8377.08
499	0.0225358	-8473.2
500	0.0225358	-8433.94
501	0.0225358	-8660.11
502	0.0225358	-8713.61
503	0.0225358	-8837.01
504	0.0225358	-8574.81
505	0.0225358	-8651.94
506	0.0225358	-8556.48
507	0.0225358	-8843.88
508	0.0225358	-8483.24
509	0.0225358	-8585.38
510	0.0225358	-8779.58
511	0.0225358	-8792.01
512	0.0225358	-8756.05
513	0.0225358	-8783.36
514	0.0225358	-8725.2
515	0.0225358	-8762.3
516	0.0225358	-8772.62
517	0.0225358	-8569.94
518	0.0225358	-8626.32
519	0.0225358	-8437.34
520	0.0225358	-8528.09
521	0.0225358	-8406.01
522	0.0225358	-8603.82
523	0.0225358	-8468.52
524	0.0225358	-8429.63
525	0.0225358	-8230.23
526	0.0225358	-8335.32
527	0.0225358	-8659.55
528	0.0225358	-8521.64
529	0.0225358	-8659.79
530	0.0225358	-8811.25
531	0.0225358	-8582.6
532	0.0225358	-8651.39
533	0.0225358	-8750.86
534	0.0225358	-8667.76
535	0.0225358	-8757.42
536	0.0225358	-8743.34
537	0.0225358	-8896.62
538	0.0225358	-8692.8
539	0.0225358	-8571.5
540	0.0225358	-8693.76
541	0.0225358	-8558.87
542	0.0225358	-8720.66
543	0.0225358	-8911.7
544	0.0225358	-8722.61
545	0.0225358	-8712.87
546	0.0225358	-8660.63
547	0.0225358	-8628.37
548	0.0225358	-8585.74
549	0.0225358	-8691.41
550	0.0225358	-8695.99
551	0.0225358	-8743.36
552	0.0225358	-8819.95
553	0.0225358	-9130.47
554	0.0225358	-8887.85
555	0.0225358	-8777.1
556	0.0225358	-8733.83
557	0.0225358	-8655.82
558	0.0225358	-8657.35
559	0.0225358	-8551.06
560	0.0225358	-8762.02
561	0.0225358	-8634.47
562	0.0225358	-8620.94
563	0.0225358	-8595.43
564	0.0225358	-8712.92
565	0.0225358	-8616.98
566	0.0225358	-8530.06
567	0.0225358	-8711.53
568	0.0225358	-8478.11
569	0.0225358	-8577.94
570	0.0225358	-8562.38
571	0.0225358	-8435.44
572	0.0225358	-8595.88
573	0.0225358	-8552.06
574	0.0225358	-8480.46
575	0.0225358	-8530.67
576	0.0225358	-8457.96
577	0.0225358	-8617.94
578	0.0225358	-8675.73
579	0.0225358	-8881.85
580	0.0225358	-8655.61
581	0.0225358	-8747.05
582	0.0225358	-8476.53
583	0.0225358	-8475.74
584	0.0225358	-8637.77
585	0.0225358	-8533.05
586	0.0225358	-8778.16
587	0.0225358	-8580.21
588	0.0225358	-8644.09
589	0.0225358	-8579.79
590	0.0225358	-8749.35
591	0.0225358	-8600.87
592	0.0225358	-8775.81
593	0.0225358	-8653.92
594	0.0225358	-8826.03
595	0.0225358	-8621.57
596	0.0225358	-8730.88
597	0.0225358	-8486.8
598	0.0225358	-8737.2
599	0.0225358	-8579.84
600	0.0225358	-8438.45
601	0.0225358	-8746.49
602	0.0225358	-8719.8
603	0.0225358	-8414.51
604	0.0225358	-8530.84
605	0.0225358	-8509.57
606	0.0225358	-8794.07
607	0.0225358	-8793.91
608	0.0225358	-8677.44
609	0.0225358	-8399.46
610	0.0225358	-8544.27
611	0.0225358	-8562.26
612	0.0225358	-8656.13
613	0.0225358	-8583.64
614	0.0225358	-8559.52
615	0.0225358	-8661.28
616	0.0225358	-8503.86
617	0.0225358	-8519.28
618	0.0225358	-8772.23
619	0.0225358	-8640.99
620	0.0225358	-8458.01
621	0.0225358	-8492.22
622	0.0225358	-8499.92
623	0.0225358	-8786.25
624	0.0225358	-8715.96
625	0.0225358	-8475.7
626	0.0225358	-8514.34
627	0.0225358	-8742.52
628	0.0225358	-8582.67
629	0.0225358	-8618.95
630	0.0225358	-8664.57
631	0.0225358	-8923.3
632	0.0225358	-8724.19
633	0.0225358	-8872.37
634	0.0225358	-8701.47
635	0.0225358	-8778.12
636	0.0225358	-8906.1
637	0.0225358	-8776.23
638	0.0225358	-8689.47
639	0.0225358	-8614.57
640	0.0225358	-8700.51
641	0.0225358	-8652.49
642	0.0225358	-8601.24
643	0.0225358	-8683.18
644	0.0225358	-8619.25
645	0.0225358	-8597.21
646	0.0225358	-8552.99
647	0.0225358	-8654.62
648	0.0225358	-8664.16
649	0.0225358	-8791.26
650	0.0225358	-8633.08
651	0.0225358	-8803
652	0.0225358	-8627.58
653	0.0225358	-8676.25
654	0.0225358	-8454.07
655	0.0225358	-8517.41
656	0.0225358	-8472.36
657	0.0225358	-8711.88
658	0.0225358	-8481.52
659	0.0225358	-8299.76
660	0.0225358	-8266.46
661	0.0225358	-8518.99
662	0.0225358	-8765.81
663	0.0225358	-8592.99
664	0.0225358	-8847.41
665	0.0225358	-8575.87
666	0.0225358	-8561.62
667	0.0225358	-8437.65
668	0.0225358	-8523.61
669	0.0225358	-8583.23
670	0.0225358	-8717.66
671	0.0225358	-8438.25
672	0.0225358	-8630.35
673	0.0225358	-8766.55
674	0.0225358	-8853.72
675	0.0225358	-8617.21
676	0.0225358	-8571.28
677	0.0225358	-8404.85
678	0.0225358	-8455.6
679	0.0225358	-8365.28
680	0.0225358	-8279.08
681	0.0225358	-8305.42
682	0.0225358	-8417.05
683	0.0225358	-8426.85
684	0.0225358	-8619.03
685	0.0225358	-8507.29
686	0.0225358	-8436.31
687	0.0225358	-8436.19
688	0.0225358	-8500.53
689	0.0225358	-8726.35
690	0.0225358	-8862.82
691	0.0225358	-8632.5
692	0.0225358	-8985.09
693	0.0225358	-8858.4
694	0.0225358	-8659.03
695	0.0225358	-9031.15
696	0.0225358	-8896.02
697	0.0225358	-8792.44
698	0.0225358	-8582.4
699	0.0225358	-8655.91
700	0.0225358	-8926.35
701	0.0225358	-8698.76
702	0.0225358	-8560.8
703	0.0225358	-8510.6
704	0.0225358	-8804.6
705	0.0225358	-8712.59
706	0.0225358	-8433.75
707	0.0225358	-8498.49
708	0.0225358	-8423.47
709	0.0225358	-8548.41
710	0.0225358	-8607.44
711	0.0225358	-8756
712	0.0225358	-8745.6
713	0.0225358	-8559.08
714	0.0225358	-8483.85
715	0.0225358	-8478.33
716	0.0225358	-8647.84
717	0.0225358	-8737.51
718	0.0225358	-8493.46
719	0.0225358	-8812.25
720	0.0225358	-8567.52
721	0.0225358	-8608.28
722	0.0225358	-8836.18
723	0.0225358	-8623.78
724	0.0225358	-8603.86
725	0.0225358	-8524.98
726	0.0225358	-8542.67
727	0.0225358	-8439.36
728	0.0225358	-8524.41
729	0.0225358	-8564.54
730	0.0225358	-8867.99
731	0.0225358	-8664.78
732	0.0225358	-8723.17
733	0.0225358	-8873.26
734	0.0225358	-8571.65
735	0.0225358	-8457.95
736	0.0225358	-8415
737	0.0225358	-8493.35
738	0.0225358	-8428.21
739	0.0225358	-8592.26
740	0.0225358	-8770.06
741	0.0225358	-8561.6
742	0.0225358	-8625.1
743	0.0225358	-8770.56
744	0.0225358	-8476.59
745	0.0225358	-8519.58
746	0.0225358	-8378.26
747	0.0225358	-8515.42
748	0.0225358	-8549.55
749	0.0225358	-8237.88
750	0.0225358	-8512.43
751	0.0225358	-8453.48
752	0.0225358	-8338.51
753	0.0225358	-8558.25
754	0.0225358	-8623.28
755	0.0225358	-8573.12
756	0.0225358	-8740.09
757	0.0225358	-8534.24
758	0.0225358	-8428.67
759	0.0225358	-8393.28
760	0.0225358	-8368.22
761	0.0225358	-8560.66
762	0.0225358	-8440.05
763	0.0225358	-8450.55
764	0.0225358	-8472.33
765	0.0225358	-8524.07
766	0.0225358	-8463.6
767	0.0225358	-8530.48
768	0.0225358	-8628.9
769	0.0225358	-8569.03
770	0.0225358	-8437.86
771	0.0225358	-8496.08
772	0.0225358	-8416.36
773	0.0225358	-8399.58
774	0.0225358	-8505.67
775	0.0225358	-8552.95
776	0.0225358	-8472.53
777	0.0225358	-8555
778	0.0225358	-8453.6
779	0.0225358	-8496.48
780	0.0225358	-8547.52
781	0.0225358	-8586.62
782	0.0225358	-8457.21
783	0.0225358	-8246.89
784	0.0225358	-8489.44
785	0.0225358	-8517.56
786	0.0225358	-8688.43
787	0.0225358	-8551.11
788	0.0225358	-8604.57
789	0.0225358	-8621.42
790	0.0225358	-8529.63
791	0.0225358	-8570.33
792	0.0225358	-8670.01
793	0.0225358	-8546.45
794	0.0225358	-8957.58
795	0.0225358	-8619.52
796	0.0225358	-8403.36
797	0.0225358	-8400.49
798	0.0225358	-8335.96
799	0.0225358	-8508.65
800	0.0225358	-8601.49
801	0.0225358	-8672.33
802	0.0225358	-8339.13
803	0.0225358	-8256.72
804	0.0225358	-8348.16
805	0.0225358	-8871.78
806	0.0225358	-8372.9
807	0.0225358	-8647.52
808	0.0225358	-8621.76
809	0.0225358	-8621.23
810	0.0225358	-8607.2
811	0.0225358	-8761.93
812	0.0225358	-8725.56
813	0.0225358	-8729.73
814	0.0225358	-8976.56
815	0.0225358	-8634.7
816	0.0225358	-8591.95
817	0.0225358	-8817.05
818	0.0225358	-8681.79
819	0.0225358	-8503.55
820	0.0225358	-8687.95
821	0.0225358	-8606.16
822	0.0225358	-8579.95
823	0.0225358	-8793.3
824	0.0225358	-8689.92
825	0.0225358	-8618.27
826	0.0225358	-8528.12
827	0.0225358	-8418.15
828	0.0225358	-8734.19
829	0.0225358	-8793.85
830	0.0225358	-8787.87
831	0.0225358	-8734.49
832	0.0225358	-8638.62
833	0.0225358	-8618.08
834	0.0225358	-8667.95
835	0.0225358	-8801.55
836	0.0225358	-8514.08
837	0.0225358	-8499.85
838	0.0225358	-8501.18
839	0.0225358	-8433.55
840	0.0225358	-8612.58
841	0.0225358	-8585.81
842	0.0225358	-8615.51
843	0.0225358	-8586.27
844	0.0225358	-8707.35
845	0.0225358	-8456.3
846	0.0225358	-8546.93
847	0.0225358	-8638.03
848	0.0225358	-8654.98
849	0.0225358	-8426.62
850	0.0225358	-8419.62
851	0.0225358	-8508.06
852	0.0225358	-8400.75
853	0.0225358	-8513.45
854	0.0225358	-8655.27
855	0.0225358	-8628.81
856	0.0225358	-8609.96
857	0.0225358	-8585.08
858	0.0225358	-8544.12
859	0.0225358	-8701.32
860	0.0225358	-8577.34
861	0.0225358	-8736.12
862	0.0225358	-8436.41
863	0.0225358	-8676.51
864	0.0225358	-8485.31
865	0.0225358	-8614.91
866	0.0225358	-8497.85
867	0.0225358	-8440.15
868	0.0225358	-8511.62
869	0.0225358	-8618.04
870	0.0225358	-8768.63
871	0.0225358	-8540.21
872	0.0225358	-8399.34
873	0.0225358	-8339.61
874	0.0225358	-8407.37
875	0.0225358	-8610.74
876	0.0225358	-8600.9
877	0.0225358	-8614.92
878	0.0225358	-8491.46
879	0.0225358	-8572.34
880	0.0225358	-8656.98
881	0.0225358	-8520
882	0.0225358	-8634.71
883	0.0225358	-8496.8
884	0.0225358	-8709.59
885	0.0225358	-8744.58
886	0.0225358	-8770.65
887	0.0225358	-8627.6
888	0.0225358	-8526.61
889	0.0225358	-8485.55
890	0.0225358	-8525.78
891	0.0225358	-8565.44
892	0.0225358	-8496.65
893	0.0225358	-8579.72
894	0.0225358	-8750.98
895	0.0225358	-8585
896	0.0225358	-8683.22
897	0.0225358	-8685.8
898	0.0225358	-8638.58
899	0.0225358	-8708.07
900	0.0225358	-8504.7
901	0.0225358	-8426.92
902	0.0225358	-8493.45
903	0.0225358	-8488.59
904	0.0225358	-8517.48
905	0.0225358	-8646.84
906	0.0225358	-8581.8
907	0.0225358	-8836.79
908	0.0225358	-8684.66
909	0.0225358	-8734.82
910	0.0225358	-8616.1
911	0.0225358	-8483.4
912	0.0225358	-8572.09
913	0.0225358	-8474.67
914	0.0225358	-8860.62
915	0.0225358	-8647.9
916	0.0225358	-8550.89
917	0.0225358	-8442.06
918	0.0225358	-8625.77
919	0.0225358	-8622.5
920	0.0225358	-8681.99
921	0.0225358	-8713.43
922	0.0225358	-8543.17
923	0.0225358	-8605.55
924	0.0225358	-8656.1
925	0.0225358	-8502.33
926	0.0225358	-8514.72
927	0.0225358	-8706.37
928	0.0225358	-8621.66
929	0.0225358	-8838.69
930	0.0225358	-8739.48
931	0.0225358	-8675.14
932	0.0225358	-8506.76
933	0.0225358	-8493.81
934	0.0225358	-8781.81
935	0.0225358	-8633.77
936	0.0225358	-8703.87
937	0.0225358	-8928.1
938	0.0225358	-8852.57
939	0.0225358	-8642.56
940	0.0225358	-8683.98
