state	power	likelihood
251	1.01558e-06	-15169.4
252	1.01558e-06	-12282.5
253	1.01558e-06	-12104.8
254	1.01558e-06	-10615.5
255	1.01558e-06	-11308.6
256	1.01558e-06	-11786.6
257	1.01558e-06	-10242.4
258	1.01558e-06	-10811
259	1.01558e-06	-11863.6
260	1.01558e-06	-12637.5
261	1.01558e-06	-12451.1
262	1.01558e-06	-14827.1
263	1.01558e-06	-12393.4
264	1.01558e-06	-11378.4
265	1.01558e-06	-10843.7
266	1.01558e-06	-13087.8
267	1.01558e-06	-12104.9
268	1.01558e-06	-11660.9
269	1.01558e-06	-12361.4
270	1.01558e-06	-12059
271	1.01558e-06	-15761.7
272	1.01558e-06	-11925.3
273	1.01558e-06	-12317.8
274	1.01558e-06	-12008
275	1.01558e-06	-11931.5
276	1.01558e-06	-12552.6
277	1.01558e-06	-12850.2
278	1.01558e-06	-12874.2
279	1.01558e-06	-11539.4
280	1.01558e-06	-11570.7
281	1.01558e-06	-11692.1
282	1.01558e-06	-12423.7
283	1.01558e-06	-10049.6
284	1.01558e-06	-13102.9
285	1.01558e-06	-11776.5
286	1.01558e-06	-10856.4
287	1.01558e-06	-11500.3
288	1.01558e-06	-14672.5
289	1.01558e-06	-13994.7
290	1.01558e-06	-14776.6
291	1.01558e-06	-11459.3
292	1.01558e-06	-11624.7
293	1.01558e-06	-12177.1
294	1.01558e-06	-14904.4
295	1.01558e-06	-12755.1
296	1.01558e-06	-15220.9
297	1.01558e-06	-12558.5
298	1.01558e-06	-14514.6
299	1.01558e-06	-15094.1
300	1.01558e-06	-14745.9
301	1.01558e-06	-11251.3
302	1.01558e-06	-11138.2
303	1.01558e-06	-12414.9
304	1.01558e-06	-13460.9
305	1.01558e-06	-13808.2
306	1.01558e-06	-12705.6
307	1.01558e-06	-10917.6
308	1.01558e-06	-11130.9
309	1.01558e-06	-12448.3
310	1.01558e-06	-13684.7
311	1.01558e-06	-10826.7
312	1.01558e-06	-10630.2
313	1.01558e-06	-13077.4
314	1.01558e-06	-10913.1
315	1.01558e-06	-12976.8
316	1.01558e-06	-11044.2
317	1.01558e-06	-10351.1
318	1.01558e-06	-12588.3
319	1.01558e-06	-12673.2
320	1.01558e-06	-13036.3
321	1.01558e-06	-13124.6
322	1.01558e-06	-15605.2
323	1.01558e-06	-13352.6
324	1.01558e-06	-13351.8
325	1.01558e-06	-11223.4
326	1.01558e-06	-11191.2
327	1.01558e-06	-12062.8
328	1.01558e-06	-12849
329	1.01558e-06	-11742.7
330	1.01558e-06	-12532.3
331	1.01558e-06	-10335.3
332	1.01558e-06	-11303.9
333	1.01558e-06	-11611.7
334	1.01558e-06	-12088.5
335	1.01558e-06	-10347.3
336	1.01558e-06	-11665.6
337	1.01558e-06	-12070.5
338	1.01558e-06	-11586.6
339	1.01558e-06	-13128.7
340	1.01558e-06	-13267.3
341	1.01558e-06	-11765.3
342	1.01558e-06	-14943.1
343	1.01558e-06	-12778.3
344	1.01558e-06	-13769.9
345	1.01558e-06	-11077.2
346	1.01558e-06	-10465.2
347	1.01558e-06	-10652
348	1.01558e-06	-11570.2
349	1.01558e-06	-12382
350	1.01558e-06	-13058.9
351	1.01558e-06	-16695.6
352	1.01558e-06	-14369
353	1.01558e-06	-10295.6
354	1.01558e-06	-10765.6
355	1.01558e-06	-11382.7
356	1.01558e-06	-13007.5
357	1.01558e-06	-11925.9
358	1.01558e-06	-11561.3
359	1.01558e-06	-10850.1
360	1.01558e-06	-14129.9
361	1.01558e-06	-12436.8
362	1.01558e-06	-11951.3
363	1.01558e-06	-11221
364	1.01558e-06	-11049.1
365	1.01558e-06	-11148.7
366	1.01558e-06	-11545.5
367	1.01558e-06	-11094.6
368	1.01558e-06	-12463.7
369	1.01558e-06	-11207.5
370	1.01558e-06	-11451.3
371	1.01558e-06	-12423.8
372	1.01558e-06	-13168.2
373	1.01558e-06	-12445
374	1.01558e-06	-10306.4
375	1.01558e-06	-10308.5
376	1.01558e-06	-11073.4
377	1.01558e-06	-11807.6
378	1.01558e-06	-11010.3
379	1.01558e-06	-11065.9
380	1.01558e-06	-13493.3
381	1.01558e-06	-11068.2
382	1.01558e-06	-14587.4
383	1.01558e-06	-15192.5
384	1.01558e-06	-13100.4
385	1.01558e-06	-11118.1
386	1.01558e-06	-11519.5
387	1.01558e-06	-10464.9
388	1.01558e-06	-11920.4
389	1.01558e-06	-12916.1
390	1.01558e-06	-11204.8
391	1.01558e-06	-11599.9
392	1.01558e-06	-11884.8
393	1.01558e-06	-10425.4
394	1.01558e-06	-10267.8
395	1.01558e-06	-11613
396	1.01558e-06	-13058
397	1.01558e-06	-13360.3
398	1.01558e-06	-14180
399	1.01558e-06	-11928.8
400	1.01558e-06	-12336.6
401	1.01558e-06	-13481
402	1.01558e-06	-12618.8
403	1.01558e-06	-10847.4
404	1.01558e-06	-12267.1
405	1.01558e-06	-13504.7
406	1.01558e-06	-15923.4
407	1.01558e-06	-16863.8
408	1.01558e-06	-16499.9
409	1.01558e-06	-13160.1
410	1.01558e-06	-11371.1
411	1.01558e-06	-12607.1
412	1.01558e-06	-12758.7
413	1.01558e-06	-11935.9
414	1.01558e-06	-11747.4
415	1.01558e-06	-12015.9
416	1.01558e-06	-12109.2
417	1.01558e-06	-11891.3
418	1.01558e-06	-12185.5
419	1.01558e-06	-13946.8
420	1.01558e-06	-11367.7
421	1.01558e-06	-11615.4
422	1.01558e-06	-12008
423	1.01558e-06	-10450
424	1.01558e-06	-10357.5
425	1.01558e-06	-13669.8
426	1.01558e-06	-11985.4
427	1.01558e-06	-10580.3
428	1.01558e-06	-11116.6
429	1.01558e-06	-11506.1
430	1.01558e-06	-12707.8
431	1.01558e-06	-12166.8
432	1.01558e-06	-12082.4
433	1.01558e-06	-12197.6
434	1.01558e-06	-11899
435	1.01558e-06	-12280.5
436	1.01558e-06	-11120.6
437	1.01558e-06	-12426.6
438	1.01558e-06	-11943.5
439	1.01558e-06	-15639.4
440	1.01558e-06	-11682.5
441	1.01558e-06	-14517
442	1.01558e-06	-12744.9
443	1.01558e-06	-14069.8
444	1.01558e-06	-14091.2
445	1.01558e-06	-15859.1
446	1.01558e-06	-15051.5
447	1.01558e-06	-13644.9
448	1.01558e-06	-14405.4
449	1.01558e-06	-11969.2
450	1.01558e-06	-11239.5
451	1.01558e-06	-12869.2
452	1.01558e-06	-11199.6
453	1.01558e-06	-11304.7
454	1.01558e-06	-12240.6
455	1.01558e-06	-12562.5
456	1.01558e-06	-11613.3
457	1.01558e-06	-13587
458	1.01558e-06	-12249.7
459	1.01558e-06	-11548.2
460	1.01558e-06	-12632.1
461	1.01558e-06	-13931
462	1.01558e-06	-19639.7
463	1.01558e-06	-17146.3
464	1.01558e-06	-14550.9
465	1.01558e-06	-13872.6
466	1.01558e-06	-11907.6
467	1.01558e-06	-14669.4
468	1.01558e-06	-14090.7
469	1.01558e-06	-15753.6
470	1.01558e-06	-15113.4
471	1.01558e-06	-11772
472	1.01558e-06	-11954.1
473	1.01558e-06	-10420.5
474	1.01558e-06	-11067
475	1.01558e-06	-12343
476	1.01558e-06	-12819.4
477	1.01558e-06	-10661.6
478	1.01558e-06	-11683.6
479	1.01558e-06	-12519.7
480	1.01558e-06	-10736.9
481	1.01558e-06	-11369.3
482	1.01558e-06	-10492.1
483	1.01558e-06	-13253.2
484	1.01558e-06	-10934.4
485	1.01558e-06	-11259.2
486	1.01558e-06	-10727.1
487	1.01558e-06	-11541.9
488	1.01558e-06	-11482.8
489	1.01558e-06	-13371
490	1.01558e-06	-14927.2
491	1.01558e-06	-13877.1
492	1.01558e-06	-13725.2
493	1.01558e-06	-13032.9
494	1.01558e-06	-14422.5
495	1.01558e-06	-12614.7
496	1.01558e-06	-15062.2
497	1.01558e-06	-13845.6
498	1.01558e-06	-12968.4
499	1.01558e-06	-10792.9
500	1.01558e-06	-11038.6
501	1.01558e-06	-11052.3
502	1.01558e-06	-12983.2
503	1.01558e-06	-12842.9
504	1.01558e-06	-11013.6
505	1.01558e-06	-11481.1
506	1.01558e-06	-11095.1
507	1.01558e-06	-11297
508	1.01558e-06	-12835.4
509	1.01558e-06	-12573.7
510	1.01558e-06	-11159.2
511	1.01558e-06	-11018.6
512	1.01558e-06	-14533.5
513	1.01558e-06	-11425.2
514	1.01558e-06	-10773.8
515	1.01558e-06	-13227.9
516	1.01558e-06	-11205.7
517	1.01558e-06	-12187.3
518	1.01558e-06	-12361.3
519	1.01558e-06	-12112.2
520	1.01558e-06	-11378.4
521	1.01558e-06	-14333.5
522	1.01558e-06	-14389.1
523	1.01558e-06	-14359.3
524	1.01558e-06	-13716
525	1.01558e-06	-11388.7
526	1.01558e-06	-11036.2
527	1.01558e-06	-12334.5
528	1.01558e-06	-12645.2
529	1.01558e-06	-12844.4
530	1.01558e-06	-12429.8
531	1.01558e-06	-12590.9
532	1.01558e-06	-13662.5
533	1.01558e-06	-13630
534	1.01558e-06	-12590.6
535	1.01558e-06	-12706
536	1.01558e-06	-12021.2
537	1.01558e-06	-13180.7
538	1.01558e-06	-13079.7
539	1.01558e-06	-13458.8
540	1.01558e-06	-12263.7
541	1.01558e-06	-10052.1
542	1.01558e-06	-10372.5
543	1.01558e-06	-12976.2
544	1.01558e-06	-11979.4
545	1.01558e-06	-10391.8
546	1.01558e-06	-13869.9
547	1.01558e-06	-12807.4
548	1.01558e-06	-14004.7
549	1.01558e-06	-12482.1
550	1.01558e-06	-10971.8
551	1.01558e-06	-10991.2
552	1.01558e-06	-11770.6
553	1.01558e-06	-10916.1
554	1.01558e-06	-11763.3
555	1.01558e-06	-10469.3
556	1.01558e-06	-11999.5
557	1.01558e-06	-15405.3
558	1.01558e-06	-14438.2
559	1.01558e-06	-12624.6
560	1.01558e-06	-12526.7
561	1.01558e-06	-14612.5
562	1.01558e-06	-13186
563	1.01558e-06	-12291.5
564	1.01558e-06	-11819.2
565	1.01558e-06	-11513.4
566	1.01558e-06	-11331.6
567	1.01558e-06	-12055.6
568	1.01558e-06	-11153.7
569	1.01558e-06	-10853.9
570	1.01558e-06	-12956.5
571	1.01558e-06	-13582
572	1.01558e-06	-11678.1
573	1.01558e-06	-10234
574	1.01558e-06	-10247.2
575	1.01558e-06	-11523.7
576	1.01558e-06	-11014.7
577	1.01558e-06	-9896.67
578	1.01558e-06	-10666.1
579	1.01558e-06	-12333.1
580	1.01558e-06	-12358.3
581	1.01558e-06	-13647.2
582	1.01558e-06	-10758.8
583	1.01558e-06	-10491.8
584	1.01558e-06	-10903.2
585	1.01558e-06	-11174.8
586	1.01558e-06	-13762.4
587	1.01558e-06	-11714.9
588	1.01558e-06	-10815.3
589	1.01558e-06	-11060.6
590	1.01558e-06	-10559.4
591	1.01558e-06	-12353.2
592	1.01558e-06	-13022.2
593	1.01558e-06	-14137.8
594	1.01558e-06	-13151.4
595	1.01558e-06	-14926.3
596	1.01558e-06	-14470.7
597	1.01558e-06	-15305.5
598	1.01558e-06	-16400.5
599	1.01558e-06	-16857.1
600	1.01558e-06	-14381.8
601	1.01558e-06	-12888.7
