state	power	likelihood
251	0.135908	-8141.69
252	0.135908	-8082.67
253	0.135908	-8067.79
254	0.135908	-8089.41
255	0.135908	-8086.83
256	0.135908	-8126.32
257	0.135908	-8143.82
258	0.135908	-8100.36
259	0.135908	-8120.99
260	0.135908	-8113.77
261	0.135908	-8156.52
262	0.135908	-8126.53
263	0.135908	-8157.54
264	0.135908	-8141.64
265	0.135908	-8144.57
266	0.135908	-8172.72
267	0.135908	-8176.95
268	0.135908	-8158.98
269	0.135908	-8102.68
270	0.135908	-8120.53
271	0.135908	-8130.07
272	0.135908	-8136.13
273	0.135908	-8125.08
274	0.135908	-8109.2
275	0.135908	-8075.73
276	0.135908	-8099.14
277	0.135908	-8094.73
278	0.135908	-8125.06
279	0.135908	-8103.21
280	0.135908	-8094.6
281	0.135908	-8105.71
282	0.135908	-8080.5
283	0.135908	-8119.95
284	0.135908	-8109.98
285	0.135908	-8103.7
286	0.135908	-8104.47
287	0.135908	-8132.6
288	0.135908	-8110.3
289	0.135908	-8079.45
290	0.135908	-8087.97
291	0.135908	-8076.36
292	0.135908	-8106.28
293	0.135908	-8059.84
294	0.135908	-8124.37
295	0.135908	-8114.89
296	0.135908	-8086.78
297	0.135908	-8092.94
298	0.135908	-8135.08
299	0.135908	-8140.21
300	0.135908	-8104
301	0.135908	-8142.55
302	0.135908	-8144.94
303	0.135908	-8134.96
304	0.135908	-8108.61
305	0.135908	-8108.07
306	0.135908	-8107.97
307	0.135908	-8150.37
308	0.135908	-8109.97
309	0.135908	-8122.12
310	0.135908	-8087.09
311	0.135908	-8102.86
312	0.135908	-8093.62
313	0.135908	-8125.93
314	0.135908	-8120.72
315	0.135908	-8089.57
316	0.135908	-8112
317	0.135908	-8110.59
318	0.135908	-8121.87
319	0.135908	-8135.27
320	0.135908	-8096.46
321	0.135908	-8119.16
322	0.135908	-8119.69
323	0.135908	-8119.82
324	0.135908	-8130.68
325	0.135908	-8166.1
326	0.135908	-8128.66
327	0.135908	-8149.76
328	0.135908	-8089.36
329	0.135908	-8105.74
330	0.135908	-8095.6
331	0.135908	-8088.19
332	0.135908	-8095.88
333	0.135908	-8139.42
334	0.135908	-8123.59
335	0.135908	-8116.01
336	0.135908	-8087.87
337	0.135908	-8102.33
338	0.135908	-8113.78
339	0.135908	-8111.7
340	0.135908	-8126.72
341	0.135908	-8116.9
342	0.135908	-8119.44
343	0.135908	-8194.48
344	0.135908	-8124.39
345	0.135908	-8145.85
346	0.135908	-8135.3
347	0.135908	-8118.8
348	0.135908	-8149.05
349	0.135908	-8120.45
350	0.135908	-8115.35
351	0.135908	-8129.19
352	0.135908	-8194.04
353	0.135908	-8153.29
354	0.135908	-8114.62
355	0.135908	-8116.3
356	0.135908	-8090.59
357	0.135908	-8092.57
358	0.135908	-8125.25
359	0.135908	-8128.43
360	0.135908	-8135.19
361	0.135908	-8156.33
362	0.135908	-8171.93
363	0.135908	-8168.91
364	0.135908	-8170.98
365	0.135908	-8174.59
366	0.135908	-8185.44
367	0.135908	-8184.76
368	0.135908	-8153.14
369	0.135908	-8130.11
370	0.135908	-8153.53
371	0.135908	-8105.8
372	0.135908	-8087.21
373	0.135908	-8106.59
374	0.135908	-8104.24
375	0.135908	-8139.39
376	0.135908	-8098.66
377	0.135908	-8119.65
378	0.135908	-8106.6
379	0.135908	-8125.77
380	0.135908	-8161.23
381	0.135908	-8166.35
382	0.135908	-8128.73
383	0.135908	-8150.88
384	0.135908	-8122.6
385	0.135908	-8142.78
386	0.135908	-8154.62
387	0.135908	-8095.55
388	0.135908	-8124.79
389	0.135908	-8113.18
390	0.135908	-8110.11
391	0.135908	-8102.19
392	0.135908	-8101.5
393	0.135908	-8131.9
394	0.135908	-8131.84
395	0.135908	-8090.03
396	0.135908	-8081.23
397	0.135908	-8083.6
398	0.135908	-8063.29
399	0.135908	-8100.1
400	0.135908	-8137.17
401	0.135908	-8127.12
402	0.135908	-8121.6
403	0.135908	-8134.32
404	0.135908	-8114.59
405	0.135908	-8149.74
406	0.135908	-8129.14
407	0.135908	-8145.39
408	0.135908	-8118.76
409	0.135908	-8166.2
410	0.135908	-8115.71
411	0.135908	-8112.02
412	0.135908	-8129.16
413	0.135908	-8145.61
414	0.135908	-8146.19
415	0.135908	-8150.6
416	0.135908	-8131.04
417	0.135908	-8170.93
418	0.135908	-8082.75
419	0.135908	-8097.39
420	0.135908	-8111.76
421	0.135908	-8137.94
422	0.135908	-8150.96
423	0.135908	-8126.07
424	0.135908	-8128.84
425	0.135908	-8131.02
426	0.135908	-8134.2
427	0.135908	-8124.65
428	0.135908	-8128.31
429	0.135908	-8136.83
430	0.135908	-8108.88
431	0.135908	-8109.9
432	0.135908	-8115.27
433	0.135908	-8089.19
434	0.135908	-8113.49
435	0.135908	-8124.78
436	0.135908	-8132.58
437	0.135908	-8118.83
438	0.135908	-8141.56
439	0.135908	-8135.48
440	0.135908	-8116.41
441	0.135908	-8153.55
442	0.135908	-8129.13
443	0.135908	-8130.91
444	0.135908	-8141.16
445	0.135908	-8183.6
446	0.135908	-8138.39
447	0.135908	-8131.91
448	0.135908	-8181.31
449	0.135908	-8155.79
450	0.135908	-8120.25
451	0.135908	-8097.63
452	0.135908	-8109.59
453	0.135908	-8110.6
454	0.135908	-8153.24
455	0.135908	-8152.08
456	0.135908	-8170.06
457	0.135908	-8216.26
458	0.135908	-8167.42
459	0.135908	-8216.95
460	0.135908	-8201.06
461	0.135908	-8102
462	0.135908	-8107.34
463	0.135908	-8168.14
464	0.135908	-8162.8
465	0.135908	-8133.47
466	0.135908	-8110.56
467	0.135908	-8113.42
468	0.135908	-8113.66
469	0.135908	-8084.48
470	0.135908	-8089.74
471	0.135908	-8092.15
472	0.135908	-8079.44
473	0.135908	-8115.38
