state	power	likelihood
251	0.29773	-8068.72
252	0.29773	-8072.82
253	0.29773	-8061.69
254	0.29773	-8059.53
255	0.29773	-8068.95
256	0.29773	-8071.19
257	0.29773	-8068.32
258	0.29773	-8066.74
259	0.29773	-8064.37
260	0.29773	-8075.53
261	0.29773	-8061.05
262	0.29773	-8070.74
263	0.29773	-8066.95
264	0.29773	-8064.97
265	0.29773	-8070.93
266	0.29773	-8053.76
267	0.29773	-8063.45
268	0.29773	-8056.51
269	0.29773	-8057.35
270	0.29773	-8056.92
271	0.29773	-8054.85
272	0.29773	-8048.61
273	0.29773	-8054.2
274	0.29773	-8042.76
275	0.29773	-8047.82
276	0.29773	-8040.64
277	0.29773	-8041.41
278	0.29773	-8038.92
279	0.29773	-8036.49
280	0.29773	-8054.7
281	0.29773	-8082.6
282	0.29773	-8041.7
283	0.29773	-8047.81
284	0.29773	-8057.9
285	0.29773	-8060.14
286	0.29773	-8065.47
287	0.29773	-8055.99
288	0.29773	-8062.09
289	0.29773	-8054.61
290	0.29773	-8042.69
291	0.29773	-8059.07
292	0.29773	-8055.82
293	0.29773	-8048.21
294	0.29773	-8048.93
295	0.29773	-8068.07
296	0.29773	-8068.9
297	0.29773	-8073
298	0.29773	-8061.97
299	0.29773	-8043.87
300	0.29773	-8053.25
301	0.29773	-8036.63
302	0.29773	-8047.37
303	0.29773	-8047.62
304	0.29773	-8037.24
305	0.29773	-8056.72
306	0.29773	-8058.17
307	0.29773	-8053.45
308	0.29773	-8034.64
309	0.29773	-8035.74
310	0.29773	-8052.57
311	0.29773	-8044.5
312	0.29773	-8041.05
313	0.29773	-8042.15
314	0.29773	-8045.47
315	0.29773	-8048.61
316	0.29773	-8045.82
317	0.29773	-8065.48
318	0.29773	-8043.91
319	0.29773	-8064.03
320	0.29773	-8056.88
321	0.29773	-8085.73
322	0.29773	-8080
323	0.29773	-8070.79
324	0.29773	-8060.06
325	0.29773	-8067.84
326	0.29773	-8066.59
327	0.29773	-8064.51
328	0.29773	-8071.73
329	0.29773	-8066.55
330	0.29773	-8066.51
331	0.29773	-8056.46
332	0.29773	-8051.42
333	0.29773	-8035.05
334	0.29773	-8029.7
335	0.29773	-8072.01
336	0.29773	-8049.97
337	0.29773	-8048.79
338	0.29773	-8059.1
339	0.29773	-8043.43
340	0.29773	-8062.02
341	0.29773	-8076.69
342	0.29773	-8075.48
343	0.29773	-8035.06
344	0.29773	-8042.76
345	0.29773	-8041.8
346	0.29773	-8050.98
347	0.29773	-8037.78
348	0.29773	-8057.06
349	0.29773	-8063.07
350	0.29773	-8062.5
351	0.29773	-8088.2
352	0.29773	-8068.73
353	0.29773	-8068.71
354	0.29773	-8060.66
355	0.29773	-8070.54
356	0.29773	-8074.66
357	0.29773	-8062.34
358	0.29773	-8073.68
359	0.29773	-8071.99
360	0.29773	-8049.38
361	0.29773	-8053.7
362	0.29773	-8041.16
363	0.29773	-8064.43
364	0.29773	-8056.14
365	0.29773	-8088.13
366	0.29773	-8092.29
367	0.29773	-8072.85
368	0.29773	-8086.04
369	0.29773	-8074.63
370	0.29773	-8090.14
371	0.29773	-8067.06
372	0.29773	-8063.07
373	0.29773	-8077.56
374	0.29773	-8078.55
375	0.29773	-8060.87
376	0.29773	-8056.97
377	0.29773	-8061.62
378	0.29773	-8052.9
379	0.29773	-8059.51
380	0.29773	-8062.84
381	0.29773	-8070.03
382	0.29773	-8052.31
383	0.29773	-8056.65
384	0.29773	-8065.65
385	0.29773	-8075.76
386	0.29773	-8060.02
387	0.29773	-8057.05
388	0.29773	-8059.99
389	0.29773	-8057.96
390	0.29773	-8057.27
391	0.29773	-8056.67
392	0.29773	-8054.51
393	0.29773	-8066.26
394	0.29773	-8073.74
395	0.29773	-8072.64
396	0.29773	-8081.52
397	0.29773	-8072.91
398	0.29773	-8084.8
399	0.29773	-8070.51
400	0.29773	-8082.81
401	0.29773	-8057.5
402	0.29773	-8062.28
403	0.29773	-8064.55
404	0.29773	-8066.27
405	0.29773	-8058.97
406	0.29773	-8053.98
407	0.29773	-8055.03
408	0.29773	-8058.23
409	0.29773	-8059.03
410	0.29773	-8058.67
411	0.29773	-8062.5
412	0.29773	-8063
413	0.29773	-8073.41
414	0.29773	-8057.51
415	0.29773	-8057.54
416	0.29773	-8050.57
417	0.29773	-8050.49
418	0.29773	-8047.47
419	0.29773	-8049.86
420	0.29773	-8061.43
421	0.29773	-8046.91
422	0.29773	-8069.11
423	0.29773	-8060.8
424	0.29773	-8068.76
425	0.29773	-8059.98
426	0.29773	-8067.85
427	0.29773	-8046.04
428	0.29773	-8050.71
429	0.29773	-8059.98
430	0.29773	-8056.98
431	0.29773	-8072.15
432	0.29773	-8072.68
433	0.29773	-8082.54
434	0.29773	-8063.22
435	0.29773	-8067.86
436	0.29773	-8070.68
437	0.29773	-8068.92
438	0.29773	-8064.14
439	0.29773	-8050.38
440	0.29773	-8055.32
441	0.29773	-8041.06
442	0.29773	-8061.12
443	0.29773	-8059.73
444	0.29773	-8056.82
445	0.29773	-8064.01
446	0.29773	-8061.36
447	0.29773	-8063.35
448	0.29773	-8074.19
449	0.29773	-8068.49
450	0.29773	-8053.37
451	0.29773	-8053.62
452	0.29773	-8065.99
453	0.29773	-8096.64
454	0.29773	-8079.75
455	0.29773	-8067.94
456	0.29773	-8066.02
457	0.29773	-8060.7
458	0.29773	-8054.19
459	0.29773	-8052.94
460	0.29773	-8041.74
461	0.29773	-8044.28
462	0.29773	-8063.29
463	0.29773	-8069.03
464	0.29773	-8074.22
465	0.29773	-8048.14
466	0.29773	-8050.58
467	0.29773	-8054.84
468	0.29773	-8052.55
469	0.29773	-8054.13
470	0.29773	-8055.98
471	0.29773	-8060.11
472	0.29773	-8068.92
473	0.29773	-8068.79
474	0.29773	-8074.51
475	0.29773	-8051.74
476	0.29773	-8044.06
477	0.29773	-8075.32
478	0.29773	-8062.46
479	0.29773	-8059.53
480	0.29773	-8064.8
481	0.29773	-8064.28
482	0.29773	-8062.36
483	0.29773	-8074.87
484	0.29773	-8049.55
485	0.29773	-8043.37
486	0.29773	-8062.11
487	0.29773	-8059.76
488	0.29773	-8054.62
489	0.29773	-8061.28
490	0.29773	-8062.41
491	0.29773	-8078.87
492	0.29773	-8078.05
493	0.29773	-8080.65
494	0.29773	-8063.01
495	0.29773	-8078.17
496	0.29773	-8067.69
497	0.29773	-8078.92
498	0.29773	-8060.57
499	0.29773	-8074.85
500	0.29773	-8050.81
501	0.29773	-8047.03
502	0.29773	-8055.02
503	0.29773	-8052.19
504	0.29773	-8065.5
505	0.29773	-8064.14
506	0.29773	-8056.28
507	0.29773	-8052.4
508	0.29773	-8063.83
509	0.29773	-8066.67
510	0.29773	-8082.69
511	0.29773	-8075.88
512	0.29773	-8073.21
513	0.29773	-8076.19
514	0.29773	-8057.67
515	0.29773	-8066.79
516	0.29773	-8081.39
517	0.29773	-8061.13
518	0.29773	-8068.99
519	0.29773	-8080.49
520	0.29773	-8087
521	0.29773	-8059.43
522	0.29773	-8072.18
523	0.29773	-8073.63
524	0.29773	-8052.93
525	0.29773	-8051.85
526	0.29773	-8075.54
527	0.29773	-8053.12
528	0.29773	-8057.79
529	0.29773	-8062.09
530	0.29773	-8066.82
531	0.29773	-8045.6
532	0.29773	-8058.73
533	0.29773	-8072.76
534	0.29773	-8079.18
535	0.29773	-8059.67
536	0.29773	-8045.12
537	0.29773	-8066.53
538	0.29773	-8067.32
539	0.29773	-8080.88
540	0.29773	-8048.57
541	0.29773	-8053.83
542	0.29773	-8074.57
543	0.29773	-8065.76
544	0.29773	-8065.65
545	0.29773	-8062.44
546	0.29773	-8048.35
547	0.29773	-8047.56
548	0.29773	-8040.19
549	0.29773	-8038.57
550	0.29773	-8070.79
551	0.29773	-8066.43
552	0.29773	-8068.66
553	0.29773	-8065.91
554	0.29773	-8091.72
555	0.29773	-8072.43
556	0.29773	-8074.24
557	0.29773	-8070.66
558	0.29773	-8071.43
559	0.29773	-8057.64
560	0.29773	-8068.13
561	0.29773	-8060.28
562	0.29773	-8069.38
563	0.29773	-8065.63
564	0.29773	-8061.65
565	0.29773	-8058.63
566	0.29773	-8044.01
567	0.29773	-8061.22
568	0.29773	-8035.42
569	0.29773	-8065.41
570	0.29773	-8051.41
571	0.29773	-8049.55
572	0.29773	-8055.41
573	0.29773	-8054.53
574	0.29773	-8063.2
575	0.29773	-8058.89
576	0.29773	-8047.14
577	0.29773	-8071.93
578	0.29773	-8071.84
579	0.29773	-8058.25
580	0.29773	-8063.99
581	0.29773	-8067.48
582	0.29773	-8060.72
583	0.29773	-8072.97
584	0.29773	-8070.98
585	0.29773	-8075.26
586	0.29773	-8056.44
587	0.29773	-8053.48
588	0.29773	-8034.77
589	0.29773	-8038.89
590	0.29773	-8042.25
591	0.29773	-8042.79
592	0.29773	-8043.66
593	0.29773	-8059.09
594	0.29773	-8054.44
595	0.29773	-8046.06
596	0.29773	-8047
597	0.29773	-8060.64
598	0.29773	-8037.36
599	0.29773	-8041.87
600	0.29773	-8060.44
601	0.29773	-8056.03
602	0.29773	-8052.92
603	0.29773	-8068.09
604	0.29773	-8071.73
605	0.29773	-8051.77
606	0.29773	-8056.18
607	0.29773	-8071.99
608	0.29773	-8056.51
609	0.29773	-8079.02
610	0.29773	-8070.67
611	0.29773	-8056.77
612	0.29773	-8061.25
613	0.29773	-8064.76
614	0.29773	-8074.63
615	0.29773	-8048.03
616	0.29773	-8050.24
617	0.29773	-8051.98
618	0.29773	-8076.07
619	0.29773	-8068.56
620	0.29773	-8066.88
621	0.29773	-8079.54
622	0.29773	-8066.65
623	0.29773	-8040.09
624	0.29773	-8063.58
625	0.29773	-8076.18
626	0.29773	-8058.85
627	0.29773	-8077.22
628	0.29773	-8068.1
629	0.29773	-8081.36
630	0.29773	-8082.75
631	0.29773	-8064.6
632	0.29773	-8046.72
633	0.29773	-8047.06
634	0.29773	-8076.49
635	0.29773	-8078.67
636	0.29773	-8078.86
637	0.29773	-8073.24
638	0.29773	-8073.58
639	0.29773	-8058.19
640	0.29773	-8075.56
641	0.29773	-8055.72
642	0.29773	-8053.23
643	0.29773	-8062.46
644	0.29773	-8088.64
645	0.29773	-8068.54
646	0.29773	-8057.86
647	0.29773	-8057.23
648	0.29773	-8083.18
649	0.29773	-8070.65
650	0.29773	-8076.95
651	0.29773	-8056.1
652	0.29773	-8063.44
653	0.29773	-8060.43
654	0.29773	-8030.95
655	0.29773	-8058.5
656	0.29773	-8034.8
657	0.29773	-8046.73
658	0.29773	-8048.12
659	0.29773	-8063.53
660	0.29773	-8075.33
661	0.29773	-8062.82
662	0.29773	-8050.24
663	0.29773	-8054.59
664	0.29773	-8048.76
665	0.29773	-8040.74
666	0.29773	-8056.95
667	0.29773	-8064.05
668	0.29773	-8071.39
669	0.29773	-8045.73
670	0.29773	-8067.59
671	0.29773	-8038.88
672	0.29773	-8058.29
673	0.29773	-8052.24
674	0.29773	-8066.84
675	0.29773	-8071.06
676	0.29773	-8080.82
677	0.29773	-8082.01
678	0.29773	-8066.71
679	0.29773	-8057.49
680	0.29773	-8060.32
681	0.29773	-8053.18
682	0.29773	-8073.3
683	0.29773	-8065.11
684	0.29773	-8063.37
685	0.29773	-8060.56
686	0.29773	-8086.71
687	0.29773	-8076.23
688	0.29773	-8068.21
689	0.29773	-8070.87
690	0.29773	-8087.94
691	0.29773	-8115.47
692	0.29773	-8102.57
693	0.29773	-8098.18
694	0.29773	-8077.7
695	0.29773	-8079.41
696	0.29773	-8075.78
697	0.29773	-8084.82
698	0.29773	-8070.97
699	0.29773	-8062.68
700	0.29773	-8044.97
701	0.29773	-8080.45
702	0.29773	-8096.52
703	0.29773	-8072.74
704	0.29773	-8065.24
705	0.29773	-8057.42
706	0.29773	-8065.35
707	0.29773	-8069.64
708	0.29773	-8068.96
709	0.29773	-8067.97
710	0.29773	-8057.36
711	0.29773	-8048.16
712	0.29773	-8067.78
713	0.29773	-8045.23
714	0.29773	-8063.67
715	0.29773	-8057.75
716	0.29773	-8069.57
717	0.29773	-8059.35
