state	power	likelihood
251	0.00559313	-9700.97
252	0.00559313	-9469.79
253	0.00559313	-9886.51
254	0.00559313	-9332.54
255	0.00559313	-9341.53
256	0.00559313	-9408.32
257	0.00559313	-9569.74
258	0.00559313	-9242.36
259	0.00559313	-9766.82
260	0.00559313	-10594.5
261	0.00559313	-9354.41
262	0.00559313	-9758.32
263	0.00559313	-9859.37
264	0.00559313	-9723.36
265	0.00559313	-9211.27
266	0.00559313	-9562.3
267	0.00559313	-9459.46
268	0.00559313	-9664.98
269	0.00559313	-9388.45
270	0.00559313	-9484.81
271	0.00559313	-10001.1
272	0.00559313	-9908.99
273	0.00559313	-9393.71
274	0.00559313	-9276.86
275	0.00559313	-9617.1
276	0.00559313	-9179.21
277	0.00559313	-9313.61
278	0.00559313	-9590.79
279	0.00559313	-9362.76
280	0.00559313	-9585.35
281	0.00559313	-10319.3
282	0.00559313	-9949.02
283	0.00559313	-9318.09
284	0.00559313	-10294.4
285	0.00559313	-10009.5
286	0.00559313	-9856.3
287	0.00559313	-10419.1
288	0.00559313	-8890.23
289	0.00559313	-9897.22
290	0.00559313	-10304.3
291	0.00559313	-10366.1
292	0.00559313	-10315.9
293	0.00559313	-10165.6
294	0.00559313	-9919.15
295	0.00559313	-9589.4
296	0.00559313	-9075.84
297	0.00559313	-9034.39
298	0.00559313	-9714.35
299	0.00559313	-10092.3
300	0.00559313	-10065.1
301	0.00559313	-10122.5
302	0.00559313	-9545.53
303	0.00559313	-9603.84
304	0.00559313	-9323.44
305	0.00559313	-10213
306	0.00559313	-10079.1
307	0.00559313	-9479.33
308	0.00559313	-9491.14
309	0.00559313	-10305.9
310	0.00559313	-9169.47
311	0.00559313	-9135.62
312	0.00559313	-9465.15
313	0.00559313	-9719
314	0.00559313	-9158.71
315	0.00559313	-9407.4
316	0.00559313	-9523.09
317	0.00559313	-9525.5
318	0.00559313	-9860.07
319	0.00559313	-8820.2
320	0.00559313	-9425.44
321	0.00559313	-9441.39
322	0.00559313	-9239.26
323	0.00559313	-10045.1
324	0.00559313	-10196.5
325	0.00559313	-9843.82
326	0.00559313	-9393.44
327	0.00559313	-9309.12
328	0.00559313	-10161.6
329	0.00559313	-9661.01
330	0.00559313	-8924.97
331	0.00559313	-9306.7
332	0.00559313	-9406.3
333	0.00559313	-9804.81
334	0.00559313	-9115.4
335	0.00559313	-9276.66
336	0.00559313	-9584.05
337	0.00559313	-9918.22
338	0.00559313	-9563.3
339	0.00559313	-9912.21
340	0.00559313	-9200.11
341	0.00559313	-9334.05
342	0.00559313	-10270.2
343	0.00559313	-9903.12
344	0.00559313	-9551.24
345	0.00559313	-9688.49
346	0.00559313	-9269.86
347	0.00559313	-8938.17
348	0.00559313	-9560.88
349	0.00559313	-8903.84
350	0.00559313	-9866.69
351	0.00559313	-9685.11
352	0.00559313	-9973.47
353	0.00559313	-10025.1
354	0.00559313	-10089.8
355	0.00559313	-9403.37
356	0.00559313	-9098.07
357	0.00559313	-9255.15
358	0.00559313	-9530
359	0.00559313	-9436.95
360	0.00559313	-10053.8
361	0.00559313	-9533.4
362	0.00559313	-10905.5
363	0.00559313	-9051.65
364	0.00559313	-9333.12
365	0.00559313	-10191
366	0.00559313	-9686.72
367	0.00559313	-9280.05
368	0.00559313	-9141.15
369	0.00559313	-9750.01
370	0.00559313	-9741.65
371	0.00559313	-9981.32
372	0.00559313	-9541.62
373	0.00559313	-9411.35
374	0.00559313	-9459.3
375	0.00559313	-9528.02
376	0.00559313	-9155.79
377	0.00559313	-9850.35
378	0.00559313	-9586.9
379	0.00559313	-9120.12
380	0.00559313	-9013.18
381	0.00559313	-10375.4
382	0.00559313	-10384.3
383	0.00559313	-9041.01
384	0.00559313	-8787.58
385	0.00559313	-9636.33
386	0.00559313	-9103.34
387	0.00559313	-9525.74
388	0.00559313	-9593.02
389	0.00559313	-9622.88
390	0.00559313	-10385.5
391	0.00559313	-9929.77
392	0.00559313	-10004.6
393	0.00559313	-9297.91
394	0.00559313	-9996.4
395	0.00559313	-10487.2
396	0.00559313	-10210.5
397	0.00559313	-10100.6
398	0.00559313	-10227.2
399	0.00559313	-10147.4
400	0.00559313	-10224
401	0.00559313	-10156.6
402	0.00559313	-10157.2
403	0.00559313	-9692.21
404	0.00559313	-10349.3
405	0.00559313	-10676.1
406	0.00559313	-9439.61
407	0.00559313	-9677.39
408	0.00559313	-9748.16
409	0.00559313	-9381
410	0.00559313	-9623.6
411	0.00559313	-9593.32
412	0.00559313	-9716.94
413	0.00559313	-9504.97
414	0.00559313	-9550.01
415	0.00559313	-9452.07
416	0.00559313	-9976.58
417	0.00559313	-10622.7
418	0.00559313	-9536.46
419	0.00559313	-10544.9
420	0.00559313	-9908.94
421	0.00559313	-9740.08
422	0.00559313	-9477.18
423	0.00559313	-10108.3
424	0.00559313	-9797.26
425	0.00559313	-9414.14
426	0.00559313	-9542.53
427	0.00559313	-9669.82
428	0.00559313	-9907.92
429	0.00559313	-9436.17
430	0.00559313	-9726.04
431	0.00559313	-8917.38
432	0.00559313	-9157.91
433	0.00559313	-9291.47
434	0.00559313	-10545
435	0.00559313	-9889.48
436	0.00559313	-9406.38
437	0.00559313	-10649.1
438	0.00559313	-10318.2
439	0.00559313	-9841.2
440	0.00559313	-9481.63
441	0.00559313	-10579.5
442	0.00559313	-9537.02
443	0.00559313	-10302.6
444	0.00559313	-9355.22
445	0.00559313	-9563.79
446	0.00559313	-10122.8
447	0.00559313	-9389.12
448	0.00559313	-9835.76
449	0.00559313	-9155.89
450	0.00559313	-10315.9
451	0.00559313	-9875.52
