state	power	likelihood
251	0.00386128	-11145.3
252	0.00386128	-10949.5
253	0.00386128	-10243.7
254	0.00386128	-10880.6
255	0.00386128	-9998.87
256	0.00386128	-9496.46
257	0.00386128	-9617.84
258	0.00386128	-9644.17
259	0.00386128	-9533.07
260	0.00386128	-9849.97
261	0.00386128	-9601.45
262	0.00386128	-9359.86
263	0.00386128	-9458.61
264	0.00386128	-10086.1
265	0.00386128	-9662.96
266	0.00386128	-9812.03
267	0.00386128	-9674.48
268	0.00386128	-9748.66
269	0.00386128	-10091.8
270	0.00386128	-10005.8
271	0.00386128	-9640.36
272	0.00386128	-10228.1
273	0.00386128	-10338.6
274	0.00386128	-10270.3
275	0.00386128	-10167.9
276	0.00386128	-9393.84
277	0.00386128	-10663
278	0.00386128	-9759.6
279	0.00386128	-10981
280	0.00386128	-10100.6
281	0.00386128	-9121.63
282	0.00386128	-9465.67
283	0.00386128	-9256.8
284	0.00386128	-9410.97
285	0.00386128	-9055.45
286	0.00386128	-9786.1
287	0.00386128	-9934.53
288	0.00386128	-10180.6
289	0.00386128	-9779.36
290	0.00386128	-10491
291	0.00386128	-10333.1
292	0.00386128	-9454.98
293	0.00386128	-9362.84
294	0.00386128	-10003.3
295	0.00386128	-10036.2
296	0.00386128	-10262.4
297	0.00386128	-10392.3
298	0.00386128	-10460.7
299	0.00386128	-9681.49
300	0.00386128	-9235.72
301	0.00386128	-9365.01
302	0.00386128	-9491.63
303	0.00386128	-10432.6
304	0.00386128	-10284.2
305	0.00386128	-9513.88
306	0.00386128	-9919.93
307	0.00386128	-9502.3
308	0.00386128	-9544.6
309	0.00386128	-9445.61
310	0.00386128	-9873.39
311	0.00386128	-10265.7
312	0.00386128	-9022.71
313	0.00386128	-9831.78
314	0.00386128	-10526.6
315	0.00386128	-10224.5
316	0.00386128	-10623.2
317	0.00386128	-10360.3
318	0.00386128	-10128.3
319	0.00386128	-10163.9
320	0.00386128	-9847.3
321	0.00386128	-10143
322	0.00386128	-9734.24
323	0.00386128	-9899.4
324	0.00386128	-9576.3
325	0.00386128	-9732.86
326	0.00386128	-9723.62
327	0.00386128	-9593.62
328	0.00386128	-9748.47
329	0.00386128	-9318.31
330	0.00386128	-9458.18
331	0.00386128	-10071.8
332	0.00386128	-9660.14
333	0.00386128	-9893.36
334	0.00386128	-10777.5
335	0.00386128	-9686.34
336	0.00386128	-10131.1
337	0.00386128	-10276.5
338	0.00386128	-9499.83
339	0.00386128	-9713.47
340	0.00386128	-9756.95
341	0.00386128	-9357.92
342	0.00386128	-9773.13
343	0.00386128	-9535.14
344	0.00386128	-10858
345	0.00386128	-10050.2
346	0.00386128	-11035
347	0.00386128	-10433.8
348	0.00386128	-10281.8
349	0.00386128	-10017.5
350	0.00386128	-9451.38
351	0.00386128	-10075
352	0.00386128	-9996.97
353	0.00386128	-9733.32
354	0.00386128	-9874.39
355	0.00386128	-9919.9
356	0.00386128	-10393.9
357	0.00386128	-10003.8
358	0.00386128	-8931.37
359	0.00386128	-8987.53
360	0.00386128	-9952.85
361	0.00386128	-10054.2
362	0.00386128	-9365.09
363	0.00386128	-9974.92
364	0.00386128	-10548.9
365	0.00386128	-10216.3
366	0.00386128	-10336
367	0.00386128	-9548.14
368	0.00386128	-10915.5
369	0.00386128	-10018.5
370	0.00386128	-10083.8
371	0.00386128	-10540.2
372	0.00386128	-10620
373	0.00386128	-10337.8
374	0.00386128	-9724.65
375	0.00386128	-10014.6
376	0.00386128	-9676.88
377	0.00386128	-10167.1
378	0.00386128	-10011.8
379	0.00386128	-9854.73
380	0.00386128	-9656.47
381	0.00386128	-9133.05
382	0.00386128	-9863.08
383	0.00386128	-9464.59
384	0.00386128	-9774.85
385	0.00386128	-10766.3
386	0.00386128	-10374.3
387	0.00386128	-9965.45
388	0.00386128	-9755
389	0.00386128	-9990.31
390	0.00386128	-9526.01
391	0.00386128	-10329.2
392	0.00386128	-9381.59
393	0.00386128	-9272.69
394	0.00386128	-10004.4
395	0.00386128	-9264.2
396	0.00386128	-10218.7
397	0.00386128	-10028.3
398	0.00386128	-9783.88
399	0.00386128	-10491.3
400	0.00386128	-10245.5
401	0.00386128	-9603.99
402	0.00386128	-9753.13
403	0.00386128	-9615.78
404	0.00386128	-10079.1
405	0.00386128	-9589.66
406	0.00386128	-9635.6
407	0.00386128	-9898.99
408	0.00386128	-9494.44
409	0.00386128	-9906.02
410	0.00386128	-10299.9
411	0.00386128	-9718.75
412	0.00386128	-9031.4
413	0.00386128	-9081.06
414	0.00386128	-9976.09
415	0.00386128	-9615.99
416	0.00386128	-9561.91
417	0.00386128	-9426.39
418	0.00386128	-9321.78
419	0.00386128	-8889.61
420	0.00386128	-9832.95
421	0.00386128	-9256.33
422	0.00386128	-10327.8
423	0.00386128	-9883.55
424	0.00386128	-9805.47
425	0.00386128	-10063.9
426	0.00386128	-10555.5
427	0.00386128	-9713.44
428	0.00386128	-10393.5
429	0.00386128	-10674.4
430	0.00386128	-10266
431	0.00386128	-10510.9
432	0.00386128	-9681.96
433	0.00386128	-9904.6
434	0.00386128	-9940.36
435	0.00386128	-9662.07
436	0.00386128	-9349.81
437	0.00386128	-9866.28
438	0.00386128	-9040.89
439	0.00386128	-10222.6
440	0.00386128	-9655.94
441	0.00386128	-10472.3
442	0.00386128	-10365.6
443	0.00386128	-9731.59
444	0.00386128	-11257.5
445	0.00386128	-10161.6
446	0.00386128	-9863.86
447	0.00386128	-9315.24
448	0.00386128	-9520.7
449	0.00386128	-9066.06
450	0.00386128	-11041.2
451	0.00386128	-9895.07
452	0.00386128	-10411.3
453	0.00386128	-9620.98
454	0.00386128	-10774.3
455	0.00386128	-9602.26
456	0.00386128	-10544.6
457	0.00386128	-10955.5
458	0.00386128	-10453.4
459	0.00386128	-9815.99
460	0.00386128	-11228.8
461	0.00386128	-11106.8
462	0.00386128	-9923.18
463	0.00386128	-10240.5
464	0.00386128	-10368.7
465	0.00386128	-10311
466	0.00386128	-10104.1
467	0.00386128	-9251.37
468	0.00386128	-9526.73
469	0.00386128	-10103.3
470	0.00386128	-10446.5
471	0.00386128	-9467.32
472	0.00386128	-9709.26
473	0.00386128	-10113.2
474	0.00386128	-10113.8
475	0.00386128	-9858.49
476	0.00386128	-10031.7
477	0.00386128	-9286.27
478	0.00386128	-8977.66
479	0.00386128	-9757.48
480	0.00386128	-9140.14
481	0.00386128	-10938.1
482	0.00386128	-9273.67
483	0.00386128	-10111.1
484	0.00386128	-10392.1
485	0.00386128	-9274.67
486	0.00386128	-10180.2
487	0.00386128	-9978.34
488	0.00386128	-10083.5
489	0.00386128	-10096.5
490	0.00386128	-10577.9
491	0.00386128	-10248.8
492	0.00386128	-9876.41
493	0.00386128	-9588.51
494	0.00386128	-10744.4
