state	power	likelihood
251	1.16658e-302	-11150.6
252	1.16658e-302	-10601
253	1.16658e-302	-12658.9
254	1.16658e-302	-13003.5
255	1.16658e-302	-12575.2
256	1.16658e-302	-11985
257	1.16658e-302	-10614.1
258	1.16658e-302	-11115.4
259	1.16658e-302	-11152.9
260	1.16658e-302	-12353.7
261	1.16658e-302	-11516.7
262	1.16658e-302	-11901.4
263	1.16658e-302	-12669.2
264	1.16658e-302	-14220.6
265	1.16658e-302	-16900.3
266	1.16658e-302	-16789.8
267	1.16658e-302	-15824.3
268	1.16658e-302	-12936.7
269	1.16658e-302	-13366.2
270	1.16658e-302	-15061.1
271	1.16658e-302	-13376.3
272	1.16658e-302	-11316.5
273	1.16658e-302	-13122
274	1.16658e-302	-11666.5
275	1.16658e-302	-13347.7
276	1.16658e-302	-13667.9
277	1.16658e-302	-11889
278	1.16658e-302	-12678.4
279	1.16658e-302	-13145.1
280	1.16658e-302	-13131.3
281	1.16658e-302	-11697.4
282	1.16658e-302	-11395.8
283	1.16658e-302	-11318.5
284	1.16658e-302	-12534.2
285	1.16658e-302	-13135.1
286	1.16658e-302	-14803
287	1.16658e-302	-12509.2
288	1.16658e-302	-11948.6
289	1.16658e-302	-12993.1
290	1.16658e-302	-11619.2
291	1.16658e-302	-11863.7
292	1.16658e-302	-11974.4
293	1.16658e-302	-11692
294	1.16658e-302	-11134.4
295	1.16658e-302	-10799.8
296	1.16658e-302	-11838.4
297	1.16658e-302	-11214.5
298	1.16658e-302	-11165.1
299	1.16658e-302	-10801
300	1.16658e-302	-11419.5
301	1.16658e-302	-10625
302	1.16658e-302	-11223.1
303	1.16658e-302	-11451.2
304	1.16658e-302	-12736.8
305	1.16658e-302	-11934.1
306	1.16658e-302	-13414.8
307	1.16658e-302	-10912.8
308	1.16658e-302	-10188.1
309	1.16658e-302	-11164.3
310	1.16658e-302	-10997.6
311	1.16658e-302	-12233.3
312	1.16658e-302	-11192.4
313	1.16658e-302	-12877.9
314	1.16658e-302	-11406.5
315	1.16658e-302	-12241.9
316	1.16658e-302	-10803.5
317	1.16658e-302	-12299.5
318	1.16658e-302	-11734.3
319	1.16658e-302	-12313.8
320	1.16658e-302	-10915
321	1.16658e-302	-12108.9
322	1.16658e-302	-11298.1
323	1.16658e-302	-11497.7
324	1.16658e-302	-14109
325	1.16658e-302	-9892.27
326	1.16658e-302	-10360.8
327	1.16658e-302	-11043.6
328	1.16658e-302	-10521
329	1.16658e-302	-10385.1
330	1.16658e-302	-10781.6
331	1.16658e-302	-9763.75
332	1.16658e-302	-11347.2
333	1.16658e-302	-11557.2
334	1.16658e-302	-11956.5
335	1.16658e-302	-12143.4
336	1.16658e-302	-14620.5
