state	power	likelihood
251	0.00103996	-11643.7
252	0.00103996	-11197.3
253	0.00103996	-11637.6
254	0.00103996	-12033.6
255	0.00103996	-11288.2
256	0.00103996	-10975.6
257	0.00103996	-11512.6
258	0.00103996	-11707.2
259	0.00103996	-12253.1
260	0.00103996	-11414.9
261	0.00103996	-12131.8
262	0.00103996	-12593.9
263	0.00103996	-12226.7
264	0.00103996	-11786.3
265	0.00103996	-12471.8
266	0.00103996	-11564.2
267	0.00103996	-10322
268	0.00103996	-10552.8
269	0.00103996	-11775.7
270	0.00103996	-13028.4
271	0.00103996	-10876.6
272	0.00103996	-11542.9
273	0.00103996	-10742.2
274	0.00103996	-11090.6
275	0.00103996	-10151.2
276	0.00103996	-10965.5
277	0.00103996	-10942.2
278	0.00103996	-11203.4
279	0.00103996	-10205.9
280	0.00103996	-12561.3
281	0.00103996	-11308.4
282	0.00103996	-11611.9
283	0.00103996	-12403.4
284	0.00103996	-11446.8
285	0.00103996	-12335.6
286	0.00103996	-10819.6
287	0.00103996	-11430.8
288	0.00103996	-10675.3
289	0.00103996	-11264.4
290	0.00103996	-11115.4
291	0.00103996	-11559.1
292	0.00103996	-11474.5
293	0.00103996	-11586.2
294	0.00103996	-11791.4
295	0.00103996	-11470.2
296	0.00103996	-10831.7
297	0.00103996	-10760.3
298	0.00103996	-10039
299	0.00103996	-11659.9
300	0.00103996	-11882
301	0.00103996	-10919.7
302	0.00103996	-11221.1
303	0.00103996	-10374.5
304	0.00103996	-11161.9
305	0.00103996	-10006.3
306	0.00103996	-9719.32
307	0.00103996	-10345.3
308	0.00103996	-9940.19
309	0.00103996	-11640.6
310	0.00103996	-10718.1
311	0.00103996	-10836.8
312	0.00103996	-9944
313	0.00103996	-9728.98
314	0.00103996	-11103.9
315	0.00103996	-11348.9
316	0.00103996	-12610.6
317	0.00103996	-11992.2
318	0.00103996	-12282.3
319	0.00103996	-10126.1
320	0.00103996	-11604.8
321	0.00103996	-11520.2
322	0.00103996	-11608.3
323	0.00103996	-11489
324	0.00103996	-12330.5
325	0.00103996	-11303.8
326	0.00103996	-10867.7
327	0.00103996	-12553.6
328	0.00103996	-13363.1
329	0.00103996	-13835.4
330	0.00103996	-13325.6
331	0.00103996	-12350.3
332	0.00103996	-12366.8
333	0.00103996	-12408.4
334	0.00103996	-11980.5
335	0.00103996	-10990.9
336	0.00103996	-11607.3
337	0.00103996	-11221.1
338	0.00103996	-12334.4
339	0.00103996	-13338.4
340	0.00103996	-11411.7
341	0.00103996	-11791.7
342	0.00103996	-11417.8
343	0.00103996	-12005.3
344	0.00103996	-11627.2
345	0.00103996	-11531.6
346	0.00103996	-11232.6
347	0.00103996	-10796.6
348	0.00103996	-10690
349	0.00103996	-10586.3
350	0.00103996	-9904.5
351	0.00103996	-10609.2
352	0.00103996	-10961.5
353	0.00103996	-10617.8
354	0.00103996	-11187.9
355	0.00103996	-11920.2
356	0.00103996	-11761.9
357	0.00103996	-10834.8
358	0.00103996	-10627.3
359	0.00103996	-11406.2
360	0.00103996	-11899
361	0.00103996	-12269.3
362	0.00103996	-13562
363	0.00103996	-11078.5
364	0.00103996	-11035.9
365	0.00103996	-11382.6
366	0.00103996	-11623.7
367	0.00103996	-12580
368	0.00103996	-13419.2
369	0.00103996	-11569.3
370	0.00103996	-12386
371	0.00103996	-10818.9
372	0.00103996	-11663.3
373	0.00103996	-10112.6
374	0.00103996	-9956.09
375	0.00103996	-11780.6
376	0.00103996	-12373
377	0.00103996	-10571.6
378	0.00103996	-10530.2
379	0.00103996	-11729.4
380	0.00103996	-12170.5
381	0.00103996	-11732
382	0.00103996	-13094.9
383	0.00103996	-11946.7
384	0.00103996	-11641.8
385	0.00103996	-12040.8
386	0.00103996	-11021.6
387	0.00103996	-10512.9
388	0.00103996	-10647.1
389	0.00103996	-10698.1
390	0.00103996	-11930.7
391	0.00103996	-11819.7
392	0.00103996	-11997.9
393	0.00103996	-11253.5
394	0.00103996	-13336.7
395	0.00103996	-11304.7
396	0.00103996	-10905
397	0.00103996	-10883.3
398	0.00103996	-10351.5
399	0.00103996	-11001.7
400	0.00103996	-10643
401	0.00103996	-10969.6
402	0.00103996	-11838.3
403	0.00103996	-10566.3
404	0.00103996	-10638.5
405	0.00103996	-10667.5
406	0.00103996	-10294.1
407	0.00103996	-10949.4
408	0.00103996	-9052.49
409	0.00103996	-12822.4
410	0.00103996	-11498.7
411	0.00103996	-11154.6
412	0.00103996	-10879.9
413	0.00103996	-10537.1
414	0.00103996	-10074.1
415	0.00103996	-10360.6
416	0.00103996	-11104.5
417	0.00103996	-12506.5
418	0.00103996	-11928.1
419	0.00103996	-9972.85
420	0.00103996	-10563.5
421	0.00103996	-11481.7
422	0.00103996	-10520.6
423	0.00103996	-10721.1
424	0.00103996	-11033.6
425	0.00103996	-11163.5
426	0.00103996	-10724
427	0.00103996	-9791.83
428	0.00103996	-10758.7
429	0.00103996	-10669
430	0.00103996	-10564.8
431	0.00103996	-11055.2
432	0.00103996	-10620.6
433	0.00103996	-10270.2
434	0.00103996	-10296.5
435	0.00103996	-10524.4
436	0.00103996	-10624.2
437	0.00103996	-10413.6
438	0.00103996	-11164.1
439	0.00103996	-11003.3
440	0.00103996	-10784.6
441	0.00103996	-11966.4
442	0.00103996	-10598.3
443	0.00103996	-11777.6
444	0.00103996	-11620.2
445	0.00103996	-11161.6
446	0.00103996	-11597.6
447	0.00103996	-11054.5
448	0.00103996	-10974.2
449	0.00103996	-11005.5
450	0.00103996	-10274.6
451	0.00103996	-11011
452	0.00103996	-9578.41
453	0.00103996	-11021.3
454	0.00103996	-12362.2
455	0.00103996	-10280.4
456	0.00103996	-10526.9
457	0.00103996	-10828.9
458	0.00103996	-10459.7
459	0.00103996	-11318.8
460	0.00103996	-10742.6
461	0.00103996	-12505.3
462	0.00103996	-12162.8
463	0.00103996	-11419.7
464	0.00103996	-11775.4
465	0.00103996	-11755.7
466	0.00103996	-10981.9
467	0.00103996	-9977.17
468	0.00103996	-11138.8
469	0.00103996	-12730.6
470	0.00103996	-11345.8
471	0.00103996	-11848.3
472	0.00103996	-11887.9
473	0.00103996	-11707
474	0.00103996	-11359.3
475	0.00103996	-11192.8
476	0.00103996	-11572
477	0.00103996	-11256.1
478	0.00103996	-10156.1
479	0.00103996	-11410.9
480	0.00103996	-10504.3
481	0.00103996	-12137.8
482	0.00103996	-12022.4
483	0.00103996	-9337.73
484	0.00103996	-10228.2
485	0.00103996	-10793.4
486	0.00103996	-9862.25
487	0.00103996	-10324.2
488	0.00103996	-10877.1
489	0.00103996	-10657.9
490	0.00103996	-11171.8
491	0.00103996	-10836.1
492	0.00103996	-10229.7
493	0.00103996	-11373
494	0.00103996	-11909.1
495	0.00103996	-12407.9
496	0.00103996	-11111.9
497	0.00103996	-10737.8
498	0.00103996	-11658.6
499	0.00103996	-12253.7
500	0.00103996	-11460.9
501	0.00103996	-11226.2
502	0.00103996	-11880.4
503	0.00103996	-11138.6
504	0.00103996	-11063.5
505	0.00103996	-10816.3
506	0.00103996	-10653.6
507	0.00103996	-11669.5
508	0.00103996	-12444.7
509	0.00103996	-11403.3
510	0.00103996	-10100
511	0.00103996	-11681.2
512	0.00103996	-10418.3
513	0.00103996	-10979.7
514	0.00103996	-12145.9
515	0.00103996	-11639.7
516	0.00103996	-10609.5
517	0.00103996	-10054.7
518	0.00103996	-12076.5
519	0.00103996	-12581.5
520	0.00103996	-12558.6
521	0.00103996	-13706
522	0.00103996	-10725.1
523	0.00103996	-10922.6
524	0.00103996	-11398.5
525	0.00103996	-11906.4
526	0.00103996	-11216.7
527	0.00103996	-9515.84
528	0.00103996	-10173.3
529	0.00103996	-10721.2
530	0.00103996	-11847.5
531	0.00103996	-11013
532	0.00103996	-10673.8
533	0.00103996	-10579.3
534	0.00103996	-10793
535	0.00103996	-12573.2
536	0.00103996	-11080.7
537	0.00103996	-13004.8
538	0.00103996	-10579.5
539	0.00103996	-11454.4
540	0.00103996	-10187.7
541	0.00103996	-10162.9
542	0.00103996	-10093
543	0.00103996	-10100.1
544	0.00103996	-11293.2
545	0.00103996	-10983.7
546	0.00103996	-12628.8
547	0.00103996	-11170.1
548	0.00103996	-10987.3
549	0.00103996	-10961.2
550	0.00103996	-10538.5
551	0.00103996	-11316.2
552	0.00103996	-11594.5
553	0.00103996	-10362
554	0.00103996	-11158.6
555	0.00103996	-11501.7
556	0.00103996	-11355.7
557	0.00103996	-12415.2
558	0.00103996	-11388.1
559	0.00103996	-11403.8
560	0.00103996	-10256.6
561	0.00103996	-11110.9
562	0.00103996	-11609
563	0.00103996	-12131.9
564	0.00103996	-10333.7
565	0.00103996	-9813.15
566	0.00103996	-12016.6
567	0.00103996	-10711.2
568	0.00103996	-11228.9
569	0.00103996	-11506.8
570	0.00103996	-11915.1
571	0.00103996	-10179.3
572	0.00103996	-9843.8
573	0.00103996	-10034.2
574	0.00103996	-11667.7
575	0.00103996	-11393.9
576	0.00103996	-12006.5
577	0.00103996	-10041.8
578	0.00103996	-11285.2
579	0.00103996	-9583.99
580	0.00103996	-9835.92
581	0.00103996	-10801.6
582	0.00103996	-9438.89
583	0.00103996	-10529
584	0.00103996	-11112.5
585	0.00103996	-10546
586	0.00103996	-9998.32
587	0.00103996	-10162
588	0.00103996	-10679.2
589	0.00103996	-10989.5
590	0.00103996	-9313.19
591	0.00103996	-10712.2
592	0.00103996	-10394.2
593	0.00103996	-11055.5
594	0.00103996	-12146.5
595	0.00103996	-9813.19
596	0.00103996	-10123.8
597	0.00103996	-10206.1
598	0.00103996	-10167.9
599	0.00103996	-12489.3
