state	power	likelihood
251	0.0376516	-8414.44
252	0.0376516	-8417.17
253	0.0376516	-8385.46
254	0.0376516	-8333.97
255	0.0376516	-8388.51
256	0.0376516	-8304.24
257	0.0376516	-8336.99
258	0.0376516	-8332.53
259	0.0376516	-8403.24
260	0.0376516	-8369.26
261	0.0376516	-8323.09
262	0.0376516	-8320.59
263	0.0376516	-8419.5
264	0.0376516	-8271.62
265	0.0376516	-8390.73
266	0.0376516	-8339.94
267	0.0376516	-8464.01
268	0.0376516	-8384.86
269	0.0376516	-8303.26
270	0.0376516	-8353.1
271	0.0376516	-8342.58
272	0.0376516	-8390.13
273	0.0376516	-8391.03
274	0.0376516	-8333.61
275	0.0376516	-8423.81
276	0.0376516	-8320.28
277	0.0376516	-8320.29
278	0.0376516	-8397.9
279	0.0376516	-8374.22
280	0.0376516	-8241.07
281	0.0376516	-8388.87
282	0.0376516	-8365.29
283	0.0376516	-8260.34
284	0.0376516	-8349.8
285	0.0376516	-8334.36
286	0.0376516	-8355.07
287	0.0376516	-8387.54
288	0.0376516	-8370.14
289	0.0376516	-8470.67
290	0.0376516	-8387.64
291	0.0376516	-8458.43
292	0.0376516	-8363.13
293	0.0376516	-8457.55
294	0.0376516	-8397.53
295	0.0376516	-8391.15
296	0.0376516	-8433.22
297	0.0376516	-8443.41
298	0.0376516	-8417.81
299	0.0376516	-8241.15
300	0.0376516	-8304.34
301	0.0376516	-8243.32
302	0.0376516	-8429.47
303	0.0376516	-8371.46
304	0.0376516	-8303.64
305	0.0376516	-8474.61
306	0.0376516	-8570.77
307	0.0376516	-8675.29
308	0.0376516	-8416.63
309	0.0376516	-8449.76
310	0.0376516	-8531.46
311	0.0376516	-8333.81
312	0.0376516	-8356.27
313	0.0376516	-8207.06
314	0.0376516	-8401.02
315	0.0376516	-8455.74
316	0.0376516	-8483.12
317	0.0376516	-8446.65
318	0.0376516	-8387.05
319	0.0376516	-8436.22
320	0.0376516	-8440.05
321	0.0376516	-8449.75
322	0.0376516	-8379.21
323	0.0376516	-8360.37
324	0.0376516	-8343.52
325	0.0376516	-8260.48
326	0.0376516	-8275.94
327	0.0376516	-8363.24
328	0.0376516	-8438.03
329	0.0376516	-8365.38
330	0.0376516	-8334.48
331	0.0376516	-8291.55
332	0.0376516	-8287.36
333	0.0376516	-8257.35
334	0.0376516	-8213.21
335	0.0376516	-8226.72
336	0.0376516	-8363.97
337	0.0376516	-8392.81
338	0.0376516	-8314.61
339	0.0376516	-8358.23
340	0.0376516	-8366.95
341	0.0376516	-8445.02
342	0.0376516	-8483.71
343	0.0376516	-8507.85
344	0.0376516	-8422.56
345	0.0376516	-8465.79
346	0.0376516	-8257.79
347	0.0376516	-8405.25
348	0.0376516	-8313.64
349	0.0376516	-8405.75
350	0.0376516	-8327.59
351	0.0376516	-8372.13
352	0.0376516	-8343.53
353	0.0376516	-8494.77
354	0.0376516	-8397.08
355	0.0376516	-8344.82
356	0.0376516	-8319.86
357	0.0376516	-8303.01
358	0.0376516	-8328.18
359	0.0376516	-8262.53
360	0.0376516	-8386.06
361	0.0376516	-8426.35
362	0.0376516	-8351.66
