state	power	likelihood
251	0.000804697	-14281.3
252	0.000804697	-12482.7
253	0.000804697	-12654.6
254	0.000804697	-12756.5
255	0.000804697	-11617.7
256	0.000804697	-10511.3
257	0.000804697	-11504.1
258	0.000804697	-11898
259	0.000804697	-10335.8
260	0.000804697	-10633.2
261	0.000804697	-11382.6
262	0.000804697	-12441.6
263	0.000804697	-12081.9
264	0.000804697	-11954.6
265	0.000804697	-12553.5
266	0.000804697	-11622.4
267	0.000804697	-12739.2
268	0.000804697	-12325.8
269	0.000804697	-12566.5
270	0.000804697	-10763.3
271	0.000804697	-11132.9
272	0.000804697	-11136
273	0.000804697	-11502.7
274	0.000804697	-11594.8
275	0.000804697	-11458.8
276	0.000804697	-12226.6
277	0.000804697	-10507.4
278	0.000804697	-10612.2
279	0.000804697	-12331.4
280	0.000804697	-10462.8
281	0.000804697	-11155.1
282	0.000804697	-12512.8
283	0.000804697	-11103.9
284	0.000804697	-10500.7
285	0.000804697	-11306.8
286	0.000804697	-10786.5
287	0.000804697	-9941.65
288	0.000804697	-10663.4
289	0.000804697	-10873
290	0.000804697	-10727.8
291	0.000804697	-10723.1
292	0.000804697	-11596
293	0.000804697	-10671.6
294	0.000804697	-11741.4
295	0.000804697	-11461.4
296	0.000804697	-10452.4
297	0.000804697	-10341.3
298	0.000804697	-11318.3
299	0.000804697	-10385.4
300	0.000804697	-11374
301	0.000804697	-10483.9
302	0.000804697	-10011
303	0.000804697	-11911.9
304	0.000804697	-11562
305	0.000804697	-12190.6
306	0.000804697	-11370.5
307	0.000804697	-10463
308	0.000804697	-10246.4
309	0.000804697	-10198
310	0.000804697	-10092.9
311	0.000804697	-9857.81
312	0.000804697	-11014.9
313	0.000804697	-11482.7
314	0.000804697	-10569.1
315	0.000804697	-10785.5
316	0.000804697	-11912.2
317	0.000804697	-10374.3
318	0.000804697	-12708.6
319	0.000804697	-14303.6
320	0.000804697	-14102.6
321	0.000804697	-12224.5
322	0.000804697	-10737.8
323	0.000804697	-10922.8
324	0.000804697	-10768.3
325	0.000804697	-11513.1
326	0.000804697	-13765.8
327	0.000804697	-12687.9
328	0.000804697	-10466.9
329	0.000804697	-11911.4
330	0.000804697	-12333.1
331	0.000804697	-12067.9
332	0.000804697	-12709
333	0.000804697	-14335.5
334	0.000804697	-11553.8
335	0.000804697	-11357.4
336	0.000804697	-10704.4
337	0.000804697	-13226.7
338	0.000804697	-12045
339	0.000804697	-11475.6
340	0.000804697	-10459.2
341	0.000804697	-10613.6
342	0.000804697	-12402.1
343	0.000804697	-12145
344	0.000804697	-9662.46
345	0.000804697	-11198.9
346	0.000804697	-10932.7
347	0.000804697	-9573.97
348	0.000804697	-9667.47
349	0.000804697	-11846.3
350	0.000804697	-12064.3
351	0.000804697	-11993
352	0.000804697	-10665
353	0.000804697	-11407.1
354	0.000804697	-12053.3
355	0.000804697	-11151.9
356	0.000804697	-9990.91
357	0.000804697	-11148.2
358	0.000804697	-11739.6
359	0.000804697	-10501.5
360	0.000804697	-11767.1
361	0.000804697	-12171.6
362	0.000804697	-12146.9
363	0.000804697	-10759.1
364	0.000804697	-10549
365	0.000804697	-11460.9
366	0.000804697	-11286.3
367	0.000804697	-11474.6
368	0.000804697	-11680.8
369	0.000804697	-12174.3
370	0.000804697	-12485.7
371	0.000804697	-11325.8
372	0.000804697	-11309.8
373	0.000804697	-11946.3
374	0.000804697	-11266.6
375	0.000804697	-11727.7
376	0.000804697	-11565.2
377	0.000804697	-12561.5
378	0.000804697	-11516.8
379	0.000804697	-11343.8
380	0.000804697	-11344.2
381	0.000804697	-14635.2
382	0.000804697	-12596.5
383	0.000804697	-11027.4
384	0.000804697	-11575.1
385	0.000804697	-11191.7
386	0.000804697	-11289
387	0.000804697	-10446
388	0.000804697	-10463.1
389	0.000804697	-10328.5
390	0.000804697	-11008.9
391	0.000804697	-10724.4
392	0.000804697	-10581.2
393	0.000804697	-11029.9
394	0.000804697	-11317.7
395	0.000804697	-11244
396	0.000804697	-9923.18
397	0.000804697	-11406.3
398	0.000804697	-12142.2
399	0.000804697	-11376.6
400	0.000804697	-11453.4
401	0.000804697	-11270
402	0.000804697	-11360.8
403	0.000804697	-10955.7
