state	power	likelihood
251	0.438772	-8043.28
252	0.438772	-8043.07
253	0.438772	-8033.84
254	0.438772	-8031.76
255	0.438772	-8031.21
256	0.438772	-8032.26
257	0.438772	-8042.5
258	0.438772	-8034.45
259	0.438772	-8036.82
260	0.438772	-8065.16
261	0.438772	-8064.73
262	0.438772	-8052.79
263	0.438772	-8054.01
264	0.438772	-8031.99
265	0.438772	-8040.22
266	0.438772	-8036.37
267	0.438772	-8028.52
268	0.438772	-8032.65
269	0.438772	-8036.68
270	0.438772	-8030.17
271	0.438772	-8029.13
272	0.438772	-8026.81
273	0.438772	-8041.35
274	0.438772	-8044.26
275	0.438772	-8033.04
276	0.438772	-8038.46
277	0.438772	-8034.71
278	0.438772	-8032.61
279	0.438772	-8030.79
280	0.438772	-8033.79
281	0.438772	-8041.43
282	0.438772	-8047.43
283	0.438772	-8048.04
284	0.438772	-8044.86
285	0.438772	-8027.61
286	0.438772	-8044.19
287	0.438772	-8035.8
288	0.438772	-8036.58
289	0.438772	-8045.76
290	0.438772	-8050.68
291	0.438772	-8052.39
292	0.438772	-8042.74
293	0.438772	-8042.01
294	0.438772	-8041.83
295	0.438772	-8050.11
296	0.438772	-8044.22
297	0.438772	-8034.41
298	0.438772	-8043.31
299	0.438772	-8046.72
300	0.438772	-8042.73
301	0.438772	-8047.92
302	0.438772	-8040.47
303	0.438772	-8042.67
304	0.438772	-8029.16
305	0.438772	-8024.38
306	0.438772	-8021.08
307	0.438772	-8049.85
308	0.438772	-8037.04
309	0.438772	-8036.46
310	0.438772	-8051.58
311	0.438772	-8035.57
312	0.438772	-8048.7
313	0.438772	-8037.42
314	0.438772	-8039.14
315	0.438772	-8034.61
316	0.438772	-8029.51
317	0.438772	-8035.32
318	0.438772	-8045.86
319	0.438772	-8044.82
320	0.438772	-8042.02
321	0.438772	-8045.85
322	0.438772	-8039.15
323	0.438772	-8047.3
324	0.438772	-8031.6
325	0.438772	-8037.91
326	0.438772	-8036.35
327	0.438772	-8035.5
328	0.438772	-8038.08
329	0.438772	-8033.75
330	0.438772	-8033.05
331	0.438772	-8036.73
332	0.438772	-8039.39
333	0.438772	-8040.7
334	0.438772	-8035.46
335	0.438772	-8036.82
336	0.438772	-8045.53
337	0.438772	-8047.7
338	0.438772	-8050.39
339	0.438772	-8056.66
340	0.438772	-8030.03
341	0.438772	-8042.08
342	0.438772	-8035.07
343	0.438772	-8039.53
344	0.438772	-8041.37
345	0.438772	-8031.23
346	0.438772	-8053.33
347	0.438772	-8050.82
348	0.438772	-8048.25
349	0.438772	-8048.11
350	0.438772	-8045.04
351	0.438772	-8047.13
352	0.438772	-8040.96
353	0.438772	-8037.02
354	0.438772	-8060.09
355	0.438772	-8055.04
356	0.438772	-8052.36
357	0.438772	-8063.85
358	0.438772	-8059
359	0.438772	-8050.52
360	0.438772	-8046.55
361	0.438772	-8045.49
362	0.438772	-8041.94
363	0.438772	-8044.47
364	0.438772	-8044.58
365	0.438772	-8046.96
366	0.438772	-8042.75
367	0.438772	-8040.67
368	0.438772	-8043.41
369	0.438772	-8041.37
370	0.438772	-8047.32
371	0.438772	-8050.89
372	0.438772	-8059.9
373	0.438772	-8071.66
374	0.438772	-8059.22
375	0.438772	-8064.92
376	0.438772	-8057.32
377	0.438772	-8069.82
378	0.438772	-8051.94
379	0.438772	-8057.63
380	0.438772	-8054.74
