state	power	likelihood
251	0.112128	-8219.35
252	0.112128	-8209.08
253	0.112128	-8194.93
254	0.112128	-8208.18
255	0.112128	-8112.22
256	0.112128	-8086.07
257	0.112128	-8099.61
258	0.112128	-8157.03
259	0.112128	-8075.73
260	0.112128	-8112.24
261	0.112128	-8091.82
262	0.112128	-8095.4
263	0.112128	-8155.83
264	0.112128	-8146.36
265	0.112128	-8167.2
266	0.112128	-8159.16
267	0.112128	-8137.17
268	0.112128	-8188.77
269	0.112128	-8187.19
270	0.112128	-8219.3
271	0.112128	-8205.8
272	0.112128	-8195.36
273	0.112128	-8201.82
274	0.112128	-8238.12
275	0.112128	-8205.98
276	0.112128	-8171.07
277	0.112128	-8165.63
278	0.112128	-8144.72
279	0.112128	-8112.46
280	0.112128	-8162.47
281	0.112128	-8164.7
282	0.112128	-8131.08
283	0.112128	-8130.75
284	0.112128	-8134.28
285	0.112128	-8093.21
286	0.112128	-8119.16
287	0.112128	-8120.24
288	0.112128	-8151.71
289	0.112128	-8138.62
290	0.112128	-8138.98
291	0.112128	-8139.8
292	0.112128	-8205.44
293	0.112128	-8174.13
294	0.112128	-8135.82
295	0.112128	-8130.88
296	0.112128	-8146.32
297	0.112128	-8145.67
298	0.112128	-8113.75
299	0.112128	-8107.94
300	0.112128	-8074.4
301	0.112128	-8131.03
302	0.112128	-8209.24
303	0.112128	-8238.3
304	0.112128	-8224.66
305	0.112128	-8229.29
306	0.112128	-8154.85
307	0.112128	-8144.63
308	0.112128	-8148.5
309	0.112128	-8125.48
310	0.112128	-8172.22
311	0.112128	-8122.77
312	0.112128	-8148.33
313	0.112128	-8124.65
314	0.112128	-8115.38
315	0.112128	-8140.55
316	0.112128	-8153.62
317	0.112128	-8124.01
318	0.112128	-8177.53
319	0.112128	-8153.17
320	0.112128	-8125.69
321	0.112128	-8111.73
322	0.112128	-8165.83
323	0.112128	-8217.73
324	0.112128	-8193.79
325	0.112128	-8165.01
326	0.112128	-8152.89
327	0.112128	-8136.42
328	0.112128	-8160.87
329	0.112128	-8170.24
330	0.112128	-8148.35
331	0.112128	-8175.31
332	0.112128	-8144.3
333	0.112128	-8129.98
334	0.112128	-8180.31
335	0.112128	-8115.22
336	0.112128	-8121.2
337	0.112128	-8129.61
338	0.112128	-8162.19
339	0.112128	-8200.05
340	0.112128	-8140.31
341	0.112128	-8136.38
342	0.112128	-8174.47
343	0.112128	-8224.98
344	0.112128	-8213
345	0.112128	-8203.54
346	0.112128	-8126.51
347	0.112128	-8092.44
348	0.112128	-8147.74
349	0.112128	-8159.24
350	0.112128	-8158.37
351	0.112128	-8181.85
352	0.112128	-8177.09
353	0.112128	-8161.93
354	0.112128	-8147.62
355	0.112128	-8179.8
356	0.112128	-8233.12
357	0.112128	-8120.22
358	0.112128	-8173.58
359	0.112128	-8159.75
360	0.112128	-8167.76
361	0.112128	-8158.88
362	0.112128	-8125.14
363	0.112128	-8157.74
364	0.112128	-8136.34
365	0.112128	-8145.49
366	0.112128	-8126.13
367	0.112128	-8102.29
368	0.112128	-8165
369	0.112128	-8119.4
370	0.112128	-8131.31
371	0.112128	-8119.22
372	0.112128	-8160.53
373	0.112128	-8147.16
374	0.112128	-8167.7
375	0.112128	-8111.21
376	0.112128	-8134.71
377	0.112128	-8117.79
378	0.112128	-8080.66
379	0.112128	-8091.38
380	0.112128	-8103.79
381	0.112128	-8146.59
382	0.112128	-8128.21
383	0.112128	-8108.55
384	0.112128	-8142.54
385	0.112128	-8146.73
386	0.112128	-8174.12
387	0.112128	-8149.22
388	0.112128	-8134.31
389	0.112128	-8110.1
390	0.112128	-8128.08
391	0.112128	-8117.43
392	0.112128	-8139.67
393	0.112128	-8166.12
394	0.112128	-8182.28
395	0.112128	-8152.95
396	0.112128	-8140.67
397	0.112128	-8118.9
398	0.112128	-8098.72
399	0.112128	-8158.91
400	0.112128	-8129.63
401	0.112128	-8197.45
402	0.112128	-8199.21
403	0.112128	-8152.69
404	0.112128	-8151.86
405	0.112128	-8146.07
406	0.112128	-8108.35
407	0.112128	-8102.71
408	0.112128	-8136.63
409	0.112128	-8111.01
410	0.112128	-8137.62
411	0.112128	-8132.54
412	0.112128	-8186.85
413	0.112128	-8179.29
414	0.112128	-8140.86
415	0.112128	-8144.15
416	0.112128	-8184.42
417	0.112128	-8200.27
418	0.112128	-8248.17
419	0.112128	-8183.4
420	0.112128	-8215.49
421	0.112128	-8204.13
422	0.112128	-8197.01
423	0.112128	-8261.14
424	0.112128	-8156.01
425	0.112128	-8129.57
426	0.112128	-8147.71
427	0.112128	-8114.16
428	0.112128	-8124.61
429	0.112128	-8132.6
430	0.112128	-8173.59
431	0.112128	-8181.73
432	0.112128	-8148.17
433	0.112128	-8114.62
434	0.112128	-8140.17
435	0.112128	-8137.72
436	0.112128	-8210.04
437	0.112128	-8158.7
438	0.112128	-8127.67
439	0.112128	-8108.22
440	0.112128	-8086.1
441	0.112128	-8113.45
442	0.112128	-8118.58
443	0.112128	-8112.9
444	0.112128	-8088.9
445	0.112128	-8096.62
446	0.112128	-8105.19
447	0.112128	-8127.41
448	0.112128	-8198.04
449	0.112128	-8182.7
450	0.112128	-8133.63
451	0.112128	-8136.98
452	0.112128	-8129.4
453	0.112128	-8135.19
454	0.112128	-8131.73
455	0.112128	-8185.8
456	0.112128	-8169.03
457	0.112128	-8152.2
458	0.112128	-8127.59
459	0.112128	-8124.37
460	0.112128	-8126.63
461	0.112128	-8151.69
462	0.112128	-8144.16
463	0.112128	-8128.16
464	0.112128	-8159.89
465	0.112128	-8152.18
466	0.112128	-8102.81
467	0.112128	-8086.61
468	0.112128	-8117.6
469	0.112128	-8132.04
470	0.112128	-8090.5
471	0.112128	-8115.21
472	0.112128	-8115.91
473	0.112128	-8143.61
474	0.112128	-8126.3
475	0.112128	-8161.03
476	0.112128	-8202.99
477	0.112128	-8189.9
478	0.112128	-8202.49
479	0.112128	-8194.11
480	0.112128	-8153.31
481	0.112128	-8213.8
482	0.112128	-8194.26
483	0.112128	-8245.18
484	0.112128	-8182.83
485	0.112128	-8176.77
486	0.112128	-8200.66
487	0.112128	-8141.37
488	0.112128	-8140.37
489	0.112128	-8225.81
490	0.112128	-8284.33
491	0.112128	-8171.6
492	0.112128	-8156.82
493	0.112128	-8133.07
494	0.112128	-8146.8
495	0.112128	-8152.96
496	0.112128	-8205.04
497	0.112128	-8175.35
498	0.112128	-8175.41
499	0.112128	-8175.92
500	0.112128	-8153.67
501	0.112128	-8160.43
502	0.112128	-8105.15
503	0.112128	-8111.73
504	0.112128	-8113.85
505	0.112128	-8119.95
506	0.112128	-8140.8
507	0.112128	-8119.34
508	0.112128	-8126.22
509	0.112128	-8152.9
510	0.112128	-8213.63
511	0.112128	-8235.46
512	0.112128	-8205.81
513	0.112128	-8155.07
514	0.112128	-8156.59
515	0.112128	-8161.82
516	0.112128	-8136.18
517	0.112128	-8139.51
518	0.112128	-8142.51
519	0.112128	-8193.19
520	0.112128	-8229.08
521	0.112128	-8184.03
522	0.112128	-8191.72
523	0.112128	-8195.32
524	0.112128	-8128.92
525	0.112128	-8178.33
526	0.112128	-8209.33
527	0.112128	-8201.98
528	0.112128	-8160.46
529	0.112128	-8177.2
530	0.112128	-8175.34
531	0.112128	-8194.13
532	0.112128	-8183.02
533	0.112128	-8213.16
534	0.112128	-8147.29
535	0.112128	-8226.98
536	0.112128	-8172.48
537	0.112128	-8184.85
538	0.112128	-8179.25
539	0.112128	-8186.1
540	0.112128	-8162.95
541	0.112128	-8131.02
542	0.112128	-8162.56
543	0.112128	-8107.72
544	0.112128	-8156.29
545	0.112128	-8153.41
546	0.112128	-8175.31
547	0.112128	-8183.32
548	0.112128	-8196.28
549	0.112128	-8175.92
550	0.112128	-8209.99
551	0.112128	-8202.68
552	0.112128	-8136.68
553	0.112128	-8159.14
554	0.112128	-8196.25
555	0.112128	-8208.94
556	0.112128	-8191.36
557	0.112128	-8178.71
558	0.112128	-8162.11
559	0.112128	-8178.33
560	0.112128	-8130.79
561	0.112128	-8120.46
562	0.112128	-8125.73
563	0.112128	-8174.39
564	0.112128	-8118.82
565	0.112128	-8126.17
566	0.112128	-8141.54
567	0.112128	-8138.71
568	0.112128	-8181.31
569	0.112128	-8140.24
570	0.112128	-8173.86
571	0.112128	-8209.67
572	0.112128	-8126.21
573	0.112128	-8119.99
574	0.112128	-8125.28
575	0.112128	-8142.95
576	0.112128	-8104.59
577	0.112128	-8125.25
578	0.112128	-8122.47
579	0.112128	-8102.37
580	0.112128	-8107
581	0.112128	-8113.21
582	0.112128	-8121.06
583	0.112128	-8130.58
584	0.112128	-8116.59
585	0.112128	-8161.37
586	0.112128	-8179.46
587	0.112128	-8184.72
588	0.112128	-8191.37
589	0.112128	-8161.03
590	0.112128	-8154.29
591	0.112128	-8194.72
592	0.112128	-8162.13
593	0.112128	-8133.09
594	0.112128	-8086.93
595	0.112128	-8099.27
596	0.112128	-8126.67
597	0.112128	-8114.86
598	0.112128	-8159.31
599	0.112128	-8129.83
600	0.112128	-8098.49
601	0.112128	-8138.4
602	0.112128	-8139.64
603	0.112128	-8194.78
604	0.112128	-8198.42
605	0.112128	-8159.23
606	0.112128	-8188.2
607	0.112128	-8171.32
608	0.112128	-8138.73
609	0.112128	-8190.19
610	0.112128	-8147.18
611	0.112128	-8184.83
612	0.112128	-8210.61
613	0.112128	-8174.73
614	0.112128	-8229.72
615	0.112128	-8172.47
616	0.112128	-8151.94
617	0.112128	-8149.58
618	0.112128	-8159.16
619	0.112128	-8152.6
620	0.112128	-8192.67
621	0.112128	-8165.21
622	0.112128	-8139.58
623	0.112128	-8147.05
624	0.112128	-8102.88
625	0.112128	-8141.98
626	0.112128	-8147.22
627	0.112128	-8126.3
628	0.112128	-8108.29
629	0.112128	-8136.2
630	0.112128	-8158
631	0.112128	-8168.53
632	0.112128	-8178.35
633	0.112128	-8197.34
634	0.112128	-8189.22
635	0.112128	-8166.79
636	0.112128	-8127.31
637	0.112128	-8130.42
638	0.112128	-8115.74
639	0.112128	-8163.47
640	0.112128	-8157.87
641	0.112128	-8180.66
642	0.112128	-8212.04
643	0.112128	-8170.8
644	0.112128	-8154.81
645	0.112128	-8197.23
646	0.112128	-8205.61
647	0.112128	-8163.07
648	0.112128	-8186.18
649	0.112128	-8158.32
650	0.112128	-8126.77
651	0.112128	-8144.06
652	0.112128	-8144.52
653	0.112128	-8131.17
654	0.112128	-8121.81
655	0.112128	-8122.84
656	0.112128	-8170.41
657	0.112128	-8147.77
658	0.112128	-8156.04
659	0.112128	-8154.11
660	0.112128	-8165.29
661	0.112128	-8159.41
662	0.112128	-8157.76
663	0.112128	-8125.88
664	0.112128	-8125.98
665	0.112128	-8185.95
666	0.112128	-8115.13
667	0.112128	-8148.69
668	0.112128	-8130.76
669	0.112128	-8092.99
670	0.112128	-8145.43
671	0.112128	-8122.13
672	0.112128	-8122.93
673	0.112128	-8120.85
674	0.112128	-8108.76
675	0.112128	-8153.93
676	0.112128	-8097.69
677	0.112128	-8129.34
678	0.112128	-8117.83
679	0.112128	-8109.89
680	0.112128	-8168.61
681	0.112128	-8146.85
682	0.112128	-8140.02
683	0.112128	-8137.71
684	0.112128	-8192.1
685	0.112128	-8108.83
686	0.112128	-8151.91
687	0.112128	-8107.86
688	0.112128	-8082.04
689	0.112128	-8068.55
690	0.112128	-8096.13
691	0.112128	-8168.87
692	0.112128	-8153.78
693	0.112128	-8112.59
694	0.112128	-8196.36
695	0.112128	-8155.16
696	0.112128	-8171.56
697	0.112128	-8180.21
698	0.112128	-8138.92
699	0.112128	-8094.61
700	0.112128	-8084.96
701	0.112128	-8150.99
702	0.112128	-8140.74
703	0.112128	-8115.32
704	0.112128	-8129.33
705	0.112128	-8107.25
706	0.112128	-8122.79
707	0.112128	-8164
708	0.112128	-8147.39
709	0.112128	-8223.27
710	0.112128	-8157.8
711	0.112128	-8154.41
712	0.112128	-8145.61
713	0.112128	-8112.83
714	0.112128	-8132.6
715	0.112128	-8175.93
716	0.112128	-8141.43
717	0.112128	-8164.18
718	0.112128	-8156.79
719	0.112128	-8146.27
720	0.112128	-8165
721	0.112128	-8186.52
722	0.112128	-8228.07
723	0.112128	-8137.35
724	0.112128	-8105.35
725	0.112128	-8145.5
726	0.112128	-8154.69
727	0.112128	-8107.87
728	0.112128	-8147.81
729	0.112128	-8135.31
730	0.112128	-8145.09
731	0.112128	-8220.63
732	0.112128	-8187.02
733	0.112128	-8114.19
734	0.112128	-8160.58
735	0.112128	-8139.23
736	0.112128	-8210.43
737	0.112128	-8185.98
738	0.112128	-8253.84
739	0.112128	-8193.48
740	0.112128	-8197.16
741	0.112128	-8195.17
742	0.112128	-8097
743	0.112128	-8136.88
744	0.112128	-8103.94
745	0.112128	-8119.2
746	0.112128	-8119.08
747	0.112128	-8166.47
748	0.112128	-8152.41
749	0.112128	-8196.71
750	0.112128	-8192.47
751	0.112128	-8177.16
752	0.112128	-8149.16
753	0.112128	-8172.13
754	0.112128	-8144.26
755	0.112128	-8132.87
756	0.112128	-8152
757	0.112128	-8156.21
758	0.112128	-8157.66
759	0.112128	-8204.92
760	0.112128	-8248.12
761	0.112128	-8218.45
762	0.112128	-8214.38
763	0.112128	-8241.02
764	0.112128	-8191.14
765	0.112128	-8177.15
766	0.112128	-8189.79
767	0.112128	-8144.41
768	0.112128	-8129.5
769	0.112128	-8163.33
770	0.112128	-8138.36
771	0.112128	-8157.79
772	0.112128	-8131.99
773	0.112128	-8120.78
774	0.112128	-8148.26
775	0.112128	-8152.96
776	0.112128	-8205.86
777	0.112128	-8210.28
778	0.112128	-8157.11
779	0.112128	-8141.45
780	0.112128	-8183.28
781	0.112128	-8198.59
782	0.112128	-8174.71
783	0.112128	-8115.78
784	0.112128	-8118.76
785	0.112128	-8114.62
786	0.112128	-8114.98
787	0.112128	-8131.62
788	0.112128	-8118.68
789	0.112128	-8171.63
790	0.112128	-8129.88
791	0.112128	-8136.09
792	0.112128	-8123.59
793	0.112128	-8151.32
794	0.112128	-8177.76
795	0.112128	-8174.56
796	0.112128	-8181.17
797	0.112128	-8168.93
798	0.112128	-8185.29
799	0.112128	-8191.8
800	0.112128	-8180.42
801	0.112128	-8136.93
802	0.112128	-8125.94
803	0.112128	-8159.44
804	0.112128	-8145.18
805	0.112128	-8094.61
806	0.112128	-8133.68
807	0.112128	-8114.95
808	0.112128	-8122.34
809	0.112128	-8152.59
810	0.112128	-8157.3
811	0.112128	-8188.34
812	0.112128	-8186.65
813	0.112128	-8226.88
814	0.112128	-8269.14
815	0.112128	-8208.4
816	0.112128	-8191.17
817	0.112128	-8208.81
818	0.112128	-8177.93
819	0.112128	-8170.1
820	0.112128	-8163.71
821	0.112128	-8175.06
822	0.112128	-8192.88
823	0.112128	-8147.04
824	0.112128	-8183.9
825	0.112128	-8089.2
826	0.112128	-8127.99
827	0.112128	-8146.45
828	0.112128	-8167.22
829	0.112128	-8131.8
