state	power	likelihood
251	0.348951	-8076.82
252	0.348951	-8061.9
253	0.348951	-8044.68
254	0.348951	-8053.73
255	0.348951	-8049.26
256	0.348951	-8053.36
257	0.348951	-8047.62
258	0.348951	-8044.78
259	0.348951	-8055.73
260	0.348951	-8048.67
261	0.348951	-8054.93
262	0.348951	-8052.89
263	0.348951	-8050.07
264	0.348951	-8068.17
265	0.348951	-8054.56
266	0.348951	-8073.73
267	0.348951	-8060.13
268	0.348951	-8044.73
269	0.348951	-8057.05
270	0.348951	-8050.26
271	0.348951	-8054.62
272	0.348951	-8057.96
273	0.348951	-8048.62
274	0.348951	-8045.16
275	0.348951	-8048.88
276	0.348951	-8051.52
277	0.348951	-8060.14
278	0.348951	-8070.33
279	0.348951	-8070.54
280	0.348951	-8052.27
281	0.348951	-8052.28
282	0.348951	-8049.58
283	0.348951	-8070.92
284	0.348951	-8059.03
285	0.348951	-8074.18
286	0.348951	-8063.88
287	0.348951	-8039.78
288	0.348951	-8042.76
289	0.348951	-8049.8
290	0.348951	-8053.51
291	0.348951	-8060.55
292	0.348951	-8049.69
293	0.348951	-8054
294	0.348951	-8049.23
295	0.348951	-8052.16
296	0.348951	-8059.52
297	0.348951	-8082.52
298	0.348951	-8082.93
299	0.348951	-8064.22
300	0.348951	-8047.51
301	0.348951	-8057.02
302	0.348951	-8039.32
303	0.348951	-8040.21
304	0.348951	-8052.92
305	0.348951	-8094.7
306	0.348951	-8052.77
307	0.348951	-8046.9
308	0.348951	-8050.32
309	0.348951	-8060.57
310	0.348951	-8044.65
311	0.348951	-8042.48
312	0.348951	-8042.01
313	0.348951	-8040.29
314	0.348951	-8040.12
315	0.348951	-8032.2
316	0.348951	-8028.9
317	0.348951	-8034.35
318	0.348951	-8063.2
319	0.348951	-8054.58
320	0.348951	-8055.03
321	0.348951	-8048.88
322	0.348951	-8050.79
323	0.348951	-8053.82
324	0.348951	-8039.08
325	0.348951	-8062.77
326	0.348951	-8056.26
327	0.348951	-8068.13
328	0.348951	-8050.12
329	0.348951	-8054.58
330	0.348951	-8056.03
331	0.348951	-8037.22
332	0.348951	-8035.56
333	0.348951	-8045.57
334	0.348951	-8039.98
335	0.348951	-8042.93
336	0.348951	-8044.38
337	0.348951	-8045.69
338	0.348951	-8052.21
339	0.348951	-8053.09
340	0.348951	-8037.12
341	0.348951	-8050.76
342	0.348951	-8069.92
343	0.348951	-8060.94
344	0.348951	-8057.27
345	0.348951	-8047.34
346	0.348951	-8041.07
347	0.348951	-8036.56
348	0.348951	-8045.51
349	0.348951	-8062.62
350	0.348951	-8055.77
351	0.348951	-8053.38
352	0.348951	-8048.48
353	0.348951	-8055.91
354	0.348951	-8041.51
355	0.348951	-8054.41
356	0.348951	-8070.8
357	0.348951	-8064.33
358	0.348951	-8072.11
359	0.348951	-8068.36
360	0.348951	-8060.92
361	0.348951	-8060.21
362	0.348951	-8045.36
363	0.348951	-8050.39
364	0.348951	-8048.49
365	0.348951	-8071.98
366	0.348951	-8080.38
367	0.348951	-8065.78
368	0.348951	-8073.49
369	0.348951	-8064.57
370	0.348951	-8064.25
371	0.348951	-8061.54
372	0.348951	-8065.33
373	0.348951	-8055.19
374	0.348951	-8053.69
375	0.348951	-8054.91
376	0.348951	-8058.64
377	0.348951	-8049.97
378	0.348951	-8043.33
379	0.348951	-8055.59
380	0.348951	-8069.92
381	0.348951	-8037.95
382	0.348951	-8042.34
383	0.348951	-8046.02
384	0.348951	-8053.62
385	0.348951	-8051.54
386	0.348951	-8052.27
387	0.348951	-8059.99
388	0.348951	-8068.25
389	0.348951	-8061.62
390	0.348951	-8053.06
391	0.348951	-8048.43
392	0.348951	-8073.32
393	0.348951	-8059.33
394	0.348951	-8049.31
395	0.348951	-8064.6
396	0.348951	-8079.87
397	0.348951	-8060.49
398	0.348951	-8051.04
399	0.348951	-8046.65
400	0.348951	-8054.16
401	0.348951	-8036.57
402	0.348951	-8047.97
403	0.348951	-8059.1
404	0.348951	-8061.98
405	0.348951	-8059.29
406	0.348951	-8041.65
407	0.348951	-8089.11
408	0.348951	-8088.04
409	0.348951	-8084.07
410	0.348951	-8081.94
411	0.348951	-8050.73
412	0.348951	-8040.06
413	0.348951	-8049.63
414	0.348951	-8056.61
415	0.348951	-8046.74
416	0.348951	-8037.43
417	0.348951	-8038.2
418	0.348951	-8063.93
419	0.348951	-8065.08
420	0.348951	-8047.55
421	0.348951	-8051.7
422	0.348951	-8049.99
423	0.348951	-8049.91
424	0.348951	-8052.24
425	0.348951	-8073.61
426	0.348951	-8045.91
427	0.348951	-8040.66
428	0.348951	-8050.82
429	0.348951	-8065.83
430	0.348951	-8054.22
431	0.348951	-8043.17
432	0.348951	-8048.45
433	0.348951	-8050.71
434	0.348951	-8031.2
435	0.348951	-8043.95
436	0.348951	-8043.08
437	0.348951	-8043.05
438	0.348951	-8064.32
439	0.348951	-8038.6
440	0.348951	-8040.08
441	0.348951	-8046.2
442	0.348951	-8056.19
443	0.348951	-8049.66
