state	power	likelihood
251	0.0109047	-9099.34
252	0.0109047	-9027.49
253	0.0109047	-8853.87
254	0.0109047	-9146.79
255	0.0109047	-8771.05
256	0.0109047	-9054.45
257	0.0109047	-9067.33
258	0.0109047	-9192.62
259	0.0109047	-8930.48
260	0.0109047	-8759.51
261	0.0109047	-9565.63
262	0.0109047	-8968.74
263	0.0109047	-9405.36
264	0.0109047	-9596.35
265	0.0109047	-9167.69
266	0.0109047	-8985.58
267	0.0109047	-8962.62
268	0.0109047	-9041.48
269	0.0109047	-9361.56
270	0.0109047	-9078.45
271	0.0109047	-8910.28
272	0.0109047	-8817.38
273	0.0109047	-9166.16
274	0.0109047	-8810.74
275	0.0109047	-8821.92
276	0.0109047	-8930.65
277	0.0109047	-8786.33
278	0.0109047	-8701.23
279	0.0109047	-8794.38
280	0.0109047	-8925.51
281	0.0109047	-9435.79
282	0.0109047	-9424.76
283	0.0109047	-8973.83
284	0.0109047	-9596.26
285	0.0109047	-9591.9
286	0.0109047	-9109.49
287	0.0109047	-9221.27
288	0.0109047	-8548.52
289	0.0109047	-8858.89
290	0.0109047	-9597.71
291	0.0109047	-9221.33
292	0.0109047	-9172.85
293	0.0109047	-8676.78
294	0.0109047	-8836.18
295	0.0109047	-8632.37
296	0.0109047	-9144.63
297	0.0109047	-9141.87
298	0.0109047	-8773.3
299	0.0109047	-8989.11
300	0.0109047	-9022.41
301	0.0109047	-8853.16
302	0.0109047	-9006.07
303	0.0109047	-9436.6
304	0.0109047	-9024.05
305	0.0109047	-9129.24
306	0.0109047	-8990.47
307	0.0109047	-8822.4
308	0.0109047	-8854.78
309	0.0109047	-8914.62
310	0.0109047	-9120.21
311	0.0109047	-8703.09
312	0.0109047	-8735.02
313	0.0109047	-8882.95
314	0.0109047	-8688
315	0.0109047	-9208.13
316	0.0109047	-9189.56
317	0.0109047	-8834.59
318	0.0109047	-8993.78
319	0.0109047	-9278.87
320	0.0109047	-9422.52
321	0.0109047	-8638.72
322	0.0109047	-9346.38
323	0.0109047	-8702.76
324	0.0109047	-9063.18
325	0.0109047	-8703.96
326	0.0109047	-8595.7
327	0.0109047	-9005.36
328	0.0109047	-8704.75
329	0.0109047	-8879.19
330	0.0109047	-8897.98
331	0.0109047	-8992.95
332	0.0109047	-8679.43
333	0.0109047	-8799.84
334	0.0109047	-9058.84
335	0.0109047	-9575.19
336	0.0109047	-9496.83
337	0.0109047	-9330.17
338	0.0109047	-8860.67
339	0.0109047	-9032.98
340	0.0109047	-9245.22
341	0.0109047	-9306.49
342	0.0109047	-9539.29
343	0.0109047	-9034.19
344	0.0109047	-9177.21
345	0.0109047	-8622.36
346	0.0109047	-8705.19
347	0.0109047	-9244.92
348	0.0109047	-9174.68
349	0.0109047	-9165.43
350	0.0109047	-8864.29
351	0.0109047	-9043.87
352	0.0109047	-9420.59
353	0.0109047	-8952.44
354	0.0109047	-8692.02
355	0.0109047	-8673.79
356	0.0109047	-9222.08
357	0.0109047	-8752.73
358	0.0109047	-8690.22
359	0.0109047	-8761.32
360	0.0109047	-9058.14
361	0.0109047	-8739.2
362	0.0109047	-8837.23
363	0.0109047	-8657.85
364	0.0109047	-8978.49
365	0.0109047	-8989.96
366	0.0109047	-8721.98
367	0.0109047	-9201.13
368	0.0109047	-9231.29
369	0.0109047	-9472.67
370	0.0109047	-8957.02
371	0.0109047	-9385.14
372	0.0109047	-9130.92
373	0.0109047	-8650.58
374	0.0109047	-8806.37
375	0.0109047	-9203.23
376	0.0109047	-8970.93
377	0.0109047	-8705.03
378	0.0109047	-8990.04
379	0.0109047	-8948.88
380	0.0109047	-8799.64
381	0.0109047	-8683.48
382	0.0109047	-8924.14
383	0.0109047	-8869.42
384	0.0109047	-8570.85
385	0.0109047	-8839.35
386	0.0109047	-8788.88
387	0.0109047	-8729.83
388	0.0109047	-9055.23
389	0.0109047	-8770.12
390	0.0109047	-8849.27
391	0.0109047	-8849.78
392	0.0109047	-9311.9
393	0.0109047	-8963.69
394	0.0109047	-8752.53
395	0.0109047	-9545.95
396	0.0109047	-9147.89
397	0.0109047	-8429.1
398	0.0109047	-8461.57
399	0.0109047	-8881.33
400	0.0109047	-8913.56
401	0.0109047	-9139.47
402	0.0109047	-9617.88
403	0.0109047	-8666.78
404	0.0109047	-9278.13
405	0.0109047	-9106.22
406	0.0109047	-8951.6
407	0.0109047	-9241.98
408	0.0109047	-9073.34
409	0.0109047	-9521.44
410	0.0109047	-9071.69
411	0.0109047	-8577.06
412	0.0109047	-9312.04
413	0.0109047	-9060.23
414	0.0109047	-9274.04
415	0.0109047	-9278.05
416	0.0109047	-9109.74
417	0.0109047	-9292.44
418	0.0109047	-8651.58
419	0.0109047	-8813.16
420	0.0109047	-8672.33
421	0.0109047	-8842.19
422	0.0109047	-8786.12
423	0.0109047	-9399.72
424	0.0109047	-9055.52
425	0.0109047	-9221.08
426	0.0109047	-8876.68
427	0.0109047	-8459.1
428	0.0109047	-9280.87
429	0.0109047	-8905.34
430	0.0109047	-8735.15
431	0.0109047	-8954.06
432	0.0109047	-8986.11
433	0.0109047	-9616.61
434	0.0109047	-9359.44
435	0.0109047	-8749.47
436	0.0109047	-9055.04
437	0.0109047	-9041.86
438	0.0109047	-9715.04
439	0.0109047	-9451.89
440	0.0109047	-9107.76
441	0.0109047	-9056.55
442	0.0109047	-9292.38
443	0.0109047	-9098.18
444	0.0109047	-9025.8
445	0.0109047	-9040.96
446	0.0109047	-9320.33
447	0.0109047	-8994.31
448	0.0109047	-8894.88
449	0.0109047	-9184.64
450	0.0109047	-9010.82
451	0.0109047	-8828.11
452	0.0109047	-8724.69
453	0.0109047	-8869.65
454	0.0109047	-9055.32
455	0.0109047	-9383.29
456	0.0109047	-9114.67
457	0.0109047	-9164.49
458	0.0109047	-9187.22
459	0.0109047	-9076.37
460	0.0109047	-9045.83
461	0.0109047	-8533.92
462	0.0109047	-9287.32
463	0.0109047	-8925.26
464	0.0109047	-8986.41
465	0.0109047	-9054.51
466	0.0109047	-9199.29
467	0.0109047	-9174.22
468	0.0109047	-9383.24
469	0.0109047	-8610.98
470	0.0109047	-9329.29
471	0.0109047	-8937.16
472	0.0109047	-8956.39
473	0.0109047	-9165.84
474	0.0109047	-9447.05
475	0.0109047	-9122.98
476	0.0109047	-9827.21
477	0.0109047	-9528.79
478	0.0109047	-9357.16
479	0.0109047	-9245.24
480	0.0109047	-9097.95
481	0.0109047	-8943.99
482	0.0109047	-8815.93
483	0.0109047	-8851.82
484	0.0109047	-8945.12
485	0.0109047	-8952.59
486	0.0109047	-8666.91
487	0.0109047	-8654.51
488	0.0109047	-9368.79
489	0.0109047	-9052.95
490	0.0109047	-9496.41
491	0.0109047	-8861.25
492	0.0109047	-9036.25
493	0.0109047	-9022.66
494	0.0109047	-9208.37
495	0.0109047	-8811.5
496	0.0109047	-8828.26
497	0.0109047	-8607.56
498	0.0109047	-9074.01
499	0.0109047	-9022.88
500	0.0109047	-8580.63
501	0.0109047	-8964.38
502	0.0109047	-9358.26
503	0.0109047	-9049.77
504	0.0109047	-9367.79
505	0.0109047	-8897.31
506	0.0109047	-8913.08
507	0.0109047	-9127.41
508	0.0109047	-9356
509	0.0109047	-9274.16
510	0.0109047	-9241.94
511	0.0109047	-8977.22
512	0.0109047	-8800.85
513	0.0109047	-8738.84
514	0.0109047	-9229.44
515	0.0109047	-8994.39
516	0.0109047	-8910.45
517	0.0109047	-8613.26
518	0.0109047	-8706.31
519	0.0109047	-8843.99
520	0.0109047	-8968.66
521	0.0109047	-9176.94
522	0.0109047	-8973.73
523	0.0109047	-9306.3
524	0.0109047	-8940.35
525	0.0109047	-9412.54
526	0.0109047	-9567.83
527	0.0109047	-8868.87
528	0.0109047	-9047.61
529	0.0109047	-9130.95
530	0.0109047	-9202.17
531	0.0109047	-9253.24
532	0.0109047	-9073.06
533	0.0109047	-9256.08
534	0.0109047	-8909.97
535	0.0109047	-9070.17
536	0.0109047	-9263.78
537	0.0109047	-9412.05
538	0.0109047	-8940.51
539	0.0109047	-8984.17
540	0.0109047	-9006.67
