state	power	likelihood
251	0.000461433	-12488.7
252	0.000461433	-10681
253	0.000461433	-11770.4
254	0.000461433	-10784.9
255	0.000461433	-11000.4
256	0.000461433	-11232.9
257	0.000461433	-11443.6
258	0.000461433	-11259.7
259	0.000461433	-11632.4
260	0.000461433	-10391.5
261	0.000461433	-10995.6
262	0.000461433	-10596.5
263	0.000461433	-9960.69
264	0.000461433	-11449.5
265	0.000461433	-11529.4
266	0.000461433	-12098.5
267	0.000461433	-12373.6
268	0.000461433	-11237
269	0.000461433	-9965.79
270	0.000461433	-13290.4
271	0.000461433	-15331.1
272	0.000461433	-12721.9
273	0.000461433	-12687.4
274	0.000461433	-11621.9
275	0.000461433	-11939.9
276	0.000461433	-11459.3
277	0.000461433	-13303.2
278	0.000461433	-14228.4
279	0.000461433	-14321
280	0.000461433	-12106.9
281	0.000461433	-12872.8
282	0.000461433	-10522.8
283	0.000461433	-10955.3
284	0.000461433	-10904.3
285	0.000461433	-10829.1
286	0.000461433	-12692.9
287	0.000461433	-11588.1
288	0.000461433	-11426
289	0.000461433	-13198.4
290	0.000461433	-12215.2
291	0.000461433	-12694.7
292	0.000461433	-10119
293	0.000461433	-12827
294	0.000461433	-13184.1
295	0.000461433	-11704.8
296	0.000461433	-11141.1
297	0.000461433	-11329.5
298	0.000461433	-12333.2
299	0.000461433	-12207.9
300	0.000461433	-10965.1
301	0.000461433	-11699.5
302	0.000461433	-10076.4
303	0.000461433	-9936.39
304	0.000461433	-10353.9
305	0.000461433	-11332.6
306	0.000461433	-11442.4
307	0.000461433	-11435.9
308	0.000461433	-11402.3
309	0.000461433	-11510.7
310	0.000461433	-12174.2
311	0.000461433	-11457.3
312	0.000461433	-10998.5
313	0.000461433	-10563.7
314	0.000461433	-10771
315	0.000461433	-12127.6
316	0.000461433	-11507.7
317	0.000461433	-11022
318	0.000461433	-11872
319	0.000461433	-11776.3
320	0.000461433	-10393.9
321	0.000461433	-11498.4
322	0.000461433	-9573.3
323	0.000461433	-10601.2
324	0.000461433	-10634.8
325	0.000461433	-11291.2
326	0.000461433	-10550.1
327	0.000461433	-10117
