state	power	likelihood
251	0.000120665	-11387.5
252	0.000120665	-12457.1
253	0.000120665	-12762.4
254	0.000120665	-14716.3
255	0.000120665	-14793.4
256	0.000120665	-15546.7
257	0.000120665	-14325.6
258	0.000120665	-14655.4
259	0.000120665	-10687.3
260	0.000120665	-11852.1
261	0.000120665	-12083.6
262	0.000120665	-10878.3
263	0.000120665	-10735.2
264	0.000120665	-11979.9
265	0.000120665	-11624.2
266	0.000120665	-10586.5
267	0.000120665	-12602.1
268	0.000120665	-13358.2
269	0.000120665	-16066.3
270	0.000120665	-13670.8
271	0.000120665	-15341.5
272	0.000120665	-16258.9
273	0.000120665	-13880.9
274	0.000120665	-14135.4
275	0.000120665	-12468.6
276	0.000120665	-11587.4
277	0.000120665	-10979.1
278	0.000120665	-12284.1
279	0.000120665	-11496
280	0.000120665	-14152.4
281	0.000120665	-11580.9
282	0.000120665	-11997.1
283	0.000120665	-10260
284	0.000120665	-11086.6
285	0.000120665	-11901.6
286	0.000120665	-12044.5
287	0.000120665	-11695.5
288	0.000120665	-11792.6
289	0.000120665	-11372.4
290	0.000120665	-10729.6
291	0.000120665	-12925
292	0.000120665	-11905.4
293	0.000120665	-11449.1
294	0.000120665	-13941.6
295	0.000120665	-16960.3
296	0.000120665	-13599.6
297	0.000120665	-13349.9
298	0.000120665	-13375.2
299	0.000120665	-13448.9
300	0.000120665	-13255.1
301	0.000120665	-12012.2
302	0.000120665	-10561.4
303	0.000120665	-10475.8
304	0.000120665	-10947.3
305	0.000120665	-11042
306	0.000120665	-10416.4
307	0.000120665	-12093.9
308	0.000120665	-11633.9
309	0.000120665	-12460.6
310	0.000120665	-10325.5
311	0.000120665	-11064.2
312	0.000120665	-12308.2
313	0.000120665	-12147.6
314	0.000120665	-12079.2
315	0.000120665	-12631.5
316	0.000120665	-11174.3
317	0.000120665	-11478.5
318	0.000120665	-10473.5
319	0.000120665	-11230.3
320	0.000120665	-11613.3
321	0.000120665	-11045.4
322	0.000120665	-11605.9
323	0.000120665	-11160.7
324	0.000120665	-11636.6
325	0.000120665	-13217.6
326	0.000120665	-13481
327	0.000120665	-13645.5
328	0.000120665	-13439.9
329	0.000120665	-17763.5
330	0.000120665	-16060.4
331	0.000120665	-16439.3
332	0.000120665	-17627.5
333	0.000120665	-11430.2
334	0.000120665	-11192.7
335	0.000120665	-12400.4
336	0.000120665	-11055.3
337	0.000120665	-12652.6
338	0.000120665	-10709.5
339	0.000120665	-11457.8
340	0.000120665	-12297.7
341	0.000120665	-11634.8
342	0.000120665	-14333.6
343	0.000120665	-14874.4
344	0.000120665	-17493.1
345	0.000120665	-16120.5
346	0.000120665	-15350.4
347	0.000120665	-16813.6
348	0.000120665	-12977.3
349	0.000120665	-13014.1
350	0.000120665	-10247.8
351	0.000120665	-11683.5
352	0.000120665	-11931.6
353	0.000120665	-13926.9
354	0.000120665	-12239.1
355	0.000120665	-14037.9
356	0.000120665	-13095.8
357	0.000120665	-13178.3
358	0.000120665	-13970.2
359	0.000120665	-11805.5
360	0.000120665	-11856
361	0.000120665	-12528.2
362	0.000120665	-14770.5
363	0.000120665	-12184.7
364	0.000120665	-11108.1
365	0.000120665	-10599.2
366	0.000120665	-11627.7
367	0.000120665	-13086.4
368	0.000120665	-10983.9
369	0.000120665	-9820.88
370	0.000120665	-11262
371	0.000120665	-12036.5
372	0.000120665	-13132.2
373	0.000120665	-13534.2
374	0.000120665	-11572
375	0.000120665	-11593.7
376	0.000120665	-10136.7
377	0.000120665	-10802.8
378	0.000120665	-9837.74
379	0.000120665	-10355.6
380	0.000120665	-11411.5
381	0.000120665	-10992.8
382	0.000120665	-12126
383	0.000120665	-11693.7
384	0.000120665	-12546.3
385	0.000120665	-13167.3
386	0.000120665	-13988.6
387	0.000120665	-13532.5
388	0.000120665	-13607.6
389	0.000120665	-12868
390	0.000120665	-10107.7
391	0.000120665	-13058.2
392	0.000120665	-13498.8
393	0.000120665	-13954.1
394	0.000120665	-10930.5
395	0.000120665	-10898.6
396	0.000120665	-13827.1
397	0.000120665	-12473.4
398	0.000120665	-13722.7
399	0.000120665	-11834.5
400	0.000120665	-13486.1
401	0.000120665	-12341.6
402	0.000120665	-11473.2
403	0.000120665	-11059.3
404	0.000120665	-10390.2
405	0.000120665	-10778.1
406	0.000120665	-12896.9
407	0.000120665	-12368.8
408	0.000120665	-12071.5
409	0.000120665	-11773.5
410	0.000120665	-13273.7
411	0.000120665	-11466
412	0.000120665	-10908.1
413	0.000120665	-10459.7
414	0.000120665	-11284
415	0.000120665	-10982.8
416	0.000120665	-10851.2
417	0.000120665	-10019.7
418	0.000120665	-11031.9
419	0.000120665	-12936.8
420	0.000120665	-12485.4
421	0.000120665	-11284.2
422	0.000120665	-11893.1
423	0.000120665	-12323.5
424	0.000120665	-12773.4
425	0.000120665	-12551.2
426	0.000120665	-11614.8
427	0.000120665	-10205.6
428	0.000120665	-10409.2
429	0.000120665	-11948.1
430	0.000120665	-12003
431	0.000120665	-13973.1
432	0.000120665	-12967.6
433	0.000120665	-13511.7
434	0.000120665	-14246.9
435	0.000120665	-12097.7
436	0.000120665	-10702.4
437	0.000120665	-10882.1
438	0.000120665	-11297
439	0.000120665	-11722.5
440	0.000120665	-11936.3
441	0.000120665	-10901.6
442	0.000120665	-14113.5
443	0.000120665	-11089.8
444	0.000120665	-11318.7
445	0.000120665	-11650.2
446	0.000120665	-12377.5
447	0.000120665	-13976.7
448	0.000120665	-10318
449	0.000120665	-11040.9
450	0.000120665	-11373.9
451	0.000120665	-12272.8
452	0.000120665	-11339.3
453	0.000120665	-9210.14
454	0.000120665	-10455
455	0.000120665	-11220.6
456	0.000120665	-12299.2
457	0.000120665	-14233.5
458	0.000120665	-10701
459	0.000120665	-12048.5
460	0.000120665	-10914
461	0.000120665	-12088
462	0.000120665	-10716.4
463	0.000120665	-11615.3
464	0.000120665	-10882.2
465	0.000120665	-10452.5
466	0.000120665	-10951.5
467	0.000120665	-10143.6
468	0.000120665	-10632.1
469	0.000120665	-11518.5
470	0.000120665	-10973.2
471	0.000120665	-10558.1
472	0.000120665	-11422.3
473	0.000120665	-10406.1
474	0.000120665	-15383.2
475	0.000120665	-12519.5
476	0.000120665	-10158.7
477	0.000120665	-12309.3
478	0.000120665	-12598.6
479	0.000120665	-12312.6
480	0.000120665	-13248.8
481	0.000120665	-12055.1
482	0.000120665	-13384
483	0.000120665	-11725.5
484	0.000120665	-12421
485	0.000120665	-11715.2
486	0.000120665	-12645.2
487	0.000120665	-12488.4
488	0.000120665	-13945.2
489	0.000120665	-11327.4
490	0.000120665	-13496.6
491	0.000120665	-10205.3
492	0.000120665	-10992.2
493	0.000120665	-11951.5
494	0.000120665	-12513.3
495	0.000120665	-13298.9
496	0.000120665	-16318.3
497	0.000120665	-12001.3
498	0.000120665	-10952.2
499	0.000120665	-11808.2
500	0.000120665	-10513.9
501	0.000120665	-11000.5
502	0.000120665	-10395.8
503	0.000120665	-10327.4
504	0.000120665	-11340.6
505	0.000120665	-11068.1
506	0.000120665	-11754.4
507	0.000120665	-15970.4
508	0.000120665	-15754.3
509	0.000120665	-13622.6
510	0.000120665	-13779.8
511	0.000120665	-11939.7
512	0.000120665	-11115.6
513	0.000120665	-11493.3
514	0.000120665	-11380.4
515	0.000120665	-11398.2
516	0.000120665	-12069.5
517	0.000120665	-13249.1
518	0.000120665	-13537.7
519	0.000120665	-11037.3
520	0.000120665	-14843.4
521	0.000120665	-12532.3
522	0.000120665	-11918.9
523	0.000120665	-11472.2
524	0.000120665	-12403.9
525	0.000120665	-11085.9
526	0.000120665	-10953.3
527	0.000120665	-10856.8
528	0.000120665	-12162.1
529	0.000120665	-12186.5
530	0.000120665	-14373.2
531	0.000120665	-11200.5
532	0.000120665	-12827.3
533	0.000120665	-13367.9
534	0.000120665	-11834.8
535	0.000120665	-16669.2
536	0.000120665	-11501.6
537	0.000120665	-11453
538	0.000120665	-12907.9
539	0.000120665	-11273.2
540	0.000120665	-10748.7
541	0.000120665	-10540.3
542	0.000120665	-10721
543	0.000120665	-11321.3
544	0.000120665	-14281.3
545	0.000120665	-13363
546	0.000120665	-11342.5
547	0.000120665	-10474.2
548	0.000120665	-10929.9
549	0.000120665	-12430.4
550	0.000120665	-12133.6
551	0.000120665	-13658.9
552	0.000120665	-13617.5
553	0.000120665	-12266.3
554	0.000120665	-12573.4
555	0.000120665	-12612
556	0.000120665	-15414.1
557	0.000120665	-12702.8
558	0.000120665	-14038.9
559	0.000120665	-12383.5
560	0.000120665	-10851.3
561	0.000120665	-11145.6
562	0.000120665	-11378
563	0.000120665	-11220.1
564	0.000120665	-11064
565	0.000120665	-11732
566	0.000120665	-14881.4
567	0.000120665	-11305.1
568	0.000120665	-10883
569	0.000120665	-10575.5
570	0.000120665	-11673.9
571	0.000120665	-11315.7
572	0.000120665	-10998.8
573	0.000120665	-11445
574	0.000120665	-12045.7
575	0.000120665	-12185.1
576	0.000120665	-14487.9
577	0.000120665	-10745.4
578	0.000120665	-11762.6
579	0.000120665	-11983.3
580	0.000120665	-11737
581	0.000120665	-11212.3
582	0.000120665	-11552.5
583	0.000120665	-12039.8
584	0.000120665	-10391.3
585	0.000120665	-10856.7
586	0.000120665	-11386.2
587	0.000120665	-11696.7
588	0.000120665	-10182.2
589	0.000120665	-12426
590	0.000120665	-14528.8
591	0.000120665	-11959.5
592	0.000120665	-11455.6
593	0.000120665	-13468
594	0.000120665	-13540.8
595	0.000120665	-12561.2
596	0.000120665	-12053.6
597	0.000120665	-11933.7
598	0.000120665	-14030.8
599	0.000120665	-12819.4
600	0.000120665	-12783.9
601	0.000120665	-12629.2
602	0.000120665	-11840.1
603	0.000120665	-10270.7
604	0.000120665	-12209.7
605	0.000120665	-12530.1
606	0.000120665	-10920.4
607	0.000120665	-11145.3
608	0.000120665	-11077.2
609	0.000120665	-11462.6
610	0.000120665	-11078.5
611	0.000120665	-11445
612	0.000120665	-11564.8
613	0.000120665	-11066.2
614	0.000120665	-11361.5
615	0.000120665	-11284.8
616	0.000120665	-13462.1
617	0.000120665	-13084.8
618	0.000120665	-13500.8
619	0.000120665	-11264.2
620	0.000120665	-11766.6
621	0.000120665	-11058.5
622	0.000120665	-14828.3
623	0.000120665	-13147.4
624	0.000120665	-14241.1
625	0.000120665	-14252.9
626	0.000120665	-15331.5
627	0.000120665	-16016.6
628	0.000120665	-14480.5
629	0.000120665	-11598.2
630	0.000120665	-11160.2
631	0.000120665	-10641.5
632	0.000120665	-13012.3
633	0.000120665	-10069.8
634	0.000120665	-10977.4
635	0.000120665	-12912.3
636	0.000120665	-12135.2
637	0.000120665	-12584.5
638	0.000120665	-12443.2
639	0.000120665	-14837.5
640	0.000120665	-13210.3
641	0.000120665	-13592.9
642	0.000120665	-11812.6
643	0.000120665	-10878.1
644	0.000120665	-12234.3
645	0.000120665	-11625.7
646	0.000120665	-11737.5
647	0.000120665	-10810.3
648	0.000120665	-10563.2
649	0.000120665	-11633.4
650	0.000120665	-11454.3
651	0.000120665	-10442.1
652	0.000120665	-11207.8
653	0.000120665	-10900.6
654	0.000120665	-11587.1
655	0.000120665	-10806.5
656	0.000120665	-11821.8
657	0.000120665	-13367.8
658	0.000120665	-14437.8
659	0.000120665	-14583.2
660	0.000120665	-10648.3
661	0.000120665	-11443.5
662	0.000120665	-12386.9
663	0.000120665	-11966.4
664	0.000120665	-11145.6
665	0.000120665	-12835.7
666	0.000120665	-13837.5
667	0.000120665	-11319.7
668	0.000120665	-14163.5
669	0.000120665	-12013.7
670	0.000120665	-11758.4
671	0.000120665	-13835.7
672	0.000120665	-11992.3
673	0.000120665	-14242.8
674	0.000120665	-11729.1
675	0.000120665	-14167
676	0.000120665	-12346.9
677	0.000120665	-13475.5
678	0.000120665	-11644.2
679	0.000120665	-12604.6
680	0.000120665	-12750
681	0.000120665	-13289.3
682	0.000120665	-9767.35
683	0.000120665	-10788.1
684	0.000120665	-10691.9
685	0.000120665	-12627.8
686	0.000120665	-15260.5
687	0.000120665	-15188.3
688	0.000120665	-15248.4
689	0.000120665	-16551.1
690	0.000120665	-11167
691	0.000120665	-13250.4
692	0.000120665	-12994.4
693	0.000120665	-12484.9
694	0.000120665	-13467.6
695	0.000120665	-11634.6
696	0.000120665	-12594.1
697	0.000120665	-12060.1
698	0.000120665	-12524.2
699	0.000120665	-10675.5
700	0.000120665	-11901.3
701	0.000120665	-11969.7
702	0.000120665	-13487.1
703	0.000120665	-14628.5
704	0.000120665	-14164.6
705	0.000120665	-10405.1
706	0.000120665	-11383.4
707	0.000120665	-12120.9
708	0.000120665	-12578.9
709	0.000120665	-14348.3
710	0.000120665	-17864.5
711	0.000120665	-12467.3
712	0.000120665	-12371.4
713	0.000120665	-10442.6
714	0.000120665	-10598.7
715	0.000120665	-10490.9
716	0.000120665	-10738
717	0.000120665	-12994.9
718	0.000120665	-11843.2
719	0.000120665	-12030.3
720	0.000120665	-11664.9
721	0.000120665	-12525.8
722	0.000120665	-9865.24
723	0.000120665	-10547.3
724	0.000120665	-12931
725	0.000120665	-13374.9
726	0.000120665	-14121.3
727	0.000120665	-11722.1
728	0.000120665	-11642.9
729	0.000120665	-13807.5
730	0.000120665	-13690.7
731	0.000120665	-13927.8
732	0.000120665	-12276.3
733	0.000120665	-11870.7
734	0.000120665	-13086.3
735	0.000120665	-13364.5
736	0.000120665	-12947.5
737	0.000120665	-12046.7
738	0.000120665	-12509.9
739	0.000120665	-11279.7
740	0.000120665	-12123.2
741	0.000120665	-12287.7
742	0.000120665	-17388.8
743	0.000120665	-14367.4
744	0.000120665	-10971.1
745	0.000120665	-10811.3
746	0.000120665	-14747.4
747	0.000120665	-14671.1
748	0.000120665	-13874.1
749	0.000120665	-12094.7
750	0.000120665	-11846.1
751	0.000120665	-10883.2
752	0.000120665	-11915.2
753	0.000120665	-10952.4
754	0.000120665	-11486.1
755	0.000120665	-10651.9
756	0.000120665	-10733.6
757	0.000120665	-11403.8
758	0.000120665	-9978.62
759	0.000120665	-11093.4
760	0.000120665	-11559.4
761	0.000120665	-10956.6
762	0.000120665	-10275.5
763	0.000120665	-12891.2
764	0.000120665	-11826.1
765	0.000120665	-10545.4
766	0.000120665	-10807
767	0.000120665	-11363
768	0.000120665	-12345.7
769	0.000120665	-11370.8
770	0.000120665	-11378.1
771	0.000120665	-11728.9
772	0.000120665	-11591.3
773	0.000120665	-12836.9
774	0.000120665	-14164.5
775	0.000120665	-13976.7
776	0.000120665	-13310.6
777	0.000120665	-15594.2
778	0.000120665	-13819.1
779	0.000120665	-13206.2
780	0.000120665	-14094.7
781	0.000120665	-12260.3
782	0.000120665	-12404.3
783	0.000120665	-12178.6
784	0.000120665	-12134.5
785	0.000120665	-12120.9
786	0.000120665	-10430.9
787	0.000120665	-11390.6
788	0.000120665	-10763.9
789	0.000120665	-11760.4
790	0.000120665	-12160.3
791	0.000120665	-12070.9
792	0.000120665	-11587.8
793	0.000120665	-11869.6
794	0.000120665	-12580.1
795	0.000120665	-11099.5
796	0.000120665	-11883.9
797	0.000120665	-11155.3
798	0.000120665	-12070.7
799	0.000120665	-11150.9
800	0.000120665	-11091.4
801	0.000120665	-13225.1
802	0.000120665	-13140.2
803	0.000120665	-11144.4
804	0.000120665	-12623.4
805	0.000120665	-12383.7
806	0.000120665	-10472.5
807	0.000120665	-10368.2
808	0.000120665	-10257.2
809	0.000120665	-10716.1
810	0.000120665	-10911.3
811	0.000120665	-10122.2
812	0.000120665	-11397.9
813	0.000120665	-10406.8
814	0.000120665	-10833.4
815	0.000120665	-10940.8
816	0.000120665	-10710.4
817	0.000120665	-11319.9
818	0.000120665	-10612.4
819	0.000120665	-10362.8
820	0.000120665	-10695.9
821	0.000120665	-11571
822	0.000120665	-12302.5
823	0.000120665	-12461
824	0.000120665	-15072.8
825	0.000120665	-13023.6
826	0.000120665	-12382.6
827	0.000120665	-14136.1
828	0.000120665	-11886.9
829	0.000120665	-10999.8
830	0.000120665	-11176.2
831	0.000120665	-11329.3
832	0.000120665	-10961.2
833	0.000120665	-13068.6
834	0.000120665	-11784.6
835	0.000120665	-11505.5
836	0.000120665	-11689.7
837	0.000120665	-13982.1
838	0.000120665	-13791.4
839	0.000120665	-13705
840	0.000120665	-14025.3
841	0.000120665	-13034.2
