state	power	likelihood
251	0.0293216	-8494.81
252	0.0293216	-8430.49
253	0.0293216	-8506.67
254	0.0293216	-8473.32
255	0.0293216	-8675.71
256	0.0293216	-8745.67
257	0.0293216	-8694.52
258	0.0293216	-8484.77
259	0.0293216	-8341.83
260	0.0293216	-8326.89
261	0.0293216	-8390.83
262	0.0293216	-8369.88
263	0.0293216	-8522.01
264	0.0293216	-8501.83
265	0.0293216	-8559.16
266	0.0293216	-8528.25
267	0.0293216	-8597.97
268	0.0293216	-8409.99
269	0.0293216	-8509.27
270	0.0293216	-8337.49
271	0.0293216	-8697.18
272	0.0293216	-8584.34
273	0.0293216	-8440.63
274	0.0293216	-8279.61
275	0.0293216	-8374.64
276	0.0293216	-8411.99
277	0.0293216	-8401.45
278	0.0293216	-8456.24
279	0.0293216	-8255.3
280	0.0293216	-8431.05
281	0.0293216	-8452.15
282	0.0293216	-8542.34
283	0.0293216	-8405.96
284	0.0293216	-8368.8
285	0.0293216	-8386.71
286	0.0293216	-8453.53
287	0.0293216	-8546.05
288	0.0293216	-8505.22
289	0.0293216	-8604.8
290	0.0293216	-8538.96
291	0.0293216	-8581.19
292	0.0293216	-8489.49
293	0.0293216	-8419.89
294	0.0293216	-8491.62
295	0.0293216	-8369.28
296	0.0293216	-8348.02
297	0.0293216	-8486.42
298	0.0293216	-8602.82
299	0.0293216	-8548.8
300	0.0293216	-8426.31
301	0.0293216	-8403.98
302	0.0293216	-8367.42
303	0.0293216	-8314.35
304	0.0293216	-8530.44
305	0.0293216	-8567.35
306	0.0293216	-8448.6
307	0.0293216	-8448.31
308	0.0293216	-8297.7
309	0.0293216	-8528.46
310	0.0293216	-8459.28
311	0.0293216	-8461.29
312	0.0293216	-8518.78
313	0.0293216	-8472.95
314	0.0293216	-8495.9
315	0.0293216	-8458.58
316	0.0293216	-8813.95
317	0.0293216	-8440.58
318	0.0293216	-8541.29
319	0.0293216	-8598.17
320	0.0293216	-8605.38
321	0.0293216	-8472.23
322	0.0293216	-8664.59
323	0.0293216	-8450.96
324	0.0293216	-8669.18
325	0.0293216	-8448.31
326	0.0293216	-8574.8
327	0.0293216	-8518.34
328	0.0293216	-8559.92
329	0.0293216	-8527.03
330	0.0293216	-8467.34
331	0.0293216	-8587
332	0.0293216	-8484.86
333	0.0293216	-8389.39
334	0.0293216	-8526.96
335	0.0293216	-8399.85
336	0.0293216	-8488.67
337	0.0293216	-8648.37
338	0.0293216	-8471.61
339	0.0293216	-8515.31
340	0.0293216	-8355.1
341	0.0293216	-8327.28
342	0.0293216	-8373.08
343	0.0293216	-8490.88
344	0.0293216	-8541.01
345	0.0293216	-8447.97
346	0.0293216	-8510.61
347	0.0293216	-8558.56
348	0.0293216	-8510.32
349	0.0293216	-8447.79
350	0.0293216	-8482.25
351	0.0293216	-8474.09
352	0.0293216	-8651.18
353	0.0293216	-8646.05
354	0.0293216	-8561.79
355	0.0293216	-8698.25
356	0.0293216	-8540.28
357	0.0293216	-8544.55
358	0.0293216	-8637.53
359	0.0293216	-8709.64
360	0.0293216	-8679.85
361	0.0293216	-8639.34
362	0.0293216	-8555.1
363	0.0293216	-8518.87
364	0.0293216	-8626.74
365	0.0293216	-8387.77
366	0.0293216	-8635.72
367	0.0293216	-8508.46
368	0.0293216	-8545.9
369	0.0293216	-8403.71
370	0.0293216	-8447.36
371	0.0293216	-8413.05
372	0.0293216	-8599.88
373	0.0293216	-8500
374	0.0293216	-8464.59
375	0.0293216	-8468.34
376	0.0293216	-8646.31
