state	power	likelihood
251	0.00317369	-9507.75
252	0.00317369	-10004.6
253	0.00317369	-9998.63
254	0.00317369	-10248.7
255	0.00317369	-10055.4
256	0.00317369	-10519.5
257	0.00317369	-10072.9
258	0.00317369	-10911.3
259	0.00317369	-10602
260	0.00317369	-10502.3
261	0.00317369	-9481.58
262	0.00317369	-10518.1
263	0.00317369	-10428.6
264	0.00317369	-10123.3
265	0.00317369	-10388.2
266	0.00317369	-10439.2
267	0.00317369	-9982.41
268	0.00317369	-11121.4
269	0.00317369	-10079.4
270	0.00317369	-10997.8
271	0.00317369	-9676.3
272	0.00317369	-9948.91
273	0.00317369	-9892.25
274	0.00317369	-11115.1
275	0.00317369	-9821.95
276	0.00317369	-10102.7
277	0.00317369	-10189.6
278	0.00317369	-10766
279	0.00317369	-10810.2
280	0.00317369	-9929.82
281	0.00317369	-10421.9
282	0.00317369	-10545.4
283	0.00317369	-10128
284	0.00317369	-10174.6
285	0.00317369	-10872.6
286	0.00317369	-9980.84
287	0.00317369	-10648.5
288	0.00317369	-10331.2
289	0.00317369	-10927.2
290	0.00317369	-10603.8
291	0.00317369	-10123.5
292	0.00317369	-9537.97
293	0.00317369	-9416.61
294	0.00317369	-10140.5
295	0.00317369	-9512.19
296	0.00317369	-9299.6
297	0.00317369	-10150
298	0.00317369	-10266.8
299	0.00317369	-9544.56
300	0.00317369	-10494.9
301	0.00317369	-10041.4
302	0.00317369	-9608.02
303	0.00317369	-9860.57
304	0.00317369	-9544.45
305	0.00317369	-10246.1
306	0.00317369	-9952.36
307	0.00317369	-9124.84
308	0.00317369	-9846.17
309	0.00317369	-10631.5
310	0.00317369	-9982.33
311	0.00317369	-9592.19
312	0.00317369	-10198.1
313	0.00317369	-10213.6
314	0.00317369	-10912.5
315	0.00317369	-10512.5
316	0.00317369	-10436
317	0.00317369	-10983.7
318	0.00317369	-10924.6
319	0.00317369	-10003.1
320	0.00317369	-9737.08
321	0.00317369	-9523.07
322	0.00317369	-9183.62
323	0.00317369	-9411.58
