state	power	likelihood
251	0.00209172	-9718.19
252	0.00209172	-9677.4
253	0.00209172	-10826.1
254	0.00209172	-11066.9
255	0.00209172	-12107.9
256	0.00209172	-10399.7
257	0.00209172	-11255.9
258	0.00209172	-9782.11
259	0.00209172	-10620
260	0.00209172	-10643.5
261	0.00209172	-10816.4
262	0.00209172	-11516.7
263	0.00209172	-10609.3
264	0.00209172	-10963.3
265	0.00209172	-10907.5
266	0.00209172	-10911.4
267	0.00209172	-10330.5
268	0.00209172	-10542.3
269	0.00209172	-10199.3
270	0.00209172	-10262.4
271	0.00209172	-10110.9
272	0.00209172	-9562.79
273	0.00209172	-9910.7
274	0.00209172	-10783.5
275	0.00209172	-10440.6
276	0.00209172	-9937.2
277	0.00209172	-10327.1
278	0.00209172	-11365.8
279	0.00209172	-10218.2
280	0.00209172	-10098.8
281	0.00209172	-10950.4
282	0.00209172	-10050.1
283	0.00209172	-10376.5
284	0.00209172	-9870.04
285	0.00209172	-10756.5
286	0.00209172	-10650.5
287	0.00209172	-10052
288	0.00209172	-9540.41
289	0.00209172	-9780.81
290	0.00209172	-11157.7
291	0.00209172	-10661.9
292	0.00209172	-9777.35
293	0.00209172	-9757.16
294	0.00209172	-10532.5
295	0.00209172	-10535.4
296	0.00209172	-10680
297	0.00209172	-11089.9
298	0.00209172	-10971.9
299	0.00209172	-11335.6
300	0.00209172	-10149
301	0.00209172	-11174.5
302	0.00209172	-10850.4
303	0.00209172	-10612.5
304	0.00209172	-10976
305	0.00209172	-10674.9
306	0.00209172	-10306.2
307	0.00209172	-10904.2
308	0.00209172	-9881.04
309	0.00209172	-10456.7
310	0.00209172	-10715.8
311	0.00209172	-12623.2
312	0.00209172	-10420.9
313	0.00209172	-9560.71
314	0.00209172	-10282.6
315	0.00209172	-9732.45
316	0.00209172	-11751.1
317	0.00209172	-10417.7
318	0.00209172	-9859.51
319	0.00209172	-10351.5
320	0.00209172	-10175.6
321	0.00209172	-9677.47
322	0.00209172	-10561.2
323	0.00209172	-10249.3
324	0.00209172	-10377.8
325	0.00209172	-10287.2
326	0.00209172	-10317.6
327	0.00209172	-9612.79
328	0.00209172	-9993.36
329	0.00209172	-9739.86
330	0.00209172	-10216
331	0.00209172	-10028.3
332	0.00209172	-10574.1
333	0.00209172	-10012.8
334	0.00209172	-11339.9
335	0.00209172	-10421.1
336	0.00209172	-10527.5
337	0.00209172	-10888.2
338	0.00209172	-10530.9
