state	power	likelihood
251	0.0828077	-8175.87
252	0.0828077	-8160.76
253	0.0828077	-8175.77
254	0.0828077	-8148.03
255	0.0828077	-8128.42
256	0.0828077	-8138.94
257	0.0828077	-8158.26
258	0.0828077	-8154.58
259	0.0828077	-8163.55
260	0.0828077	-8181.68
261	0.0828077	-8192.61
262	0.0828077	-8184.34
263	0.0828077	-8123.59
264	0.0828077	-8131.88
265	0.0828077	-8157.01
266	0.0828077	-8147.05
267	0.0828077	-8152.95
268	0.0828077	-8173.63
269	0.0828077	-8216.75
270	0.0828077	-8231.87
271	0.0828077	-8257.69
272	0.0828077	-8213.21
273	0.0828077	-8223.56
274	0.0828077	-8223.87
275	0.0828077	-8176.26
276	0.0828077	-8165.28
277	0.0828077	-8183.42
278	0.0828077	-8205.86
279	0.0828077	-8164.19
280	0.0828077	-8214.49
281	0.0828077	-8197.62
282	0.0828077	-8205.45
283	0.0828077	-8188.38
284	0.0828077	-8209.17
285	0.0828077	-8270.86
286	0.0828077	-8173.76
287	0.0828077	-8252.84
288	0.0828077	-8154.15
289	0.0828077	-8126.71
290	0.0828077	-8183.34
291	0.0828077	-8224.67
292	0.0828077	-8203.63
293	0.0828077	-8195.94
294	0.0828077	-8231.37
295	0.0828077	-8183.76
296	0.0828077	-8205.37
297	0.0828077	-8274.47
298	0.0828077	-8285.57
299	0.0828077	-8230.88
300	0.0828077	-8335.24
301	0.0828077	-8292.86
302	0.0828077	-8254.5
303	0.0828077	-8243.72
304	0.0828077	-8279.49
305	0.0828077	-8241.48
306	0.0828077	-8182.89
307	0.0828077	-8217.87
308	0.0828077	-8170.08
309	0.0828077	-8204.37
310	0.0828077	-8250.91
311	0.0828077	-8201.56
312	0.0828077	-8226.23
313	0.0828077	-8185.11
314	0.0828077	-8228.85
315	0.0828077	-8223.7
316	0.0828077	-8187.12
317	0.0828077	-8121.71
318	0.0828077	-8161.39
319	0.0828077	-8167.57
320	0.0828077	-8223.05
321	0.0828077	-8151.27
322	0.0828077	-8135.25
323	0.0828077	-8118.2
324	0.0828077	-8206.94
325	0.0828077	-8202.51
326	0.0828077	-8153.59
327	0.0828077	-8181.32
328	0.0828077	-8216.56
329	0.0828077	-8207.27
330	0.0828077	-8223.81
331	0.0828077	-8249.6
332	0.0828077	-8281.57
333	0.0828077	-8294.84
334	0.0828077	-8259.59
335	0.0828077	-8256.54
336	0.0828077	-8342.21
337	0.0828077	-8285.12
338	0.0828077	-8203.98
339	0.0828077	-8159.02
340	0.0828077	-8196.71
341	0.0828077	-8218.91
342	0.0828077	-8190.06
343	0.0828077	-8208.22
344	0.0828077	-8160.45
345	0.0828077	-8212.16
346	0.0828077	-8246.31
347	0.0828077	-8204.24
348	0.0828077	-8226.03
349	0.0828077	-8212.19
350	0.0828077	-8180.65
351	0.0828077	-8149.42
352	0.0828077	-8136.17
353	0.0828077	-8124.82
354	0.0828077	-8173.91
355	0.0828077	-8129.11
356	0.0828077	-8126.63
357	0.0828077	-8169.76
358	0.0828077	-8199.93
359	0.0828077	-8158.51
360	0.0828077	-8162.66
361	0.0828077	-8209.16
362	0.0828077	-8174.43
363	0.0828077	-8206.35
364	0.0828077	-8215.16
365	0.0828077	-8207.6
366	0.0828077	-8210.99
367	0.0828077	-8298.86
368	0.0828077	-8346.64
369	0.0828077	-8236.66
370	0.0828077	-8239.82
371	0.0828077	-8221.85
372	0.0828077	-8178.11
373	0.0828077	-8230.06
374	0.0828077	-8237.57
375	0.0828077	-8209.19
376	0.0828077	-8203.17
377	0.0828077	-8146.7
378	0.0828077	-8213.6
379	0.0828077	-8234.36
380	0.0828077	-8189.41
381	0.0828077	-8147.96
382	0.0828077	-8253.58
383	0.0828077	-8257.61
384	0.0828077	-8261.21
385	0.0828077	-8222.16
386	0.0828077	-8264.1
387	0.0828077	-8230.91
388	0.0828077	-8196.96
389	0.0828077	-8200.29
390	0.0828077	-8218.96
391	0.0828077	-8200.01
392	0.0828077	-8212.62
393	0.0828077	-8202.63
394	0.0828077	-8261.01
395	0.0828077	-8174.15
396	0.0828077	-8153.05
397	0.0828077	-8163.64
398	0.0828077	-8164.97
399	0.0828077	-8122.33
400	0.0828077	-8180.36
401	0.0828077	-8188.51
402	0.0828077	-8146.4
403	0.0828077	-8198.66
404	0.0828077	-8140.47
405	0.0828077	-8193.5
406	0.0828077	-8225.37
407	0.0828077	-8207.23
408	0.0828077	-8163.62
409	0.0828077	-8147.68
410	0.0828077	-8163.79
411	0.0828077	-8161.8
412	0.0828077	-8247.27
413	0.0828077	-8278.89
414	0.0828077	-8206.88
415	0.0828077	-8154.94
416	0.0828077	-8257.79
417	0.0828077	-8312.82
418	0.0828077	-8309.73
419	0.0828077	-8221.71
420	0.0828077	-8309.42
421	0.0828077	-8294.25
422	0.0828077	-8235.48
423	0.0828077	-8255.64
424	0.0828077	-8175.15
425	0.0828077	-8182.56
426	0.0828077	-8167.83
427	0.0828077	-8173.31
428	0.0828077	-8183.41
429	0.0828077	-8299.91
430	0.0828077	-8298.38
431	0.0828077	-8231.17
432	0.0828077	-8249.66
433	0.0828077	-8212.14
434	0.0828077	-8232
435	0.0828077	-8239.74
436	0.0828077	-8229.06
437	0.0828077	-8220.65
438	0.0828077	-8214.21
439	0.0828077	-8246.64
440	0.0828077	-8289.91
441	0.0828077	-8258.76
442	0.0828077	-8264.13
443	0.0828077	-8175.49
444	0.0828077	-8131.61
445	0.0828077	-8112.7
446	0.0828077	-8149.96
447	0.0828077	-8171.18
448	0.0828077	-8223.58
449	0.0828077	-8207.49
450	0.0828077	-8174.16
451	0.0828077	-8192.42
452	0.0828077	-8184.53
453	0.0828077	-8165.86
454	0.0828077	-8221.42
455	0.0828077	-8222.53
456	0.0828077	-8226.3
457	0.0828077	-8178.86
458	0.0828077	-8167.1
459	0.0828077	-8227.51
460	0.0828077	-8159.97
461	0.0828077	-8258.65
462	0.0828077	-8304.71
463	0.0828077	-8288.19
464	0.0828077	-8324.73
465	0.0828077	-8309.35
466	0.0828077	-8371.01
467	0.0828077	-8210.51
468	0.0828077	-8180.96
469	0.0828077	-8221.47
470	0.0828077	-8255.22
471	0.0828077	-8186.76
472	0.0828077	-8186.52
473	0.0828077	-8194.46
474	0.0828077	-8172.83
475	0.0828077	-8264.83
476	0.0828077	-8216.24
477	0.0828077	-8220.06
478	0.0828077	-8184.77
479	0.0828077	-8167.67
480	0.0828077	-8233.86
481	0.0828077	-8208.78
482	0.0828077	-8174.56
483	0.0828077	-8144.25
484	0.0828077	-8168.32
485	0.0828077	-8157.84
486	0.0828077	-8204.69
487	0.0828077	-8162.98
488	0.0828077	-8242.76
489	0.0828077	-8287.26
490	0.0828077	-8255.16
491	0.0828077	-8407.8
492	0.0828077	-8259.3
493	0.0828077	-8214.47
494	0.0828077	-8252.86
495	0.0828077	-8203.01
496	0.0828077	-8273.66
497	0.0828077	-8258.79
498	0.0828077	-8205.89
499	0.0828077	-8172.39
500	0.0828077	-8210.54
501	0.0828077	-8197.82
502	0.0828077	-8151.58
503	0.0828077	-8212.68
504	0.0828077	-8175.2
505	0.0828077	-8169.91
506	0.0828077	-8163.58
507	0.0828077	-8168.83
508	0.0828077	-8146.17
509	0.0828077	-8175.6
510	0.0828077	-8210.06
511	0.0828077	-8184.67
512	0.0828077	-8153.59
513	0.0828077	-8134.48
514	0.0828077	-8175.61
515	0.0828077	-8166.87
516	0.0828077	-8214.86
517	0.0828077	-8255.27
518	0.0828077	-8314.18
519	0.0828077	-8228.84
520	0.0828077	-8240.13
521	0.0828077	-8245.83
522	0.0828077	-8264.41
523	0.0828077	-8168.8
524	0.0828077	-8187.64
525	0.0828077	-8208.42
526	0.0828077	-8169.01
527	0.0828077	-8228.59
528	0.0828077	-8187.91
529	0.0828077	-8209.97
530	0.0828077	-8194.75
531	0.0828077	-8186.21
532	0.0828077	-8192.56
533	0.0828077	-8207.09
534	0.0828077	-8219.42
535	0.0828077	-8235.47
536	0.0828077	-8190.44
537	0.0828077	-8186.96
538	0.0828077	-8192.65
539	0.0828077	-8187.79
540	0.0828077	-8176.99
541	0.0828077	-8147.84
542	0.0828077	-8138.72
543	0.0828077	-8109.03
544	0.0828077	-8116.26
545	0.0828077	-8162.38
546	0.0828077	-8173.67
547	0.0828077	-8213.29
548	0.0828077	-8193.01
549	0.0828077	-8194.46
550	0.0828077	-8256.05
551	0.0828077	-8206.15
552	0.0828077	-8208.18
553	0.0828077	-8217.93
554	0.0828077	-8262.51
555	0.0828077	-8310.22
556	0.0828077	-8202.39
557	0.0828077	-8227.76
558	0.0828077	-8242.7
559	0.0828077	-8253.09
560	0.0828077	-8189.82
561	0.0828077	-8208.81
562	0.0828077	-8219.98
563	0.0828077	-8189.77
564	0.0828077	-8167.03
565	0.0828077	-8160.88
566	0.0828077	-8187.28
567	0.0828077	-8149.3
568	0.0828077	-8153.11
569	0.0828077	-8164.1
570	0.0828077	-8143.59
571	0.0828077	-8161.03
572	0.0828077	-8125.45
573	0.0828077	-8112.47
574	0.0828077	-8150.66
575	0.0828077	-8250.41
576	0.0828077	-8213.72
577	0.0828077	-8202.72
578	0.0828077	-8252.03
579	0.0828077	-8272.52
580	0.0828077	-8230.65
581	0.0828077	-8202.58
582	0.0828077	-8238.68
583	0.0828077	-8231.68
584	0.0828077	-8277.78
585	0.0828077	-8228.77
586	0.0828077	-8150.8
587	0.0828077	-8249.44
588	0.0828077	-8218.02
589	0.0828077	-8214.76
590	0.0828077	-8248.16
591	0.0828077	-8294.96
592	0.0828077	-8252.79
593	0.0828077	-8243.16
594	0.0828077	-8235.2
595	0.0828077	-8202.73
596	0.0828077	-8216.89
597	0.0828077	-8173.3
598	0.0828077	-8126.85
599	0.0828077	-8111.23
600	0.0828077	-8154.86
601	0.0828077	-8153.92
602	0.0828077	-8119.76
603	0.0828077	-8229.16
604	0.0828077	-8314.69
605	0.0828077	-8275.31
606	0.0828077	-8274.39
607	0.0828077	-8299.43
608	0.0828077	-8248.92
609	0.0828077	-8271.79
610	0.0828077	-8183.06
611	0.0828077	-8169.29
612	0.0828077	-8218.53
613	0.0828077	-8172.77
614	0.0828077	-8223.51
615	0.0828077	-8251.5
616	0.0828077	-8216.99
617	0.0828077	-8217.78
618	0.0828077	-8234.49
619	0.0828077	-8200.49
620	0.0828077	-8143.04
621	0.0828077	-8219.8
622	0.0828077	-8231.7
623	0.0828077	-8154.33
624	0.0828077	-8147.2
625	0.0828077	-8185.41
626	0.0828077	-8222.52
627	0.0828077	-8214.16
628	0.0828077	-8214.74
629	0.0828077	-8222.04
630	0.0828077	-8183.92
631	0.0828077	-8134.76
632	0.0828077	-8167.61
633	0.0828077	-8166.36
634	0.0828077	-8187.23
635	0.0828077	-8153.17
636	0.0828077	-8192.34
637	0.0828077	-8186.73
638	0.0828077	-8192.41
639	0.0828077	-8249.84
640	0.0828077	-8183.99
641	0.0828077	-8183.13
642	0.0828077	-8166.58
643	0.0828077	-8265.17
644	0.0828077	-8221.03
645	0.0828077	-8228.59
646	0.0828077	-8272.26
647	0.0828077	-8230.81
648	0.0828077	-8233.22
649	0.0828077	-8249.51
650	0.0828077	-8276.68
651	0.0828077	-8194.16
652	0.0828077	-8226.6
653	0.0828077	-8231.82
654	0.0828077	-8236.85
655	0.0828077	-8233.49
656	0.0828077	-8210.16
657	0.0828077	-8225.83
658	0.0828077	-8203.63
659	0.0828077	-8263.89
660	0.0828077	-8233.61
661	0.0828077	-8224.99
662	0.0828077	-8157.44
663	0.0828077	-8213
664	0.0828077	-8179.84
665	0.0828077	-8157.98
666	0.0828077	-8157.03
667	0.0828077	-8160.43
668	0.0828077	-8287.4
669	0.0828077	-8358.92
670	0.0828077	-8293.58
671	0.0828077	-8288.12
672	0.0828077	-8215.31
673	0.0828077	-8220.68
674	0.0828077	-8263.02
675	0.0828077	-8229.59
676	0.0828077	-8264.06
677	0.0828077	-8195.79
678	0.0828077	-8188.19
679	0.0828077	-8151.88
680	0.0828077	-8114.69
681	0.0828077	-8202.26
682	0.0828077	-8189.47
683	0.0828077	-8149.2
684	0.0828077	-8208.58
685	0.0828077	-8172.22
686	0.0828077	-8160.32
687	0.0828077	-8146.29
688	0.0828077	-8168.23
689	0.0828077	-8188.1
690	0.0828077	-8202.24
691	0.0828077	-8305.79
692	0.0828077	-8208.23
693	0.0828077	-8245.65
694	0.0828077	-8243.2
695	0.0828077	-8184.15
696	0.0828077	-8205.68
697	0.0828077	-8243.11
698	0.0828077	-8119.49
699	0.0828077	-8107.31
700	0.0828077	-8148.89
701	0.0828077	-8152.58
702	0.0828077	-8195.41
703	0.0828077	-8172.82
704	0.0828077	-8128.51
705	0.0828077	-8155.83
706	0.0828077	-8286.05
707	0.0828077	-8326.81
708	0.0828077	-8328.63
709	0.0828077	-8331.66
710	0.0828077	-8292.67
711	0.0828077	-8225.5
712	0.0828077	-8217.89
713	0.0828077	-8198.66
714	0.0828077	-8151.03
715	0.0828077	-8133.21
716	0.0828077	-8132.67
717	0.0828077	-8133.34
718	0.0828077	-8139.37
719	0.0828077	-8148.41
720	0.0828077	-8197.53
721	0.0828077	-8277.71
722	0.0828077	-8170.57
723	0.0828077	-8171.36
724	0.0828077	-8174.82
725	0.0828077	-8200.93
726	0.0828077	-8181.22
727	0.0828077	-8248.29
728	0.0828077	-8178.1
729	0.0828077	-8174.13
730	0.0828077	-8206.49
731	0.0828077	-8176.66
732	0.0828077	-8194.8
733	0.0828077	-8178.54
734	0.0828077	-8150.86
735	0.0828077	-8236.09
736	0.0828077	-8158.31
737	0.0828077	-8189.94
738	0.0828077	-8207.28
739	0.0828077	-8197.65
740	0.0828077	-8292.47
741	0.0828077	-8248.68
742	0.0828077	-8272.33
743	0.0828077	-8228.71
744	0.0828077	-8258.04
745	0.0828077	-8202.35
746	0.0828077	-8229.68
747	0.0828077	-8229.52
748	0.0828077	-8199.07
749	0.0828077	-8161.87
750	0.0828077	-8161.86
751	0.0828077	-8153.97
752	0.0828077	-8146.68
753	0.0828077	-8143.15
754	0.0828077	-8191.18
755	0.0828077	-8208.93
756	0.0828077	-8175.38
757	0.0828077	-8185.1
758	0.0828077	-8192.81
759	0.0828077	-8172.85
760	0.0828077	-8123.09
761	0.0828077	-8176.58
762	0.0828077	-8162.21
763	0.0828077	-8122.08
764	0.0828077	-8147.35
765	0.0828077	-8172.51
766	0.0828077	-8142.97
767	0.0828077	-8297.41
768	0.0828077	-8248.51
769	0.0828077	-8278.21
770	0.0828077	-8312.55
771	0.0828077	-8406.54
772	0.0828077	-8356.13
773	0.0828077	-8213.51
774	0.0828077	-8271.36
775	0.0828077	-8219.29
776	0.0828077	-8177.18
777	0.0828077	-8149.57
778	0.0828077	-8221.37
779	0.0828077	-8216.93
780	0.0828077	-8202.14
781	0.0828077	-8291.31
782	0.0828077	-8214.88
783	0.0828077	-8195.47
784	0.0828077	-8204.16
785	0.0828077	-8264.98
786	0.0828077	-8239.93
787	0.0828077	-8226.65
788	0.0828077	-8219.91
789	0.0828077	-8247.21
790	0.0828077	-8228.98
791	0.0828077	-8313.23
792	0.0828077	-8205.94
793	0.0828077	-8181.83
794	0.0828077	-8228.1
795	0.0828077	-8265.69
796	0.0828077	-8246.57
797	0.0828077	-8219.53
798	0.0828077	-8232.12
799	0.0828077	-8176.28
800	0.0828077	-8256.39
801	0.0828077	-8278.04
802	0.0828077	-8225.01
803	0.0828077	-8260.13
804	0.0828077	-8197.71
805	0.0828077	-8251.02
806	0.0828077	-8233.78
807	0.0828077	-8258.97
808	0.0828077	-8210.08
809	0.0828077	-8177.52
810	0.0828077	-8174.38
811	0.0828077	-8177.3
812	0.0828077	-8189.98
813	0.0828077	-8146.16
814	0.0828077	-8163.91
815	0.0828077	-8218.49
816	0.0828077	-8223.5
817	0.0828077	-8247.38
818	0.0828077	-8194.69
819	0.0828077	-8167.56
820	0.0828077	-8234.8
821	0.0828077	-8232.49
822	0.0828077	-8244.97
823	0.0828077	-8240.47
824	0.0828077	-8188.49
825	0.0828077	-8159.23
826	0.0828077	-8219.37
827	0.0828077	-8184.87
828	0.0828077	-8234.87
829	0.0828077	-8177.06
830	0.0828077	-8136.91
831	0.0828077	-8166.51
832	0.0828077	-8149.84
833	0.0828077	-8161.36
834	0.0828077	-8173.34
835	0.0828077	-8177.03
836	0.0828077	-8164.65
837	0.0828077	-8187.13
838	0.0828077	-8190.42
839	0.0828077	-8231.69
840	0.0828077	-8257.23
841	0.0828077	-8295.7
842	0.0828077	-8216.74
843	0.0828077	-8222.99
844	0.0828077	-8273.55
845	0.0828077	-8146.6
846	0.0828077	-8173.14
847	0.0828077	-8181.47
848	0.0828077	-8190.49
849	0.0828077	-8198.82
850	0.0828077	-8214.12
851	0.0828077	-8219.41
852	0.0828077	-8186.35
853	0.0828077	-8258.72
854	0.0828077	-8238.92
855	0.0828077	-8155.32
856	0.0828077	-8184.85
857	0.0828077	-8204.65
858	0.0828077	-8191.19
859	0.0828077	-8206.18
860	0.0828077	-8175.96
861	0.0828077	-8180.31
862	0.0828077	-8186.09
863	0.0828077	-8203.55
864	0.0828077	-8257.62
865	0.0828077	-8213.46
866	0.0828077	-8212.34
867	0.0828077	-8128.14
868	0.0828077	-8134.55
869	0.0828077	-8107.94
870	0.0828077	-8190.03
871	0.0828077	-8205.31
872	0.0828077	-8178.3
873	0.0828077	-8279.83
874	0.0828077	-8255.26
