state	power	likelihood
251	2.52709e-06	-11651.3
252	2.52709e-06	-12396.6
253	2.52709e-06	-15358.3
254	2.52709e-06	-13013.3
255	2.52709e-06	-10402.4
256	2.52709e-06	-12358.7
257	2.52709e-06	-10374.8
258	2.52709e-06	-10119.7
259	2.52709e-06	-10607.9
260	2.52709e-06	-10550.9
261	2.52709e-06	-11516.2
262	2.52709e-06	-10798.1
263	2.52709e-06	-11927.7
264	2.52709e-06	-13093.1
265	2.52709e-06	-10533.3
266	2.52709e-06	-14377.2
267	2.52709e-06	-15388
268	2.52709e-06	-12113.2
269	2.52709e-06	-14188.9
270	2.52709e-06	-14837.8
271	2.52709e-06	-12971.1
272	2.52709e-06	-12351.1
273	2.52709e-06	-14410.1
274	2.52709e-06	-16802.7
275	2.52709e-06	-21759.5
276	2.52709e-06	-17434.4
277	2.52709e-06	-12259.2
278	2.52709e-06	-11390
279	2.52709e-06	-12206.7
280	2.52709e-06	-11624.4
281	2.52709e-06	-11804.9
282	2.52709e-06	-13334.2
283	2.52709e-06	-13154.6
284	2.52709e-06	-11478.2
285	2.52709e-06	-10080.4
286	2.52709e-06	-10904.4
287	2.52709e-06	-11907.9
288	2.52709e-06	-11553.6
289	2.52709e-06	-11252.9
290	2.52709e-06	-10773.1
291	2.52709e-06	-10048.3
292	2.52709e-06	-10439.6
293	2.52709e-06	-10379.6
294	2.52709e-06	-12213.7
295	2.52709e-06	-13998.7
296	2.52709e-06	-12460.3
297	2.52709e-06	-11178.1
298	2.52709e-06	-10751.7
299	2.52709e-06	-11188.2
300	2.52709e-06	-12286.7
301	2.52709e-06	-11079.2
302	2.52709e-06	-11998.2
303	2.52709e-06	-11310.1
304	2.52709e-06	-11266.5
305	2.52709e-06	-12483.6
306	2.52709e-06	-12256.1
307	2.52709e-06	-10252.7
308	2.52709e-06	-11553
309	2.52709e-06	-14975.5
310	2.52709e-06	-11334.3
311	2.52709e-06	-10609.2
312	2.52709e-06	-12435
313	2.52709e-06	-11332.7
314	2.52709e-06	-13673.4
