state	power	likelihood
251	3.24986e-05	-12989
252	3.24986e-05	-11649.8
253	3.24986e-05	-11922.9
254	3.24986e-05	-12993
255	3.24986e-05	-13324.3
256	3.24986e-05	-12252.5
257	3.24986e-05	-13639.3
258	3.24986e-05	-16583.9
259	3.24986e-05	-12503.8
260	3.24986e-05	-12719.2
261	3.24986e-05	-14739.8
262	3.24986e-05	-13667.7
263	3.24986e-05	-13627.2
264	3.24986e-05	-12764.3
265	3.24986e-05	-12719.3
266	3.24986e-05	-14777.8
267	3.24986e-05	-14701.7
268	3.24986e-05	-13009.2
269	3.24986e-05	-12220
270	3.24986e-05	-12665.4
271	3.24986e-05	-15068.2
272	3.24986e-05	-16237.5
273	3.24986e-05	-14803.9
274	3.24986e-05	-13959.2
275	3.24986e-05	-12347.9
276	3.24986e-05	-11165.9
277	3.24986e-05	-11462
278	3.24986e-05	-10754.2
279	3.24986e-05	-11056.4
280	3.24986e-05	-11507.5
281	3.24986e-05	-11416.7
282	3.24986e-05	-12146
283	3.24986e-05	-11534.1
284	3.24986e-05	-11610.5
285	3.24986e-05	-15596.1
286	3.24986e-05	-14533.7
287	3.24986e-05	-13109.1
288	3.24986e-05	-13016.8
289	3.24986e-05	-14107.2
290	3.24986e-05	-13678.2
291	3.24986e-05	-17352.7
292	3.24986e-05	-16727
293	3.24986e-05	-16738.5
294	3.24986e-05	-16355.6
295	3.24986e-05	-12781.5
296	3.24986e-05	-12197.8
297	3.24986e-05	-13165.9
298	3.24986e-05	-11867.3
299	3.24986e-05	-14337.5
300	3.24986e-05	-10557.5
301	3.24986e-05	-10789
302	3.24986e-05	-11906.7
303	3.24986e-05	-10312.1
304	3.24986e-05	-12692.7
305	3.24986e-05	-12668.5
306	3.24986e-05	-11109.8
307	3.24986e-05	-10642.1
308	3.24986e-05	-10942.6
309	3.24986e-05	-10273
310	3.24986e-05	-11137.2
311	3.24986e-05	-11892.7
312	3.24986e-05	-11293.5
313	3.24986e-05	-10882.6
314	3.24986e-05	-12183.4
315	3.24986e-05	-13727.8
316	3.24986e-05	-11797.8
317	3.24986e-05	-11496.3
318	3.24986e-05	-12098.6
319	3.24986e-05	-11269.2
320	3.24986e-05	-10625.9
321	3.24986e-05	-10782.9
322	3.24986e-05	-11557.5
323	3.24986e-05	-12004.6
324	3.24986e-05	-10703.1
325	3.24986e-05	-10987.6
326	3.24986e-05	-10907.2
327	3.24986e-05	-14809.3
328	3.24986e-05	-13854.4
329	3.24986e-05	-13025.1
330	3.24986e-05	-12559.3
331	3.24986e-05	-13785.3
332	3.24986e-05	-10368.4
333	3.24986e-05	-11739.1
334	3.24986e-05	-10765.6
335	3.24986e-05	-12616.1
336	3.24986e-05	-12756.6
337	3.24986e-05	-14374.9
338	3.24986e-05	-17224
339	3.24986e-05	-12813.7
340	3.24986e-05	-12584.9
341	3.24986e-05	-12384.1
342	3.24986e-05	-10253.4
343	3.24986e-05	-11573.7
344	3.24986e-05	-11740.9
345	3.24986e-05	-11491.4
346	3.24986e-05	-10777.1
347	3.24986e-05	-11075.7
348	3.24986e-05	-11841.6
349	3.24986e-05	-11123.1
350	3.24986e-05	-17441.3
351	3.24986e-05	-15255
352	3.24986e-05	-14006.5
353	3.24986e-05	-15046.4
354	3.24986e-05	-16208.4
355	3.24986e-05	-11446.2
356	3.24986e-05	-11802
357	3.24986e-05	-11630.9
358	3.24986e-05	-10397.8
359	3.24986e-05	-11365.4
360	3.24986e-05	-11289.7
361	3.24986e-05	-11550.8
362	3.24986e-05	-12849.4
363	3.24986e-05	-12912.7
364	3.24986e-05	-12747.9
365	3.24986e-05	-10097.6
366	3.24986e-05	-10630.2
367	3.24986e-05	-11474.1
368	3.24986e-05	-13437.1
369	3.24986e-05	-13607.2
370	3.24986e-05	-10653.7
371	3.24986e-05	-14317
372	3.24986e-05	-11107.3
373	3.24986e-05	-10000.2
374	3.24986e-05	-15378
375	3.24986e-05	-16511.2
376	3.24986e-05	-11852.8
377	3.24986e-05	-11135.2
378	3.24986e-05	-10990.3
379	3.24986e-05	-12923.1
380	3.24986e-05	-13280.3
381	3.24986e-05	-11743.3
382	3.24986e-05	-12279.1
383	3.24986e-05	-11080.2
384	3.24986e-05	-11413.6
385	3.24986e-05	-11405.1
386	3.24986e-05	-11461.7
387	3.24986e-05	-12305
388	3.24986e-05	-12189.5
389	3.24986e-05	-11192.8
390	3.24986e-05	-12810
391	3.24986e-05	-12478.4
392	3.24986e-05	-11548.9
393	3.24986e-05	-12131.8
394	3.24986e-05	-16483.5
395	3.24986e-05	-10978.7
396	3.24986e-05	-11407.1
397	3.24986e-05	-11784.7
398	3.24986e-05	-10670.6
399	3.24986e-05	-12107.1
400	3.24986e-05	-12043.4
401	3.24986e-05	-13402.5
402	3.24986e-05	-12797.6
403	3.24986e-05	-11520.2
404	3.24986e-05	-10917.6
405	3.24986e-05	-12906.6
406	3.24986e-05	-12487.2
407	3.24986e-05	-13434.8
408	3.24986e-05	-12483.6
409	3.24986e-05	-12015.4
410	3.24986e-05	-10466.8
411	3.24986e-05	-11416.7
412	3.24986e-05	-12084.7
413	3.24986e-05	-12135.9
414	3.24986e-05	-12290.5
415	3.24986e-05	-14218
416	3.24986e-05	-13192.2
417	3.24986e-05	-11158.7
418	3.24986e-05	-10268.5
419	3.24986e-05	-10421.3
420	3.24986e-05	-12232.1
421	3.24986e-05	-13161.7
422	3.24986e-05	-11114
423	3.24986e-05	-11553.7
424	3.24986e-05	-10595.2
425	3.24986e-05	-12346.5
426	3.24986e-05	-12930.7
427	3.24986e-05	-12903.8
428	3.24986e-05	-14005
429	3.24986e-05	-13266.7
430	3.24986e-05	-14760.3
431	3.24986e-05	-13341
432	3.24986e-05	-10505.9
433	3.24986e-05	-12620.3
434	3.24986e-05	-12574.5
435	3.24986e-05	-12197.2
436	3.24986e-05	-11777.4
437	3.24986e-05	-11517.1
438	3.24986e-05	-11283.4
439	3.24986e-05	-11930.6
440	3.24986e-05	-11498.4
441	3.24986e-05	-12316.8
442	3.24986e-05	-12600.3
443	3.24986e-05	-16316.2
444	3.24986e-05	-13954.1
445	3.24986e-05	-13175.6
446	3.24986e-05	-15568
447	3.24986e-05	-11612.2
448	3.24986e-05	-10884.7
449	3.24986e-05	-12613.7
450	3.24986e-05	-11561.1
451	3.24986e-05	-11678.3
452	3.24986e-05	-11002.2
453	3.24986e-05	-11137.3
454	3.24986e-05	-11906.2
455	3.24986e-05	-12818.5
456	3.24986e-05	-12031.9
457	3.24986e-05	-11096.3
458	3.24986e-05	-11577.2
459	3.24986e-05	-12601.1
460	3.24986e-05	-11077.6
461	3.24986e-05	-10998.8
462	3.24986e-05	-11151.7
463	3.24986e-05	-10486.5
464	3.24986e-05	-10202.9
465	3.24986e-05	-12213.7
466	3.24986e-05	-10796.5
467	3.24986e-05	-12033.6
468	3.24986e-05	-15162.2
469	3.24986e-05	-14630.6
470	3.24986e-05	-12566.4
471	3.24986e-05	-12789.9
472	3.24986e-05	-12790.7
473	3.24986e-05	-12625
474	3.24986e-05	-11613.9
475	3.24986e-05	-10724.8
476	3.24986e-05	-10603.8
477	3.24986e-05	-11524.2
478	3.24986e-05	-11801.7
479	3.24986e-05	-12103.9
480	3.24986e-05	-11347.4
481	3.24986e-05	-13038.5
482	3.24986e-05	-12794.1
483	3.24986e-05	-12898.8
484	3.24986e-05	-12067
485	3.24986e-05	-11425.9
486	3.24986e-05	-12525.9
487	3.24986e-05	-11193.1
488	3.24986e-05	-11511.5
489	3.24986e-05	-11859.2
490	3.24986e-05	-11082.4
491	3.24986e-05	-11458.2
492	3.24986e-05	-13117.9
493	3.24986e-05	-12929.6
494	3.24986e-05	-11327.6
495	3.24986e-05	-13649
496	3.24986e-05	-16540.1
497	3.24986e-05	-10443
498	3.24986e-05	-10471.5
499	3.24986e-05	-14544.9
500	3.24986e-05	-12277.3
501	3.24986e-05	-13264.5
502	3.24986e-05	-12821.6
503	3.24986e-05	-11513.4
504	3.24986e-05	-19185
505	3.24986e-05	-15225.7
506	3.24986e-05	-12649.2
507	3.24986e-05	-12307.1
508	3.24986e-05	-11153.3
509	3.24986e-05	-12344.1
510	3.24986e-05	-14071
511	3.24986e-05	-11029.4
512	3.24986e-05	-10775.4
513	3.24986e-05	-12186.3
514	3.24986e-05	-13051.6
515	3.24986e-05	-14498.8
516	3.24986e-05	-14106.8
517	3.24986e-05	-14089.7
518	3.24986e-05	-11976.5
519	3.24986e-05	-11326.6
520	3.24986e-05	-10621.6
521	3.24986e-05	-11255.1
522	3.24986e-05	-11589.2
523	3.24986e-05	-15122.7
524	3.24986e-05	-15969
525	3.24986e-05	-13837.5
526	3.24986e-05	-12752.7
527	3.24986e-05	-11794.9
528	3.24986e-05	-12474.3
529	3.24986e-05	-13966.5
530	3.24986e-05	-12053.1
531	3.24986e-05	-12999.8
532	3.24986e-05	-18998.7
533	3.24986e-05	-14035.2
534	3.24986e-05	-11191.6
535	3.24986e-05	-12145.5
536	3.24986e-05	-12393
537	3.24986e-05	-14103.5
538	3.24986e-05	-10426.5
539	3.24986e-05	-10947.1
540	3.24986e-05	-11633.5
541	3.24986e-05	-16776
542	3.24986e-05	-16593.3
543	3.24986e-05	-13062.9
544	3.24986e-05	-12158.6
545	3.24986e-05	-10906.3
546	3.24986e-05	-11973.9
547	3.24986e-05	-13235.7
548	3.24986e-05	-14449.1
549	3.24986e-05	-14516.2
550	3.24986e-05	-14332.2
551	3.24986e-05	-14276.5
552	3.24986e-05	-13468.7
553	3.24986e-05	-11484.4
554	3.24986e-05	-10591
555	3.24986e-05	-11188.8
556	3.24986e-05	-10918.2
557	3.24986e-05	-11151.2
558	3.24986e-05	-11437.1
559	3.24986e-05	-11182.7
560	3.24986e-05	-11920.2
561	3.24986e-05	-11486.6
562	3.24986e-05	-11817.8
563	3.24986e-05	-11755.2
564	3.24986e-05	-11735.7
565	3.24986e-05	-10891.9
566	3.24986e-05	-10765.3
567	3.24986e-05	-14642.4
568	3.24986e-05	-15979.4
569	3.24986e-05	-16313
570	3.24986e-05	-18004.8
571	3.24986e-05	-17256.7
572	3.24986e-05	-16480
573	3.24986e-05	-15579.1
574	3.24986e-05	-14575.6
575	3.24986e-05	-12595.3
576	3.24986e-05	-13465.5
577	3.24986e-05	-14695.4
578	3.24986e-05	-12162.6
579	3.24986e-05	-12290.5
580	3.24986e-05	-11350.4
581	3.24986e-05	-10904.4
582	3.24986e-05	-12944.5
583	3.24986e-05	-10685.7
584	3.24986e-05	-11089.2
585	3.24986e-05	-11543.5
586	3.24986e-05	-11687.8
587	3.24986e-05	-11023.5
588	3.24986e-05	-11160.3
589	3.24986e-05	-11075.5
590	3.24986e-05	-10466.4
591	3.24986e-05	-10812.7
592	3.24986e-05	-11222.1
593	3.24986e-05	-10846.2
594	3.24986e-05	-11887.4
595	3.24986e-05	-12138.5
596	3.24986e-05	-11815.5
597	3.24986e-05	-14441.2
598	3.24986e-05	-14574.6
599	3.24986e-05	-13950.2
600	3.24986e-05	-11723.6
601	3.24986e-05	-13179.6
602	3.24986e-05	-12593.2
603	3.24986e-05	-12036.2
604	3.24986e-05	-11014
605	3.24986e-05	-10338
606	3.24986e-05	-11451.1
607	3.24986e-05	-12379.2
608	3.24986e-05	-10362.8
609	3.24986e-05	-9759.44
610	3.24986e-05	-11092
611	3.24986e-05	-10273.6
612	3.24986e-05	-11192.4
613	3.24986e-05	-9562.12
614	3.24986e-05	-11354.1
615	3.24986e-05	-9882.32
616	3.24986e-05	-11518.1
617	3.24986e-05	-11209.9
618	3.24986e-05	-12075.8
619	3.24986e-05	-12824.4
