state	power	likelihood
251	0.0332786	-8482.08
252	0.0332786	-8438.22
253	0.0332786	-8663.07
254	0.0332786	-8597.77
255	0.0332786	-8662.84
256	0.0332786	-8628.93
257	0.0332786	-8574.82
258	0.0332786	-8501.55
259	0.0332786	-8408.41
260	0.0332786	-8421.03
261	0.0332786	-8305.74
262	0.0332786	-8354.45
263	0.0332786	-8473.36
264	0.0332786	-8402.16
265	0.0332786	-8371.34
266	0.0332786	-8423.25
267	0.0332786	-8433.64
268	0.0332786	-8422.56
269	0.0332786	-8433.94
270	0.0332786	-8559.09
271	0.0332786	-8549.09
272	0.0332786	-8429.34
273	0.0332786	-8358.74
274	0.0332786	-8463.33
275	0.0332786	-8537.35
276	0.0332786	-8475.73
277	0.0332786	-8631.65
278	0.0332786	-8589.62
279	0.0332786	-8401.46
280	0.0332786	-8384.79
281	0.0332786	-8569.87
282	0.0332786	-8438.18
283	0.0332786	-8443.2
284	0.0332786	-8465.54
285	0.0332786	-8472.57
286	0.0332786	-8459.21
287	0.0332786	-8507.79
288	0.0332786	-8359.12
289	0.0332786	-8372.3
290	0.0332786	-8543.42
291	0.0332786	-8389.07
292	0.0332786	-8511.89
293	0.0332786	-8411.37
294	0.0332786	-8505.39
295	0.0332786	-8347.54
296	0.0332786	-8498.83
297	0.0332786	-8363.92
298	0.0332786	-8519.02
299	0.0332786	-8474.7
300	0.0332786	-8504.64
301	0.0332786	-8437.65
302	0.0332786	-8592.42
303	0.0332786	-8469.61
304	0.0332786	-8448.96
305	0.0332786	-8372.43
306	0.0332786	-8344.15
307	0.0332786	-8292.19
308	0.0332786	-8314.05
309	0.0332786	-8459.93
310	0.0332786	-8329.26
311	0.0332786	-8414.21
312	0.0332786	-8260.74
313	0.0332786	-8205.04
314	0.0332786	-8390.64
315	0.0332786	-8413.08
316	0.0332786	-8286.23
317	0.0332786	-8363.94
318	0.0332786	-8458.85
319	0.0332786	-8389.21
320	0.0332786	-8469.23
321	0.0332786	-8538
322	0.0332786	-8456.59
323	0.0332786	-8419.07
324	0.0332786	-8351.12
325	0.0332786	-8388.81
326	0.0332786	-8520.56
327	0.0332786	-8377.08
328	0.0332786	-8341.48
329	0.0332786	-8626.54
330	0.0332786	-8471.83
331	0.0332786	-8446
332	0.0332786	-8463.77
333	0.0332786	-8500.27
334	0.0332786	-8509.61
335	0.0332786	-8334.61
336	0.0332786	-8378.19
337	0.0332786	-8502.27
338	0.0332786	-8474.77
339	0.0332786	-8516.13
340	0.0332786	-8410.78
341	0.0332786	-8333.32
342	0.0332786	-8566.26
343	0.0332786	-8491.35
344	0.0332786	-8511.82
345	0.0332786	-8462.69
346	0.0332786	-8536.68
347	0.0332786	-8439.28
348	0.0332786	-8434.09
349	0.0332786	-8307.07
350	0.0332786	-8299.44
351	0.0332786	-8299.54
352	0.0332786	-8279.07
353	0.0332786	-8327.64
354	0.0332786	-8373.99
355	0.0332786	-8394.26
356	0.0332786	-8434.82
357	0.0332786	-8645.95
358	0.0332786	-8703.34
359	0.0332786	-8705.44
360	0.0332786	-8728.74
361	0.0332786	-8525.68
362	0.0332786	-8538.31
363	0.0332786	-8417.62
364	0.0332786	-8434.19
365	0.0332786	-8483.13
366	0.0332786	-8319.55
367	0.0332786	-8581.74
368	0.0332786	-8453.55
369	0.0332786	-8459.47
370	0.0332786	-8361.2
371	0.0332786	-8438.76
372	0.0332786	-8441.53
373	0.0332786	-8412.29
374	0.0332786	-8338.53
375	0.0332786	-8371.09
376	0.0332786	-8292.78
377	0.0332786	-8370.85
378	0.0332786	-8348.79
379	0.0332786	-8431.91
380	0.0332786	-8433.6
381	0.0332786	-8643.61
382	0.0332786	-8551.86
383	0.0332786	-8450.68
384	0.0332786	-8456.49
385	0.0332786	-8505.7
386	0.0332786	-8694.76
387	0.0332786	-8455.64
388	0.0332786	-8402.67
389	0.0332786	-8554.98
390	0.0332786	-8545.31
391	0.0332786	-8474.36
392	0.0332786	-8286.37
