state	power	likelihood
251	0.000340772	-12562.2
252	0.000340772	-12897.7
253	0.000340772	-12479.6
254	0.000340772	-13110.8
255	0.000340772	-11343.9
256	0.000340772	-10102.9
257	0.000340772	-9837.12
258	0.000340772	-13245.1
259	0.000340772	-14522.9
260	0.000340772	-10185
261	0.000340772	-11126.6
262	0.000340772	-10592.8
263	0.000340772	-9767.31
264	0.000340772	-11398.4
265	0.000340772	-10349.1
266	0.000340772	-11133.3
267	0.000340772	-11977
268	0.000340772	-12663.1
269	0.000340772	-12097.1
270	0.000340772	-11195.2
271	0.000340772	-11600.3
272	0.000340772	-13842.2
273	0.000340772	-14603.8
274	0.000340772	-14604.8
275	0.000340772	-12956.8
276	0.000340772	-14300.4
277	0.000340772	-13609.1
278	0.000340772	-13599.9
279	0.000340772	-13474.3
280	0.000340772	-15594.1
281	0.000340772	-12652.9
282	0.000340772	-13139.3
283	0.000340772	-12465.6
284	0.000340772	-11843.3
285	0.000340772	-11361.6
286	0.000340772	-12743.7
287	0.000340772	-13985.5
288	0.000340772	-13239.9
289	0.000340772	-10618.3
290	0.000340772	-12805.9
291	0.000340772	-12526.2
292	0.000340772	-11980.3
293	0.000340772	-12333.5
294	0.000340772	-12441.4
295	0.000340772	-10082.4
296	0.000340772	-10694.8
297	0.000340772	-17066.4
298	0.000340772	-17130.8
299	0.000340772	-11169.5
300	0.000340772	-10991.3
301	0.000340772	-11583.3
302	0.000340772	-12735.2
303	0.000340772	-10648.5
304	0.000340772	-13098.8
305	0.000340772	-11098.2
306	0.000340772	-11922.6
307	0.000340772	-11318.2
308	0.000340772	-12153.4
309	0.000340772	-12358.1
310	0.000340772	-11859
311	0.000340772	-11265.3
312	0.000340772	-10506.3
313	0.000340772	-12068.7
314	0.000340772	-11744.9
315	0.000340772	-12059.8
316	0.000340772	-12758.2
317	0.000340772	-13118.3
318	0.000340772	-12209.8
319	0.000340772	-12046.9
320	0.000340772	-12263.2
321	0.000340772	-11248.9
322	0.000340772	-10202.4
323	0.000340772	-11938
324	0.000340772	-10704.3
325	0.000340772	-11559.8
326	0.000340772	-11885.2
327	0.000340772	-11488.9
328	0.000340772	-12057
329	0.000340772	-13246.5
330	0.000340772	-12280.3
331	0.000340772	-12532
332	0.000340772	-11080.9
333	0.000340772	-11737.6
334	0.000340772	-12353.9
335	0.000340772	-13191.6
336	0.000340772	-12035.1
337	0.000340772	-12713.6
338	0.000340772	-12939.6
339	0.000340772	-13927.6
340	0.000340772	-12963.2
341	0.000340772	-12977.3
342	0.000340772	-12889.8
343	0.000340772	-12323.7
344	0.000340772	-10793.4
345	0.000340772	-11046.8
346	0.000340772	-11472.8
347	0.000340772	-10892.4
348	0.000340772	-10827.1
349	0.000340772	-11918.7
350	0.000340772	-11555.4
351	0.000340772	-13538.4
352	0.000340772	-13894.3
353	0.000340772	-11506.4
354	0.000340772	-13817.8
355	0.000340772	-13390.9
356	0.000340772	-11246.5
357	0.000340772	-14613.4
358	0.000340772	-12696.2
359	0.000340772	-12568.3
360	0.000340772	-11357.8
361	0.000340772	-13941
362	0.000340772	-13753.3
363	0.000340772	-12212.9
364	0.000340772	-11889.3
365	0.000340772	-11925.9
366	0.000340772	-10448.6
367	0.000340772	-10507.9
368	0.000340772	-10755.8
369	0.000340772	-10412.7
370	0.000340772	-10548.4
371	0.000340772	-11945.8
372	0.000340772	-12645.1
373	0.000340772	-14101.2
374	0.000340772	-13779.7
375	0.000340772	-13069.5
376	0.000340772	-13551.1
377	0.000340772	-13884
378	0.000340772	-14274.5
379	0.000340772	-12150.1
380	0.000340772	-11144.6
381	0.000340772	-11485.9
382	0.000340772	-10987.9
383	0.000340772	-13072.1
384	0.000340772	-10766.2
385	0.000340772	-10117.9
386	0.000340772	-9800.15
387	0.000340772	-10178.5
388	0.000340772	-10283.1
389	0.000340772	-10515.8
390	0.000340772	-12408.9
391	0.000340772	-11122.6
392	0.000340772	-11638.3
393	0.000340772	-12668.8
394	0.000340772	-12931.9
395	0.000340772	-11189.8
396	0.000340772	-11280.6
397	0.000340772	-11763.1
398	0.000340772	-14823.9
399	0.000340772	-14738.4
400	0.000340772	-13219.6
401	0.000340772	-10532.2
402	0.000340772	-13445.6
403	0.000340772	-13465.4
404	0.000340772	-12091.9
405	0.000340772	-10602.3
406	0.000340772	-10893.1
407	0.000340772	-11259.8
408	0.000340772	-10767.7
409	0.000340772	-11115.3
410	0.000340772	-11858.4
411	0.000340772	-11232.2
412	0.000340772	-11571.8
413	0.000340772	-13503.5
414	0.000340772	-10260.4
415	0.000340772	-11972.5
416	0.000340772	-13274.7
417	0.000340772	-13704
418	0.000340772	-12110.8
419	0.000340772	-12671
420	0.000340772	-12188.7
421	0.000340772	-12253.7
422	0.000340772	-10936.2
423	0.000340772	-11059.4
424	0.000340772	-10622.3
425	0.000340772	-10697.3
426	0.000340772	-11167
427	0.000340772	-13021
428	0.000340772	-13226.8
429	0.000340772	-12691.2
430	0.000340772	-14884.9
431	0.000340772	-15853.4
432	0.000340772	-13823.9
433	0.000340772	-12240.8
434	0.000340772	-11867.6
435	0.000340772	-11266.9
436	0.000340772	-10507.9
437	0.000340772	-12589.6
438	0.000340772	-13687.7
439	0.000340772	-12584.2
440	0.000340772	-11413.3
441	0.000340772	-10773.7
442	0.000340772	-11248
443	0.000340772	-12479.5
444	0.000340772	-10566.5
445	0.000340772	-11128.8
446	0.000340772	-11289.4
447	0.000340772	-12306.4
448	0.000340772	-12733.1
449	0.000340772	-12180.1
450	0.000340772	-10934.8
451	0.000340772	-11409.5
452	0.000340772	-12770.3
453	0.000340772	-9684.24
454	0.000340772	-11492.8
455	0.000340772	-11358.4
456	0.000340772	-12359.3
457	0.000340772	-12559.6
458	0.000340772	-10261.1
459	0.000340772	-10281.8
460	0.000340772	-12616.8
461	0.000340772	-10629.1
462	0.000340772	-10677.3
463	0.000340772	-10571.8
464	0.000340772	-13558.9
465	0.000340772	-10783.7
466	0.000340772	-12901.9
467	0.000340772	-12881.4
468	0.000340772	-11053.8
469	0.000340772	-12837.9
470	0.000340772	-12536.9
471	0.000340772	-10572.6
472	0.000340772	-11675.5
473	0.000340772	-10922.8
474	0.000340772	-13632.6
475	0.000340772	-13535.4
476	0.000340772	-11370
477	0.000340772	-12293.9
478	0.000340772	-11167.1
479	0.000340772	-11067.2
480	0.000340772	-11755.8
481	0.000340772	-12555.7
482	0.000340772	-11502.4
483	0.000340772	-11104.6
484	0.000340772	-11305.2
485	0.000340772	-10760
486	0.000340772	-10568
487	0.000340772	-11310.3
488	0.000340772	-10539.2
489	0.000340772	-10466.7
490	0.000340772	-9890.48
491	0.000340772	-9996.37
492	0.000340772	-10348.5
493	0.000340772	-10137.9
494	0.000340772	-10838.6
495	0.000340772	-11381.1
496	0.000340772	-9772.59
497	0.000340772	-11081
498	0.000340772	-11477.6
499	0.000340772	-11071.8
500	0.000340772	-11813.3
501	0.000340772	-12175.6
502	0.000340772	-12082
503	0.000340772	-12107.2
504	0.000340772	-11835.6
505	0.000340772	-11389.9
506	0.000340772	-11483.5
507	0.000340772	-11360.2
508	0.000340772	-12194.6
509	0.000340772	-10627.2
510	0.000340772	-11145.2
511	0.000340772	-11425
512	0.000340772	-11584.6
513	0.000340772	-11020.6
514	0.000340772	-10396.6
515	0.000340772	-10624.3
516	0.000340772	-11731.4
517	0.000340772	-13203.1
518	0.000340772	-12144.2
519	0.000340772	-12400.7
520	0.000340772	-12032.5
521	0.000340772	-12850.9
522	0.000340772	-12757.8
523	0.000340772	-12755.7
524	0.000340772	-12283.5
525	0.000340772	-11648.1
526	0.000340772	-11721.7
527	0.000340772	-13104.7
528	0.000340772	-12042.4
529	0.000340772	-10919
530	0.000340772	-10239.2
531	0.000340772	-11764.6
532	0.000340772	-11803.8
533	0.000340772	-11682.4
534	0.000340772	-12327.5
535	0.000340772	-11431.8
536	0.000340772	-10344.6
537	0.000340772	-11587.5
538	0.000340772	-13079.2
539	0.000340772	-13530
540	0.000340772	-14146.8
541	0.000340772	-14211.1
542	0.000340772	-13059.4
543	0.000340772	-13087.4
544	0.000340772	-11555.2
545	0.000340772	-14336.7
546	0.000340772	-12908.9
547	0.000340772	-11941.8
548	0.000340772	-12988.6
549	0.000340772	-13504
550	0.000340772	-11477.6
551	0.000340772	-10906
552	0.000340772	-10640.6
553	0.000340772	-10690.8
554	0.000340772	-10635
555	0.000340772	-12397.7
556	0.000340772	-12445
557	0.000340772	-12806.6
558	0.000340772	-13250.6
559	0.000340772	-13750.8
560	0.000340772	-12266
561	0.000340772	-11538.2
562	0.000340772	-10832
563	0.000340772	-12966.7
564	0.000340772	-12520.4
565	0.000340772	-11478.8
566	0.000340772	-11289.8
567	0.000340772	-11640.1
568	0.000340772	-11666.1
569	0.000340772	-11965.9
570	0.000340772	-12331.9
571	0.000340772	-12460.2
572	0.000340772	-10858.9
573	0.000340772	-12712.6
574	0.000340772	-14605.4
575	0.000340772	-10816
576	0.000340772	-12419.4
577	0.000340772	-11865
578	0.000340772	-11586.1
579	0.000340772	-11711.8
580	0.000340772	-13077.3
581	0.000340772	-11682.9
582	0.000340772	-12759.9
583	0.000340772	-11986
584	0.000340772	-12626
585	0.000340772	-15680.4
586	0.000340772	-13280.4
587	0.000340772	-12156.8
588	0.000340772	-15703.3
589	0.000340772	-13769.6
590	0.000340772	-11501.3
591	0.000340772	-12664
592	0.000340772	-12061
593	0.000340772	-11707.6
594	0.000340772	-10390.2
595	0.000340772	-10633.7
596	0.000340772	-12162.8
597	0.000340772	-11704.8
598	0.000340772	-11826.9
599	0.000340772	-12056.8
600	0.000340772	-13170
601	0.000340772	-13019.7
602	0.000340772	-11587.5
603	0.000340772	-10873.5
604	0.000340772	-11763.5
605	0.000340772	-12120.2
606	0.000340772	-10407.3
607	0.000340772	-10530.3
608	0.000340772	-10111.9
609	0.000340772	-11826.3
610	0.000340772	-13397.6
611	0.000340772	-12681.9
612	0.000340772	-11262.2
613	0.000340772	-11133.6
614	0.000340772	-11785.2
615	0.000340772	-10749.2
616	0.000340772	-10188.3
617	0.000340772	-10238.6
618	0.000340772	-12733
619	0.000340772	-11248.7
620	0.000340772	-10640.6
621	0.000340772	-10938.5
622	0.000340772	-10996.4
623	0.000340772	-11237.2
624	0.000340772	-11581.2
625	0.000340772	-11375.2
626	0.000340772	-12650.8
627	0.000340772	-15298.8
628	0.000340772	-14206.2
629	0.000340772	-11294.4
630	0.000340772	-15256.6
631	0.000340772	-16284.9
632	0.000340772	-13757.7
633	0.000340772	-11492.5
634	0.000340772	-11775.6
635	0.000340772	-12285.4
636	0.000340772	-10818.8
637	0.000340772	-10399
638	0.000340772	-12299.8
639	0.000340772	-11546.8
640	0.000340772	-12444
641	0.000340772	-13666.2
642	0.000340772	-19072.5
643	0.000340772	-11650.2
644	0.000340772	-10933.4
645	0.000340772	-10516.6
646	0.000340772	-10913.1
647	0.000340772	-11000.9
648	0.000340772	-13168
649	0.000340772	-10606.2
650	0.000340772	-10691.6
651	0.000340772	-10799.1
652	0.000340772	-13660.6
653	0.000340772	-12315.8
654	0.000340772	-11331.3
655	0.000340772	-11242.6
656	0.000340772	-10057
657	0.000340772	-11167.5
658	0.000340772	-12190.1
659	0.000340772	-12164.6
660	0.000340772	-12043.4
661	0.000340772	-12104.9
662	0.000340772	-14303.1
663	0.000340772	-11678.8
664	0.000340772	-12305.2
665	0.000340772	-12227.7
666	0.000340772	-12085.2
667	0.000340772	-11920.2
668	0.000340772	-12164.1
669	0.000340772	-12562.5
670	0.000340772	-13012.1
671	0.000340772	-14076.4
672	0.000340772	-11777.3
673	0.000340772	-11469.2
674	0.000340772	-12394.9
675	0.000340772	-12625.3
676	0.000340772	-12766.2
677	0.000340772	-13200.3
678	0.000340772	-12622.6
679	0.000340772	-9920.83
680	0.000340772	-11048.8
681	0.000340772	-10621.5
682	0.000340772	-9836.57
683	0.000340772	-10932.1
684	0.000340772	-10512.9
685	0.000340772	-10955.7
686	0.000340772	-10216
687	0.000340772	-10764.5
688	0.000340772	-11256
689	0.000340772	-10437.6
690	0.000340772	-10979.6
691	0.000340772	-9829.26
692	0.000340772	-11943.3
693	0.000340772	-12580.5
694	0.000340772	-11539.6
695	0.000340772	-12611.1
696	0.000340772	-12284.9
697	0.000340772	-10644.9
698	0.000340772	-12095.7
699	0.000340772	-12390.3
700	0.000340772	-10212.5
701	0.000340772	-11315.1
702	0.000340772	-11994.7
703	0.000340772	-11467.1
704	0.000340772	-11138.2
705	0.000340772	-10777.9
706	0.000340772	-12001.1
707	0.000340772	-9903.08
708	0.000340772	-11441.5
709	0.000340772	-11269.8
710	0.000340772	-12533.8
711	0.000340772	-11487.9
712	0.000340772	-11269.9
713	0.000340772	-11850.2
714	0.000340772	-11982.5
715	0.000340772	-11885.6
716	0.000340772	-11186.9
717	0.000340772	-12814.9
718	0.000340772	-14154.2
719	0.000340772	-13438.2
720	0.000340772	-13789.3
721	0.000340772	-14873.1
722	0.000340772	-13395.4
723	0.000340772	-11618.9
