state	power	likelihood
251	0.0745339	-8286.31
252	0.0745339	-8274.88
253	0.0745339	-8254.9
254	0.0745339	-8206.87
255	0.0745339	-8330.29
256	0.0745339	-8295.13
257	0.0745339	-8370.98
258	0.0745339	-8253.38
259	0.0745339	-8214.35
260	0.0745339	-8228.45
261	0.0745339	-8231
262	0.0745339	-8183.1
263	0.0745339	-8216.25
264	0.0745339	-8223.87
265	0.0745339	-8236.11
266	0.0745339	-8236.1
267	0.0745339	-8340.15
268	0.0745339	-8293.65
269	0.0745339	-8319.3
270	0.0745339	-8239.25
271	0.0745339	-8220.84
272	0.0745339	-8171.62
273	0.0745339	-8189.28
274	0.0745339	-8192.52
275	0.0745339	-8240.56
276	0.0745339	-8287.59
277	0.0745339	-8322.71
278	0.0745339	-8239.1
279	0.0745339	-8222.53
280	0.0745339	-8220.66
281	0.0745339	-8199.51
282	0.0745339	-8127.4
283	0.0745339	-8209.71
284	0.0745339	-8307.01
285	0.0745339	-8220.27
286	0.0745339	-8190.66
287	0.0745339	-8112.14
288	0.0745339	-8169.19
289	0.0745339	-8209.98
290	0.0745339	-8221.8
291	0.0745339	-8209.04
292	0.0745339	-8261.44
293	0.0745339	-8234.81
294	0.0745339	-8275.66
295	0.0745339	-8406.64
296	0.0745339	-8273.75
297	0.0745339	-8222.92
298	0.0745339	-8246.02
299	0.0745339	-8182.16
300	0.0745339	-8198.53
301	0.0745339	-8243.07
302	0.0745339	-8200.21
303	0.0745339	-8177.53
304	0.0745339	-8216.21
305	0.0745339	-8314.77
306	0.0745339	-8280.19
307	0.0745339	-8248.37
308	0.0745339	-8228.63
309	0.0745339	-8324.24
310	0.0745339	-8267.18
311	0.0745339	-8191.86
312	0.0745339	-8242.3
313	0.0745339	-8267.54
314	0.0745339	-8298.36
315	0.0745339	-8290.54
316	0.0745339	-8250.78
317	0.0745339	-8226.41
318	0.0745339	-8206.14
319	0.0745339	-8284.5
320	0.0745339	-8253.53
321	0.0745339	-8220.33
322	0.0745339	-8201.99
323	0.0745339	-8189.85
324	0.0745339	-8256.5
325	0.0745339	-8237.66
326	0.0745339	-8339.89
327	0.0745339	-8181.26
328	0.0745339	-8187.4
329	0.0745339	-8177.23
330	0.0745339	-8254.93
331	0.0745339	-8248.44
332	0.0745339	-8201.44
333	0.0745339	-8200.07
334	0.0745339	-8272.24
335	0.0745339	-8147.2
336	0.0745339	-8165.79
337	0.0745339	-8201.05
338	0.0745339	-8188.36
339	0.0745339	-8210.46
340	0.0745339	-8212.34
341	0.0745339	-8155.32
342	0.0745339	-8229.49
343	0.0745339	-8251
344	0.0745339	-8189.09
345	0.0745339	-8208.92
346	0.0745339	-8313.59
347	0.0745339	-8263.88
348	0.0745339	-8285.78
349	0.0745339	-8265.05
350	0.0745339	-8320.16
351	0.0745339	-8238.88
352	0.0745339	-8230.1
353	0.0745339	-8270.56
354	0.0745339	-8313.6
355	0.0745339	-8307.4
356	0.0745339	-8192.67
357	0.0745339	-8192.72
358	0.0745339	-8165.77
359	0.0745339	-8147.92
360	0.0745339	-8213.93
361	0.0745339	-8139
362	0.0745339	-8113.73
363	0.0745339	-8118.41
364	0.0745339	-8111.28
365	0.0745339	-8090.38
366	0.0745339	-8175.63
367	0.0745339	-8184.25
368	0.0745339	-8190.52
369	0.0745339	-8201.86
370	0.0745339	-8185.14
371	0.0745339	-8292.41
372	0.0745339	-8245.26
373	0.0745339	-8230.67
374	0.0745339	-8209.74
375	0.0745339	-8177.41
376	0.0745339	-8169.09
377	0.0745339	-8168.3
378	0.0745339	-8213.71
379	0.0745339	-8179.53
380	0.0745339	-8145.92
381	0.0745339	-8174.9
382	0.0745339	-8214.09
383	0.0745339	-8172.17
384	0.0745339	-8173.22
385	0.0745339	-8153.94
386	0.0745339	-8150.1
387	0.0745339	-8141.31
388	0.0745339	-8173.22
389	0.0745339	-8161.58
390	0.0745339	-8119.84
391	0.0745339	-8182.84
392	0.0745339	-8193.37
393	0.0745339	-8287.33
394	0.0745339	-8352.22
395	0.0745339	-8333.59
396	0.0745339	-8218.59
397	0.0745339	-8252.21
398	0.0745339	-8176.36
399	0.0745339	-8233.27
400	0.0745339	-8244.12
401	0.0745339	-8231.22
402	0.0745339	-8202.5
403	0.0745339	-8218.76
404	0.0745339	-8294.54
405	0.0745339	-8269.73
406	0.0745339	-8281.43
407	0.0745339	-8242.28
408	0.0745339	-8229.16
409	0.0745339	-8261.65
410	0.0745339	-8224.56
411	0.0745339	-8284.58
412	0.0745339	-8193.54
413	0.0745339	-8158.02
414	0.0745339	-8200.3
415	0.0745339	-8246.76
416	0.0745339	-8207.05
417	0.0745339	-8283.6
418	0.0745339	-8318.07
419	0.0745339	-8322.9
420	0.0745339	-8271.83
421	0.0745339	-8266.78
422	0.0745339	-8262.21
423	0.0745339	-8213.62
424	0.0745339	-8232.65
425	0.0745339	-8267.8
426	0.0745339	-8256.17
427	0.0745339	-8303.69
428	0.0745339	-8321.02
429	0.0745339	-8281.4
430	0.0745339	-8302.17
431	0.0745339	-8265.03
432	0.0745339	-8201.25
433	0.0745339	-8204.49
434	0.0745339	-8186.48
435	0.0745339	-8116
436	0.0745339	-8300.91
437	0.0745339	-8235.2
438	0.0745339	-8350.11
439	0.0745339	-8366.99
440	0.0745339	-8310.31
441	0.0745339	-8215.81
442	0.0745339	-8229.44
443	0.0745339	-8323.73
444	0.0745339	-8282.54
445	0.0745339	-8281.06
446	0.0745339	-8249.12
447	0.0745339	-8224.64
448	0.0745339	-8258.63
449	0.0745339	-8264.18
450	0.0745339	-8292.02
451	0.0745339	-8181.35
452	0.0745339	-8170.17
453	0.0745339	-8213.05
454	0.0745339	-8186.75
455	0.0745339	-8275.43
456	0.0745339	-8212.62
457	0.0745339	-8250.23
458	0.0745339	-8197.24
459	0.0745339	-8208.29
460	0.0745339	-8248.34
461	0.0745339	-8250.59
462	0.0745339	-8208.08
463	0.0745339	-8271.35
464	0.0745339	-8226.53
465	0.0745339	-8255.2
466	0.0745339	-8263.01
467	0.0745339	-8263.17
468	0.0745339	-8161.51
469	0.0745339	-8221.06
470	0.0745339	-8241.56
471	0.0745339	-8282.61
472	0.0745339	-8328.5
473	0.0745339	-8298.92
474	0.0745339	-8232.82
475	0.0745339	-8181.11
476	0.0745339	-8140.35
477	0.0745339	-8189.1
478	0.0745339	-8124.39
479	0.0745339	-8176.21
480	0.0745339	-8164.3
481	0.0745339	-8194.74
482	0.0745339	-8225.74
483	0.0745339	-8256.74
484	0.0745339	-8217.77
485	0.0745339	-8176.04
486	0.0745339	-8157.68
487	0.0745339	-8121.05
488	0.0745339	-8131.56
