state	power	likelihood
251	0.00666584	-8616.96
252	0.00666584	-9317.54
253	0.00666584	-9254.14
254	0.00666584	-9209.87
255	0.00666584	-9627.15
256	0.00666584	-9308.06
257	0.00666584	-9048.21
258	0.00666584	-8911.54
259	0.00666584	-8953.02
260	0.00666584	-9510.15
261	0.00666584	-8802.79
262	0.00666584	-9167.37
263	0.00666584	-9120.68
264	0.00666584	-9512.6
265	0.00666584	-9552.66
266	0.00666584	-9996.23
267	0.00666584	-8653.02
268	0.00666584	-9516.52
269	0.00666584	-8939.97
270	0.00666584	-9669.27
271	0.00666584	-9451.88
272	0.00666584	-9251.51
273	0.00666584	-9609.59
274	0.00666584	-9797
275	0.00666584	-10060.4
276	0.00666584	-9865.22
277	0.00666584	-9366.59
278	0.00666584	-9397.79
279	0.00666584	-8989.98
280	0.00666584	-9363.17
281	0.00666584	-9636.59
282	0.00666584	-9598.53
283	0.00666584	-9824.45
284	0.00666584	-9076.11
285	0.00666584	-9424.53
286	0.00666584	-8952.93
287	0.00666584	-9231.4
288	0.00666584	-10168.5
289	0.00666584	-9902.53
290	0.00666584	-9672.2
291	0.00666584	-9389.6
292	0.00666584	-9957.67
293	0.00666584	-9875.9
294	0.00666584	-9954.44
295	0.00666584	-9350.97
296	0.00666584	-8754.56
297	0.00666584	-9287.64
298	0.00666584	-10085.9
299	0.00666584	-9593.51
300	0.00666584	-8993.12
301	0.00666584	-8749.22
302	0.00666584	-8813.6
303	0.00666584	-9758.38
304	0.00666584	-9709.53
305	0.00666584	-9631.8
306	0.00666584	-9331.18
307	0.00666584	-9420.38
308	0.00666584	-9012.25
309	0.00666584	-8883.87
310	0.00666584	-9259.28
311	0.00666584	-9673.7
312	0.00666584	-9350.18
313	0.00666584	-9322.09
314	0.00666584	-10119.8
315	0.00666584	-9115.95
316	0.00666584	-9659.86
317	0.00666584	-8962.27
318	0.00666584	-9469.19
319	0.00666584	-9842.27
320	0.00666584	-8954.2
321	0.00666584	-10054.8
322	0.00666584	-9997.8
323	0.00666584	-10488.2
324	0.00666584	-10261
325	0.00666584	-9417.42
326	0.00666584	-9416.45
327	0.00666584	-9752
328	0.00666584	-8930.25
