state	power	likelihood
251	5.46204e-06	-15356
252	5.46204e-06	-11984
253	5.46204e-06	-13518
254	5.46204e-06	-12520.2
255	5.46204e-06	-11895.3
256	5.46204e-06	-11346.6
257	5.46204e-06	-10553.6
258	5.46204e-06	-10038.3
259	5.46204e-06	-10974.6
260	5.46204e-06	-12445.5
261	5.46204e-06	-10978.6
262	5.46204e-06	-12037.5
263	5.46204e-06	-13282.3
264	5.46204e-06	-11201.9
265	5.46204e-06	-11441.7
266	5.46204e-06	-12782.2
267	5.46204e-06	-11450.7
268	5.46204e-06	-12448.9
269	5.46204e-06	-12598.5
270	5.46204e-06	-11742.3
271	5.46204e-06	-13168.3
272	5.46204e-06	-12941.7
273	5.46204e-06	-15531
274	5.46204e-06	-14539
275	5.46204e-06	-15212.3
276	5.46204e-06	-15092
277	5.46204e-06	-15570.8
278	5.46204e-06	-11569.5
279	5.46204e-06	-12448.8
280	5.46204e-06	-11675
281	5.46204e-06	-12544.7
282	5.46204e-06	-11201.5
283	5.46204e-06	-13869.4
284	5.46204e-06	-15414.3
285	5.46204e-06	-15085.8
286	5.46204e-06	-13458.3
287	5.46204e-06	-10286
288	5.46204e-06	-11361.6
289	5.46204e-06	-11925.8
290	5.46204e-06	-10479.1
291	5.46204e-06	-11192.2
292	5.46204e-06	-10480.4
293	5.46204e-06	-12394.6
294	5.46204e-06	-11074.9
295	5.46204e-06	-10834.8
296	5.46204e-06	-12345.5
297	5.46204e-06	-10478
298	5.46204e-06	-11686
299	5.46204e-06	-13342
300	5.46204e-06	-11196.9
301	5.46204e-06	-10784.8
302	5.46204e-06	-10839
303	5.46204e-06	-10444.8
304	5.46204e-06	-11904.1
305	5.46204e-06	-12716.8
306	5.46204e-06	-13365.1
307	5.46204e-06	-15678.6
308	5.46204e-06	-15037.2
309	5.46204e-06	-10025.9
310	5.46204e-06	-9930.99
311	5.46204e-06	-11580
312	5.46204e-06	-13162
313	5.46204e-06	-14010
314	5.46204e-06	-13100.2
315	5.46204e-06	-13079.3
316	5.46204e-06	-12916.6
317	5.46204e-06	-15045.9
318	5.46204e-06	-12004.7
319	5.46204e-06	-12162.4
320	5.46204e-06	-12638.8
321	5.46204e-06	-13784.3
322	5.46204e-06	-12855.1
323	5.46204e-06	-11353.4
324	5.46204e-06	-10430.9
325	5.46204e-06	-13564.5
326	5.46204e-06	-10825.1
327	5.46204e-06	-11568.3
328	5.46204e-06	-13615.2
329	5.46204e-06	-11714.3
330	5.46204e-06	-11758.4
331	5.46204e-06	-11717
332	5.46204e-06	-11858.6
333	5.46204e-06	-15426.1
334	5.46204e-06	-13477.9
335	5.46204e-06	-16405.2
336	5.46204e-06	-14483.9
337	5.46204e-06	-12522
338	5.46204e-06	-14037.7
339	5.46204e-06	-13737.1
340	5.46204e-06	-12677.6
341	5.46204e-06	-12784.6
342	5.46204e-06	-13243.5
343	5.46204e-06	-12629.3
344	5.46204e-06	-12466.6
345	5.46204e-06	-10833
346	5.46204e-06	-10377.8
347	5.46204e-06	-10688
348	5.46204e-06	-12689.4
349	5.46204e-06	-13751.1
350	5.46204e-06	-10459.2
351	5.46204e-06	-10838.4
352	5.46204e-06	-10641.4
353	5.46204e-06	-11642.4
354	5.46204e-06	-12956.9
355	5.46204e-06	-12500.4
356	5.46204e-06	-12016.5
357	5.46204e-06	-14412.9
358	5.46204e-06	-14528.1
359	5.46204e-06	-13277.1
360	5.46204e-06	-14645.5
361	5.46204e-06	-15122.2
362	5.46204e-06	-11890.8
363	5.46204e-06	-12150.2
364	5.46204e-06	-12051.8
365	5.46204e-06	-15385.2
366	5.46204e-06	-14729.9
367	5.46204e-06	-12685.1
368	5.46204e-06	-13813.4
369	5.46204e-06	-12674.8
370	5.46204e-06	-13410.4
371	5.46204e-06	-13866
372	5.46204e-06	-13454.5
373	5.46204e-06	-13985.5
374	5.46204e-06	-16031.4
375	5.46204e-06	-19876.3
376	5.46204e-06	-17142
377	5.46204e-06	-17091.8
378	5.46204e-06	-15737.7
379	5.46204e-06	-16463.8
380	5.46204e-06	-12190.2
381	5.46204e-06	-11210.4
382	5.46204e-06	-11204
383	5.46204e-06	-13843
384	5.46204e-06	-12371.7
385	5.46204e-06	-12857.4
386	5.46204e-06	-11232.6
387	5.46204e-06	-13179.7
388	5.46204e-06	-12026.7
389	5.46204e-06	-12804
390	5.46204e-06	-13253.2
391	5.46204e-06	-12553.9
392	5.46204e-06	-11479.2
393	5.46204e-06	-11320.7
394	5.46204e-06	-11599.2
395	5.46204e-06	-12695.9
396	5.46204e-06	-13450.3
397	5.46204e-06	-13248.4
398	5.46204e-06	-12471.3
399	5.46204e-06	-11948.3
400	5.46204e-06	-13783.2
401	5.46204e-06	-14219.5
402	5.46204e-06	-12491.4
403	5.46204e-06	-12346.6
404	5.46204e-06	-11901.4
405	5.46204e-06	-10680.9
406	5.46204e-06	-11867
407	5.46204e-06	-12778.9
408	5.46204e-06	-11101.6
409	5.46204e-06	-12846
410	5.46204e-06	-13655.1
411	5.46204e-06	-13028.8
412	5.46204e-06	-13881.2
413	5.46204e-06	-14099.2
414	5.46204e-06	-13147.1
415	5.46204e-06	-13525.2
416	5.46204e-06	-15417
417	5.46204e-06	-12966.8
418	5.46204e-06	-14928.3
419	5.46204e-06	-12539.4
420	5.46204e-06	-13511.7
421	5.46204e-06	-11515.5
422	5.46204e-06	-17177.9
423	5.46204e-06	-16969
424	5.46204e-06	-15729.7
425	5.46204e-06	-15548.6
426	5.46204e-06	-15023
427	5.46204e-06	-15157
428	5.46204e-06	-14069.6
429	5.46204e-06	-12958.5
430	5.46204e-06	-12286.5
431	5.46204e-06	-13777.3
432	5.46204e-06	-14095.4
433	5.46204e-06	-14608.4
434	5.46204e-06	-12971.1
435	5.46204e-06	-13734.6
436	5.46204e-06	-13066.9
437	5.46204e-06	-16756.6
438	5.46204e-06	-12015.4
439	5.46204e-06	-12590.7
440	5.46204e-06	-12323.8
441	5.46204e-06	-11017.3
442	5.46204e-06	-12498.2
443	5.46204e-06	-12477.3
444	5.46204e-06	-14096.6
445	5.46204e-06	-11175
446	5.46204e-06	-10483.2
447	5.46204e-06	-15030.2
448	5.46204e-06	-10750.2
449	5.46204e-06	-11704.9
450	5.46204e-06	-10979.6
451	5.46204e-06	-10716
452	5.46204e-06	-9735.66
453	5.46204e-06	-11047.7
454	5.46204e-06	-12750.5
455	5.46204e-06	-10387.7
456	5.46204e-06	-12364.8
457	5.46204e-06	-14067
458	5.46204e-06	-14091.2
459	5.46204e-06	-12602.4
460	5.46204e-06	-12041
461	5.46204e-06	-12620.1
462	5.46204e-06	-14082.1
463	5.46204e-06	-12076.4
464	5.46204e-06	-13920.8
465	5.46204e-06	-14804.1
466	5.46204e-06	-15867.4
467	5.46204e-06	-11557.9
468	5.46204e-06	-13628.9
469	5.46204e-06	-12879.3
470	5.46204e-06	-13100.8
471	5.46204e-06	-12278.9
472	5.46204e-06	-11723.5
473	5.46204e-06	-11441.2
474	5.46204e-06	-11755.4
475	5.46204e-06	-12936.2
476	5.46204e-06	-13714.1
477	5.46204e-06	-11635.3
478	5.46204e-06	-12064.5
479	5.46204e-06	-11778.8
480	5.46204e-06	-11841.4
481	5.46204e-06	-13353.5
482	5.46204e-06	-11761.6
483	5.46204e-06	-11457.2
484	5.46204e-06	-11917
485	5.46204e-06	-11819.9
486	5.46204e-06	-12716.9
487	5.46204e-06	-15020.7
488	5.46204e-06	-12361.5
489	5.46204e-06	-14057.3
490	5.46204e-06	-16331.4
491	5.46204e-06	-10545.8
492	5.46204e-06	-10707
493	5.46204e-06	-10985.1
494	5.46204e-06	-11100.4
495	5.46204e-06	-11723.9
496	5.46204e-06	-11389.8
497	5.46204e-06	-11332
498	5.46204e-06	-12312.9
499	5.46204e-06	-11707.8
500	5.46204e-06	-10791.6
501	5.46204e-06	-11661.4
502	5.46204e-06	-12744.4
503	5.46204e-06	-11361.1
504	5.46204e-06	-11136.5
505	5.46204e-06	-11848.8
506	5.46204e-06	-11342.8
507	5.46204e-06	-10831.1
508	5.46204e-06	-10963.6
509	5.46204e-06	-12257
510	5.46204e-06	-12165.7
511	5.46204e-06	-12710.2
512	5.46204e-06	-12560.1
513	5.46204e-06	-13553.1
514	5.46204e-06	-13176.3
515	5.46204e-06	-13041.6
516	5.46204e-06	-12688.7
517	5.46204e-06	-12859
518	5.46204e-06	-11695.7
519	5.46204e-06	-9616.5
520	5.46204e-06	-11163
521	5.46204e-06	-10211.6
522	5.46204e-06	-11013.4
523	5.46204e-06	-12416.1
524	5.46204e-06	-11797.3
525	5.46204e-06	-13637.7
526	5.46204e-06	-12483.6
527	5.46204e-06	-15274
528	5.46204e-06	-14227.8
529	5.46204e-06	-17314.5
530	5.46204e-06	-14419
531	5.46204e-06	-13529.3
532	5.46204e-06	-11047.7
533	5.46204e-06	-13349.3
534	5.46204e-06	-13440.4
535	5.46204e-06	-14272.6
536	5.46204e-06	-11253.3
537	5.46204e-06	-10555.2
538	5.46204e-06	-13017.6
539	5.46204e-06	-11011.8
540	5.46204e-06	-11777.7
541	5.46204e-06	-12846.4
542	5.46204e-06	-13290.2
543	5.46204e-06	-13253.5
544	5.46204e-06	-13110.6
545	5.46204e-06	-13113.1
546	5.46204e-06	-12797.9
547	5.46204e-06	-13086.3
548	5.46204e-06	-12209.2
549	5.46204e-06	-11839.6
550	5.46204e-06	-13546.7
551	5.46204e-06	-12411.4
552	5.46204e-06	-11372.2
553	5.46204e-06	-11795.8
554	5.46204e-06	-11964
555	5.46204e-06	-12667.7
556	5.46204e-06	-12660.8
557	5.46204e-06	-13528
558	5.46204e-06	-11190.9
559	5.46204e-06	-12237.6
560	5.46204e-06	-10185.5
561	5.46204e-06	-11174.7
562	5.46204e-06	-17055.7
563	5.46204e-06	-13074.4
564	5.46204e-06	-12431.4
565	5.46204e-06	-13087.9
566	5.46204e-06	-12394.6
567	5.46204e-06	-12397.5
568	5.46204e-06	-13134.9
569	5.46204e-06	-12700.5
570	5.46204e-06	-12204.8
571	5.46204e-06	-12096
572	5.46204e-06	-10665.9
573	5.46204e-06	-10842.6
574	5.46204e-06	-13563.7
575	5.46204e-06	-13427.7
576	5.46204e-06	-14547.2
577	5.46204e-06	-14432.9
578	5.46204e-06	-13559.9
579	5.46204e-06	-12390.4
580	5.46204e-06	-15123.4
581	5.46204e-06	-12112.8
582	5.46204e-06	-11652.4
583	5.46204e-06	-13504.7
584	5.46204e-06	-14196.4
585	5.46204e-06	-11858.8
586	5.46204e-06	-12779.8
587	5.46204e-06	-13919.8
588	5.46204e-06	-13964.9
589	5.46204e-06	-12715.4
590	5.46204e-06	-11014.1
591	5.46204e-06	-12431.1
592	5.46204e-06	-14229
593	5.46204e-06	-10616
594	5.46204e-06	-11055.6
595	5.46204e-06	-11757.1
596	5.46204e-06	-14386.7
597	5.46204e-06	-16666.9
598	5.46204e-06	-11853.2
599	5.46204e-06	-12250.6
600	5.46204e-06	-12496.9
601	5.46204e-06	-11041.9
602	5.46204e-06	-11798.8
603	5.46204e-06	-10100.6
604	5.46204e-06	-11168.6
605	5.46204e-06	-9759.22
606	5.46204e-06	-10348.1
607	5.46204e-06	-11387.2
