state	power	likelihood
251	0.185935	-8217.17
252	0.185935	-8204.19
253	0.185935	-8207.22
254	0.185935	-8199.7
255	0.185935	-8199.09
256	0.185935	-8224.11
257	0.185935	-8193.94
258	0.185935	-8228.46
259	0.185935	-8229.41
260	0.185935	-8229.58
261	0.185935	-8239.29
262	0.185935	-8238.27
263	0.185935	-8205.27
264	0.185935	-8225.97
265	0.185935	-8195.7
266	0.185935	-8204.9
267	0.185935	-8259.29
268	0.185935	-8217.96
269	0.185935	-8219.53
270	0.185935	-8217.43
271	0.185935	-8225.57
272	0.185935	-8211.72
273	0.185935	-8183.09
274	0.185935	-8200.15
275	0.185935	-8171.01
276	0.185935	-8196.62
277	0.185935	-8200.94
278	0.185935	-8228.81
279	0.185935	-8200.91
280	0.185935	-8203.25
281	0.185935	-8177.33
282	0.185935	-8205.51
283	0.185935	-8208.9
284	0.185935	-8216.32
285	0.185935	-8186.92
286	0.185935	-8201.92
287	0.185935	-8209.05
288	0.185935	-8214.29
289	0.185935	-8243.05
290	0.185935	-8285.32
291	0.185935	-8271.55
292	0.185935	-8254.88
293	0.185935	-8227.72
294	0.185935	-8229.64
295	0.185935	-8231.2
296	0.185935	-8199.94
297	0.185935	-8197.26
298	0.185935	-8226.99
299	0.185935	-8213.32
300	0.185935	-8220.67
301	0.185935	-8225.03
302	0.185935	-8222.44
303	0.185935	-8190.85
304	0.185935	-8186.6
305	0.185935	-8195.49
306	0.185935	-8226.69
307	0.185935	-8205.5
308	0.185935	-8191.09
309	0.185935	-8211.32
310	0.185935	-8214.38
311	0.185935	-8193.75
312	0.185935	-8224.71
313	0.185935	-8276.34
314	0.185935	-8242.73
315	0.185935	-8249.09
316	0.185935	-8193.01
317	0.185935	-8217.4
318	0.185935	-8215.9
319	0.185935	-8220.44
320	0.185935	-8249.27
321	0.185935	-8239.5
322	0.185935	-8217.94
323	0.185935	-8193.8
324	0.185935	-8185.85
325	0.185935	-8200.54
326	0.185935	-8222.39
327	0.185935	-8228.91
328	0.185935	-8206.87
329	0.185935	-8221.73
330	0.185935	-8224.13
331	0.185935	-8186.21
332	0.185935	-8227.27
333	0.185935	-8212.01
334	0.185935	-8213.52
335	0.185935	-8188.97
336	0.185935	-8223.87
337	0.185935	-8234.55
338	0.185935	-8213.6
339	0.185935	-8247.6
340	0.185935	-8264.01
341	0.185935	-8278.84
342	0.185935	-8235.44
343	0.185935	-8240.36
344	0.185935	-8219.07
345	0.185935	-8210.39
346	0.185935	-8212.72
347	0.185935	-8192.17
348	0.185935	-8201.63
349	0.185935	-8216.73
350	0.185935	-8204.01
351	0.185935	-8181.23
352	0.185935	-8208.24
353	0.185935	-8212.91
354	0.185935	-8210.25
355	0.185935	-8197.74
356	0.185935	-8207.04
357	0.185935	-8223.83
358	0.185935	-8220.81
359	0.185935	-8183.78
360	0.185935	-8212.2
361	0.185935	-8216.95
362	0.185935	-8208.63
363	0.185935	-8205.38
364	0.185935	-8189.65
365	0.185935	-8214.25
366	0.185935	-8193.05
367	0.185935	-8197.37
368	0.185935	-8222.27
369	0.185935	-8183.59
370	0.185935	-8198.08
371	0.185935	-8183.07
372	0.185935	-8190.45
373	0.185935	-8200.14
374	0.185935	-8194.75
375	0.185935	-8226.98
376	0.185935	-8167.96
377	0.185935	-8177.01
378	0.185935	-8182.28
379	0.185935	-8177.41
380	0.185935	-8208.96
381	0.185935	-8210.31
382	0.185935	-8197.01
383	0.185935	-8238.21
384	0.185935	-8217.15
385	0.185935	-8218.35
386	0.185935	-8199.15
387	0.185935	-8260.38
388	0.185935	-8256.01
389	0.185935	-8218.96
390	0.185935	-8225.78
391	0.185935	-8253.96
392	0.185935	-8226.62
393	0.185935	-8211.05
394	0.185935	-8193.75
395	0.185935	-8197.53
396	0.185935	-8206.35
397	0.185935	-8230.37
398	0.185935	-8214.67
399	0.185935	-8206.99
400	0.185935	-8235.12
401	0.185935	-8215.57
402	0.185935	-8204
403	0.185935	-8187.06
404	0.185935	-8219.36
405	0.185935	-8250.06
406	0.185935	-8214.78
407	0.185935	-8187.03
408	0.185935	-8212.8
409	0.185935	-8213.74
410	0.185935	-8216.11
411	0.185935	-8201.82
412	0.185935	-8192.12
413	0.185935	-8210.88
414	0.185935	-8193.26
415	0.185935	-8188.17
416	0.185935	-8223.59
417	0.185935	-8205.07
418	0.185935	-8200.16
419	0.185935	-8196.62
420	0.185935	-8197.87
421	0.185935	-8180.2
422	0.185935	-8200.63
423	0.185935	-8192.43
424	0.185935	-8200.1
425	0.185935	-8217.56
426	0.185935	-8196.81
427	0.185935	-8185.49
428	0.185935	-8239.04
429	0.185935	-8192.31
430	0.185935	-8190.75
431	0.185935	-8232.78
432	0.185935	-8251.44
433	0.185935	-8220.78
434	0.185935	-8203.84
435	0.185935	-8218.81
436	0.185935	-8203.83
437	0.185935	-8200.63
438	0.185935	-8218.33
439	0.185935	-8224.42
440	0.185935	-8229.99
441	0.185935	-8231.06
442	0.185935	-8254.27
443	0.185935	-8223.97
444	0.185935	-8257.17
445	0.185935	-8222.08
446	0.185935	-8218.62
447	0.185935	-8262.77
448	0.185935	-8217.46
449	0.185935	-8223.58
450	0.185935	-8213.73
451	0.185935	-8219.98
452	0.185935	-8236.37
453	0.185935	-8205.66
454	0.185935	-8207.2
455	0.185935	-8188.65
456	0.185935	-8206.5
457	0.185935	-8192.61
458	0.185935	-8188.74
459	0.185935	-8190.13
460	0.185935	-8186.54
461	0.185935	-8199.04
462	0.185935	-8216.18
463	0.185935	-8247.62
464	0.185935	-8255.27
465	0.185935	-8240.73
466	0.185935	-8230.7
467	0.185935	-8205.24
468	0.185935	-8199.6
469	0.185935	-8217.71
470	0.185935	-8215.86
471	0.185935	-8216.82
472	0.185935	-8205.83
473	0.185935	-8231.25
474	0.185935	-8176.31
475	0.185935	-8191.02
476	0.185935	-8196.24
477	0.185935	-8185.43
478	0.185935	-8182.63
479	0.185935	-8180.08
480	0.185935	-8181.82
481	0.185935	-8217.56
482	0.185935	-8192.6
483	0.185935	-8184.29
484	0.185935	-8214.19
485	0.185935	-8188.43
486	0.185935	-8175.58
487	0.185935	-8166.1
488	0.185935	-8238.75
489	0.185935	-8213.51
490	0.185935	-8192.92
491	0.185935	-8189.99
492	0.185935	-8220.01
493	0.185935	-8208.89
494	0.185935	-8249.65
495	0.185935	-8202.43
496	0.185935	-8214.63
497	0.185935	-8223.74
498	0.185935	-8236.52
499	0.185935	-8213.29
500	0.185935	-8211.4
501	0.185935	-8226.28
502	0.185935	-8226.48
503	0.185935	-8250.4
504	0.185935	-8240.62
505	0.185935	-8253.56
506	0.185935	-8241.69
507	0.185935	-8256.39
508	0.185935	-8257.2
509	0.185935	-8264.26
510	0.185935	-8241.02
511	0.185935	-8230.99
512	0.185935	-8218.44
513	0.185935	-8203.55
514	0.185935	-8211.71
515	0.185935	-8231.16
516	0.185935	-8190.09
517	0.185935	-8195.89
518	0.185935	-8187.36
519	0.185935	-8210.06
520	0.185935	-8207.86
521	0.185935	-8179.7
522	0.185935	-8202.28
523	0.185935	-8211.7
524	0.185935	-8226.53
525	0.185935	-8237.37
526	0.185935	-8222.96
527	0.185935	-8225.3
528	0.185935	-8231.4
529	0.185935	-8230.91
530	0.185935	-8218.31
531	0.185935	-8233.32
532	0.185935	-8198.38
533	0.185935	-8211.13
534	0.185935	-8228.07
535	0.185935	-8228.41
536	0.185935	-8224.31
537	0.185935	-8242.08
538	0.185935	-8235.26
539	0.185935	-8187.37
540	0.185935	-8200.07
541	0.185935	-8197.68
542	0.185935	-8208.53
543	0.185935	-8194.65
544	0.185935	-8184.48
545	0.185935	-8189.31
546	0.185935	-8213.02
547	0.185935	-8227.11
548	0.185935	-8216.02
549	0.185935	-8216.21
550	0.185935	-8181.12
551	0.185935	-8206.16
552	0.185935	-8222.99
553	0.185935	-8222.64
554	0.185935	-8192.42
555	0.185935	-8163.95
556	0.185935	-8168.53
557	0.185935	-8226.88
558	0.185935	-8200.43
559	0.185935	-8170.22
560	0.185935	-8179.86
561	0.185935	-8181.39
562	0.185935	-8204.29
563	0.185935	-8201.29
564	0.185935	-8202.37
565	0.185935	-8200
566	0.185935	-8176.15
567	0.185935	-8196.97
568	0.185935	-8197.11
569	0.185935	-8204.11
570	0.185935	-8199.38
571	0.185935	-8184.38
572	0.185935	-8204.37
573	0.185935	-8189.04
574	0.185935	-8201.09
575	0.185935	-8202.38
576	0.185935	-8189.7
577	0.185935	-8187.45
578	0.185935	-8177.72
579	0.185935	-8191.27
580	0.185935	-8186.42
581	0.185935	-8204.94
