state	power	likelihood
251	8.60252e-07	-14083.2
252	8.60252e-07	-12765.5
253	8.60252e-07	-15681.5
254	8.60252e-07	-17565.7
255	8.60252e-07	-16974.4
256	8.60252e-07	-13476.2
257	8.60252e-07	-13427.2
258	8.60252e-07	-11633.6
259	8.60252e-07	-12068.1
260	8.60252e-07	-10631.3
261	8.60252e-07	-14070.5
262	8.60252e-07	-11865.8
263	8.60252e-07	-11703.4
264	8.60252e-07	-11094.1
265	8.60252e-07	-10564.5
266	8.60252e-07	-11780.2
267	8.60252e-07	-12506.6
268	8.60252e-07	-12631.8
269	8.60252e-07	-12724.2
270	8.60252e-07	-12281.1
271	8.60252e-07	-16660.5
272	8.60252e-07	-15305
273	8.60252e-07	-16419.3
274	8.60252e-07	-14822
275	8.60252e-07	-13514.9
276	8.60252e-07	-14154.4
277	8.60252e-07	-11892.5
278	8.60252e-07	-12282.8
279	8.60252e-07	-17447.4
280	8.60252e-07	-17373.7
281	8.60252e-07	-15646.6
282	8.60252e-07	-14472.6
283	8.60252e-07	-16018.2
284	8.60252e-07	-14394.3
285	8.60252e-07	-13360.6
286	8.60252e-07	-11934.5
287	8.60252e-07	-11601
288	8.60252e-07	-13363
289	8.60252e-07	-14455.5
290	8.60252e-07	-13082
291	8.60252e-07	-15226
292	8.60252e-07	-20860.7
293	8.60252e-07	-16976.5
294	8.60252e-07	-14699.6
295	8.60252e-07	-12015.1
296	8.60252e-07	-12686.1
297	8.60252e-07	-12408
298	8.60252e-07	-10568.2
299	8.60252e-07	-10740.5
300	8.60252e-07	-10411
301	8.60252e-07	-11260.1
302	8.60252e-07	-12474
303	8.60252e-07	-14100.8
304	8.60252e-07	-12475.6
305	8.60252e-07	-12933.3
306	8.60252e-07	-14016.4
307	8.60252e-07	-11771.7
308	8.60252e-07	-11891.6
309	8.60252e-07	-11885.1
310	8.60252e-07	-12035.2
311	8.60252e-07	-12160.6
312	8.60252e-07	-11563.3
313	8.60252e-07	-12198
314	8.60252e-07	-13532
315	8.60252e-07	-11260.5
316	8.60252e-07	-11338.7
317	8.60252e-07	-11652.2
318	8.60252e-07	-12224.3
319	8.60252e-07	-12235.8
320	8.60252e-07	-12636.3
321	8.60252e-07	-12996.6
322	8.60252e-07	-11946.1
323	8.60252e-07	-10888.7
324	8.60252e-07	-10764.1
325	8.60252e-07	-13918.8
326	8.60252e-07	-15086.2
327	8.60252e-07	-13019.1
328	8.60252e-07	-14376.7
329	8.60252e-07	-13879.6
330	8.60252e-07	-12554.2
331	8.60252e-07	-15979.1
332	8.60252e-07	-13492.7
333	8.60252e-07	-12870.4
334	8.60252e-07	-14445.2
335	8.60252e-07	-12109.8
336	8.60252e-07	-12992.1
337	8.60252e-07	-14781.2
338	8.60252e-07	-14580.8
339	8.60252e-07	-14118.6
340	8.60252e-07	-11746
341	8.60252e-07	-11028.8
342	8.60252e-07	-11822.7
343	8.60252e-07	-11444.1
344	8.60252e-07	-11220.4
345	8.60252e-07	-10962.7
346	8.60252e-07	-10964.6
347	8.60252e-07	-12675
348	8.60252e-07	-10788.6
349	8.60252e-07	-11949.1
350	8.60252e-07	-12254.2
351	8.60252e-07	-11064.6
352	8.60252e-07	-11573.8
353	8.60252e-07	-11535.3
354	8.60252e-07	-12050.1
355	8.60252e-07	-12827.8
356	8.60252e-07	-13649.4
357	8.60252e-07	-13933.1
358	8.60252e-07	-10821.1
359	8.60252e-07	-11265.1
360	8.60252e-07	-14018.5
361	8.60252e-07	-12953.1
362	8.60252e-07	-12711.5
363	8.60252e-07	-12437.4
364	8.60252e-07	-12200.7
365	8.60252e-07	-12437.8
366	8.60252e-07	-12416.9
367	8.60252e-07	-13101.7
368	8.60252e-07	-11014.3
369	8.60252e-07	-13848.7
370	8.60252e-07	-17230.9
371	8.60252e-07	-13912.1
372	8.60252e-07	-14414.7
373	8.60252e-07	-12593.5
374	8.60252e-07	-13482.3
375	8.60252e-07	-14221.2
376	8.60252e-07	-17520.1
377	8.60252e-07	-15774.7
378	8.60252e-07	-14080.4
379	8.60252e-07	-12076.3
380	8.60252e-07	-11789.1
381	8.60252e-07	-17737.5
382	8.60252e-07	-19334.5
383	8.60252e-07	-18919.7
384	8.60252e-07	-14970.3
385	8.60252e-07	-13188.9
386	8.60252e-07	-14656.4
387	8.60252e-07	-11421.2
388	8.60252e-07	-12743.2
389	8.60252e-07	-11665.5
390	8.60252e-07	-11534.5
391	8.60252e-07	-11268.3
392	8.60252e-07	-12939.1
393	8.60252e-07	-15190.7
394	8.60252e-07	-13036.6
395	8.60252e-07	-13176.8
396	8.60252e-07	-11591.5
397	8.60252e-07	-11351.8
398	8.60252e-07	-10976.9
399	8.60252e-07	-11343.4
400	8.60252e-07	-13104.4
401	8.60252e-07	-14545
402	8.60252e-07	-13915.6
403	8.60252e-07	-14436.1
404	8.60252e-07	-14170.8
405	8.60252e-07	-13730.9
406	8.60252e-07	-13302.6
407	8.60252e-07	-13786.1
408	8.60252e-07	-11171.8
409	8.60252e-07	-11560.8
410	8.60252e-07	-11767.4
411	8.60252e-07	-11484.2
412	8.60252e-07	-11260.3
413	8.60252e-07	-12569.1
414	8.60252e-07	-12464.2
415	8.60252e-07	-10627
416	8.60252e-07	-14277.3
417	8.60252e-07	-14040.3
418	8.60252e-07	-16308.3
419	8.60252e-07	-15187.6
420	8.60252e-07	-14332.6
421	8.60252e-07	-18440.6
422	8.60252e-07	-12132.4
423	8.60252e-07	-12530.2
424	8.60252e-07	-14185.1
425	8.60252e-07	-12982.4
426	8.60252e-07	-11274.8
427	8.60252e-07	-12662.6
428	8.60252e-07	-14360.3
429	8.60252e-07	-13737.1
430	8.60252e-07	-12530.6
431	8.60252e-07	-14651.2
432	8.60252e-07	-12846.2
433	8.60252e-07	-12213.2
434	8.60252e-07	-11903.7
435	8.60252e-07	-10908.6
436	8.60252e-07	-11565.4
437	8.60252e-07	-10723.8
438	8.60252e-07	-11916.9
439	8.60252e-07	-10618.1
440	8.60252e-07	-10663.5
441	8.60252e-07	-10583.5
442	8.60252e-07	-10712.1
443	8.60252e-07	-12071.9
444	8.60252e-07	-11410.1
445	8.60252e-07	-12313.1
446	8.60252e-07	-14525.3
447	8.60252e-07	-11340.4
448	8.60252e-07	-13730.6
449	8.60252e-07	-12047.5
450	8.60252e-07	-11462.6
451	8.60252e-07	-11341.7
452	8.60252e-07	-11626.4
453	8.60252e-07	-11091.4
454	8.60252e-07	-10434.9
455	8.60252e-07	-15349.1
456	8.60252e-07	-11796.6
457	8.60252e-07	-14250.5
458	8.60252e-07	-12043.2
459	8.60252e-07	-15087.6
460	8.60252e-07	-14875
461	8.60252e-07	-13690.2
462	8.60252e-07	-14110.4
463	8.60252e-07	-12115.6
464	8.60252e-07	-13754
465	8.60252e-07	-13920.3
466	8.60252e-07	-13090.5
467	8.60252e-07	-13036.3
468	8.60252e-07	-11182.2
469	8.60252e-07	-14193
470	8.60252e-07	-11803.7
471	8.60252e-07	-13218.5
472	8.60252e-07	-13038.5
473	8.60252e-07	-13182.3
474	8.60252e-07	-12439.9
475	8.60252e-07	-13010.8
476	8.60252e-07	-12643
477	8.60252e-07	-11835.9
478	8.60252e-07	-14180.4
479	8.60252e-07	-14374.6
480	8.60252e-07	-12151
481	8.60252e-07	-12441.6
482	8.60252e-07	-13689.7
483	8.60252e-07	-10961.2
484	8.60252e-07	-15051.1
485	8.60252e-07	-11656.5
486	8.60252e-07	-11675.6
487	8.60252e-07	-11475.7
488	8.60252e-07	-11145.2
489	8.60252e-07	-11686.3
490	8.60252e-07	-11512.5
491	8.60252e-07	-13663.2
492	8.60252e-07	-12130.9
493	8.60252e-07	-11677.7
494	8.60252e-07	-11335.2
495	8.60252e-07	-11195.3
496	8.60252e-07	-11671.8
497	8.60252e-07	-11230.1
498	8.60252e-07	-11381.4
499	8.60252e-07	-11239.1
500	8.60252e-07	-11638.5
501	8.60252e-07	-10936.4
502	8.60252e-07	-11283.5
503	8.60252e-07	-13217.7
504	8.60252e-07	-13298
505	8.60252e-07	-12070.5
506	8.60252e-07	-11209.6
507	8.60252e-07	-11246.6
508	8.60252e-07	-12228.6
509	8.60252e-07	-12683.6
510	8.60252e-07	-12379.5
511	8.60252e-07	-10298.2
512	8.60252e-07	-14005.6
513	8.60252e-07	-13194.9
514	8.60252e-07	-14171.1
515	8.60252e-07	-13022.6
516	8.60252e-07	-12314.5
517	8.60252e-07	-12467.5
518	8.60252e-07	-13874.6
519	8.60252e-07	-14077.1
