state	power	likelihood
251	5.9499e-05	-11819.3
252	5.9499e-05	-12172.7
253	5.9499e-05	-12333.7
254	5.9499e-05	-13140.3
255	5.9499e-05	-12725.2
256	5.9499e-05	-12378.6
257	5.9499e-05	-13597.3
258	5.9499e-05	-12800.3
259	5.9499e-05	-11302.9
260	5.9499e-05	-11862.2
261	5.9499e-05	-12610.9
262	5.9499e-05	-12144.1
263	5.9499e-05	-11379.7
264	5.9499e-05	-11035.5
265	5.9499e-05	-11544.1
266	5.9499e-05	-11292.7
267	5.9499e-05	-11436.7
268	5.9499e-05	-12389.6
269	5.9499e-05	-12039.7
270	5.9499e-05	-12207.7
271	5.9499e-05	-12461.7
272	5.9499e-05	-13477.9
273	5.9499e-05	-13814
274	5.9499e-05	-12246.9
275	5.9499e-05	-12978.8
276	5.9499e-05	-16076.9
277	5.9499e-05	-13154.2
278	5.9499e-05	-15289.7
279	5.9499e-05	-13959.1
280	5.9499e-05	-12691.7
281	5.9499e-05	-12751.8
282	5.9499e-05	-11230
283	5.9499e-05	-10885.5
284	5.9499e-05	-12791.9
285	5.9499e-05	-11756.7
286	5.9499e-05	-11138.5
287	5.9499e-05	-12596.9
288	5.9499e-05	-13310
289	5.9499e-05	-13663.3
290	5.9499e-05	-13215
291	5.9499e-05	-12847.7
292	5.9499e-05	-14509.2
293	5.9499e-05	-14723.5
294	5.9499e-05	-14377
295	5.9499e-05	-12534.7
296	5.9499e-05	-12642.7
297	5.9499e-05	-11304
298	5.9499e-05	-11188.7
299	5.9499e-05	-11547
300	5.9499e-05	-11724.5
301	5.9499e-05	-11311.9
302	5.9499e-05	-12884.2
303	5.9499e-05	-12714.9
304	5.9499e-05	-12019.5
305	5.9499e-05	-13279.8
306	5.9499e-05	-11843.5
307	5.9499e-05	-12543
308	5.9499e-05	-10978.8
309	5.9499e-05	-11186.1
310	5.9499e-05	-10693.8
311	5.9499e-05	-10831.6
312	5.9499e-05	-10457.5
313	5.9499e-05	-12258.6
314	5.9499e-05	-15985.8
315	5.9499e-05	-14537.2
316	5.9499e-05	-14340.4
317	5.9499e-05	-13841.7
318	5.9499e-05	-15330.5
319	5.9499e-05	-15429.8
320	5.9499e-05	-12237
321	5.9499e-05	-12708.2
322	5.9499e-05	-11083.6
323	5.9499e-05	-12192.5
324	5.9499e-05	-12557.2
325	5.9499e-05	-12399.6
326	5.9499e-05	-13540.7
327	5.9499e-05	-14943.3
328	5.9499e-05	-11860.4
329	5.9499e-05	-15100.4
330	5.9499e-05	-11775.7
331	5.9499e-05	-12767.9
332	5.9499e-05	-12053.4
333	5.9499e-05	-12101.4
334	5.9499e-05	-11486.9
335	5.9499e-05	-11120.7
336	5.9499e-05	-12625.9
337	5.9499e-05	-11101.3
338	5.9499e-05	-10854.1
339	5.9499e-05	-12203
340	5.9499e-05	-15942.6
341	5.9499e-05	-11559.8
342	5.9499e-05	-11447.7
343	5.9499e-05	-11619.4
344	5.9499e-05	-14629
345	5.9499e-05	-14097
346	5.9499e-05	-12249.8
347	5.9499e-05	-11838
348	5.9499e-05	-12913.6
349	5.9499e-05	-12086.9
350	5.9499e-05	-12841.4
351	5.9499e-05	-12651.2
352	5.9499e-05	-14514.7
353	5.9499e-05	-14282.4
354	5.9499e-05	-10550.4
355	5.9499e-05	-10565.1
356	5.9499e-05	-10402.4
357	5.9499e-05	-11527.5
358	5.9499e-05	-13121.2
359	5.9499e-05	-10838.8
360	5.9499e-05	-11374.4
361	5.9499e-05	-12565.7
362	5.9499e-05	-18794.2
363	5.9499e-05	-11574.9
364	5.9499e-05	-10853.5
365	5.9499e-05	-9856.43
366	5.9499e-05	-12997.9
367	5.9499e-05	-11940.7
368	5.9499e-05	-11799.9
369	5.9499e-05	-12852.8
370	5.9499e-05	-13725.4
371	5.9499e-05	-15515.5
372	5.9499e-05	-13324.3
373	5.9499e-05	-13627.3
374	5.9499e-05	-13994.4
375	5.9499e-05	-14594.7
376	5.9499e-05	-17966.8
377	5.9499e-05	-16356.9
378	5.9499e-05	-14725.6
379	5.9499e-05	-12206.7
380	5.9499e-05	-11923.8
381	5.9499e-05	-11689
382	5.9499e-05	-13350.6
383	5.9499e-05	-13002.9
384	5.9499e-05	-14137.2
385	5.9499e-05	-12035.1
386	5.9499e-05	-11634.7
387	5.9499e-05	-14160.1
388	5.9499e-05	-12933.4
389	5.9499e-05	-13706.1
390	5.9499e-05	-11308.5
391	5.9499e-05	-11062.3
392	5.9499e-05	-10578.6
393	5.9499e-05	-11531
394	5.9499e-05	-12818.4
395	5.9499e-05	-12392.3
396	5.9499e-05	-12734.1
397	5.9499e-05	-13266.1
398	5.9499e-05	-17257
399	5.9499e-05	-11402.2
400	5.9499e-05	-13191.6
401	5.9499e-05	-12803.6
402	5.9499e-05	-11812.5
403	5.9499e-05	-12277
404	5.9499e-05	-11863.1
405	5.9499e-05	-11748.4
406	5.9499e-05	-11565.3
407	5.9499e-05	-11588
408	5.9499e-05	-11794.9
409	5.9499e-05	-12338.2
410	5.9499e-05	-12178.6
411	5.9499e-05	-12302
412	5.9499e-05	-16126.4
413	5.9499e-05	-11902.2
414	5.9499e-05	-13183.7
415	5.9499e-05	-12207
416	5.9499e-05	-12099.3
417	5.9499e-05	-11823
418	5.9499e-05	-11966.4
419	5.9499e-05	-11113.5
420	5.9499e-05	-12457.3
421	5.9499e-05	-12871.7
422	5.9499e-05	-12324
423	5.9499e-05	-12097.4
424	5.9499e-05	-10771.2
425	5.9499e-05	-12306.3
426	5.9499e-05	-12758.1
427	5.9499e-05	-13543.3
428	5.9499e-05	-11072
429	5.9499e-05	-12136.8
430	5.9499e-05	-16808
431	5.9499e-05	-12488.5
432	5.9499e-05	-11621.3
433	5.9499e-05	-12537
434	5.9499e-05	-11538.2
435	5.9499e-05	-11460
436	5.9499e-05	-11455.1
437	5.9499e-05	-12123.6
438	5.9499e-05	-11741.8
439	5.9499e-05	-13937.3
440	5.9499e-05	-16316.2
441	5.9499e-05	-13520.1
442	5.9499e-05	-14276.5
443	5.9499e-05	-13705.5
444	5.9499e-05	-14799.2
445	5.9499e-05	-15157.1
446	5.9499e-05	-14903.9
447	5.9499e-05	-14857.2
448	5.9499e-05	-14876.5
449	5.9499e-05	-16005.2
450	5.9499e-05	-16038.9
451	5.9499e-05	-11134.5
452	5.9499e-05	-11537.3
453	5.9499e-05	-10612.7
454	5.9499e-05	-11456
455	5.9499e-05	-11193.7
456	5.9499e-05	-10217
457	5.9499e-05	-10924.5
458	5.9499e-05	-10563.1
459	5.9499e-05	-10612.4
460	5.9499e-05	-14673.1
461	5.9499e-05	-14112.7
462	5.9499e-05	-12319.1
463	5.9499e-05	-13450.3
464	5.9499e-05	-12623.9
465	5.9499e-05	-11712.2
466	5.9499e-05	-11504.8
467	5.9499e-05	-11426.9
468	5.9499e-05	-13770.8
469	5.9499e-05	-11495.3
470	5.9499e-05	-12760
471	5.9499e-05	-12919.3
472	5.9499e-05	-11692.7
473	5.9499e-05	-13102.9
474	5.9499e-05	-11075.4
475	5.9499e-05	-12357.5
476	5.9499e-05	-12022.7
477	5.9499e-05	-11652
478	5.9499e-05	-11033
479	5.9499e-05	-12320.4
480	5.9499e-05	-15956.7
481	5.9499e-05	-11297.4
482	5.9499e-05	-10421.2
483	5.9499e-05	-11527.2
484	5.9499e-05	-10619.7
485	5.9499e-05	-12889.8
486	5.9499e-05	-11571.9
487	5.9499e-05	-11256.3
488	5.9499e-05	-12011.6
489	5.9499e-05	-15180.2
490	5.9499e-05	-14509.4
491	5.9499e-05	-14734.4
492	5.9499e-05	-12391.8
493	5.9499e-05	-11247.7
494	5.9499e-05	-13499.7
495	5.9499e-05	-17005.3
496	5.9499e-05	-11019.8
497	5.9499e-05	-11121.7
498	5.9499e-05	-10888.2
499	5.9499e-05	-10818.9
500	5.9499e-05	-13452.6
501	5.9499e-05	-13520
502	5.9499e-05	-13567.5
503	5.9499e-05	-14525.4
504	5.9499e-05	-14037.2
505	5.9499e-05	-13599.2
506	5.9499e-05	-14165.1
507	5.9499e-05	-12824.4
508	5.9499e-05	-14470.7
509	5.9499e-05	-11345.6
510	5.9499e-05	-12991
511	5.9499e-05	-16676.8
512	5.9499e-05	-20220.7
513	5.9499e-05	-16586.8
514	5.9499e-05	-15634.3
515	5.9499e-05	-13756.6
516	5.9499e-05	-12882.4
517	5.9499e-05	-16166.6
518	5.9499e-05	-15047.7
519	5.9499e-05	-14553.1
520	5.9499e-05	-13863.4
521	5.9499e-05	-12695.3
522	5.9499e-05	-14046.5
523	5.9499e-05	-13445.6
524	5.9499e-05	-11851.6
525	5.9499e-05	-11837
526	5.9499e-05	-12546.8
527	5.9499e-05	-14954
528	5.9499e-05	-14002.8
529	5.9499e-05	-14058.9
530	5.9499e-05	-12435.2
531	5.9499e-05	-11365.4
532	5.9499e-05	-12038.7
533	5.9499e-05	-11193.3
534	5.9499e-05	-9612.94
535	5.9499e-05	-10555.9
536	5.9499e-05	-12486.2
537	5.9499e-05	-14439.8
538	5.9499e-05	-11738.7
539	5.9499e-05	-11531.5
540	5.9499e-05	-12664
541	5.9499e-05	-12779.8
542	5.9499e-05	-14963.1
543	5.9499e-05	-11920
544	5.9499e-05	-14973.2
545	5.9499e-05	-11898.9
546	5.9499e-05	-11510.4
547	5.9499e-05	-11965.4
548	5.9499e-05	-11585
549	5.9499e-05	-10963.6
550	5.9499e-05	-13833.9
551	5.9499e-05	-11946.5
552	5.9499e-05	-13016.6
553	5.9499e-05	-14012.3
554	5.9499e-05	-13939.8
555	5.9499e-05	-13249.5
556	5.9499e-05	-14023.4
557	5.9499e-05	-12508.9
558	5.9499e-05	-13574.7
559	5.9499e-05	-12725.6
560	5.9499e-05	-11625
561	5.9499e-05	-13890.5
562	5.9499e-05	-13147.8
563	5.9499e-05	-14325
564	5.9499e-05	-12444.8
565	5.9499e-05	-11740.7
566	5.9499e-05	-13093
567	5.9499e-05	-11780.5
568	5.9499e-05	-10971
569	5.9499e-05	-12417.9
570	5.9499e-05	-12491.3
571	5.9499e-05	-13536
572	5.9499e-05	-14246.1
573	5.9499e-05	-13042.7
574	5.9499e-05	-11896.9
575	5.9499e-05	-11540.1
576	5.9499e-05	-13599.9
577	5.9499e-05	-12690.6
578	5.9499e-05	-11605
579	5.9499e-05	-11623.9
580	5.9499e-05	-10958.7
581	5.9499e-05	-12373
582	5.9499e-05	-12985.2
583	5.9499e-05	-14071.5
584	5.9499e-05	-14449.9
585	5.9499e-05	-14581.3
586	5.9499e-05	-14008.9
587	5.9499e-05	-12339.9
588	5.9499e-05	-11590.3
589	5.9499e-05	-11270.6
590	5.9499e-05	-14001.8
591	5.9499e-05	-12641.4
592	5.9499e-05	-11566.6
593	5.9499e-05	-12820.6
594	5.9499e-05	-12525.5
595	5.9499e-05	-14239.3
596	5.9499e-05	-13432
597	5.9499e-05	-13239
598	5.9499e-05	-10950.7
