state	power	likelihood
251	1.16658e-302	-10353.8
252	1.16658e-302	-12303.1
253	1.16658e-302	-11767.7
254	1.16658e-302	-11115.6
255	1.16658e-302	-14135.8
256	1.16658e-302	-13100.1
257	1.16658e-302	-11630.5
258	1.16658e-302	-14969.4
259	1.16658e-302	-12789
260	1.16658e-302	-13032.4
261	1.16658e-302	-13623
262	1.16658e-302	-13656.1
263	1.16658e-302	-11481.8
264	1.16658e-302	-17940.5
265	1.16658e-302	-16511.4
266	1.16658e-302	-13065
267	1.16658e-302	-13302.6
268	1.16658e-302	-12439
269	1.16658e-302	-12202.6
270	1.16658e-302	-11883.1
271	1.16658e-302	-12567.9
272	1.16658e-302	-11410.6
273	1.16658e-302	-11649
274	1.16658e-302	-10487.7
275	1.16658e-302	-10883.8
276	1.16658e-302	-12556.5
277	1.16658e-302	-12193.1
278	1.16658e-302	-12315.1
279	1.16658e-302	-13495.9
280	1.16658e-302	-15588.6
281	1.16658e-302	-14981.2
282	1.16658e-302	-15017.5
283	1.16658e-302	-16913
284	1.16658e-302	-17927.5
285	1.16658e-302	-15599.3
286	1.16658e-302	-13617.4
287	1.16658e-302	-12460.7
288	1.16658e-302	-13827.9
289	1.16658e-302	-13682.7
290	1.16658e-302	-11571.2
291	1.16658e-302	-12376.2
292	1.16658e-302	-13252.4
293	1.16658e-302	-12470
294	1.16658e-302	-12026
295	1.16658e-302	-11895.5
296	1.16658e-302	-14226.1
297	1.16658e-302	-14012.6
298	1.16658e-302	-13895
299	1.16658e-302	-15487
300	1.16658e-302	-12553.2
301	1.16658e-302	-13739.7
302	1.16658e-302	-11607.6
303	1.16658e-302	-12636.9
304	1.16658e-302	-14313.3
305	1.16658e-302	-12722.1
306	1.16658e-302	-12661.3
307	1.16658e-302	-11398.7
308	1.16658e-302	-14510.6
309	1.16658e-302	-12451.6
310	1.16658e-302	-12625.6
311	1.16658e-302	-13312.1
312	1.16658e-302	-11901.4
313	1.16658e-302	-11721.8
314	1.16658e-302	-12589.1
315	1.16658e-302	-11306.1
316	1.16658e-302	-11532.1
317	1.16658e-302	-11629.4
318	1.16658e-302	-12095.1
