state	power	likelihood
251	0.0345716	-8408.57
252	0.0345716	-8578.98
253	0.0345716	-8484.53
254	0.0345716	-8644.01
255	0.0345716	-8559.05
256	0.0345716	-8486.46
257	0.0345716	-8546.14
258	0.0345716	-8654.58
259	0.0345716	-8592.19
260	0.0345716	-8470.13
261	0.0345716	-8645.84
262	0.0345716	-8583.36
263	0.0345716	-8485.68
264	0.0345716	-8582.78
265	0.0345716	-8727.65
266	0.0345716	-8623.42
267	0.0345716	-8714.43
268	0.0345716	-8832.63
269	0.0345716	-8572.36
270	0.0345716	-8597.3
271	0.0345716	-8639.56
272	0.0345716	-8552.3
273	0.0345716	-8635.03
274	0.0345716	-8671.18
275	0.0345716	-8696.06
276	0.0345716	-8518.92
277	0.0345716	-8498.39
278	0.0345716	-8573.8
279	0.0345716	-8604.18
280	0.0345716	-8701.01
281	0.0345716	-8543.08
282	0.0345716	-8459.65
283	0.0345716	-8519.88
284	0.0345716	-8510.1
285	0.0345716	-8449.54
286	0.0345716	-8576.6
287	0.0345716	-8609.56
288	0.0345716	-8518.44
289	0.0345716	-8413.73
290	0.0345716	-8527.38
291	0.0345716	-8427.56
292	0.0345716	-8538.5
293	0.0345716	-8596.65
294	0.0345716	-8475.02
295	0.0345716	-8456.25
296	0.0345716	-8427.34
297	0.0345716	-8507.78
298	0.0345716	-8529.33
299	0.0345716	-8567.06
300	0.0345716	-8533.2
301	0.0345716	-8553.69
302	0.0345716	-8495.35
303	0.0345716	-8494.29
304	0.0345716	-8407.39
305	0.0345716	-8535.42
306	0.0345716	-8521.25
307	0.0345716	-8634.78
308	0.0345716	-8724.16
309	0.0345716	-8703.29
310	0.0345716	-8624.54
311	0.0345716	-8617.39
312	0.0345716	-8502.5
313	0.0345716	-8735.04
314	0.0345716	-8579.47
315	0.0345716	-8778.1
316	0.0345716	-8624.69
317	0.0345716	-8553.25
318	0.0345716	-8641.04
319	0.0345716	-8532.24
320	0.0345716	-8766.07
321	0.0345716	-8703.1
322	0.0345716	-8505.43
323	0.0345716	-8576.28
324	0.0345716	-8632.87
325	0.0345716	-8589.01
326	0.0345716	-8627.33
327	0.0345716	-8716.15
328	0.0345716	-8615.73
329	0.0345716	-8550.93
330	0.0345716	-8552.64
331	0.0345716	-8447.54
332	0.0345716	-8620.91
333	0.0345716	-8527.65
334	0.0345716	-8573.64
335	0.0345716	-8470.13
336	0.0345716	-8545.66
337	0.0345716	-8582.66
338	0.0345716	-8610.09
339	0.0345716	-8638.7
340	0.0345716	-8865.02
341	0.0345716	-8764.55
342	0.0345716	-8669.19
343	0.0345716	-8731.68
344	0.0345716	-8825.65
345	0.0345716	-8481.58
346	0.0345716	-8663.18
347	0.0345716	-8678.51
348	0.0345716	-8861.7
349	0.0345716	-8614.48
350	0.0345716	-8605.63
351	0.0345716	-8667.97
352	0.0345716	-8556.39
353	0.0345716	-8556.84
354	0.0345716	-8722.52
355	0.0345716	-8546.03
356	0.0345716	-8469.45
357	0.0345716	-8606.89
358	0.0345716	-8492.81
359	0.0345716	-8535.25
360	0.0345716	-8393.34
361	0.0345716	-8554.03
362	0.0345716	-8684.67
363	0.0345716	-8668.93
364	0.0345716	-8491.04
365	0.0345716	-8617.15
366	0.0345716	-8596.8
367	0.0345716	-8523.97
368	0.0345716	-8445.2
369	0.0345716	-8506.65
370	0.0345716	-8536.68
371	0.0345716	-8525.23
372	0.0345716	-8677.76
373	0.0345716	-8604.57
374	0.0345716	-8422.08
375	0.0345716	-8477.59
376	0.0345716	-8436.73
377	0.0345716	-8325.68
378	0.0345716	-8386.21
379	0.0345716	-8543.09
380	0.0345716	-8498.8
381	0.0345716	-8513.93
382	0.0345716	-8586.46
383	0.0345716	-8478.18
384	0.0345716	-8549.67
385	0.0345716	-8429.62
386	0.0345716	-8572.06
387	0.0345716	-8434.73
388	0.0345716	-8415.07
389	0.0345716	-8495.75
390	0.0345716	-8488.61
391	0.0345716	-8399.92
392	0.0345716	-8481.69
393	0.0345716	-8567.29
394	0.0345716	-8590.03
395	0.0345716	-8500.12
396	0.0345716	-8529.74
397	0.0345716	-8537.01
398	0.0345716	-8439.84
399	0.0345716	-8637.17
400	0.0345716	-8656.26
401	0.0345716	-8552.65
402	0.0345716	-8403.65
403	0.0345716	-8517.67
404	0.0345716	-8517.45
405	0.0345716	-8629.43
406	0.0345716	-8690.28
407	0.0345716	-8647.59
408	0.0345716	-8757.42
409	0.0345716	-8671.81
410	0.0345716	-8542.79
411	0.0345716	-8564.78
412	0.0345716	-8509.69
413	0.0345716	-8464.07
414	0.0345716	-8500.75
415	0.0345716	-8435.06
416	0.0345716	-8512.54
417	0.0345716	-8666.9
418	0.0345716	-8477.03
419	0.0345716	-8544.35
420	0.0345716	-8438.72
421	0.0345716	-8575.45
422	0.0345716	-8494.9
423	0.0345716	-8563.06
424	0.0345716	-8511.8
425	0.0345716	-8531.35
426	0.0345716	-8535.36
427	0.0345716	-8579.6
428	0.0345716	-8531.18
429	0.0345716	-8591.66
430	0.0345716	-8346.91
431	0.0345716	-8548.43
432	0.0345716	-8730.7
433	0.0345716	-8531.82
434	0.0345716	-8482.02
435	0.0345716	-8687.87
436	0.0345716	-8585.31
437	0.0345716	-8631.33
438	0.0345716	-8636.71
439	0.0345716	-8598.87
440	0.0345716	-8479.38
441	0.0345716	-8592.57
442	0.0345716	-8503.93
443	0.0345716	-8418.54
444	0.0345716	-8427.49
445	0.0345716	-8348.43
446	0.0345716	-8456.34
447	0.0345716	-8488.61
448	0.0345716	-8565.32
449	0.0345716	-8640.22
450	0.0345716	-8611.56
451	0.0345716	-8505.81
452	0.0345716	-8584.94
453	0.0345716	-8511.8
454	0.0345716	-8517.42
455	0.0345716	-8610.35
456	0.0345716	-8452.53
457	0.0345716	-8532.6
458	0.0345716	-8527.71
459	0.0345716	-8552.81
460	0.0345716	-8489.53
461	0.0345716	-8614.77
462	0.0345716	-8532.55
463	0.0345716	-8416.85
464	0.0345716	-8483.99
465	0.0345716	-8524.97
466	0.0345716	-8446.73
467	0.0345716	-8498.8
468	0.0345716	-8652.29
469	0.0345716	-8569.86
470	0.0345716	-8612.19
471	0.0345716	-8447.63
472	0.0345716	-8626.46
473	0.0345716	-8400.02
474	0.0345716	-8505.94
475	0.0345716	-8502.55
476	0.0345716	-8493.15
477	0.0345716	-8428.97
