state	power	likelihood
251	0.0726122	-8378.62
252	0.0726122	-8364.39
253	0.0726122	-8496.53
254	0.0726122	-8375.85
255	0.0726122	-8351.14
256	0.0726122	-8399.82
257	0.0726122	-8376.76
258	0.0726122	-8374.16
259	0.0726122	-8381.77
260	0.0726122	-8333.61
261	0.0726122	-8302.43
262	0.0726122	-8340.8
263	0.0726122	-8357.29
264	0.0726122	-8326.69
265	0.0726122	-8352.69
266	0.0726122	-8391.12
267	0.0726122	-8320.05
268	0.0726122	-8357.66
269	0.0726122	-8354.79
270	0.0726122	-8420.35
271	0.0726122	-8332.69
272	0.0726122	-8299.66
273	0.0726122	-8310.17
274	0.0726122	-8364.04
275	0.0726122	-8320.2
276	0.0726122	-8304.27
277	0.0726122	-8229.41
278	0.0726122	-8289.81
279	0.0726122	-8269.59
280	0.0726122	-8313.48
281	0.0726122	-8314.73
282	0.0726122	-8298.64
283	0.0726122	-8345.38
284	0.0726122	-8299.79
285	0.0726122	-8313.96
286	0.0726122	-8247.44
287	0.0726122	-8354.41
288	0.0726122	-8358.03
289	0.0726122	-8328.91
290	0.0726122	-8296.11
291	0.0726122	-8284.61
292	0.0726122	-8303.2
293	0.0726122	-8324.08
294	0.0726122	-8356.71
295	0.0726122	-8340.53
296	0.0726122	-8369.12
297	0.0726122	-8348.13
298	0.0726122	-8373.62
299	0.0726122	-8362.24
300	0.0726122	-8423.71
301	0.0726122	-8308.91
302	0.0726122	-8333.23
303	0.0726122	-8301.13
304	0.0726122	-8427.96
305	0.0726122	-8416.29
306	0.0726122	-8360.29
307	0.0726122	-8335.77
308	0.0726122	-8287.6
309	0.0726122	-8293.16
310	0.0726122	-8260.43
311	0.0726122	-8334.92
312	0.0726122	-8347.92
313	0.0726122	-8402.98
314	0.0726122	-8394.62
315	0.0726122	-8324.04
316	0.0726122	-8318.54
317	0.0726122	-8326.05
318	0.0726122	-8292.94
319	0.0726122	-8343.56
320	0.0726122	-8329.11
321	0.0726122	-8315.28
322	0.0726122	-8356.86
323	0.0726122	-8369.82
324	0.0726122	-8273
325	0.0726122	-8318.85
326	0.0726122	-8361.99
327	0.0726122	-8316.63
328	0.0726122	-8305.42
329	0.0726122	-8313.6
330	0.0726122	-8280.94
331	0.0726122	-8271.7
332	0.0726122	-8342.26
333	0.0726122	-8301.71
334	0.0726122	-8325.47
335	0.0726122	-8354.14
336	0.0726122	-8348.2
337	0.0726122	-8279.81
338	0.0726122	-8365.12
339	0.0726122	-8338.99
340	0.0726122	-8301.47
341	0.0726122	-8340.82
342	0.0726122	-8287.59
343	0.0726122	-8325.71
344	0.0726122	-8312.59
345	0.0726122	-8333.32
346	0.0726122	-8440.52
347	0.0726122	-8444.07
348	0.0726122	-8412.79
349	0.0726122	-8324.58
350	0.0726122	-8330.77
351	0.0726122	-8362.21
352	0.0726122	-8363.65
353	0.0726122	-8373.8
354	0.0726122	-8234.21
355	0.0726122	-8289.94
356	0.0726122	-8254.46
357	0.0726122	-8285.48
358	0.0726122	-8361.68
359	0.0726122	-8387.94
360	0.0726122	-8385.71
361	0.0726122	-8309.07
362	0.0726122	-8321.79
363	0.0726122	-8334.54
364	0.0726122	-8288.95
365	0.0726122	-8300.68
366	0.0726122	-8387.52
367	0.0726122	-8397.09
368	0.0726122	-8323.87
369	0.0726122	-8319.84
370	0.0726122	-8319.38
371	0.0726122	-8388.96
372	0.0726122	-8369.67
373	0.0726122	-8403.15
374	0.0726122	-8365.87
375	0.0726122	-8319.61
376	0.0726122	-8375.19
377	0.0726122	-8359.27
378	0.0726122	-8304.24
379	0.0726122	-8408.91
380	0.0726122	-8389.7
381	0.0726122	-8402.93
382	0.0726122	-8342.86
383	0.0726122	-8373.79
384	0.0726122	-8385.45
385	0.0726122	-8337.26
386	0.0726122	-8337.54
387	0.0726122	-8381.41
388	0.0726122	-8367.62
389	0.0726122	-8357.88
390	0.0726122	-8337.89
391	0.0726122	-8288.53
392	0.0726122	-8325.82
393	0.0726122	-8293.01
394	0.0726122	-8374.06
395	0.0726122	-8277.91
396	0.0726122	-8465.27
397	0.0726122	-8460.8
398	0.0726122	-8317.1
399	0.0726122	-8468.66
400	0.0726122	-8394.98
401	0.0726122	-8406.26
402	0.0726122	-8468.34
403	0.0726122	-8385.23
404	0.0726122	-8401.45
405	0.0726122	-8418.3
406	0.0726122	-8353.69
407	0.0726122	-8480.51
408	0.0726122	-8364.57
409	0.0726122	-8334.71
410	0.0726122	-8421.43
411	0.0726122	-8300.34
412	0.0726122	-8339.11
413	0.0726122	-8343.33
414	0.0726122	-8365.46
415	0.0726122	-8370.45
416	0.0726122	-8341.77
417	0.0726122	-8368.47
418	0.0726122	-8378.05
419	0.0726122	-8368.22
420	0.0726122	-8457.71
421	0.0726122	-8461.73
422	0.0726122	-8442.46
423	0.0726122	-8357.7
424	0.0726122	-8267.89
425	0.0726122	-8362.39
426	0.0726122	-8337.52
427	0.0726122	-8327.59
428	0.0726122	-8314.24
429	0.0726122	-8309.41
430	0.0726122	-8249.58
431	0.0726122	-8268.06
432	0.0726122	-8362.84
433	0.0726122	-8254.05
434	0.0726122	-8249.26
435	0.0726122	-8309.59
436	0.0726122	-8375.61
437	0.0726122	-8308.51
438	0.0726122	-8340.87
439	0.0726122	-8286.86
440	0.0726122	-8272.12
441	0.0726122	-8377.2
442	0.0726122	-8386.81
443	0.0726122	-8367.8
444	0.0726122	-8404.25
445	0.0726122	-8285.06
446	0.0726122	-8335.99
447	0.0726122	-8286.92
448	0.0726122	-8300.9
449	0.0726122	-8315.76
450	0.0726122	-8327.16
451	0.0726122	-8311.02
452	0.0726122	-8388.41
453	0.0726122	-8387.91
454	0.0726122	-8472.75
455	0.0726122	-8397.25
456	0.0726122	-8357.33
457	0.0726122	-8408.45
