state	power	likelihood
251	0.0860252	-8184.02
252	0.0860252	-8165.61
253	0.0860252	-8131.66
254	0.0860252	-8099.52
255	0.0860252	-8165.2
256	0.0860252	-8180.34
257	0.0860252	-8155.2
258	0.0860252	-8136.18
259	0.0860252	-8145.7
260	0.0860252	-8143.25
261	0.0860252	-8256.77
262	0.0860252	-8286.94
263	0.0860252	-8136.65
264	0.0860252	-8159.79
265	0.0860252	-8075.91
266	0.0860252	-8114.59
267	0.0860252	-8195.95
268	0.0860252	-8100.31
269	0.0860252	-8156.95
270	0.0860252	-8136.57
271	0.0860252	-8164.4
272	0.0860252	-8170.12
273	0.0860252	-8175.16
274	0.0860252	-8177.67
275	0.0860252	-8138.04
276	0.0860252	-8094.79
277	0.0860252	-8125.3
278	0.0860252	-8137.4
279	0.0860252	-8120.6
280	0.0860252	-8087.41
281	0.0860252	-8140.33
282	0.0860252	-8189.67
283	0.0860252	-8185.98
284	0.0860252	-8206.39
285	0.0860252	-8125.62
286	0.0860252	-8123.64
287	0.0860252	-8151.04
288	0.0860252	-8157.38
289	0.0860252	-8158.39
290	0.0860252	-8156.8
291	0.0860252	-8186.82
292	0.0860252	-8195
293	0.0860252	-8221.17
294	0.0860252	-8205.97
295	0.0860252	-8161.1
296	0.0860252	-8162.21
297	0.0860252	-8199.06
298	0.0860252	-8147.56
299	0.0860252	-8121.4
300	0.0860252	-8157.4
301	0.0860252	-8230.34
302	0.0860252	-8198.09
303	0.0860252	-8139.96
304	0.0860252	-8137.28
305	0.0860252	-8158.22
306	0.0860252	-8171.45
307	0.0860252	-8156.47
308	0.0860252	-8179.39
309	0.0860252	-8172.88
310	0.0860252	-8273.66
311	0.0860252	-8184.85
312	0.0860252	-8180.29
313	0.0860252	-8141.85
314	0.0860252	-8118.41
315	0.0860252	-8110.06
316	0.0860252	-8187.45
317	0.0860252	-8155.9
318	0.0860252	-8159.89
319	0.0860252	-8172.42
320	0.0860252	-8101.96
321	0.0860252	-8087.8
322	0.0860252	-8156.87
323	0.0860252	-8201.94
324	0.0860252	-8179.14
325	0.0860252	-8255.5
326	0.0860252	-8325.86
327	0.0860252	-8234.9
328	0.0860252	-8223.69
329	0.0860252	-8199.38
330	0.0860252	-8180.58
331	0.0860252	-8148.76
332	0.0860252	-8110.55
333	0.0860252	-8096.34
334	0.0860252	-8076.32
335	0.0860252	-8111.89
336	0.0860252	-8151.49
337	0.0860252	-8095.9
338	0.0860252	-8067.23
339	0.0860252	-8091.8
340	0.0860252	-8084.51
341	0.0860252	-8096.36
342	0.0860252	-8111.95
343	0.0860252	-8096.88
344	0.0860252	-8100.28
345	0.0860252	-8136.89
346	0.0860252	-8166.78
347	0.0860252	-8156.34
348	0.0860252	-8203.58
349	0.0860252	-8175.9
350	0.0860252	-8160.58
351	0.0860252	-8222.54
352	0.0860252	-8129.16
353	0.0860252	-8139.78
354	0.0860252	-8163.99
355	0.0860252	-8131.27
356	0.0860252	-8100.27
357	0.0860252	-8119.38
358	0.0860252	-8146.59
359	0.0860252	-8173.38
360	0.0860252	-8170.18
361	0.0860252	-8211.54
362	0.0860252	-8182.46
363	0.0860252	-8243.77
364	0.0860252	-8212.61
365	0.0860252	-8174.09
366	0.0860252	-8225.23
367	0.0860252	-8280.66
368	0.0860252	-8200.18
369	0.0860252	-8167.18
370	0.0860252	-8162.54
371	0.0860252	-8130.77
372	0.0860252	-8176.19
373	0.0860252	-8194.64
374	0.0860252	-8174.37
375	0.0860252	-8136.23
376	0.0860252	-8167.61
377	0.0860252	-8159.59
378	0.0860252	-8243.19
379	0.0860252	-8205.54
380	0.0860252	-8162.77
381	0.0860252	-8187.25
382	0.0860252	-8152.74
383	0.0860252	-8232.26
384	0.0860252	-8126.99
385	0.0860252	-8140.34
386	0.0860252	-8136.09
387	0.0860252	-8137.76
388	0.0860252	-8107.54
389	0.0860252	-8163.03
390	0.0860252	-8110.02
391	0.0860252	-8110.05
392	0.0860252	-8118.98
393	0.0860252	-8137.64
394	0.0860252	-8142.45
395	0.0860252	-8225.93
396	0.0860252	-8227.06
397	0.0860252	-8225.56
398	0.0860252	-8217.17
399	0.0860252	-8251.26
400	0.0860252	-8233.52
401	0.0860252	-8219.95
402	0.0860252	-8148.19
403	0.0860252	-8127.36
404	0.0860252	-8127.67
405	0.0860252	-8161.47
406	0.0860252	-8104.17
407	0.0860252	-8115.52
408	0.0860252	-8191.41
409	0.0860252	-8194.96
410	0.0860252	-8196.8
411	0.0860252	-8177.62
412	0.0860252	-8199.55
413	0.0860252	-8197.05
414	0.0860252	-8164.79
415	0.0860252	-8150.9
416	0.0860252	-8089.11
417	0.0860252	-8104.92
418	0.0860252	-8088.19
419	0.0860252	-8194.95
420	0.0860252	-8152.02
421	0.0860252	-8138.92
422	0.0860252	-8124.34
423	0.0860252	-8109.13
424	0.0860252	-8205.04
425	0.0860252	-8104.9
426	0.0860252	-8151.08
427	0.0860252	-8150.14
428	0.0860252	-8208.78
429	0.0860252	-8096.5
430	0.0860252	-8219.94
431	0.0860252	-8195.37
432	0.0860252	-8190.38
433	0.0860252	-8222.04
434	0.0860252	-8183.79
435	0.0860252	-8164.24
436	0.0860252	-8120.21
437	0.0860252	-8075.23
438	0.0860252	-8073.8
439	0.0860252	-8073.7
440	0.0860252	-8153.02
441	0.0860252	-8151.16
442	0.0860252	-8152.62
443	0.0860252	-8171.91
444	0.0860252	-8135.05
445	0.0860252	-8190.42
446	0.0860252	-8181.56
447	0.0860252	-8138.88
448	0.0860252	-8168.21
449	0.0860252	-8144.23
450	0.0860252	-8166.19
451	0.0860252	-8170.97
452	0.0860252	-8181.94
453	0.0860252	-8171.1
454	0.0860252	-8107.46
455	0.0860252	-8099.66
456	0.0860252	-8141.05
457	0.0860252	-8120.76
458	0.0860252	-8142.06
459	0.0860252	-8147.59
460	0.0860252	-8187.52
461	0.0860252	-8268.05
462	0.0860252	-8174.2
463	0.0860252	-8145.35
464	0.0860252	-8178.55
465	0.0860252	-8122.44
466	0.0860252	-8112.41
467	0.0860252	-8203.79
468	0.0860252	-8180.35
469	0.0860252	-8148.57
470	0.0860252	-8163.27
471	0.0860252	-8230.65
472	0.0860252	-8145.48
473	0.0860252	-8150.17
474	0.0860252	-8201.85
475	0.0860252	-8170.29
476	0.0860252	-8135.64
477	0.0860252	-8193.43
478	0.0860252	-8171.86
479	0.0860252	-8203.14
480	0.0860252	-8261.58
481	0.0860252	-8262.5
482	0.0860252	-8198.85
483	0.0860252	-8156.92
484	0.0860252	-8144.89
485	0.0860252	-8148.84
486	0.0860252	-8195.65
487	0.0860252	-8128.01
488	0.0860252	-8139.05
489	0.0860252	-8168.97
490	0.0860252	-8189.63
491	0.0860252	-8195.66
492	0.0860252	-8094.16
493	0.0860252	-8126.32
494	0.0860252	-8115.29
495	0.0860252	-8130.2
496	0.0860252	-8151.34
497	0.0860252	-8114.68
498	0.0860252	-8148.35
499	0.0860252	-8250.65
500	0.0860252	-8225.69
501	0.0860252	-8211.14
502	0.0860252	-8223.15
503	0.0860252	-8154.28
504	0.0860252	-8179.67
505	0.0860252	-8108.02
506	0.0860252	-8141.98
507	0.0860252	-8205.41
508	0.0860252	-8205.78
509	0.0860252	-8120.79
510	0.0860252	-8193.73
511	0.0860252	-8132.74
512	0.0860252	-8171.24
513	0.0860252	-8170.69
514	0.0860252	-8184.15
515	0.0860252	-8285.28
516	0.0860252	-8183.48
517	0.0860252	-8176.16
518	0.0860252	-8169.82
519	0.0860252	-8146.9
520	0.0860252	-8131.59
521	0.0860252	-8175.64
522	0.0860252	-8135.85
523	0.0860252	-8187.75
524	0.0860252	-8200.04
525	0.0860252	-8160.04
526	0.0860252	-8209.58
527	0.0860252	-8167.93
528	0.0860252	-8189.45
529	0.0860252	-8114.01
530	0.0860252	-8109.27
531	0.0860252	-8164.44
532	0.0860252	-8231.76
533	0.0860252	-8169.99
534	0.0860252	-8195.32
535	0.0860252	-8176.54
536	0.0860252	-8165.17
537	0.0860252	-8207.27
538	0.0860252	-8214.4
539	0.0860252	-8189.02
540	0.0860252	-8119.19
541	0.0860252	-8150.44
542	0.0860252	-8113.35
543	0.0860252	-8132.53
544	0.0860252	-8229.5
545	0.0860252	-8169.3
546	0.0860252	-8169.58
547	0.0860252	-8159.36
548	0.0860252	-8173.57
549	0.0860252	-8161.18
550	0.0860252	-8091.57
551	0.0860252	-8102.06
552	0.0860252	-8110.6
553	0.0860252	-8089.71
554	0.0860252	-8245.92
555	0.0860252	-8232.07
556	0.0860252	-8187.49
557	0.0860252	-8189.31
558	0.0860252	-8154.69
559	0.0860252	-8170.27
560	0.0860252	-8058.16
561	0.0860252	-8085.77
562	0.0860252	-8123.76
563	0.0860252	-8055.23
564	0.0860252	-8107.8
565	0.0860252	-8102.95
566	0.0860252	-8133.35
567	0.0860252	-8073.04
568	0.0860252	-8135.81
569	0.0860252	-8136.71
570	0.0860252	-8090.33
571	0.0860252	-8158.51
572	0.0860252	-8081.86
573	0.0860252	-8106.68
574	0.0860252	-8048.74
575	0.0860252	-8081.15
576	0.0860252	-8117.01
577	0.0860252	-8150.15
578	0.0860252	-8197.26
579	0.0860252	-8162.33
580	0.0860252	-8151.9
581	0.0860252	-8147.31
582	0.0860252	-8162.72
583	0.0860252	-8149.49
584	0.0860252	-8195.22
585	0.0860252	-8224.37
586	0.0860252	-8171.25
587	0.0860252	-8131.97
588	0.0860252	-8254.34
589	0.0860252	-8269.31
590	0.0860252	-8221.86
591	0.0860252	-8163.91
592	0.0860252	-8104.42
593	0.0860252	-8092.06
594	0.0860252	-8141.64
595	0.0860252	-8164.99
596	0.0860252	-8124.7
597	0.0860252	-8156.21
598	0.0860252	-8146.99
599	0.0860252	-8117.59
600	0.0860252	-8125.45
601	0.0860252	-8110.21
602	0.0860252	-8201.21
603	0.0860252	-8178.96
