state	power	likelihood
251	0.000209041	-13821.6
252	0.000209041	-12277.9
253	0.000209041	-13946.8
254	0.000209041	-12123.5
255	0.000209041	-11597
256	0.000209041	-12838.9
257	0.000209041	-13684.9
258	0.000209041	-11447.9
259	0.000209041	-12311.5
260	0.000209041	-14216.9
261	0.000209041	-12352.3
262	0.000209041	-12188
263	0.000209041	-9633.94
264	0.000209041	-11313.2
265	0.000209041	-11350.8
266	0.000209041	-10782.6
267	0.000209041	-11110.7
268	0.000209041	-10835.8
269	0.000209041	-12230.4
270	0.000209041	-11838.7
271	0.000209041	-11349.4
272	0.000209041	-11240.8
273	0.000209041	-12577
274	0.000209041	-13243.2
275	0.000209041	-13528.1
276	0.000209041	-13901.9
277	0.000209041	-13477
278	0.000209041	-14156.2
279	0.000209041	-11029.3
280	0.000209041	-12074.8
281	0.000209041	-12518.8
282	0.000209041	-12510.9
283	0.000209041	-11658.3
284	0.000209041	-12316.2
285	0.000209041	-12805.1
286	0.000209041	-12187.5
287	0.000209041	-12449.9
288	0.000209041	-11775.3
289	0.000209041	-14128.2
290	0.000209041	-14294.7
291	0.000209041	-15204.8
292	0.000209041	-12019
293	0.000209041	-11587.9
294	0.000209041	-11226
295	0.000209041	-12785.1
296	0.000209041	-12699.8
297	0.000209041	-11886
298	0.000209041	-11333.8
299	0.000209041	-11294.2
300	0.000209041	-11387.7
301	0.000209041	-10870.5
302	0.000209041	-12301.1
303	0.000209041	-13112.7
304	0.000209041	-11790.1
305	0.000209041	-12383.3
306	0.000209041	-12663.6
307	0.000209041	-13113.4
308	0.000209041	-11893
309	0.000209041	-14367.8
310	0.000209041	-14822.2
311	0.000209041	-13865.1
312	0.000209041	-13058.1
313	0.000209041	-11041.1
314	0.000209041	-11931.1
315	0.000209041	-12397.3
316	0.000209041	-13763.8
317	0.000209041	-11769.9
318	0.000209041	-13247.5
319	0.000209041	-13932.5
320	0.000209041	-12848.4
321	0.000209041	-12843.5
322	0.000209041	-11759.9
323	0.000209041	-12239.5
324	0.000209041	-11631.1
325	0.000209041	-12853.9
326	0.000209041	-13184.8
327	0.000209041	-10799.1
328	0.000209041	-11112.6
329	0.000209041	-11983
330	0.000209041	-11937.1
331	0.000209041	-10934
332	0.000209041	-10528.3
333	0.000209041	-12604
334	0.000209041	-13454.2
335	0.000209041	-10299.3
336	0.000209041	-11400.3
337	0.000209041	-11431.9
338	0.000209041	-11295.9
339	0.000209041	-11882.2
340	0.000209041	-11666.6
341	0.000209041	-11285.7
342	0.000209041	-9504.73
343	0.000209041	-10191.2
344	0.000209041	-11924.5
345	0.000209041	-11384.5
346	0.000209041	-11302.3
347	0.000209041	-13674.3
348	0.000209041	-13603.8
349	0.000209041	-11375.5
350	0.000209041	-11063.6
351	0.000209041	-11130
352	0.000209041	-10948.1
353	0.000209041	-11172.4
354	0.000209041	-11099.2
355	0.000209041	-10795.2
356	0.000209041	-13119.8
357	0.000209041	-12386.8
358	0.000209041	-11794.1
359	0.000209041	-10899.7
360	0.000209041	-10717
361	0.000209041	-11523.2
362	0.000209041	-12409
363	0.000209041	-10814.8
364	0.000209041	-10732.3
365	0.000209041	-11031.3
366	0.000209041	-10487.2
367	0.000209041	-10986.9
368	0.000209041	-11444.5
369	0.000209041	-9861.94
370	0.000209041	-10956.2
371	0.000209041	-15228.1
372	0.000209041	-12353.5
373	0.000209041	-12344.9
374	0.000209041	-13664.1
375	0.000209041	-14303.3
376	0.000209041	-11743.7
377	0.000209041	-11749
378	0.000209041	-11726.5
379	0.000209041	-12064
380	0.000209041	-11666.7
381	0.000209041	-11413.3
382	0.000209041	-13097.4
383	0.000209041	-11734.5
384	0.000209041	-13050.8
385	0.000209041	-13233
386	0.000209041	-11056.8
387	0.000209041	-11703.3
388	0.000209041	-11452.8
389	0.000209041	-11227
390	0.000209041	-10827
391	0.000209041	-9721.67
392	0.000209041	-11046
393	0.000209041	-10967.1
394	0.000209041	-11851
395	0.000209041	-11385.2
396	0.000209041	-10017.8
397	0.000209041	-11970.8
398	0.000209041	-11232.3
399	0.000209041	-11199.1
400	0.000209041	-12989.3
401	0.000209041	-11447.9
402	0.000209041	-13341.9
