state	power	likelihood
251	0.138544	-8066.99
252	0.138544	-8077.74
253	0.138544	-8061.54
254	0.138544	-8112.66
255	0.138544	-8119.03
256	0.138544	-8118.87
257	0.138544	-8038
258	0.138544	-8044.01
259	0.138544	-8073.82
260	0.138544	-8071.06
261	0.138544	-8085.7
262	0.138544	-8101.01
263	0.138544	-8084.57
264	0.138544	-8067.78
265	0.138544	-8110.69
266	0.138544	-8084.21
267	0.138544	-8075.91
268	0.138544	-8127.23
269	0.138544	-8099.93
270	0.138544	-8089.12
271	0.138544	-8088.82
272	0.138544	-8097.48
273	0.138544	-8072.41
274	0.138544	-8086.67
275	0.138544	-8051.47
276	0.138544	-8037.26
277	0.138544	-8062.75
278	0.138544	-8067.41
279	0.138544	-8073.23
280	0.138544	-8042.6
281	0.138544	-8074.74
282	0.138544	-8051.48
283	0.138544	-8047.81
284	0.138544	-8080.69
285	0.138544	-8075.87
286	0.138544	-8074.82
287	0.138544	-8050.56
288	0.138544	-8050.31
289	0.138544	-8103.77
290	0.138544	-8067.29
291	0.138544	-8075.15
292	0.138544	-8078.81
293	0.138544	-8090.25
294	0.138544	-8104.76
295	0.138544	-8117.06
296	0.138544	-8119.93
297	0.138544	-8105.05
298	0.138544	-8106.58
299	0.138544	-8049.18
300	0.138544	-8083.14
301	0.138544	-8070.35
302	0.138544	-8061.81
303	0.138544	-8069.03
304	0.138544	-8055.57
305	0.138544	-8102.56
306	0.138544	-8074.02
307	0.138544	-8099.77
308	0.138544	-8100.18
309	0.138544	-8097.66
310	0.138544	-8098.2
311	0.138544	-8096.75
312	0.138544	-8098.1
313	0.138544	-8129.15
314	0.138544	-8150.43
315	0.138544	-8072.74
316	0.138544	-8104.27
317	0.138544	-8096.06
318	0.138544	-8097.31
319	0.138544	-8080.86
320	0.138544	-8107.25
321	0.138544	-8084.15
322	0.138544	-8033.77
323	0.138544	-8042.7
324	0.138544	-8069.92
325	0.138544	-8067.56
326	0.138544	-8071.76
327	0.138544	-8091.15
328	0.138544	-8053.79
329	0.138544	-8039.45
330	0.138544	-8031.13
331	0.138544	-8037.58
332	0.138544	-8036.5
333	0.138544	-8078.6
334	0.138544	-8084.6
335	0.138544	-8079.37
336	0.138544	-8109.4
337	0.138544	-8078.77
338	0.138544	-8132.33
339	0.138544	-8115.63
340	0.138544	-8133.69
341	0.138544	-8151.88
342	0.138544	-8090.38
343	0.138544	-8074.84
344	0.138544	-8056.28
345	0.138544	-8046.21
346	0.138544	-8071.56
347	0.138544	-8058.09
348	0.138544	-8069.87
349	0.138544	-8067.01
350	0.138544	-8077.11
351	0.138544	-8086.02
352	0.138544	-8071.94
353	0.138544	-8092.95
354	0.138544	-8099.6
355	0.138544	-8104.87
356	0.138544	-8073.4
357	0.138544	-8130.86
358	0.138544	-8099.34
359	0.138544	-8077.88
360	0.138544	-8112.3
361	0.138544	-8127.15
362	0.138544	-8073.63
363	0.138544	-8080.97
364	0.138544	-8080.42
365	0.138544	-8115.85
366	0.138544	-8087.14
367	0.138544	-8094.56
368	0.138544	-8102.77
369	0.138544	-8067.84
370	0.138544	-8087.53
371	0.138544	-8069.18
372	0.138544	-8115.47
373	0.138544	-8114.99
374	0.138544	-8140.97
375	0.138544	-8089.51
376	0.138544	-8070.53
377	0.138544	-8108.95
378	0.138544	-8058.63
379	0.138544	-8113.44
380	0.138544	-8115.85
381	0.138544	-8061.06
382	0.138544	-8141.5
383	0.138544	-8104.61
384	0.138544	-8074.32
385	0.138544	-8093.16
386	0.138544	-8074.68
387	0.138544	-8088.69
388	0.138544	-8097.74
389	0.138544	-8098.08
390	0.138544	-8064.47
391	0.138544	-8084.26
392	0.138544	-8068.91
393	0.138544	-8057.29
394	0.138544	-8103.45
395	0.138544	-8097.25
396	0.138544	-8048.81
397	0.138544	-8092.74
398	0.138544	-8055.61
399	0.138544	-8067.66
400	0.138544	-8066.73
401	0.138544	-8040.83
402	0.138544	-8066.78
403	0.138544	-8055.19
404	0.138544	-8052.46
405	0.138544	-8103.13
406	0.138544	-8136.48
407	0.138544	-8141.35
408	0.138544	-8076.98
409	0.138544	-8098.25
410	0.138544	-8080.99
411	0.138544	-8080.31
412	0.138544	-8115.69
413	0.138544	-8097.68
414	0.138544	-8070.9
415	0.138544	-8109.16
416	0.138544	-8112.97
417	0.138544	-8069.41
418	0.138544	-8085.66
419	0.138544	-8074.06
420	0.138544	-8121.13
421	0.138544	-8128.23
422	0.138544	-8118.66
423	0.138544	-8132.43
424	0.138544	-8111.78
425	0.138544	-8102.11
426	0.138544	-8106.96
427	0.138544	-8078.4
428	0.138544	-8079.37
429	0.138544	-8049.66
430	0.138544	-8041.88
431	0.138544	-8055.16
432	0.138544	-8070.49
433	0.138544	-8068.52
434	0.138544	-8085.07
435	0.138544	-8121.49
436	0.138544	-8110.17
437	0.138544	-8084.52
438	0.138544	-8106.86
439	0.138544	-8091.69
440	0.138544	-8099.72
441	0.138544	-8109.34
442	0.138544	-8048.89
443	0.138544	-8096.24
444	0.138544	-8100.1
445	0.138544	-8125.09
446	0.138544	-8122.58
447	0.138544	-8061.86
448	0.138544	-8053.63
449	0.138544	-8063.73
450	0.138544	-8076.75
451	0.138544	-8070.2
452	0.138544	-8114.66
453	0.138544	-8101.76
454	0.138544	-8081.74
455	0.138544	-8058.85
456	0.138544	-8074.91
457	0.138544	-8069.35
458	0.138544	-8072.77
459	0.138544	-8065.4
460	0.138544	-8060.02
461	0.138544	-8073.06
462	0.138544	-8063.73
463	0.138544	-8077.13
464	0.138544	-8090.11
465	0.138544	-8047.8
466	0.138544	-8092.67
467	0.138544	-8074.88
468	0.138544	-8077.55
469	0.138544	-8115.35
470	0.138544	-8133.18
471	0.138544	-8160.32
472	0.138544	-8060.69
473	0.138544	-8056.91
474	0.138544	-8081.9
475	0.138544	-8112.32
476	0.138544	-8081.33
477	0.138544	-8074.66
478	0.138544	-8099.59
479	0.138544	-8083.43
480	0.138544	-8074.74
481	0.138544	-8028.37
482	0.138544	-8105.23
483	0.138544	-8044.51
484	0.138544	-8033.25
485	0.138544	-8091.36
486	0.138544	-8060.49
487	0.138544	-8028.53
488	0.138544	-8107.71
489	0.138544	-8147.37
490	0.138544	-8116.58
491	0.138544	-8132.73
492	0.138544	-8134.51
493	0.138544	-8115.62
494	0.138544	-8109.46
495	0.138544	-8135.27
496	0.138544	-8123.54
497	0.138544	-8113.82
498	0.138544	-8114.25
499	0.138544	-8111.97
500	0.138544	-8113.55
501	0.138544	-8133.61
502	0.138544	-8126.85
503	0.138544	-8101.78
504	0.138544	-8055.17
505	0.138544	-8061.12
506	0.138544	-8063.04
507	0.138544	-8069.2
508	0.138544	-8070.82
509	0.138544	-8061.84
510	0.138544	-8088.83
511	0.138544	-8077.96
512	0.138544	-8079.68
513	0.138544	-8091.95
514	0.138544	-8061.06
515	0.138544	-8088.6
516	0.138544	-8052.83
517	0.138544	-8078.05
518	0.138544	-8089.61
519	0.138544	-8101.75
520	0.138544	-8110.16
521	0.138544	-8099.68
522	0.138544	-8094.69
523	0.138544	-8085.88
524	0.138544	-8103.48
525	0.138544	-8114.76
526	0.138544	-8059.09
527	0.138544	-8036.55
528	0.138544	-8089.71
529	0.138544	-8086.45
530	0.138544	-8088.92
531	0.138544	-8060.28
532	0.138544	-8078.33
533	0.138544	-8093.98
534	0.138544	-8097.92
535	0.138544	-8100.96
536	0.138544	-8099.49
537	0.138544	-8101.35
538	0.138544	-8062.88
539	0.138544	-8133.11
540	0.138544	-8073.24
541	0.138544	-8076.28
542	0.138544	-8081.87
543	0.138544	-8076.18
544	0.138544	-8130.39
545	0.138544	-8052.79
546	0.138544	-8080.33
547	0.138544	-8106.45
548	0.138544	-8145.81
549	0.138544	-8127.16
550	0.138544	-8106.65
551	0.138544	-8149.83
552	0.138544	-8128.63
553	0.138544	-8135.79
554	0.138544	-8097.66
555	0.138544	-8091.5
556	0.138544	-8056.55
557	0.138544	-8129.85
558	0.138544	-8116.39
559	0.138544	-8104.31
560	0.138544	-8127.06
561	0.138544	-8113.03
562	0.138544	-8112.74
563	0.138544	-8077.9
564	0.138544	-8070.61
565	0.138544	-8075.65
566	0.138544	-8067.33
567	0.138544	-8098.36
568	0.138544	-8031
569	0.138544	-8077.92
570	0.138544	-8150.63
571	0.138544	-8163.61
572	0.138544	-8111.29
573	0.138544	-8113.92
574	0.138544	-8082.66
575	0.138544	-8048.95
576	0.138544	-8041.79
577	0.138544	-8084.92
578	0.138544	-8047.18
579	0.138544	-8079.49
580	0.138544	-8142.18
581	0.138544	-8120.71
582	0.138544	-8107.58
583	0.138544	-8091.02
584	0.138544	-8072.83
585	0.138544	-8081.69
586	0.138544	-8067.43
587	0.138544	-8050.76
588	0.138544	-8080.03
589	0.138544	-8046.2
590	0.138544	-8058.71
591	0.138544	-8036.91
592	0.138544	-8014.65
593	0.138544	-8054.13
594	0.138544	-8025.05
595	0.138544	-8087.75
596	0.138544	-8055.43
597	0.138544	-8049.38
598	0.138544	-8129.73
599	0.138544	-8100.93
600	0.138544	-8147.02
601	0.138544	-8121.3
602	0.138544	-8059.03
603	0.138544	-8059.09
604	0.138544	-8091.62
605	0.138544	-8091.43
606	0.138544	-8132.81
607	0.138544	-8108.12
608	0.138544	-8084.19
609	0.138544	-8101.66
610	0.138544	-8069.05
611	0.138544	-8099.07
612	0.138544	-8091.08
613	0.138544	-8132.86
614	0.138544	-8096.13
615	0.138544	-8072.67
616	0.138544	-8065.61
617	0.138544	-8047.21
618	0.138544	-8081.07
619	0.138544	-8108.62
620	0.138544	-8106.73
621	0.138544	-8124.36
622	0.138544	-8065.41
623	0.138544	-8097.38
624	0.138544	-8060.07
625	0.138544	-8041.93
626	0.138544	-8050.53
627	0.138544	-8120.9
628	0.138544	-8102.75
629	0.138544	-8047.92
630	0.138544	-8060.24
631	0.138544	-8083.09
632	0.138544	-8055.91
633	0.138544	-8054.73
634	0.138544	-8096.36
635	0.138544	-8066.71
636	0.138544	-8102.53
637	0.138544	-8053.02
638	0.138544	-8067.44
639	0.138544	-8086.6
640	0.138544	-8099.51
641	0.138544	-8100.84
642	0.138544	-8038.01
643	0.138544	-8067.81
