state	power	likelihood
251	8.60252e-07	-12798.9
252	8.60252e-07	-15020.7
253	8.60252e-07	-12575.3
254	8.60252e-07	-13034.2
255	8.60252e-07	-12213.2
256	8.60252e-07	-12950.7
257	8.60252e-07	-16434.1
258	8.60252e-07	-13164.5
259	8.60252e-07	-14376.5
260	8.60252e-07	-13753.6
261	8.60252e-07	-15001.1
262	8.60252e-07	-14155
263	8.60252e-07	-12167.1
264	8.60252e-07	-13530.5
265	8.60252e-07	-13494.8
266	8.60252e-07	-12296.9
267	8.60252e-07	-11846.4
268	8.60252e-07	-13348.1
269	8.60252e-07	-14602.1
270	8.60252e-07	-13555.1
271	8.60252e-07	-12466.2
272	8.60252e-07	-11840.4
273	8.60252e-07	-11444.2
274	8.60252e-07	-13208.8
275	8.60252e-07	-12869.5
276	8.60252e-07	-12082.5
277	8.60252e-07	-11725.1
278	8.60252e-07	-11321.6
279	8.60252e-07	-14070.3
280	8.60252e-07	-10857.5
281	8.60252e-07	-10108.5
282	8.60252e-07	-11922.4
283	8.60252e-07	-11408.7
284	8.60252e-07	-14053.8
285	8.60252e-07	-12585
286	8.60252e-07	-13094
287	8.60252e-07	-13116
288	8.60252e-07	-12487.2
289	8.60252e-07	-12493.5
290	8.60252e-07	-12785
291	8.60252e-07	-10864.5
292	8.60252e-07	-12184.7
293	8.60252e-07	-16931
294	8.60252e-07	-11564.7
295	8.60252e-07	-14221.9
296	8.60252e-07	-14639.9
297	8.60252e-07	-15031.7
298	8.60252e-07	-12839.3
299	8.60252e-07	-13010.7
300	8.60252e-07	-12131.4
301	8.60252e-07	-12330.8
302	8.60252e-07	-11935.3
303	8.60252e-07	-14174.9
304	8.60252e-07	-13375.2
305	8.60252e-07	-12570.5
306	8.60252e-07	-15396.9
307	8.60252e-07	-13055.2
308	8.60252e-07	-13497.4
309	8.60252e-07	-16077.4
310	8.60252e-07	-19252.9
311	8.60252e-07	-21238.6
312	8.60252e-07	-18089.1
313	8.60252e-07	-13882.6
314	8.60252e-07	-10283.8
315	8.60252e-07	-10772.3
316	8.60252e-07	-10902
317	8.60252e-07	-13399.4
318	8.60252e-07	-13775.5
319	8.60252e-07	-14069.8
320	8.60252e-07	-11961.5
321	8.60252e-07	-11925.2
322	8.60252e-07	-10115.7
323	8.60252e-07	-11105.7
324	8.60252e-07	-11253
325	8.60252e-07	-12245.4
326	8.60252e-07	-13022.9
327	8.60252e-07	-13180.2
328	8.60252e-07	-10684.7
329	8.60252e-07	-12877.9
330	8.60252e-07	-12335.8
331	8.60252e-07	-12011.5
332	8.60252e-07	-11836.2
333	8.60252e-07	-12533
334	8.60252e-07	-12996
335	8.60252e-07	-13212
336	8.60252e-07	-11163.9
337	8.60252e-07	-11466.1
338	8.60252e-07	-16503.8
339	8.60252e-07	-17897.1
340	8.60252e-07	-17468.8
341	8.60252e-07	-16837.6
342	8.60252e-07	-17256.3
343	8.60252e-07	-13881.3
344	8.60252e-07	-11215.4
345	8.60252e-07	-11995.8
346	8.60252e-07	-12654.2
347	8.60252e-07	-11657.6
348	8.60252e-07	-11969.8
349	8.60252e-07	-11688.6
350	8.60252e-07	-12025.5
351	8.60252e-07	-12423.7
352	8.60252e-07	-13319.3
353	8.60252e-07	-13371.9
354	8.60252e-07	-12930.6
355	8.60252e-07	-12839.4
356	8.60252e-07	-11270.5
357	8.60252e-07	-10355
358	8.60252e-07	-11544.6
359	8.60252e-07	-13228.1
360	8.60252e-07	-10836.9
361	8.60252e-07	-11165.5
362	8.60252e-07	-11834.6
363	8.60252e-07	-12349
364	8.60252e-07	-13339.6
365	8.60252e-07	-11792.5
366	8.60252e-07	-12190.6
367	8.60252e-07	-11448.8
368	8.60252e-07	-11420.2
369	8.60252e-07	-10009.9
370	8.60252e-07	-13295.4
371	8.60252e-07	-13630.3
372	8.60252e-07	-10746.2
373	8.60252e-07	-13733.6
374	8.60252e-07	-15686.2
375	8.60252e-07	-16534.8
376	8.60252e-07	-14460.8
377	8.60252e-07	-12879.2
378	8.60252e-07	-13715.1
379	8.60252e-07	-11655.7
380	8.60252e-07	-12735.8
381	8.60252e-07	-14431.9
382	8.60252e-07	-15358.2
383	8.60252e-07	-15097.6
384	8.60252e-07	-16228
385	8.60252e-07	-15556.3
386	8.60252e-07	-15233.1
387	8.60252e-07	-14403.8
388	8.60252e-07	-14842.3
389	8.60252e-07	-13489.5
390	8.60252e-07	-12124.5
391	8.60252e-07	-13767.1
392	8.60252e-07	-12122
393	8.60252e-07	-12102.8
394	8.60252e-07	-12182.6
395	8.60252e-07	-13345.1
396	8.60252e-07	-13891.3
397	8.60252e-07	-12566.6
398	8.60252e-07	-14160.4
399	8.60252e-07	-18822.5
400	8.60252e-07	-13993.1
401	8.60252e-07	-14873
402	8.60252e-07	-14520.8
403	8.60252e-07	-14099
404	8.60252e-07	-13593.3
405	8.60252e-07	-11985.8
406	8.60252e-07	-12613.2
