state	power	likelihood
251	0.0227855	-8776.16
252	0.0227855	-8679.47
253	0.0227855	-8730.06
254	0.0227855	-8729.31
255	0.0227855	-8802.2
256	0.0227855	-8609.15
257	0.0227855	-8494.6
258	0.0227855	-8353.49
259	0.0227855	-8581.09
260	0.0227855	-8545.16
261	0.0227855	-8901.62
262	0.0227855	-8533.3
263	0.0227855	-8588.36
264	0.0227855	-8501.13
265	0.0227855	-8390.68
266	0.0227855	-8645.95
267	0.0227855	-8645.71
268	0.0227855	-8577.87
269	0.0227855	-8673.6
270	0.0227855	-8498.12
271	0.0227855	-8569.91
272	0.0227855	-8628.93
273	0.0227855	-8475.89
274	0.0227855	-8690.83
275	0.0227855	-8579.66
276	0.0227855	-8653.66
277	0.0227855	-8735.83
278	0.0227855	-8602.11
279	0.0227855	-8600.18
280	0.0227855	-8589.36
281	0.0227855	-8569.12
282	0.0227855	-8405.06
283	0.0227855	-8570.82
284	0.0227855	-8577.6
285	0.0227855	-8622.59
286	0.0227855	-8423.83
287	0.0227855	-8710.01
288	0.0227855	-8604.25
289	0.0227855	-8638.39
290	0.0227855	-8881.64
291	0.0227855	-8897.73
292	0.0227855	-8819.47
293	0.0227855	-8360.75
294	0.0227855	-8495.43
295	0.0227855	-8437.84
296	0.0227855	-8400.73
297	0.0227855	-8424.64
298	0.0227855	-8228.23
299	0.0227855	-8655.18
300	0.0227855	-8626.62
301	0.0227855	-8712.31
302	0.0227855	-8660.87
303	0.0227855	-8717.18
304	0.0227855	-8865.03
305	0.0227855	-8848.68
306	0.0227855	-8659.59
307	0.0227855	-8522.39
308	0.0227855	-8468.8
309	0.0227855	-8600.89
310	0.0227855	-8617.32
311	0.0227855	-8892.62
312	0.0227855	-9168.99
313	0.0227855	-8487.04
314	0.0227855	-8610.05
315	0.0227855	-8475.09
316	0.0227855	-8603.77
317	0.0227855	-8459
318	0.0227855	-8506.57
319	0.0227855	-8499.57
320	0.0227855	-8441.07
321	0.0227855	-8457.61
322	0.0227855	-8685.87
323	0.0227855	-8499.2
324	0.0227855	-8574.85
325	0.0227855	-8498.11
326	0.0227855	-8588.17
327	0.0227855	-8399.5
328	0.0227855	-8389.76
329	0.0227855	-8452.49
330	0.0227855	-8380.98
331	0.0227855	-8490.29
332	0.0227855	-8755.59
333	0.0227855	-8547.33
334	0.0227855	-8433.23
335	0.0227855	-8375.71
336	0.0227855	-8755.77
337	0.0227855	-8377.22
338	0.0227855	-8440.06
339	0.0227855	-8646.01
340	0.0227855	-8615.12
341	0.0227855	-8756.2
342	0.0227855	-8809.72
343	0.0227855	-8560.78
344	0.0227855	-8537.06
345	0.0227855	-8448.06
346	0.0227855	-8715.15
347	0.0227855	-8841.29
348	0.0227855	-8671.85
349	0.0227855	-8567.81
350	0.0227855	-8672.08
351	0.0227855	-8674.18
352	0.0227855	-8491.78
353	0.0227855	-8659.91
354	0.0227855	-8667.45
355	0.0227855	-8723.97
356	0.0227855	-8663.47
357	0.0227855	-8432.99
358	0.0227855	-8502.93
359	0.0227855	-8626.38
360	0.0227855	-8479.71
361	0.0227855	-8464.12
362	0.0227855	-8635.98
363	0.0227855	-8567.76
364	0.0227855	-8567.68
365	0.0227855	-8581.16
366	0.0227855	-8577.19
367	0.0227855	-8478.61
368	0.0227855	-8475.29
369	0.0227855	-8643.78
370	0.0227855	-8655.34
371	0.0227855	-8534.09
372	0.0227855	-8436.22
373	0.0227855	-8744.65
374	0.0227855	-8563.84
375	0.0227855	-8462.37
376	0.0227855	-8550.81
377	0.0227855	-8554.64
378	0.0227855	-8572.11
379	0.0227855	-8545.46
380	0.0227855	-8238.42
381	0.0227855	-8494.5
382	0.0227855	-8735.92
383	0.0227855	-8569.31
384	0.0227855	-8553.47
385	0.0227855	-8634.19
386	0.0227855	-8853.55
387	0.0227855	-8609.87
388	0.0227855	-8536.41
389	0.0227855	-8631.88
390	0.0227855	-8720.36
391	0.0227855	-8688.85
392	0.0227855	-8741.23
393	0.0227855	-8636.39
394	0.0227855	-8490.49
395	0.0227855	-8513.82
396	0.0227855	-8548.96
397	0.0227855	-8696.45
398	0.0227855	-8486.56
399	0.0227855	-8417.24
400	0.0227855	-8354.39
401	0.0227855	-8391.27
402	0.0227855	-8379.78
403	0.0227855	-8707.1
404	0.0227855	-8681.03
405	0.0227855	-8810.21
406	0.0227855	-8584.66
407	0.0227855	-8482.95
408	0.0227855	-8754.35
409	0.0227855	-8616.67
410	0.0227855	-8611.96
411	0.0227855	-8555.85
412	0.0227855	-8628.06
413	0.0227855	-8566.19
414	0.0227855	-8636.45
415	0.0227855	-8735.56
416	0.0227855	-8430.75
417	0.0227855	-8377.83
418	0.0227855	-8694.94
419	0.0227855	-8396.68
420	0.0227855	-8584.69
421	0.0227855	-8416.75
422	0.0227855	-8535.37
423	0.0227855	-8629.67
424	0.0227855	-8566.78
425	0.0227855	-8525.68
426	0.0227855	-8749.71
427	0.0227855	-8505.94
428	0.0227855	-8522.91
429	0.0227855	-8339.16
430	0.0227855	-8360.83
431	0.0227855	-8681.33
432	0.0227855	-8715.59
433	0.0227855	-8603.8
434	0.0227855	-8507.71
435	0.0227855	-8473.53
436	0.0227855	-8394.38
437	0.0227855	-8600.04
438	0.0227855	-8544.3
439	0.0227855	-8641.72
440	0.0227855	-8382.63
441	0.0227855	-8574.64
442	0.0227855	-8436.78
443	0.0227855	-8614.53
444	0.0227855	-8524.37
445	0.0227855	-8627.39
446	0.0227855	-8697.74
447	0.0227855	-8600.74
448	0.0227855	-8462.09
449	0.0227855	-8349.61
450	0.0227855	-8621.42
451	0.0227855	-8671.44
452	0.0227855	-8460.37
453	0.0227855	-8509.23
454	0.0227855	-8670.44
455	0.0227855	-8652.94
456	0.0227855	-8783.68
457	0.0227855	-8850.67
458	0.0227855	-8403.06
459	0.0227855	-8454.75
460	0.0227855	-8294.34
461	0.0227855	-8587.99
462	0.0227855	-8649.78
463	0.0227855	-8558.64
464	0.0227855	-8332.21
465	0.0227855	-8480.29
466	0.0227855	-8679.73
467	0.0227855	-8417.08
468	0.0227855	-8405.34
469	0.0227855	-8652.7
470	0.0227855	-8784.76
471	0.0227855	-8544.61
472	0.0227855	-8690.22
473	0.0227855	-8390.9
474	0.0227855	-8583.71
475	0.0227855	-8621.81
476	0.0227855	-8492.91
477	0.0227855	-8399.97
478	0.0227855	-8409.62
479	0.0227855	-8658.14
480	0.0227855	-8363.56
481	0.0227855	-8279.66
482	0.0227855	-8314.28
483	0.0227855	-8537.71
484	0.0227855	-8579.89
485	0.0227855	-8460.45
486	0.0227855	-8444.49
487	0.0227855	-8586.86
488	0.0227855	-8560.05
489	0.0227855	-8409.68
490	0.0227855	-8571.3
491	0.0227855	-8460.51
492	0.0227855	-8311
493	0.0227855	-8276.14
494	0.0227855	-8287.22
495	0.0227855	-8441.73
496	0.0227855	-8477.76
497	0.0227855	-8502.4
498	0.0227855	-8788.25
499	0.0227855	-8559.01
500	0.0227855	-8413.11
501	0.0227855	-8480.76
502	0.0227855	-8470.41
503	0.0227855	-8501.17
504	0.0227855	-8731.65
505	0.0227855	-8515.74
506	0.0227855	-8663.92
507	0.0227855	-8609.35
508	0.0227855	-8768.69
509	0.0227855	-8686.45
510	0.0227855	-8704.24
511	0.0227855	-8709.22
512	0.0227855	-8796.47
513	0.0227855	-8523.21
514	0.0227855	-8369.74
515	0.0227855	-8458.3
516	0.0227855	-8556.38
517	0.0227855	-8572.43
518	0.0227855	-8645.5
519	0.0227855	-8780.49
520	0.0227855	-8658.27
521	0.0227855	-8509.41
522	0.0227855	-8492.51
523	0.0227855	-8518.04
524	0.0227855	-8518.35
525	0.0227855	-8593.45
526	0.0227855	-8520.01
527	0.0227855	-8514.94
528	0.0227855	-8363.95
529	0.0227855	-8437.5
530	0.0227855	-8472.43
531	0.0227855	-8487.35
532	0.0227855	-8680.4
533	0.0227855	-8873.64
534	0.0227855	-8693.02
535	0.0227855	-8589.51
536	0.0227855	-8603.64
537	0.0227855	-8494.46
538	0.0227855	-8540.55
539	0.0227855	-9025.42
540	0.0227855	-8745.9
541	0.0227855	-8909.9
542	0.0227855	-9028.39
543	0.0227855	-8761.55
544	0.0227855	-8828.73
545	0.0227855	-8569.82
546	0.0227855	-8431.36
547	0.0227855	-8450.11
548	0.0227855	-8663.97
549	0.0227855	-8514.1
550	0.0227855	-8386.55
551	0.0227855	-8484.04
552	0.0227855	-8287.89
553	0.0227855	-8287.49
554	0.0227855	-8448.32
555	0.0227855	-8597.53
556	0.0227855	-8505.42
557	0.0227855	-8633.55
558	0.0227855	-8550.09
559	0.0227855	-8538.91
560	0.0227855	-8518.9
561	0.0227855	-8372.8
562	0.0227855	-8557.62
563	0.0227855	-8508.05
564	0.0227855	-8509.13
565	0.0227855	-8624.41
566	0.0227855	-8774.97
567	0.0227855	-8435.67
568	0.0227855	-8689.27
569	0.0227855	-8496.52
570	0.0227855	-8401.89
571	0.0227855	-8442.7
572	0.0227855	-8435.31
573	0.0227855	-8612.14
574	0.0227855	-8567.44
575	0.0227855	-8722.28
576	0.0227855	-8559.39
577	0.0227855	-8637.51
578	0.0227855	-8630.2
579	0.0227855	-8534.31
580	0.0227855	-8509.33
581	0.0227855	-8817.38
582	0.0227855	-8892.21
583	0.0227855	-8712.08
584	0.0227855	-8632.3
585	0.0227855	-8636.96
586	0.0227855	-8856.84
587	0.0227855	-8585.23
588	0.0227855	-8746.69
589	0.0227855	-8601.39
590	0.0227855	-8389.83
591	0.0227855	-8580.91
592	0.0227855	-8540.63
593	0.0227855	-8455.74
594	0.0227855	-8540.52
595	0.0227855	-8822.43
596	0.0227855	-8775.15
597	0.0227855	-8785.86
598	0.0227855	-8746.1
599	0.0227855	-8510.31
600	0.0227855	-8507.07
601	0.0227855	-8593.18
602	0.0227855	-8491
603	0.0227855	-8533.86
604	0.0227855	-8671.93
605	0.0227855	-8756.24
606	0.0227855	-8647.47
607	0.0227855	-8686.27
608	0.0227855	-8346.83
609	0.0227855	-8640.37
610	0.0227855	-8616.94
611	0.0227855	-8733.45
612	0.0227855	-8767.43
613	0.0227855	-8634.76
614	0.0227855	-8507.21
615	0.0227855	-8673.16
616	0.0227855	-8610.64
617	0.0227855	-8626.15
618	0.0227855	-8321.02
619	0.0227855	-8546.61
620	0.0227855	-8588.81
621	0.0227855	-8331.09
622	0.0227855	-8212.2
623	0.0227855	-8340.64
624	0.0227855	-8347.71
625	0.0227855	-8319.19
626	0.0227855	-8253.27
627	0.0227855	-8486.4
628	0.0227855	-8650.84
629	0.0227855	-8437.38
630	0.0227855	-8588.86
631	0.0227855	-8764.06
632	0.0227855	-8746.48
633	0.0227855	-8682.24
634	0.0227855	-8773.49
635	0.0227855	-8595.07
636	0.0227855	-8520.68
637	0.0227855	-8574.64
638	0.0227855	-8507.87
639	0.0227855	-8705.54
640	0.0227855	-8760.18
641	0.0227855	-8563.57
642	0.0227855	-8614.15
643	0.0227855	-8466.5
